"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDALCO","01-Sep-2010","30-Sep-2010","167.5","174.7","166.85","174.25","174.35","174.25","11560","39569.71","20016000","1632000","        174.25"
"HINDALCO","01-Sep-2010","28-Oct-2010","167.6","175.1","167.5","174.9","175.05","174.9","229","782.84","672000","264000","        174.25"
"HINDALCO","01-Sep-2010","25-Nov-2010","169","169","169","169","169","177.1","1","3.38","4000","2000","        174.25"
"HINDALCO","02-Sep-2010","30-Sep-2010","175.9","176.25","172.65","173.3","172.8","173.3","6345","22130.65","18920000","-1096000","        173.65"
"HINDALCO","02-Sep-2010","28-Oct-2010","175.5","176.5","173.4","173.9","173.55","173.9","151","528.14","752000","80000","        173.65"
"HINDALCO","02-Sep-2010","25-Nov-2010","175","176.1","175","176.1","176.1","176.45","3","10.52","6000","2000","        173.65"
"HINDALCO","03-Sep-2010","30-Sep-2010","173.6","174.55","171","171.4","171.7","171.4","3904","13462.63","19686000","766000","        170.45"
"HINDALCO","03-Sep-2010","28-Oct-2010","174","175.05","171.7","172","172.3","172","209","723.1","960000","208000","        170.45"
"HINDALCO","03-Sep-2010","25-Nov-2010","173.05","173.05","173.05","173.05","173.05","173.2","1","3.46","8000","2000","        170.45"
"HINDALCO","06-Sep-2010","30-Sep-2010","173.1","180.9","173","179.6","179.35","179.6","11815","42146.01","20986000","1300000","        178.95"
"HINDALCO","06-Sep-2010","28-Oct-2010","174.95","181.5","174.5","180.1","179.8","180.1","254","908.07","1192000","232000","        178.95"
"HINDALCO","06-Sep-2010","25-Nov-2010","178.25","178.5","178.25","178.5","178.5","181.7","2","7.14","4000","-4000","        178.95"
"HINDALCO","07-Sep-2010","30-Sep-2010","180","182.9","178.25","180.45","179.9","180.45","10868","39311.85","21818000","832000","        180.70"
"HINDALCO","07-Sep-2010","28-Oct-2010","180.6","183.3","178.9","180.95","180.75","180.95","209","757.73","1304000","112000","        180.70"
