"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDALC0","02-May-2002","30-May-2002","745","745","745","745","745","745","2","4.47","1200","0","        739.35"
"HINDALC0","02-May-2002","27-Jun-2002","0","0","0","788.5","0","752.6","0","0","0","0","        739.35"
"HINDALC0","02-May-2002","25-Jul-2002","0","0","0","742.2","0","759.25","0","0","0","0","        739.35"
"HINDALC0","03-May-2002","30-May-2002","0","0","0","745","745","740.3","0","0","1200","0","        734.35"
"HINDALC0","03-May-2002","27-Jun-2002","0","0","0","788.5","0","747.35","0","0","0","0","        734.35"
"HINDALC0","03-May-2002","25-Jul-2002","0","0","0","742.2","0","754","0","0","0","0","        734.35"
"HINDALC0","06-May-2002","30-May-2002","0","0","0","745","745","744.1","0","0","1200","0","        738.75"
"HINDALC0","06-May-2002","27-Jun-2002","0","0","0","788.5","0","751.1","0","0","0","0","        738.75"
"HINDALC0","06-May-2002","25-Jul-2002","0","0","0","742.2","0","757.85","0","0","0","0","        738.75"
"HINDALC0","07-May-2002","30-May-2002","0","0","0","745","745","745.7","0","0","1200","0","        740.60"
"HINDALC0","07-May-2002","27-Jun-2002","0","0","0","788.5","0","752.75","0","0","0","0","        740.60"
"HINDALC0","07-May-2002","25-Jul-2002","0","0","0","742.2","0","759.5","0","0","0","0","        740.60"
"HINDALC0","08-May-2002","30-May-2002","749","749","749","749","749","744.2","1","2.25","1500","300","        739.30"
"HINDALC0","08-May-2002","27-Jun-2002","0","0","0","788.5","0","751.15","0","0","0","0","        739.30"
"HINDALC0","08-May-2002","25-Jul-2002","0","0","0","742.2","0","757.85","0","0","0","0","        739.30"
"HINDALC0","09-May-2002","30-May-2002","0","0","0","749","749","737.85","0","0","1500","0","        733.20"
"HINDALC0","09-May-2002","27-Jun-2002","0","0","0","788.5","0","744.75","0","0","0","0","        733.20"
"HINDALC0","09-May-2002","25-Jul-2002","0","0","0","742.2","0","751.4","0","0","0","0","        733.20"
"HINDALC0","10-May-2002","30-May-2002","0","0","0","749","749","743.4","0","0","1500","0","        739.00"
"HINDALC0","10-May-2002","27-Jun-2002","0","0","0","788.5","0","750.4","0","0","0","0","        739.00"
"HINDALC0","10-May-2002","25-Jul-2002","0","0","0","742.2","0","757.1","0","0","0","0","        739.00"
"HINDALC0","13-May-2002","30-May-2002","745","745","745","745","745","751.5","3","6.71","900","-600","        747.65"
"HINDALC0","13-May-2002","27-Jun-2002","0","0","0","788.5","0","758.5","0","0","0","0","        747.65"
"HINDALC0","13-May-2002","25-Jul-2002","0","0","0","742.2","0","765.35","0","0","0","0","        747.65"
"HINDALC0","14-May-2002","30-May-2002","0","0","0","745","745","751.4","0","0","900","0","        747.70"
"HINDALC0","14-May-2002","27-Jun-2002","0","0","0","788.5","0","758.4","0","0","0","0","        747.70"
"HINDALC0","14-May-2002","25-Jul-2002","0","0","0","742.2","0","765.25","0","0","0","0","        747.70"
"HINDALC0","15-May-2002","30-May-2002","0","0","0","745","745","752.3","0","0","900","0","        748.80"
"HINDALC0","15-May-2002","27-Jun-2002","0","0","0","788.5","0","759.25","0","0","0","0","        748.80"
"HINDALC0","15-May-2002","25-Jul-2002","0","0","0","742.2","0","766.15","0","0","0","0","        748.80"
"HINDALC0","16-May-2002","30-May-2002","0","0","0","745","745","752.7","0","0","900","0","        749.45"
"HINDALC0","16-May-2002","27-Jun-2002","0","0","0","788.5","0","759.75","0","0","0","0","        749.45"
"HINDALC0","16-May-2002","25-Jul-2002","0","0","0","742.2","0","766.65","0","0","0","0","        749.45"
"HINDALC0","17-May-2002","30-May-2002","0","0","0","745","745","749.15","0","0","900","0","        746.15"
"HINDALC0","17-May-2002","27-Jun-2002","0","0","0","788.5","0","756.1","0","0","0","0","        746.15"
"HINDALC0","17-May-2002","25-Jul-2002","0","0","0","742.2","0","763","0","0","0","0","        746.15"
"HINDALC0","20-May-2002","30-May-2002","0","0","0","745","745","747.7","0","0","900","0","        745.40"
"HINDALC0","20-May-2002","27-Jun-2002","0","0","0","788.5","0","754.7","0","0","0","0","        745.40"
"HINDALC0","20-May-2002","25-Jul-2002","0","0","0","742.2","0","761.6","0","0","0","0","        745.40"
