"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDALCO","01-Jan-2013","31-Jan-2013","133","136.1","132.85","135.65","135.7","135.65","7956","21433.07","30504000","784000","        134.15"
"HINDALCO","01-Jan-2013","28-Feb-2013","133.8","137","133.75","136.5","136.4","136.5","84","227.71","552000","52000","        134.15"
"HINDALCO","01-Jan-2013","28-Mar-2013","0","0","0","132.3","132.3","137","0","0","6000","0","        134.15"
"HINDALCO","02-Jan-2013","31-Jan-2013","137.4","138.25","135.65","136.2","136","136.2","8010","21995.24","31420000","916000","        135.00"
"HINDALCO","02-Jan-2013","28-Feb-2013","138.35","139","136.85","137.35","136.9","137.35","118","326.05","598000","46000","        135.00"
"HINDALCO","02-Jan-2013","28-Mar-2013","139.7","139.7","139.1","139.1","139.1","137.85","2","5.58","8000","2000","        135.00"
"HINDALCO","03-Jan-2013","31-Jan-2013","136.6","137.2","134.1","135.5","135.4","135.5","6030","16357.4","31508000","88000","        134.40"
"HINDALCO","03-Jan-2013","28-Feb-2013","137.35","137.9","135.3","136.5","136.4","136.5","186","507.82","758000","160000","        134.40"
"HINDALCO","03-Jan-2013","28-Mar-2013","137","137.3","136.7","137.15","137.3","137.15","14","38.37","24000","16000","        134.40"
"HINDALCO","04-Jan-2013","31-Jan-2013","134.4","134.7","132.1","133.6","133.4","133.6","5679","15145.92","32124000","616000","        132.55"
"HINDALCO","04-Jan-2013","28-Feb-2013","135.6","135.6","133.1","134.45","134.4","134.45","385","1032.65","996000","238000","        132.55"
"HINDALCO","04-Jan-2013","28-Mar-2013","136.25","136.35","134.15","134.15","134.15","135.25","43","116.24","92000","68000","        132.55"
"HINDALCO","07-Jan-2013","31-Jan-2013","133.6","137.2","133.2","135.4","134.7","135.4","9621","26096.09","32684000","560000","        134.40"
"HINDALCO","07-Jan-2013","28-Feb-2013","137.35","138","134.5","136.3","135.85","136.3","172","468.83","1030000","34000","        134.40"
"HINDALCO","07-Jan-2013","28-Mar-2013","136.1","138.3","135.35","137.25","137.25","137.05","9","24.64","110000","18000","        134.40"
"HINDALCO","08-Jan-2013","31-Jan-2013","135.1","135.1","132.2","134","134.1","134","4674","12477.73","32050000","-634000","        133.00"
"HINDALCO","08-Jan-2013","28-Feb-2013","135.5","135.5","133.15","135.05","135.1","135.05","178","478.2","1066000","36000","        133.00"
"HINDALCO","08-Jan-2013","28-Mar-2013","134.65","136","134.65","136","136","136","3","8.12","116000","6000","        133.00"
"HINDALCO","09-Jan-2013","31-Jan-2013","134.7","136.15","132.2","132.85","132.55","132.85","9142","24578","31500000","-550000","        132.05"
"HINDALCO","09-Jan-2013","28-Feb-2013","136","137","133.3","134","133.4","134","205","553.22","1130000","64000","        132.05"
"HINDALCO","09-Jan-2013","28-Mar-2013","138.05","138.05","134.35","134.35","134.35","134.35","2","5.45","116000","0","        132.05"
"HINDALCO","10-Jan-2013","31-Jan-2013","133.7","134.4","130.1","131","130.4","131","8119","21424.66","33224000","1724000","        130.05"
"HINDALCO","10-Jan-2013","28-Feb-2013","135.05","135.1","131.2","132.05","131.2","132.05","236","626.47","1206000","76000","        130.05"
