"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDALCO","01-Sep-2015","24-Sep-2015","78.7","78.95","74.6","75.05","74.95","75.05","6701","10261.68","57272000","2434000","         75.95"
"HINDALCO","01-Sep-2015","29-Oct-2015","79","79.1","75","75.45","75.45","75.45","377","584.83","1198000","264000","         75.95"
"HINDALCO","01-Sep-2015","26-Nov-2015","76.7","76.7","76.7","76.7","76.7","77.4","1","3.84","5000","5000","         75.95"
"HINDALCO","02-Sep-2015","24-Sep-2015","75.55","76.1","73.55","73.8","73.95","73.8","6577","9808.04","58982000","1710000","         74.35"
"HINDALCO","02-Sep-2015","29-Oct-2015","76.05","76.35","74","74.15","74.2","74.15","189","283.2","1264000","66000","         74.35"
"HINDALCO","02-Sep-2015","26-Nov-2015","74.8","74.8","74.75","74.75","74.75","75.75","2","7.48","10000","5000","         74.35"
"HINDALCO","03-Sep-2015","24-Sep-2015","74.5","77.75","74.2","76.45","76.3","76.45","6024","9140.19","59104000","122000","         77.20"
"HINDALCO","03-Sep-2015","29-Oct-2015","74.9","77.95","74.8","76.85","76.6","76.85","147","224.43","1290000","26000","         77.20"
"HINDALCO","03-Sep-2015","26-Nov-2015","76.25","77.4","76.25","77.4","77.4","78.6","2","7.68","20000","10000","         77.20"
"HINDALCO","04-Sep-2015","24-Sep-2015","76.3","76.3","72.55","72.95","72.9","72.95","6393","9408.97","61504000","2400000","         73.90"
"HINDALCO","04-Sep-2015","29-Oct-2015","75.85","76.05","73","73.35","73.3","73.35","172","254.3","1416000","126000","         73.90"
"HINDALCO","04-Sep-2015","26-Nov-2015","0","0","0","77.4","77.4","75.25","0","0","20000","0","         73.90"
"HINDALCO","07-Sep-2015","24-Sep-2015","73.2","74.3","71.5","71.7","71.9","71.7","3219","4683.63","61762000","258000","         71.55"
"HINDALCO","07-Sep-2015","29-Oct-2015","74.2","74.4","72","72.15","72.15","72.15","93","136.09","1462000","46000","         71.55"
"HINDALCO","07-Sep-2015","26-Nov-2015","73.25","73.25","73.25","73.25","73.25","72.8","1","3.66","25000","5000","         71.55"
"HINDALCO","08-Sep-2015","24-Sep-2015","72.4","74.9","71.8","73.05","73.05","73.05","5195","7631.05","62516000","754000","         72.70"
"HINDALCO","08-Sep-2015","29-Oct-2015","72.75","75","71","73.5","73.5","73.5","142","208.66","1472000","10000","         72.70"
"HINDALCO","08-Sep-2015","26-Nov-2015","73.5","73.5","73.5","73.5","73.5","73.95","1","3.68","30000","5000","         72.70"
"HINDALCO","09-Sep-2015","24-Sep-2015","75.3","79.4","74.25","78.8","78.4","78.8","13828","21305.02","59030000","-3486000","         78.60"
"HINDALCO","09-Sep-2015","29-Oct-2015","75.45","79.65","74.7","79.25","78.7","79.25","382","593.42","1534000","62000","         78.60"
"HINDALCO","09-Sep-2015","26-Nov-2015","79.3","79.3","79.3","79.3","79.3","79.95","1","3.97","30000","0","         78.60"
"HINDALCO","10-Sep-2015","24-Sep-2015","76.45","77.05","74.4","76.6","76.55","76.6","8586","13015.33","58526000","-504000","         76.50"
"HINDALCO","10-Sep-2015","29-Oct-2015","75.15","77.35","75","77.05","77.15","77.05","205","312.09","1616000","82000","         76.50"
"HINDALCO","10-Sep-2015","26-Nov-2015","76.25","77.5","75.6","77.5","77.5","77.5","6","22.93","50000","20000","         76.50"
"HINDALCO","11-Sep-2015","24-Sep-2015","77.35","78.3","75.85","76.25","76.3","76.25","6911","10677.12","55618000","-2908000","         76.10"
"HINDALCO","11-Sep-2015","29-Oct-2015","77.8","78.75","76.45","76.7","77","76.7","273","423.77","1776000","160000","         76.10"
"HINDALCO","11-Sep-2015","26-Nov-2015","78","78.75","78","78.25","78.25","77.35","5","19.61","70000","20000","         76.10"
"HINDALCO","14-Sep-2015","24-Sep-2015","76.9","79.4","76","79","79.3","79","5264","8198.32","55686000","68000","         78.65"
"HINDALCO","14-Sep-2015","29-Oct-2015","76.7","79.85","76.6","79.35","79.6","79.35","169","265.19","1794000","18000","         78.65"
"HINDALCO","14-Sep-2015","26-Nov-2015","78.6","78.6","78.6","78.6","78.6","79.9","1","3.93","70000","0","         78.65"
"HINDALCO","15-Sep-2015","24-Sep-2015","78.6","78.8","75.8","76.4","76.45","76.4","5294","8134.33","55476000","-210000","         76.25"
"HINDALCO","15-Sep-2015","29-Oct-2015","79","79.2","76.5","76.75","76.9","76.75","412","639.78","2268000","474000","         76.25"
"HINDALCO","15-Sep-2015","26-Nov-2015","79.05","79.05","78.5","78.5","78.5","77.45","2","7.88","80000","10000","         76.25"
"HINDALCO","16-Sep-2015","24-Sep-2015","77.85","78.4","75.5","77.4","77.7","77.4","4555","7022.89","54258000","-1218000","         77.25"
"HINDALCO","16-Sep-2015","29-Oct-2015","77.6","78.7","75.95","77.9","78.05","77.9","453","702.06","2618000","350000","         77.25"
"HINDALCO","16-Sep-2015","26-Nov-2015","76.8","76.8","76.8","76.8","76.8","78.45","1","3.84","85000","5000","         77.25"
"HINDALCO","18-Sep-2015","24-Sep-2015","78.1","79.15","75.6","76.15","75.7","76.15","7435","11517.77","52334000","-1924000","         75.90"
"HINDALCO","18-Sep-2015","29-Oct-2015","78.5","79.5","76.05","76.55","76.2","76.55","2503","3913.07","5508000","2890000","         75.90"
"HINDALCO","18-Sep-2015","26-Nov-2015","79.1","79.1","76.6","76.65","76.6","76.65","4","15.56","95000","10000","         75.90"
"HINDALCO","21-Sep-2015","24-Sep-2015","75.35","78.85","74.25","78.15","78.3","78.15","11249","17292.88","43008000","-9326000","         78.10"
"HINDALCO","21-Sep-2015","29-Oct-2015","75.6","79.25","74.6","78.6","78.75","78.6","7072","10938.37","14784000","9276000","         78.10"
"HINDALCO","21-Sep-2015","26-Nov-2015","76.4","79.3","76.4","79.3","79.3","79.25","5","19.46","90000","-5000","         78.10"
"HINDALCO","22-Sep-2015","24-Sep-2015","77.05","77.1","72.6","72.95","72.65","72.95","17009","25518.76","27254000","-15754000","         73.20"
"HINDALCO","22-Sep-2015","29-Oct-2015","77.15","77.45","73","73.3","73.05","73.3","12811","19341.66","30332000","15548000","         73.20"
"HINDALCO","22-Sep-2015","26-Nov-2015","78.4","78.4","73.75","73.9","73.75","73.9","22","83.12","190000","100000","         73.20"
"HINDALCO","23-Sep-2015","24-Sep-2015","72","74.35","71.6","73.1","73.15","73.1","12640","18476.56","17722000","-9532000","         72.95"
"HINDALCO","23-Sep-2015","29-Oct-2015","72.55","74.7","72","73.4","73.5","73.4","10776","15820.12","42130000","11798000","         72.95"
"HINDALCO","23-Sep-2015","26-Nov-2015","73.95","75.25","73.7","74.55","74.55","73.95","128","479.49","785000","595000","         72.95"
"HINDALCO","24-Sep-2015","24-Sep-2015","73.15","73.35","71.15","71.35","71.35","71.4","10681","15385.83","9604000","-8118000","         71.40"
"HINDALCO","24-Sep-2015","29-Oct-2015","73.25","73.7","71.25","71.75","71.9","71.75","10716","15501.7","52592000","10462000","         71.40"
"HINDALCO","24-Sep-2015","26-Nov-2015","74.2","74.2","72","72.3","72.3","72.3","34","123.73","915000","130000","         71.40"
"HINDALCO","28-Sep-2015","29-Oct-2015","72.1","73.4","70.35","70.75","71","70.75","4682","6704.13","54210000","1618000","         70.55"
"HINDALCO","28-Sep-2015","26-Nov-2015","72.8","73.5","71.1","71.35","71.45","71.35","34","122.1","960000","45000","         70.55"
"HINDALCO","28-Sep-2015","31-Dec-2015","71.2","71.8","71.2","71.8","71.8","71.8","2","7.15","10000","10000","         70.55"
"HINDALCO","29-Sep-2015","29-Oct-2015","69.15","69.9","67.4","68.2","68.15","68.2","7838","10752.14","56962000","2752000","         68.20"
"HINDALCO","29-Sep-2015","26-Nov-2015","69.4","69.95","68","68.55","68.35","68.55","87","299.94","1075000","115000","         68.20"
"HINDALCO","29-Sep-2015","31-Dec-2015","70.2","70.2","68.5","68.8","68.5","68.8","5","17.31","30000","20000","         68.20"
