"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDALCO","02-May-2018","31-May-2018","236","237.4","227.6","229.5","229","229.5","6949","56154.89","48405000","983500","        228.05"
"HINDALCO","02-May-2018","28-Jun-2018","237.8","237.8","228.7","230.4","229.7","230.4","101","818.29","315000","66500","        228.05"
"HINDALCO","02-May-2018","26-Jul-2018","231.45","231.45","231.45","231.45","231.45","231.8","1","8.1","7000","3500","        228.05"
"HINDALCO","03-May-2018","31-May-2018","230.8","236","228.65","233","233","233","8333","67877.22","47922000","-483000","        231.55"
"HINDALCO","03-May-2018","28-Jun-2018","232","236.9","229.95","234","233.6","234","162","1331.42","661500","346500","        231.55"
"HINDALCO","03-May-2018","26-Jul-2018","0","0","0","231.45","231.45","235.35","0","0","7000","0","        231.55"
"HINDALCO","04-May-2018","31-May-2018","233","234.25","228.2","232.5","232.45","232.5","7051","57086.87","47523000","-399000","        231.35"
"HINDALCO","04-May-2018","28-Jun-2018","232.25","235","229.6","233.4","233.4","233.85","45","365.57","696500","35000","        231.35"
"HINDALCO","04-May-2018","26-Jul-2018","0","0","0","231.45","231.45","235.1","0","0","7000","0","        231.35"
"HINDALCO","07-May-2018","31-May-2018","234.6","240.5","233.65","238.65","238.55","238.65","7208","60116.04","46774000","-749000","        237.85"
"HINDALCO","07-May-2018","28-Jun-2018","235.75","241.2","235.75","239.6","239.4","239.6","52","435.92","742000","45500","        237.85"
"HINDALCO","07-May-2018","26-Jul-2018","241","241","241","241","241","241.6","1","8.44","10500","3500","        237.85"
"HINDALCO","08-May-2018","31-May-2018","240.3","240.4","234.05","239.65","239.65","239.65","6508","54052.24","46032000","-742000","        238.70"
"HINDALCO","08-May-2018","28-Jun-2018","238.65","241.15","235.2","240.9","241.15","240.9","55","458.35","766500","24500","        238.70"
"HINDALCO","08-May-2018","26-Jul-2018","0","0","0","241","241","242.4","0","0","10500","0","        238.70"
"HINDALCO","09-May-2018","31-May-2018","241.75","248.8","238.1","239.05","238.9","239.05","14729","125370.33","44989000","-1043000","        238.15"
"HINDALCO","09-May-2018","28-Jun-2018","244.15","249.3","239.4","240.15","239.65","240.15","205","1744.94","780500","14000","        238.15"
"HINDALCO","09-May-2018","26-Jul-2018","249.1","249.1","240.95","241","241","241","10","85.13","7000","-3500","        238.15"
"HINDALCO","10-May-2018","31-May-2018","240","243.4","237.4","241.2","240.6","241.2","8104","68116.17","43151500","-1837500","        241.30"
"HINDALCO","10-May-2018","28-Jun-2018","240.65","244.25","238.85","242.35","242.2","242.35","92","776.55","836500","56000","        241.30"
"HINDALCO","10-May-2018","26-Jul-2018","240.5","241.4","240","241.4","241.4","245","5","42.14","14000","7000","        241.30"
"HINDALCO","11-May-2018","31-May-2018","242.4","243.75","238.85","242.7","242.25","242.7","5365","45416.14","42105000","-1046500","        242.70"
"HINDALCO","11-May-2018","28-Jun-2018","242.65","244.45","240.1","243.6","243.1","243.6","61","518.05","833000","-3500","        242.70"
"HINDALCO","11-May-2018","26-Jul-2018","245","245","243.35","243.8","243.8","246.4","4","34.18","10500","-3500","        242.70"
"HINDALCO","14-May-2018","31-May-2018","242.8","245.2","240.05","241.8","241.7","241.8","5409","45994.21","40089000","-2016000","        242.10"
"HINDALCO","14-May-2018","28-Jun-2018","243.15","246.25","242","242.65","243.05","242.65","56","478.32","840000","7000","        242.10"
"HINDALCO","14-May-2018","26-Jul-2018","243","244","243","244","244","245.65","2","17.05","10500","0","        242.10"
"HINDALCO","15-May-2018","31-May-2018","241.5","248.5","239.7","243.4","243.45","243.4","6365","54570.78","38419500","-1669500","        243.90"
