"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","03-Mar-2008","27-Mar-2008","530","566","530","542.9","541.25","542.9","1307","4338.11","2054400","-51000","        544.50"
"IOC","03-Mar-2008","24-Apr-2008","0","0","0","556.9","556.9","552.1","0","0","3000","0","        544.50"
"IOC","03-Mar-2008","29-May-2008","0","0","0","557.65","0","557.3","0","0","0","0","        544.50"
"IOC","04-Mar-2008","27-Mar-2008","547","547","512","523.55","518","523.55","1447","4548.06","2051400","-3000","        526.00"
"IOC","04-Mar-2008","24-Apr-2008","0","0","0","556.9","556.9","533.15","0","0","3000","0","        526.00"
"IOC","04-Mar-2008","29-May-2008","0","0","0","557.65","0","538.1","0","0","0","0","        526.00"
"IOC","05-Mar-2008","27-Mar-2008","520","537.5","520","527.4","526.5","527.4","647","2055.71","2073600","22200","        526.95"
"IOC","05-Mar-2008","24-Apr-2008","0","0","0","556.9","556.9","534","0","0","3000","0","        526.95"
"IOC","05-Mar-2008","29-May-2008","0","0","0","557.65","0","538.95","0","0","0","0","        526.95"
"IOC","07-Mar-2008","27-Mar-2008","510","518","491","503.45","501.05","503.45","1006","3032.04","2118600","45000","        503.70"
"IOC","07-Mar-2008","24-Apr-2008","0","0","0","556.9","556.9","510.15","0","0","3000","0","        503.70"
"IOC","07-Mar-2008","29-May-2008","0","0","0","557.65","0","514.9","0","0","0","0","        503.70"
"IOC","10-Mar-2008","27-Mar-2008","494","509.4","481.5","506.5","508","506.5","892","2654.85","2073600","-45000","        508.20"
"IOC","10-Mar-2008","24-Apr-2008","505.05","505.05","469.3","505","505","514.45","71","214.12","39000","36000","        508.20"
"IOC","10-Mar-2008","29-May-2008","0","0","0","557.65","0","519.35","0","0","0","0","        508.20"
"IOC","11-Mar-2008","27-Mar-2008","506","518.6","501.6","514.05","513.5","514.05","844","2590.31","2077800","4200","        515.50"
"IOC","11-Mar-2008","24-Apr-2008","515","515","515","515","515","521.75","1","3.09","39000","0","        515.50"
"IOC","11-Mar-2008","29-May-2008","0","0","0","557.65","0","526.8","0","0","0","0","        515.50"
"IOC","12-Mar-2008","27-Mar-2008","520","525.9","500","503.5","501","503.5","1262","3873.84","2102400","24600","        504.95"
"IOC","12-Mar-2008","24-Apr-2008","515","519.9","506","506","506","506","34","104.96","55800","16800","        504.95"
"IOC","12-Mar-2008","29-May-2008","0","0","0","557.65","0","516.05","0","0","0","0","        504.95"
"IOC","13-Mar-2008","27-Mar-2008","485.25","497.4","472.6","476.8","479.25","476.8","683","1992.17","2057400","-45000","        479.00"
"IOC","13-Mar-2008","24-Apr-2008","494","494","472","472","472","472","3","8.74","57000","1200","        479.00"
"IOC","13-Mar-2008","29-May-2008","0","0","0","557.65","0","489.5","0","0","0","0","        479.00"
"IOC","14-Mar-2008","27-Mar-2008","478","494","470.2","476.5","475.9","476.5","897","2609.69","2106000","48600","        475.05"
"IOC","14-Mar-2008","24-Apr-2008","490.5","490.5","475","479.95","475","479.95","38","111.02","70800","13800","        475.05"
"IOC","14-Mar-2008","29-May-2008","0","0","0","557.65","0","485.35","0","0","0","0","        475.05"
"IOC","17-Mar-2008","27-Mar-2008","460","467","430.05","434.5","430.05","434.5","1113","3002.33","2142000","36000","        433.60"
"IOC","17-Mar-2008","24-Apr-2008","509.9","509.9","435","436.9","435","436.9","92","247.6","100200","29400","        433.60"
"IOC","17-Mar-2008","29-May-2008","0","0","0","557.65","0","442.2","0","0","0","0","        433.60"
"IOC","18-Mar-2008","27-Mar-2008","430.05","443.85","423","430","427.75","430","1090","2829.96","2166000","24000","        428.60"
"IOC","18-Mar-2008","24-Apr-2008","442","446","424.5","435.3","429","435.3","123","323.13","135000","34800","        428.60"
"IOC","18-Mar-2008","29-May-2008","0","0","0","557.65","0","437.25","0","0","0","0","        428.60"
"IOC","19-Mar-2008","27-Mar-2008","438","444.75","431.1","434.25","433","434.25","851","2241.38","1971000","-195000","        436.40"
"IOC","19-Mar-2008","24-Apr-2008","444","447.9","435.25","436.5","435.25","436.5","108","286.49","159000","24000","        436.40"
"IOC","19-Mar-2008","29-May-2008","0","0","0","557.65","0","445","0","0","0","0","        436.40"
"IOC","24-Mar-2008","27-Mar-2008","441","448.2","422","431.7","433.2","431.7","925","2399.48","1784400","-186600","        433.45"
"IOC","24-Mar-2008","24-Apr-2008","437.1","450","425.15","434.9","435","434.9","322","832.85","300000","141000","        433.45"
"IOC","24-Mar-2008","29-May-2008","0","0","0","557.65","0","441.35","0","0","0","0","        433.45"
"IOC","25-Mar-2008","27-Mar-2008","445","466.5","434.3","459.5","463","459.5","1046","2854.4","1517400","-267000","        463.20"
"IOC","25-Mar-2008","24-Apr-2008","438","469.2","436.25","462.05","465.55","462.05","441","1209.69","411600","111600","        463.20"
"IOC","25-Mar-2008","29-May-2008","0","0","0","557.65","0","471.5","0","0","0","0","        463.20"
"IOC","26-Mar-2008","27-Mar-2008","459.5","465","455","462.35","463.75","462.35","1392","3833.84","904200","-613200","        465.50"
"IOC","26-Mar-2008","24-Apr-2008","460","468","457.1","463.85","465","463.85","1187","3283.03","986400","574800","        465.50"
"IOC","26-Mar-2008","29-May-2008","450","467","450","467","467","473.8","2","5.5","0","0","        465.50"
"IOC","27-Mar-2008","27-Mar-2008","459","467.7","440","443.05","443.5","443.5","1515","4151.6","531600","-372600","        443.50"
"IOC","27-Mar-2008","24-Apr-2008","459","469.5","442","447.6","450","447.6","1242","3422.8","1537200","550800","        443.50"
"IOC","27-Mar-2008","29-May-2008","500","500","430.1","430.1","430.1","451.25","2","5.58","0","0","        443.50"
"IOC","28-Mar-2008","24-Apr-2008","450","468.8","414","465.45","466.9","465.45","458","1260.99","1512000","-25200","        463.60"
"IOC","28-Mar-2008","29-May-2008","0","0","0","430.1","430.1","471.45","0","0","0","0","        463.60"
"IOC","28-Mar-2008","26-Jun-2008","0","0","0","454.7","0","475.05","0","0","0","0","        463.60"
"IOC","31-Mar-2008","24-Apr-2008","455","467","439.8","446.75","447","446.75","809","2187.85","1630200","118200","        445.55"
"IOC","31-Mar-2008","29-May-2008","459.1","459.1","448","450","450","450","62","169.05","33000","33000","        445.55"
"IOC","31-Mar-2008","26-Jun-2008","0","0","0","454.7","0","456.1","0","0","0","0","        445.55"
"IOC","01-Apr-2008","24-Apr-2008","452","462","444","455.1","454.6","455.1","771","2102.61","1753200","123000","        451.25"
"IOC","01-Apr-2008","29-May-2008","452.05","452.05","450.05","450.05","450.05","458.35","2","5.41","34200","1200","        451.25"
"IOC","01-Apr-2008","26-Jun-2008","0","0","0","454.7","0","461.85","0","0","0","0","        451.25"
"IOC","02-Apr-2008","24-Apr-2008","465","468","459.1","460.7","463","460.7","568","1577.92","1678200","-75000","        461.05"
"IOC","02-Apr-2008","29-May-2008","0","0","0","450.05","450.05","468.1","0","0","34200","0","        461.05"
"IOC","02-Apr-2008","26-Jun-2008","0","0","0","454.7","0","471.55","0","0","0","0","        461.05"
"IOC","03-Apr-2008","24-Apr-2008","462.5","466.4","458.25","462.8","463.1","462.8","495","1374.81","1678200","0","        460.90"
"IOC","03-Apr-2008","29-May-2008","466","466","466","466","466","467.3","1","2.8","34200","0","        460.90"
"IOC","03-Apr-2008","26-Jun-2008","0","0","0","454.7","0","470.5","0","0","0","0","        460.90"
"IOC","04-Apr-2008","24-Apr-2008","465.6","467","452.5","457.5","456.5","457.5","522","1442.97","1660800","-17400","        454.60"
"IOC","04-Apr-2008","29-May-2008","468.1","468.1","468.1","468.1","468.1","460.7","10","28.09","40200","6000","        454.60"
"IOC","04-Apr-2008","26-Jun-2008","451","456","451","456","456","463.85","2","5.44","0","0","        454.60"
"IOC","07-Apr-2008","24-Apr-2008","460","461.45","451.7","453.7","453","453.7","347","951.41","1726200","65400","        450.80"
"IOC","07-Apr-2008","29-May-2008","460","460","459.5","459.5","459.5","459.5","3","8.28","41400","1200","        450.80"
"IOC","07-Apr-2008","26-Jun-2008","0","0","0","456","456","459.5","0","0","0","0","        450.80"
"IOC","08-Apr-2008","24-Apr-2008","453","458.65","451","454.2","452.8","454.2","253","690.4","1732800","6600","        453.65"
"IOC","08-Apr-2008","29-May-2008","0","0","0","459.5","459.5","459.2","0","0","41400","0","        453.65"
"IOC","08-Apr-2008","26-Jun-2008","0","0","0","456","456","462.3","0","0","0","0","        453.65"
"IOC","09-Apr-2008","24-Apr-2008","455","461.8","452.5","459.2","457.8","459.2","319","874.88","1723800","-9000","        458.30"
"IOC","09-Apr-2008","29-May-2008","459.05","461","458.45","461","461","463.8","24","66.11","50400","9000","        458.30"
"IOC","09-Apr-2008","26-Jun-2008","0","0","0","456","456","466.95","0","0","0","0","        458.30"
"IOC","10-Apr-2008","24-Apr-2008","458","464","445.5","449.95","448","449.95","729","1987.45","1846800","123000","        447.95"
"IOC","10-Apr-2008","29-May-2008","461.9","461.9","452","452","452","453.2","19","51.66","60600","10200","        447.95"
"IOC","10-Apr-2008","26-Jun-2008","0","0","0","456","456","456.2","0","0","0","0","        447.95"
"IOC","11-Apr-2008","24-Apr-2008","451.5","457.85","447.5","453.45","453","453.45","462","1256.38","1822200","-24600","        452.45"
