"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","01-Jul-2009","30-Jul-2009","537","549.95","525","544.8","543.9","544.8","963","3132.64","1032600","48600","        541.80"
"IOC","01-Jul-2009","27-Aug-2009","0","0","0","555","555","545.85","0","0","600","0","        541.80"
"IOC","01-Jul-2009","24-Sep-2009","0","0","0","538.8","0","547.8","0","0","0","0","        541.80"
"IOC","02-Jul-2009","30-Jul-2009","566.15","566.15","542.85","550","548.75","550","1843","6131.68","930600","-102000","        549.50"
"IOC","02-Jul-2009","27-Aug-2009","0","0","0","555","555","553.5","0","0","600","0","        549.50"
"IOC","02-Jul-2009","24-Sep-2009","0","0","0","538.8","0","555.5","0","0","0","0","        549.50"
"IOC","03-Jul-2009","30-Jul-2009","546.6","565.95","546.6","562.55","558.3","562.55","1127","3771.63","826200","-104400","        562.70"
"IOC","03-Jul-2009","27-Aug-2009","556","556","556","556","556","566.65","1","3.34","600","0","        562.70"
"IOC","03-Jul-2009","24-Sep-2009","0","0","0","538.8","0","568.65","0","0","0","0","        562.70"
"IOC","06-Jul-2009","30-Jul-2009","565.35","572","533.95","538.7","540.9","538.7","770","2564.69","787800","-38400","        539.35"
"IOC","06-Jul-2009","27-Aug-2009","0","0","0","556","556","542.95","0","0","600","0","        539.35"
"IOC","06-Jul-2009","24-Sep-2009","0","0","0","538.8","0","544.85","0","0","0","0","        539.35"
"IOC","07-Jul-2009","30-Jul-2009","543.7","546.9","535.6","542.35","544","542.35","214","695.22","786600","-1200","        542.55"
"IOC","07-Jul-2009","27-Aug-2009","456.2","563.55","456.2","563.55","563.55","546.15","3","8.87","1800","1200","        542.55"
"IOC","07-Jul-2009","24-Sep-2009","0","0","0","538.8","0","548.1","0","0","0","0","        542.55"
"IOC","08-Jul-2009","30-Jul-2009","540","576","536.55","558.95","558.95","558.95","1297","4366.3","775200","-11400","        561.35"
"IOC","08-Jul-2009","27-Aug-2009","637.55","637.55","539.95","540.15","540.15","564.95","4","14.06","1200","-600","        561.35"
"IOC","08-Jul-2009","24-Sep-2009","461.05","543.7","461.05","543.7","543.7","567","2","6.03","600","600","        561.35"
"IOC","09-Jul-2009","30-Jul-2009","564","574","553.1","566.9","565.8","566.9","853","2899.6","726000","-49200","        568.00"
"IOC","09-Jul-2009","27-Aug-2009","568.45","568.45","568.45","568.45","568.45","571.7","1","3.41","1200","0","        568.00"
"IOC","09-Jul-2009","24-Sep-2009","0","0","0","543.7","543.7","573.8","0","0","600","0","        568.00"
"IOC","10-Jul-2009","30-Jul-2009","566","571.7","544.15","549.95","546.8","549.95","513","1715.2","706800","-19200","        548.80"
"IOC","10-Jul-2009","27-Aug-2009","560","560","523.45","523.45","523.45","523.45","21","70.15","12000","10800","        548.80"
"IOC","10-Jul-2009","24-Sep-2009","0","0","0","543.7","543.7","554.3","0","0","600","0","        548.80"
"IOC","13-Jul-2009","30-Jul-2009","543.1","547.85","529.8","535","533.5","535","611","1968.59","768000","61200","        533.30"
"IOC","13-Jul-2009","27-Aug-2009","532.1","532.1","532.1","532.1","532.1","536.4","10","31.93","16800","4800","        533.30"
"IOC","13-Jul-2009","24-Sep-2009","0","0","0","543.7","543.7","538.35","0","0","600","0","        533.30"
"IOC","14-Jul-2009","30-Jul-2009","538","540.9","528.3","539.4","540.7","539.4","606","1949.07","774600","6600","        538.60"
"IOC","14-Jul-2009","27-Aug-2009","538.05","541.5","535.55","540.45","541.5","540.45","44","142.13","36000","19200","        538.60"
"IOC","14-Jul-2009","24-Sep-2009","0","0","0","543.7","543.7","543.65","0","0","600","0","        538.60"
"IOC","15-Jul-2009","30-Jul-2009","542","551","535.05","544.35","544.3","544.35","641","2097.03","787800","13200","        542.30"
"IOC","15-Jul-2009","27-Aug-2009","544","547","544","547","547","547","4","13.08","36000","0","        542.30"
"IOC","15-Jul-2009","24-Sep-2009","0","0","0","543.7","543.7","547.3","0","0","600","0","        542.30"
"IOC","16-Jul-2009","30-Jul-2009","548","548","498","539.3","540.8","539.3","504","1639.42","769200","-18600","        540.10"
"IOC","16-Jul-2009","27-Aug-2009","547","547","542.5","542.5","542.5","543","13","42.51","37200","1200","        540.10"
"IOC","16-Jul-2009","24-Sep-2009","543.3","543.3","543.3","543.3","543.3","544.95","1","3.26","1200","600","        540.10"
"IOC","17-Jul-2009","30-Jul-2009","541.35","554","540.95","548.05","553","548.05","324","1058.95","756600","-12600","        553.35"
"IOC","17-Jul-2009","27-Aug-2009","545.95","545.95","544.95","544.95","544.95","556.25","2","6.55","37800","600","        553.35"
"IOC","17-Jul-2009","24-Sep-2009","0","0","0","543.3","543.3","558.2","0","0","1200","0","        553.35"
"IOC","20-Jul-2009","30-Jul-2009","558","558","539.6","547.95","547","547.95","414","1357.45","772200","15600","        546.10"
"IOC","20-Jul-2009","27-Aug-2009","551","551","544.8","550.15","550.15","550.15","8","26.32","39600","1800","        546.10"
"IOC","20-Jul-2009","24-Sep-2009","0","0","0","543.3","543.3","550.5","0","0","1200","0","        546.10"
"IOC","21-Jul-2009","30-Jul-2009","549","549","535.4","537.55","537.3","537.55","351","1139.79","786000","13800","        535.75"
"IOC","21-Jul-2009","27-Aug-2009","545.55","545.55","540.1","540.75","540.85","540.75","15","48.81","45600","6000","        535.75"
"IOC","21-Jul-2009","24-Sep-2009","0","0","0","543.3","543.3","540","0","0","1200","0","        535.75"
"IOC","22-Jul-2009","30-Jul-2009","540.7","540.7","528.4","530.2","530","530.2","615","1968.53","832200","46200","        528.05"
"IOC","22-Jul-2009","27-Aug-2009","538.8","539.65","531.75","532.85","531.75","532.85","95","305.09","86400","40800","        528.05"
"IOC","22-Jul-2009","24-Sep-2009","0","0","0","543.3","543.3","532.4","0","0","1200","0","        528.05"
"IOC","23-Jul-2009","30-Jul-2009","536.7","548","528.65","532.1","531.6","532.1","266","849.65","850200","18000","        529.85"
"IOC","23-Jul-2009","27-Aug-2009","532.55","537.35","531","533.55","533.15","533.55","95","303.86","124800","38400","        529.85"
"IOC","23-Jul-2009","24-Sep-2009","531.65","532.4","531.65","532.4","532.4","532.4","2","6.38","2400","1200","        529.85"
"IOC","24-Jul-2009","30-Jul-2009","532.8","535","517","521.75","521.75","521.75","811","2563.2","891000","40800","        519.70"
"IOC","24-Jul-2009","27-Aug-2009","528.45","535.5","519.75","523.1","524.5","523.1","261","827.5","236400","111600","        519.70"
"IOC","24-Jul-2009","24-Sep-2009","0","0","0","532.4","532.4","523.75","0","0","2400","0","        519.70"
"IOC","27-Jul-2009","30-Jul-2009","521","528","515.05","517.95","518","517.95","435","1353.2","862200","-28800","        516.15"
"IOC","27-Jul-2009","27-Aug-2009","524.45","525","517.25","520.15","521","520.15","220","685.76","331200","94800","        516.15"
"IOC","27-Jul-2009","24-Sep-2009","517.25","517.25","517.25","517.25","517.25","520","1","3.1","3000","600","        516.15"
"IOC","28-Jul-2009","30-Jul-2009","520","529.25","519","526.85","526.85","526.85","848","2667.33","613800","-248400","        527.65"
"IOC","28-Jul-2009","27-Aug-2009","521","531.35","521","529.7","528.6","529.7","490","1547.17","516000","184800","        527.65"
"IOC","28-Jul-2009","24-Sep-2009","0","0","0","517.25","517.25","531.55","0","0","3000","0","        527.65"
"IOC","29-Jul-2009","30-Jul-2009","530","541.8","530","536.6","535.2","536.6","1161","3734.36","413400","-200400","        535.65"
"IOC","29-Jul-2009","27-Aug-2009","534","544.3","531.5","539","538.1","539","758","2449.56","727800","211800","        535.65"
"IOC","29-Jul-2009","24-Sep-2009","0","0","0","517.25","517.25","539.5","0","0","3000","0","        535.65"
"IOC","30-Jul-2009","30-Jul-2009","539","558.05","539","557.2","557.2","557.5","1781","5879.63","124800","-288600","        557.50"
"IOC","30-Jul-2009","27-Aug-2009","541.7","564","541.7","558.3","562","558.3","1914","6353.46","1069200","341400","        557.50"
"IOC","30-Jul-2009","24-Sep-2009","552","552.55","552","552.55","552.55","552.55","2","6.63","3000","0","        557.50"
"IOC","31-Jul-2009","27-Aug-2009","564.4","571.1","546.1","548.15","549.4","548.15","1174","3936.68","1066800","-2400","        547.40"
"IOC","31-Jul-2009","24-Sep-2009","565.95","565.95","544","544.4","544.25","544.4","9","29.86","6600","3600","        547.40"
"IOC","31-Jul-2009","29-Oct-2009","0","0","0","563.9","0","553.55","0","0","0","0","        547.40"
"IOC","03-Aug-2009","27-Aug-2009","545","553.5","536.75","538.7","541.85","538.7","663","2158.11","1186800","120000","        534.90"
"IOC","03-Aug-2009","24-Sep-2009","541.9","541.9","535.85","537.4","538.45","537.4","20","64.58","18000","11400","        534.90"
"IOC","03-Aug-2009","29-Oct-2009","0","0","0","563.9","0","540.85","0","0","0","0","        534.90"
"IOC","04-Aug-2009","27-Aug-2009","538.7","563","536.65","546.15","544","546.15","2903","9613.99","1480800","294000","        542.90"
"IOC","04-Aug-2009","24-Sep-2009","538","557","538","542.65","543.5","542.65","17","55.59","23400","5400","        542.90"
"IOC","04-Aug-2009","29-Oct-2009","0","0","0","563.9","0","548.8","0","0","0","0","        542.90"
"IOC","05-Aug-2009","27-Aug-2009","547","553.75","540.75","544.95","544.65","544.95","2289","7513.57","1792200","311400","        541.10"
"IOC","05-Aug-2009","24-Sep-2009","542.95","542.95","540.95","540.95","540.95","540.95","3","9.75","24000","600","        541.10"
"IOC","05-Aug-2009","29-Oct-2009","0","0","0","563.9","0","546.95","0","0","0","0","        541.10"
"IOC","06-Aug-2009","27-Aug-2009","543.9","574","543.9","551.8","551","551.8","4055","13623.64","1809000","16800","        549.75"
"IOC","06-Aug-2009","24-Sep-2009","555","559.85","554.95","554.95","554.95","553.2","7","23.44","27000","3000","        549.75"
"IOC","06-Aug-2009","29-Oct-2009","0","0","0","563.9","0","555.65","0","0","0","0","        549.75"
"IOC","07-Aug-2009","27-Aug-2009","550","566.95","542.5","556.4","556","556.4","2469","8216.37","1900800","91800","        554.50"
"IOC","07-Aug-2009","24-Sep-2009","550","559.75","540.05","555.5","555.5","557.95","31","101.94","39000","12000","        554.50"
"IOC","07-Aug-2009","29-Oct-2009","0","0","0","563.9","0","560.45","0","0","0","0","        554.50"
"IOC","10-Aug-2009","27-Aug-2009","560","563.4","536","541.2","536","541.2","1378","4583.59","1750800","-150000","        540.15"
"IOC","10-Aug-2009","24-Sep-2009","553","554.6","545","545","545","543.15","5","16.5","39600","600","        540.15"
"IOC","10-Aug-2009","29-Oct-2009","0","0","0","563.9","0","545.5","0","0","0","0","        540.15"
"IOC","11-Aug-2009","27-Aug-2009","541.9","551","540.1","541.75","541.8","541.75","918","3002.02","1755000","4200","        540.60"
"IOC","11-Aug-2009","24-Sep-2009","543.5","544.85","538.2","539.15","540","539.15","44","143.16","65400","25800","        540.60"
"IOC","11-Aug-2009","29-Oct-2009","0","0","0","563.9","0","545.95","0","0","0","0","        540.60"
"IOC","12-Aug-2009","27-Aug-2009","539","554.7","539","545","545","545","1719","5648.24","1924800","169800","        542.35"
"IOC","12-Aug-2009","24-Sep-2009","546.6","549.9","535.25","541.6","541","541.6","61","198.4","91800","26400","        542.35"
"IOC","12-Aug-2009","29-Oct-2009","0","0","0","563.9","0","547.65","0","0","0","0","        542.35"
"IOC","13-Aug-2009","27-Aug-2009","549","555","542.15","552.6","552.2","552.6","1428","4699.2","1895400","-29400","        551.15"
"IOC","13-Aug-2009","24-Sep-2009","543.4","550.7","538.05","547.05","550.7","547.05","81","263.54","117600","25800","        551.15"
"IOC","13-Aug-2009","29-Oct-2009","0","0","0","563.9","0","556.5","0","0","0","0","        551.15"
