"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","26-Sep-2003","30-Oct-2003","372","374.2","365.5","366.9","366","366.9","242","537.48","112800","112800","        362.25"
"IOC","26-Sep-2003","27-Nov-2003","0","0","0","368.3","0","365.35","0","0","0","0","        362.25"
"IOC","26-Sep-2003","24-Dec-2003","0","0","0","369.65","0","366.7","0","0","0","0","        362.25"
"IOC","29-Sep-2003","30-Oct-2003","362","397.1","359","386.85","389","386.85","3194","7351.4","799800","687000","        382.85"
"IOC","29-Sep-2003","27-Nov-2003","0","0","0","368.3","0","385.95","0","0","0","0","        382.85"
"IOC","29-Sep-2003","24-Dec-2003","0","0","0","369.65","0","387.35","0","0","0","0","        382.85"
"IOC","30-Sep-2003","30-Oct-2003","390.5","395.9","380.1","382.35","381.5","382.35","1086","2533.56","910200","110400","        378.45"
"IOC","30-Sep-2003","27-Nov-2003","0","0","0","368.3","0","381.45","0","0","0","0","        378.45"
"IOC","30-Sep-2003","24-Dec-2003","0","0","0","369.65","0","382.85","0","0","0","0","        378.45"
"IOC","01-Oct-2003","30-Oct-2003","383","394.7","383","386.85","389.9","386.85","1080","2527.47","900000","-10200","        383.80"
"IOC","01-Oct-2003","27-Nov-2003","0","0","0","368.3","0","386.8","0","0","0","0","        383.80"
"IOC","01-Oct-2003","24-Dec-2003","0","0","0","369.65","0","388.25","0","0","0","0","        383.80"
"IOC","03-Oct-2003","30-Oct-2003","394.5","395","380.9","388.5","388.75","388.5","700","1623.46","912600","12600","        385.55"
"IOC","03-Oct-2003","27-Nov-2003","0","0","0","368.3","0","388.45","0","0","0","0","        385.55"
"IOC","03-Oct-2003","24-Dec-2003","0","0","0","369.65","0","389.9","0","0","0","0","        385.55"
"IOC","06-Oct-2003","30-Oct-2003","392","432","392","404.15","404","404.15","3265","8044.95","1333200","420600","        399.80"
"IOC","06-Oct-2003","27-Nov-2003","454","454","405","405.05","405","405.05","3","7.58","1800","1800","        399.80"
"IOC","06-Oct-2003","24-Dec-2003","0","0","0","369.65","0","404.15","0","0","0","0","        399.80"
"IOC","07-Oct-2003","30-Oct-2003","405","408","387","391.3","389","391.3","1432","3428.79","1408800","75600","        388.95"
"IOC","07-Oct-2003","27-Nov-2003","402.05","405","392","394.05","392","394.05","7","16.71","4200","2400","        388.95"
"IOC","07-Oct-2003","24-Dec-2003","0","0","0","369.65","0","393.1","0","0","0","0","        388.95"
"IOC","08-Oct-2003","30-Oct-2003","394.8","398.5","383.25","389.35","390.9","389.35","948","2228.68","1472400","63600","        385.80"
"IOC","08-Oct-2003","27-Nov-2003","399.25","399.25","390","390","390","388.45","3","7.08","5400","1200","        385.80"
"IOC","08-Oct-2003","24-Dec-2003","0","0","0","369.65","0","389.85","0","0","0","0","        385.80"
"IOC","09-Oct-2003","30-Oct-2003","391","391.9","386.05","388.05","387","388.05","627","1464.39","1497000","24600","        384.35"
"IOC","09-Oct-2003","27-Nov-2003","392","392","391","391.05","391","391.05","4","9.39","7200","1800","        384.35"
"IOC","09-Oct-2003","24-Dec-2003","0","0","0","369.65","0","388.35","0","0","0","0","        384.35"
"IOC","10-Oct-2003","30-Oct-2003","388.05","388.05","350.05","373.05","371.6","373.05","1064","2385.64","1497600","600","        369.90"
"IOC","10-Oct-2003","27-Nov-2003","380.2","380.2","377","377","377","377","5","11.33","9000","1800","        369.90"
"IOC","10-Oct-2003","24-Dec-2003","0","0","0","369.65","0","373.65","0","0","0","0","        369.90"
"IOC","13-Oct-2003","30-Oct-2003","377.9","387.45","373.35","379.85","380.2","379.85","1126","2577.1","1636200","138600","        375.95"
"IOC","13-Oct-2003","27-Nov-2003","387","387","382","382","382","378.25","5","11.53","12000","3000","        375.95"
"IOC","13-Oct-2003","24-Dec-2003","0","0","0","369.65","0","379.65","0","0","0","0","        375.95"
"IOC","14-Oct-2003","30-Oct-2003","379.95","382.75","368.35","371.45","370.8","371.45","911","2057.83","1539600","-96600","        369.95"
"IOC","14-Oct-2003","27-Nov-2003","381.1","385","372","372","372","372","6","13.61","13200","1200","        369.95"
"IOC","14-Oct-2003","24-Dec-2003","0","0","0","369.65","0","373.55","0","0","0","0","        369.95"
"IOC","15-Oct-2003","30-Oct-2003","375.9","377","361","364.5","364.7","364.5","654","1442.78","1575600","36000","        362.20"
"IOC","15-Oct-2003","27-Nov-2003","375","375","375","375","375","364.35","1","2.25","13800","600","        362.20"
"IOC","15-Oct-2003","24-Dec-2003","0","0","0","369.65","0","365.7","0","0","0","0","        362.20"
"IOC","16-Oct-2003","30-Oct-2003","367","368.5","357","359.4","358.4","359.4","748","1620.45","1711200","135600","        356.20"
"IOC","16-Oct-2003","27-Nov-2003","365.1","366","362.5","365","365","358.25","14","30.59","21000","7200","        356.20"
"IOC","16-Oct-2003","24-Dec-2003","0","0","0","369.65","0","359.55","0","0","0","0","        356.20"
"IOC","17-Oct-2003","30-Oct-2003","360.95","369.7","357.15","362.8","363","362.8","916","2007.69","1812600","101400","        359.85"
"IOC","17-Oct-2003","27-Nov-2003","379.8","379.8","364","364","364","361.9","12","26.61","24000","3000","        359.85"
"IOC","17-Oct-2003","24-Dec-2003","0","0","0","369.65","0","363.2","0","0","0","0","        359.85"
"IOC","20-Oct-2003","30-Oct-2003","360","360","342.2","343.95","342.2","343.95","915","1915.44","1932000","119400","        341.55"
"IOC","20-Oct-2003","27-Nov-2003","352.15","354","348","348.8","350","348.8","42","88.57","42600","18600","        341.55"
"IOC","20-Oct-2003","24-Dec-2003","0","0","0","369.65","0","344.6","0","0","0","0","        341.55"
"IOC","21-Oct-2003","30-Oct-2003","346","360","345","350.5","351.8","350.5","1311","2768.15","1806600","-125400","        349.90"
"IOC","21-Oct-2003","27-Nov-2003","352","362.95","350","352.95","354.45","352.95","38","80.5","46200","3600","        349.90"
"IOC","21-Oct-2003","24-Dec-2003","0","0","0","369.65","0","353","0","0","0","0","        349.90"
"IOC","22-Oct-2003","30-Oct-2003","354","354","341.15","343.05","341.15","343.05","357","743.48","1770000","-36600","        341.90"
"IOC","22-Oct-2003","27-Nov-2003","352","353","345.1","346.25","346","346.25","26","54.37","55800","9600","        341.90"
"IOC","22-Oct-2003","24-Dec-2003","0","0","0","369.65","0","344.85","0","0","0","0","        341.90"
"IOC","23-Oct-2003","30-Oct-2003","341.3","346","332","334.1","333","334.1","595","1214.78","1669200","-100800","        333.15"
