"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","03-Jan-2005","27-Jan-2005","520","530","518.75","521.2","522.15","521.2","1098","3432.38","1325400","181800","        516.75"
"IOC","03-Jan-2005","24-Feb-2005","0","0","0","513.25","513.25","520.9","0","0","600","0","        516.75"
"IOC","03-Jan-2005","31-Mar-2005","0","0","0","516.7","0","523.75","0","0","0","0","        516.75"
"IOC","04-Jan-2005","27-Jan-2005","525.8","530.95","522","525.9","526.4","525.9","2324","7341.27","1648200","322800","        522.40"
"IOC","04-Jan-2005","24-Feb-2005","0","0","0","513.25","513.25","526.45","0","0","600","0","        522.40"
"IOC","04-Jan-2005","31-Mar-2005","0","0","0","516.7","0","529.25","0","0","0","0","        522.40"
"IOC","05-Jan-2005","27-Jan-2005","528","528","490.5","504.05","503","504.05","1530","4705.16","1555200","-93000","        503.95"
"IOC","05-Jan-2005","24-Feb-2005","0","0","0","513.25","513.25","507.85","0","0","600","0","        503.95"
"IOC","05-Jan-2005","31-Mar-2005","0","0","0","516.7","0","510.6","0","0","0","0","        503.95"
"IOC","06-Jan-2005","27-Jan-2005","500","507.9","491.75","502","501.1","502","905","2715.97","1465200","-90000","        502.60"
"IOC","06-Jan-2005","24-Feb-2005","492.25","492.25","492.25","492.25","492.25","506.35","20","59.07","12600","12000","        502.60"
"IOC","06-Jan-2005","31-Mar-2005","0","0","0","516.7","0","509.05","0","0","0","0","        502.60"
"IOC","07-Jan-2005","27-Jan-2005","496","502","494.5","499.7","500","499.7","460","1376.34","1438200","-27000","        497.00"
"IOC","07-Jan-2005","24-Feb-2005","502","509","502","505","505","500.65","31","94.39","7200","-5400","        497.00"
"IOC","07-Jan-2005","31-Mar-2005","0","0","0","516.7","0","503.3","0","0","0","0","        497.00"
"IOC","10-Jan-2005","27-Jan-2005","499.75","501.5","486.25","488.4","486.3","488.4","374","1109.7","1383000","-55200","        489.00"
"IOC","10-Jan-2005","24-Feb-2005","488","488","488","488","488","488","10","29.28","7200","0","        489.00"
"IOC","10-Jan-2005","31-Mar-2005","0","0","0","516.7","0","495.05","0","0","0","0","        489.00"
"IOC","11-Jan-2005","27-Jan-2005","491","491","481.5","485.05","483.25","485.05","327","953.61","1332600","-50400","        485.85"
"IOC","11-Jan-2005","24-Feb-2005","487","487","487","487","487","487","1","2.92","7200","0","        485.85"
"IOC","11-Jan-2005","31-Mar-2005","0","0","0","516.7","0","491.7","0","0","0","0","        485.85"
"IOC","12-Jan-2005","27-Jan-2005","484","487.5","461.5","466.15","462.25","466.15","379","1080.04","1268400","-64200","        468.70"
"IOC","12-Jan-2005","24-Feb-2005","492","492","465.15","465.15","465.15","465.15","14","40.85","2400","-4800","        468.70"
"IOC","12-Jan-2005","31-Mar-2005","0","0","0","516.7","0","474.3","0","0","0","0","        468.70"
"IOC","13-Jan-2005","27-Jan-2005","465","473.5","461.6","464.1","467.5","464.1","670","1880.4","1261800","-6600","        461.80"
"IOC","13-Jan-2005","24-Feb-2005","475","477","467","477","477","477","4","11.32","4200","1800","        461.80"
"IOC","13-Jan-2005","31-Mar-2005","0","0","0","516.7","0","467.25","0","0","0","0","        461.80"
"IOC","14-Jan-2005","27-Jan-2005","467.4","468","451.8","453.3","452.5","453.3","585","1610.45","1286400","24600","        451.80"
"IOC","14-Jan-2005","24-Feb-2005","455.45","455.45","455.45","455.45","455.45","455.45","1","2.73","4800","600","        451.80"
"IOC","14-Jan-2005","31-Mar-2005","0","0","0","516.7","0","457.05","0","0","0","0","        451.80"
"IOC","17-Jan-2005","27-Jan-2005","456.2","458.5","442.65","451.3","455","451.3","747","2014.15","1287600","1200","        449.30"
"IOC","17-Jan-2005","24-Feb-2005","450","460","445","450","450","451.95","4","10.83","6600","1800","        449.30"
"IOC","17-Jan-2005","31-Mar-2005","0","0","0","516.7","0","454.4","0","0","0","0","        449.30"
"IOC","18-Jan-2005","27-Jan-2005","458","459","448.6","449.55","449.35","449.55","463","1259.88","1256400","-31200","        449.10"
"IOC","18-Jan-2005","24-Feb-2005","459","460.8","453","454","454","451.65","21","57.58","15000","8400","        449.10"
"IOC","18-Jan-2005","31-Mar-2005","0","0","0","516.7","0","454.1","0","0","0","0","        449.10"
"IOC","19-Jan-2005","27-Jan-2005","452","454.95","445.55","446.8","446.1","446.8","315","850.58","1225200","-31200","        446.80"
"IOC","19-Jan-2005","24-Feb-2005","458.75","460","445","447.15","447","447.15","89","241.35","34200","19200","        446.80"
"IOC","19-Jan-2005","31-Mar-2005","0","0","0","516.7","0","451.7","0","0","0","0","        446.80"
"IOC","20-Jan-2005","27-Jan-2005","445","447","438.55","442.55","441.95","442.55","415","1101.96","1143000","-82200","        441.25"
