"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","01-Jan-2015","29-Jan-2015","331.2","340.7","331.2","338.8","338.5","338.8","840","2836.67","5076000","10000","        336.45"
"IOC","01-Jan-2015","26-Feb-2015","339.9","340","339.9","340","340","340.95","2","6.8","33000","0","        336.45"
"IOC","01-Jan-2015","26-Mar-2015","0","0","0","333.95","0","343.2","0","0","0","0","        336.45"
"IOC","02-Jan-2015","29-Jan-2015","338.4","341.55","335.4","336.55","336.5","336.55","1110","3759.99","5066000","-10000","        334.60"
"IOC","02-Jan-2015","26-Feb-2015","341.95","343.7","339.85","338.6","339.85","338.6","22","75.17","45000","12000","        334.60"
"IOC","02-Jan-2015","26-Mar-2015","343","344.5","343","344.5","344.5","341.25","3","10.32","3000","3000","        334.60"
"IOC","05-Jan-2015","29-Jan-2015","335.65","343.9","335.6","340.95","341","340.95","1100","3746.43","5003000","-63000","        338.20"
"IOC","05-Jan-2015","26-Feb-2015","341.9","346.75","341.9","342.35","342.35","342.35","21","72.27","55000","10000","        338.20"
"IOC","05-Jan-2015","26-Mar-2015","0","0","0","344.5","344.5","344.65","0","0","3000","0","        338.20"
"IOC","06-Jan-2015","29-Jan-2015","340.25","342.75","333.05","335.25","333.7","335.25","1794","6062.14","4962000","-41000","        334.45"
"IOC","06-Jan-2015","26-Feb-2015","340.5","341.7","337","337.75","337.45","337.75","37","125.86","71000","16000","        334.45"
"IOC","06-Jan-2015","26-Mar-2015","0","0","0","344.5","344.5","340.75","0","0","3000","0","        334.45"
"IOC","07-Jan-2015","29-Jan-2015","334.25","339","330.55","336.8","337","336.8","1511","5070.96","4580000","-382000","        335.05"
"IOC","07-Jan-2015","26-Feb-2015","333.85","341","333.85","339.25","341","339.25","48","162.34","100000","29000","        335.05"
"IOC","07-Jan-2015","26-Mar-2015","0","0","0","344.5","344.5","341.3","0","0","3000","0","        335.05"
