"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","01-Mar-2006","30-Mar-2006","556","571","552.25","557.1","558.15","557.1","1531","5173.53","1299000","-168000","        555.70"
"IOC","01-Mar-2006","27-Apr-2006","553.25","583.75","546.3","564.5","549.1","564.5","72","244.2","1800","0","        555.70"
"IOC","01-Mar-2006","25-May-2006","0","0","0","592.3","0","565.75","0","0","0","0","        555.70"
"IOC","02-Mar-2006","30-Mar-2006","584","588","564.1","566.8","567.3","566.8","933","3194.91","1324800","25800","        563.05"
"IOC","02-Mar-2006","27-Apr-2006","561.25","577.45","558","559.45","559.45","569.8","41","139.68","2400","600","        563.05"
"IOC","02-Mar-2006","25-May-2006","0","0","0","592.3","0","573.25","0","0","0","0","        563.05"
"IOC","03-Mar-2006","30-Mar-2006","566","579.5","566","567.75","566.9","567.75","1214","4175.66","1381200","56400","        562.30"
"IOC","03-Mar-2006","27-Apr-2006","579.05","579.75","558","574.5","574.5","574.5","27","92.03","2400","0","        562.30"
"IOC","03-Mar-2006","25-May-2006","0","0","0","592.3","0","572.3","0","0","0","0","        562.30"
"IOC","06-Mar-2006","30-Mar-2006","569.4","570","559","564.05","564","564.05","434","1467.71","1341600","-39600","        559.90"
"IOC","06-Mar-2006","27-Apr-2006","555.5","574.5","555.5","558.45","558.45","558.45","14","47.51","2400","0","        559.90"
"IOC","06-Mar-2006","25-May-2006","0","0","0","592.3","0","569.7","0","0","0","0","        559.90"
"IOC","07-Mar-2006","30-Mar-2006","564","583","562.05","570.4","570.35","570.4","1098","3778.34","1362600","21000","        565.50"
"IOC","07-Mar-2006","27-Apr-2006","574.5","581.7","557.5","566.3","566.3","566.3","53","181.64","3000","600","        565.50"
"IOC","07-Mar-2006","25-May-2006","0","0","0","592.3","0","575.3","0","0","0","0","        565.50"
"IOC","08-Mar-2006","30-Mar-2006","573.9","577.25","561.25","563.1","562.05","563.1","728","2486.19","1207200","-155400","        561.45"
"IOC","08-Mar-2006","27-Apr-2006","576","584","566.25","567.65","566.25","567.65","8","27.58","4800","1800","        561.45"
"IOC","08-Mar-2006","25-May-2006","0","0","0","592.3","0","571.15","0","0","0","0","        561.45"
"IOC","09-Mar-2006","30-Mar-2006","566","569.75","558.8","568.25","567.65","568.25","327","1109.68","1167000","-40200","        564.75"
"IOC","09-Mar-2006","27-Apr-2006","562.25","571.75","562.1","563.1","563.1","570.85","12","40.77","6000","1200","        564.75"
"IOC","09-Mar-2006","25-May-2006","0","0","0","592.3","0","574.35","0","0","0","0","        564.75"
"IOC","10-Mar-2006","30-Mar-2006","574.5","578","569.1","570.7","569.6","570.7","651","2239.94","1202400","35400","        565.05"
"IOC","10-Mar-2006","27-Apr-2006","565.6","580.5","565.6","574.05","574.05","574.05","18","61.99","6600","600","        565.05"
"IOC","10-Mar-2006","25-May-2006","0","0","0","592.3","0","574.5","0","0","0","0","        565.05"
"IOC","13-Mar-2006","30-Mar-2006","579","579","564.15","565.9","565.7","565.9","317","1082.07","1197000","-5400","        560.25"
"IOC","13-Mar-2006","27-Apr-2006","566.5","582.75","566.5","568.15","568.15","565.85","19","65.33","7200","600","        560.25"
"IOC","13-Mar-2006","25-May-2006","0","0","0","592.3","0","569.35","0","0","0","0","        560.25"
"IOC","14-Mar-2006","30-Mar-2006","530.05","569","530.05","559.55","559.5","559.55","430","1451.12","1154400","-42600","        557.25"
"IOC","14-Mar-2006","27-Apr-2006","565","577","563.5","563.5","563.5","562.75","19","64.8","8400","1200","        557.25"
"IOC","14-Mar-2006","25-May-2006","0","0","0","592.3","0","566.25","0","0","0","0","        557.25"
"IOC","16-Mar-2006","30-Mar-2006","561","563.9","558","560.1","559.5","560.1","258","868.55","1123800","-30600","        557.95"
"IOC","16-Mar-2006","27-Apr-2006","554.5","569.7","554.5","556","556","563.25","83","279.82","24600","16200","        557.95"
"IOC","16-Mar-2006","25-May-2006","0","0","0","592.3","0","566.75","0","0","0","0","        557.95"
"IOC","17-Mar-2006","30-Mar-2006","558","559.4","546","550.05","551.45","550.05","265","878.24","1097400","-26400","        546.90"
"IOC","17-Mar-2006","27-Apr-2006","568","568","551","558.15","551","558.15","69","231.28","33600","9000","        546.90"
"IOC","17-Mar-2006","25-May-2006","0","0","0","592.3","0","555.45","0","0","0","0","        546.90"
"IOC","20-Mar-2006","30-Mar-2006","555","557","546.9","547.7","547.4","547.7","405","1338.65","1166400","69000","        543.70"
"IOC","20-Mar-2006","27-Apr-2006","579.9","579.9","548","548.85","548.55","548.85","137","457.06","55200","21600","        543.70"
"IOC","20-Mar-2006","25-May-2006","0","0","0","592.3","0","551.8","0","0","0","0","        543.70"
"IOC","21-Mar-2006","30-Mar-2006","550.95","553.5","544.9","548.5","549.75","548.5","416","1370.92","1172400","6000","        544.80"
