"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","01-Nov-2016","24-Nov-2016","327","328.45","325.2","326.5","326.95","326.5","2314","22701.49","23121000","-51000","        325.15"
"IOC","01-Nov-2016","29-Dec-2016","329.05","329.05","327.5","327.8","327.75","327.8","14","137.85","426000","3000","        325.15"
"IOC","01-Nov-2016","25-Jan-2017","331.25","331.25","331.25","331.25","331.25","330.25","1","9.94","3000","3000","        325.15"
"IOC","02-Nov-2016","24-Nov-2016","324.95","324.95","316.45","317.55","318.45","317.55","1847","17682.36","23055000","-66000","        316.10"
"IOC","02-Nov-2016","29-Dec-2016","322.4","322.75","318.45","319.1","319.75","319.1","20","192.76","423000","-3000","        316.10"
"IOC","02-Nov-2016","25-Jan-2017","0","0","0","331.25","331.25","321","0","0","3000","0","        316.10"
"IOC","03-Nov-2016","24-Nov-2016","318.45","320.9","310.55","311.45","311.2","311.45","2356","22308.89","22989000","-66000","        309.75"
"IOC","03-Nov-2016","29-Dec-2016","320","322.1","312.6","313.1","312.75","313.1","54","512.68","453000","30000","        309.75"
"IOC","03-Nov-2016","25-Jan-2017","320.8","320.8","320.8","320.8","320.8","314.5","1","9.62","6000","3000","        309.75"
"IOC","04-Nov-2016","24-Nov-2016","311.55","312.5","295","307.2","306.85","307.2","3595","32805.43","22485000","-504000","        306.00"
"IOC","04-Nov-2016","29-Dec-2016","314.1","314.1","297.2","308.65","307.75","308.65","230","2104.58","615000","162000","        306.00"
"IOC","04-Nov-2016","25-Jan-2017","310","310","307.15","309.6","309.6","310.65","4","37.1","9000","3000","        306.00"
"IOC","07-Nov-2016","24-Nov-2016","311.4","319.9","310.8","316.7","316.5","316.7","2825","26843.31","22044000","-441000","        315.75"
"IOC","07-Nov-2016","29-Dec-2016","313.5","320.85","313.5","317.9","317.75","317.9","100","954.43","621000","6000","        315.75"
"IOC","07-Nov-2016","25-Jan-2017","0","0","0","309.6","309.6","320.4","0","0","9000","0","        315.75"
"IOC","08-Nov-2016","24-Nov-2016","317.15","319.95","313.6","318.75","318.5","318.75","1784","16972.35","21276000","-768000","        318.45"
"IOC","08-Nov-2016","29-Dec-2016","320","320","316","319.5","319.5","321.45","110","1051.57","717000","96000","        318.45"
"IOC","08-Nov-2016","25-Jan-2017","0","0","0","309.6","309.6","323.05","0","0","9000","0","        318.45"
"IOC","09-Nov-2016","24-Nov-2016","295.2","319","290","317.3","318.65","317.3","2525","23418.24","20928000","-348000","        316.30"
"IOC","09-Nov-2016","29-Dec-2016","302","319.4","302","318.85","318.75","318.85","127","1192.22","594000","-123000","        316.30"
"IOC","09-Nov-2016","25-Jan-2017","0","0","0","309.6","309.6","320.8","0","0","9000","0","        316.30"
"IOC","10-Nov-2016","24-Nov-2016","321.8","325.75","320","321.45","321.3","321.45","2029","19655.94","20943000","15000","        320.30"
"IOC","10-Nov-2016","29-Dec-2016","325.6","327","322.55","326","326","323.2","29","282.48","585000","-9000","        320.30"
"IOC","10-Nov-2016","25-Jan-2017","0","0","0","309.6","309.6","324.8","0","0","9000","0","        320.30"
"IOC","11-Nov-2016","24-Nov-2016","318.4","318.8","309.65","311.65","310.5","311.65","2174","20449.96","21768000","825000","        310.25"
"IOC","11-Nov-2016","29-Dec-2016","319.75","320.4","312.1","313.1","314.9","313.1","37","350.5","594000","9000","        310.25"
"IOC","11-Nov-2016","25-Jan-2017","0","0","0","309.6","309.6","314.5","0","0","9000","0","        310.25"
"IOC","15-Nov-2016","24-Nov-2016","309","309.85","282.55","287.05","287.3","287.05","4098","35688.8","22629000","861000","        285.80"
"IOC","15-Nov-2016","29-Dec-2016","311.1","311.1","285","288.65","289.1","288.65","171","1499.82","714000","120000","        285.80"
"IOC","15-Nov-2016","25-Jan-2017","0","0","0","309.6","309.6","289.5","0","0","9000","0","        285.80"
"IOC","16-Nov-2016","24-Nov-2016","289.2","292.9","282.4","289.15","289.8","289.15","2564","22175.55","21882000","-747000","        288.50"
"IOC","16-Nov-2016","29-Dec-2016","294","294.5","286.5","291.35","291.15","291.35","142","1238.94","906000","192000","        288.50"
"IOC","16-Nov-2016","25-Jan-2017","289.25","289.25","289","289","289","292.1","3","26.02","15000","6000","        288.50"
"IOC","17-Nov-2016","24-Nov-2016","289.5","297.7","288.2","293.9","294.75","293.9","2102","18549.88","20529000","-1353000","        293.45"
"IOC","17-Nov-2016","29-Dec-2016","291.45","299","290.05","295.3","295.55","295.3","202","1789.83","831000","-75000","        293.45"
"IOC","17-Nov-2016","25-Jan-2017","295.55","295.55","295.55","295.55","295.55","297.05","1","8.87","18000","3000","        293.45"
"IOC","18-Nov-2016","24-Nov-2016","293.95","302.35","293.95","301.15","301","301.15","2472","22177.97","19572000","-957000","        300.70"
"IOC","18-Nov-2016","29-Dec-2016","297.6","303.9","295.5","302.4","302.7","302.4","282","2544.29","1005000","174000","        300.70"
"IOC","18-Nov-2016","25-Jan-2017","298","303.5","298","303.5","303.5","303.5","4","36.25","24000","6000","        300.70"
"IOC","21-Nov-2016","24-Nov-2016","302.95","302.95","290.5","291.95","294.3","291.95","2429","21493.72","17355000","-2217000","        291.85"
