"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","03-Jan-2011","27-Jan-2011","346.85","355.8","346.85","355.1","355.35","355.1","1947","3431.56","4209500","-96500","-"
"IOC","03-Jan-2011","24-Feb-2011","350.5","358.25","350.5","357.6","357.25","357.6","42","74.71","613500","500","-"
"IOC","03-Jan-2011","31-Mar-2011","357","357","357","357","357","361.25","1","1.79","500","500","-"
"IOC","04-Jan-2011","27-Jan-2011","351.05","356.5","348.2","351.55","351.45","351.55","1306","2297.78","4295000","85500","        348.80"
"IOC","04-Jan-2011","24-Feb-2011","358.1","358.1","351.25","353.3","353.6","353.3","21","37.13","614500","1000","        348.80"
"IOC","04-Jan-2011","31-Mar-2011","0","0","0","357","357","356.3","0","0","500","0","        348.80"
"IOC","05-Jan-2011","27-Jan-2011","353.15","357.85","349.1","350.95","350.75","350.95","1756","3098.56","4192000","-103000","        349.50"
"IOC","05-Jan-2011","24-Feb-2011","358.1","360.1","351.5","353.05","353","353.05","65","115.25","618500","4000","        349.50"
"IOC","05-Jan-2011","31-Mar-2011","0","0","0","357","357","356.95","0","0","500","0","        349.50"
"IOC","06-Jan-2011","27-Jan-2011","352","353","342.1","343.75","343.5","343.75","1227","2122.34","4197500","5500","        341.55"
"IOC","06-Jan-2011","24-Feb-2011","354","354.1","345.7","346.1","346","346.1","45","78.41","629500","11000","        341.55"
"IOC","06-Jan-2011","31-Mar-2011","349","349","349","349","349","349","1","1.75","500","0","        341.55"
"IOC","07-Jan-2011","27-Jan-2011","343.1","349.3","341.25","344.3","344.8","344.3","1133","1953.86","4097000","-100500","        343.75"
"IOC","07-Jan-2011","24-Feb-2011","345.9","349.15","344","346.9","346.5","346.9","27","46.82","632500","3000","        343.75"
"IOC","07-Jan-2011","31-Mar-2011","0","0","0","349","349","350.8","0","0","500","0","        343.75"
"IOC","10-Jan-2011","27-Jan-2011","321.35","346.45","321.35","335.3","334.95","335.3","1048","1786.14","3960000","-137000","        335.20"
"IOC","10-Jan-2011","24-Feb-2011","348","348","336.75","337.15","337.6","337.15","58","99.13","643500","11000","        335.20"
"IOC","10-Jan-2011","31-Mar-2011","348","348","348","348","348","341.9","1","1.74","1000","500","        335.20"
"IOC","11-Jan-2011","27-Jan-2011","336","339.35","326.9","330.15","331.85","330.15","1214","2020.54","3956500","-3500","        328.30"
"IOC","11-Jan-2011","24-Feb-2011","338.1","338.1","329.4","333.75","334","333.75","96","160.64","676000","32500","        328.30"
"IOC","11-Jan-2011","31-Mar-2011","0","0","0","348","348","334.75","0","0","1000","0","        328.30"
"IOC","12-Jan-2011","27-Jan-2011","330","331.9","316.35","321.4","320.95","321.4","2214","3563.78","4151000","194500","        319.55"
"IOC","12-Jan-2011","24-Feb-2011","333.2","333.2","319","323.5","322.55","323.5","433","701.22","740500","64500","        319.55"
"IOC","12-Jan-2011","31-Mar-2011","0","0","0","348","348","325.8","0","0","1000","0","        319.55"
"IOC","13-Jan-2011","27-Jan-2011","320","323.25","305","310.95","312","310.95","2589","4082.64","4030500","-120500","        310.35"
"IOC","13-Jan-2011","24-Feb-2011","320.4","324.4","312","313.05","313.5","313.05","241","381.75","793000","52500","        310.35"
"IOC","13-Jan-2011","31-Mar-2011","324.05","324.05","324.05","324.05","324.05","316.35","1","1.62","500","-500","        310.35"
"IOC","14-Jan-2011","27-Jan-2011","309.5","315.65","305.5","311.05","311.2","311.05","1525","2371.97","3897000","-133500","        309.80"
"IOC","14-Jan-2011","24-Feb-2011","308.5","316.2","308.5","312.65","312.45","312.65","66","103.21","802000","9000","        309.80"
"IOC","14-Jan-2011","31-Mar-2011","0","0","0","324.05","324.05","315.75","0","0","500","0","        309.80"
