"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","03-May-2007","31-May-2007","446.9","458.5","444.1","453.75","453.15","453.75","1060","2878.2","862800","13200","        448.95"
"IOC","03-May-2007","28-Jun-2007","448.5","454","440","449.65","449.3","449.65","41","109.97","20400","20400","        448.95"
"IOC","03-May-2007","26-Jul-2007","0","0","0","439","0","460.25","0","0","0","0","        448.95"
"IOC","04-May-2007","31-May-2007","459","459","446.2","447.75","447.5","447.75","451","1222.61","845400","-17400","        442.55"
"IOC","04-May-2007","28-Jun-2007","452","452","444.75","444.8","444.75","444.8","63","169.96","53400","33000","        442.55"
"IOC","04-May-2007","26-Jul-2007","0","0","0","439","0","453.45","0","0","0","0","        442.55"
"IOC","07-May-2007","31-May-2007","453.9","468.8","452.5","465.1","467.85","465.1","1711","4719.28","1060800","215400","        460.70"
"IOC","07-May-2007","28-Jun-2007","450","458","445.6","454.2","458","454.2","74","199.6","74400","21000","        460.70"
"IOC","07-May-2007","26-Jul-2007","0","0","0","439","0","471.65","0","0","0","0","        460.70"
"IOC","08-May-2007","31-May-2007","468","471.3","455","458.65","455","458.65","811","2262.95","1038600","-22200","        455.10"
"IOC","08-May-2007","28-Jun-2007","463","463","449","450.05","449","450.05","51","139.75","94200","19800","        455.10"
"IOC","08-May-2007","26-Jul-2007","0","0","0","439","0","465.75","0","0","0","0","        455.10"
"IOC","09-May-2007","31-May-2007","465","470.8","460.05","467.8","468.25","467.8","797","2225.48","947400","-91200","        465.75"
"IOC","09-May-2007","28-Jun-2007","459","460","454","459.35","460","459.35","30","82.14","106200","12000","        465.75"
"IOC","09-May-2007","26-Jul-2007","0","0","0","439","0","476.4","0","0","0","0","        465.75"
"IOC","10-May-2007","31-May-2007","469","472","458","460.55","459.5","460.55","484","1352.82","937800","-9600","        459.70"
"IOC","10-May-2007","28-Jun-2007","464","464","448.1","452","448.1","452","17","46.61","114000","7800","        459.70"
"IOC","10-May-2007","26-Jul-2007","0","0","0","439","0","470.05","0","0","0","0","        459.70"
"IOC","11-May-2007","31-May-2007","456","462.8","455","458.8","459","458.8","218","600.99","934200","-3600","        456.05"
"IOC","11-May-2007","28-Jun-2007","450","452.9","447.7","452.35","452.9","452.35","25","67.68","123600","9600","        456.05"
"IOC","11-May-2007","26-Jul-2007","0","0","0","439","0","466","0","0","0","0","        456.05"
"IOC","14-May-2007","31-May-2007","461.6","472","461.05","470.2","468.5","470.2","1380","3866.18","1240200","306000","        466.15"
"IOC","14-May-2007","28-Jun-2007","456","463.4","455","462.25","461.9","462.25","43","118.55","131400","7800","        466.15"
"IOC","14-May-2007","26-Jul-2007","0","0","0","439","0","476.1","0","0","0","0","        466.15"
"IOC","15-May-2007","31-May-2007","467.4","484.85","467.4","482.9","484","482.9","1364","3916.91","1329600","89400","        479.35"
"IOC","15-May-2007","28-Jun-2007","460.2","473.7","460.2","471.95","473","471.95","50","140.41","140400","9000","        479.35"
"IOC","15-May-2007","26-Jul-2007","0","0","0","439","0","489.5","0","0","0","0","        479.35"
"IOC","16-May-2007","31-May-2007","485","498","476","492.85","497.8","492.85","978","2864.45","1342200","12600","        487.30"
"IOC","16-May-2007","28-Jun-2007","561","564","466","479.5","485","479.5","30","86.18","147000","6600","        487.30"
"IOC","16-May-2007","26-Jul-2007","0","0","0","439","0","497.5","0","0","0","0","        487.30"
"IOC","17-May-2007","31-May-2007","500","518","493","515","513","515","2093","6350.08","1326600","-15600","        514.90"
"IOC","17-May-2007","28-Jun-2007","550","550","483.95","498","495.25","498","95","280","160200","13200","        514.90"
"IOC","17-May-2007","26-Jul-2007","0","0","0","439","0","525.3","0","0","0","0","        514.90"
"IOC","18-May-2007","31-May-2007","515","515","495.5","503.4","504.15","503.4","769","2321.78","1228800","-97800","        504.00"
"IOC","18-May-2007","28-Jun-2007","500","500","483.25","490.6","490.7","490.6","87","255.24","181200","21000","        504.00"
"IOC","18-May-2007","26-Jul-2007","0","0","0","439","0","514.1","0","0","0","0","        504.00"
"IOC","21-May-2007","31-May-2007","511","515","500.5","506.95","506.05","506.95","764","2332.98","1229400","600","        503.70"
"IOC","21-May-2007","28-Jun-2007","493","500","487.35","493","492.85","493","68","201.26","204000","22800","        503.70"
"IOC","21-May-2007","26-Jul-2007","0","0","0","439","0","513.3","0","0","0","0","        503.70"
"IOC","22-May-2007","31-May-2007","509","514.45","502","504.15","504.1","504.15","681","2074.67","1196400","-33000","        501.85"
"IOC","22-May-2007","28-Jun-2007","493.75","503","493.75","497.2","497","497.2","198","594.32","267000","63000","        501.85"
"IOC","22-May-2007","26-Jul-2007","0","0","0","439","0","511.25","0","0","0","0","        501.85"
"IOC","23-May-2007","31-May-2007","509","527.4","503.6","505.85","504.5","505.85","2120","6565.05","1425000","228600","        502.55"
"IOC","23-May-2007","28-Jun-2007","502.4","520.5","498.3","501.6","500.85","501.6","293","897.07","363600","96600","        502.55"
"IOC","23-May-2007","26-Jul-2007","0","0","0","439","0","511.75","0","0","0","0","        502.55"
"IOC","24-May-2007","31-May-2007","496","507","482.2","485.15","482.6","485.15","845","2496.15","1423200","-1800","        481.90"
"IOC","24-May-2007","28-Jun-2007","502","502","481.1","483.05","482.05","483.05","192","564.34","422400","58800","        481.90"
