"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","01-Jul-2019","25-Jul-2019","156.4","156.85","149.65","151.85","152.3","151.85","4982","26546.8","36085000","-665000","        151.65"
"IOC","01-Jul-2019","29-Aug-2019","155.55","155.95","149.55","151.5","151.7","151.5","341","1805.64","770000","640500","        151.65"
"IOC","01-Jul-2019","26-Sep-2019","151.5","151.85","151.5","151.85","151.85","154.15","3","15.92","10500","7000","        151.65"
"IOC","02-Jul-2019","25-Jul-2019","152.85","155.25","151.55","155.05","155.15","155.05","2884","15499.03","35231000","-854000","        154.70"
"IOC","02-Jul-2019","29-Aug-2019","153","154.9","151.5","154.75","154.85","154.75","109","582.45","871500","101500","        154.70"
"IOC","02-Jul-2019","26-Sep-2019","152.3","152.85","152.3","152.85","152.85","157.2","2","10.68","10500","0","        154.70"
"IOC","03-Jul-2019","25-Jul-2019","156.3","157.4","155.35","156.7","156.85","156.7","2347","12849.48","34520500","-710500","        156.15"
"IOC","03-Jul-2019","29-Aug-2019","156.2","157","155.1","156.55","156.55","156.55","29","158.41","913500","42000","        156.15"
"IOC","03-Jul-2019","26-Sep-2019","156","156","156","156","156","158.65","1","5.46","7000","-3500","        156.15"
"IOC","04-Jul-2019","25-Jul-2019","156.15","157.25","155.8","156.75","156.8","156.75","1115","6105.93","34244000","-276500","        156.55"
"IOC","04-Jul-2019","29-Aug-2019","156.05","156.8","156.05","156.7","156.55","156.7","33","180.61","1011500","98000","        156.55"
"IOC","04-Jul-2019","26-Sep-2019","0","0","0","156","156","159","0","0","7000","0","        156.55"
"IOC","05-Jul-2019","25-Jul-2019","158","158.3","149.35","151.85","151.95","151.85","6024","32101.47","37418500","3174500","        152.20"
"IOC","05-Jul-2019","29-Aug-2019","156.55","156.55","149","151.3","150.95","151.3","197","1046.56","1309000","297500","        152.20"
"IOC","05-Jul-2019","26-Sep-2019","0","0","0","156","156","154.55","0","0","7000","0","        152.20"
"IOC","08-Jul-2019","25-Jul-2019","151","151.1","143.9","144.5","144.6","144.5","4080","20880.01","38710000","1291500","        144.05"
"IOC","08-Jul-2019","29-Aug-2019","149.05","149.7","143.5","143.95","144.15","143.95","210","1074.19","1809500","500500","        144.05"
"IOC","08-Jul-2019","26-Sep-2019","144","144.9","144","144.9","144.9","144.9","2","10.11","10500","3500","        144.05"
"IOC","09-Jul-2019","25-Jul-2019","144.5","151.45","144.5","150.6","150.9","150.6","7934","41518.36","38426500","-283500","        151.40"
"IOC","09-Jul-2019","29-Aug-2019","144.7","150.55","144.7","149.65","149.95","149.65","589","3055.79","2397500","588000","        151.40"
"IOC","09-Jul-2019","26-Sep-2019","146.3","149","146.3","149","149","153.65","4","20.66","21000","10500","        151.40"
"IOC","10-Jul-2019","25-Jul-2019","150","151.4","144.4","147.65","147.6","147.65","4426","22918.46","39473000","1046500","        148.15"
"IOC","10-Jul-2019","29-Aug-2019","149.95","150.15","143.5","146.3","146.3","146.3","297","1523.23","2898000","500500","        148.15"
"IOC","10-Jul-2019","26-Sep-2019","0","0","0","149","149","150.35","0","0","21000","0","        148.15"
"IOC","11-Jul-2019","25-Jul-2019","147","148.5","145.5","147.25","147.15","147.25","3635","18692.82","40295500","822500","        147.90"
"IOC","11-Jul-2019","29-Aug-2019","145.15","147.5","144.55","146.35","146.4","146.35","368","1880.4","3482500","584500","        147.90"
"IOC","11-Jul-2019","26-Sep-2019","145.65","145.65","145.55","145.55","145.55","150.05","2","10.19","21000","0","        147.90"
"IOC","12-Jul-2019","25-Jul-2019","146.45","147.4","144.5","146.15","145.4","146.15","5386","27574.94","43540000","3244500","        146.85"
"IOC","12-Jul-2019","29-Aug-2019","145.55","146.05","143.6","144.85","144.8","144.85","490","2488.4","4606000","1123500","        146.85"
"IOC","12-Jul-2019","26-Sep-2019","0","0","0","145.55","145.55","148.95","0","0","21000","0","        146.85"
"IOC","15-Jul-2019","25-Jul-2019","145.6","147.2","144.75","145.5","145.3","145.5","3382","17265.68","43907500","367500","        145.40"
"IOC","15-Jul-2019","29-Aug-2019","144.1","146.5","144.05","144.5","144.4","144.5","508","2580.16","5642000","1036000","        145.40"
"IOC","15-Jul-2019","26-Sep-2019","0","0","0","145.55","145.55","147.4","0","0","21000","0","        145.40"
"IOC","16-Jul-2019","25-Jul-2019","145.6","148.05","145.3","147.3","147.25","147.3","2396","12314.16","43526000","-381500","        147.05"
"IOC","16-Jul-2019","29-Aug-2019","145","147","144.85","146.1","145.85","146.1","484","2469.75","6128500","486500","        147.05"
"IOC","16-Jul-2019","26-Sep-2019","0","0","0","145.55","145.55","149.05","0","0","21000","0","        147.05"
"IOC","17-Jul-2019","25-Jul-2019","148","149","145.6","146.85","146.8","146.85","3467","17836.69","43435000","-91000","        146.85"
"IOC","17-Jul-2019","29-Aug-2019","145.55","147.6","144.85","145.85","145.95","145.85","716","3657.1","6937000","808500","        146.85"
"IOC","17-Jul-2019","26-Sep-2019","145.35","145.35","145.35","145.35","145.35","148.8","1","5.09","21000","0","        146.85"
"IOC","18-Jul-2019","25-Jul-2019","146.75","148.85","144.9","147.55","147.35","147.55","5138","26511.98","44446500","1011500","        147.60"
"IOC","18-Jul-2019","29-Aug-2019","145.75","147.55","143.8","146.3","146.2","146.3","1198","6137.47","9198000","2261000","        147.60"
"IOC","18-Jul-2019","26-Sep-2019","145","147.2","145","146.45","146.45","149.55","5","25.63","28000","7000","        147.60"
"IOC","19-Jul-2019","25-Jul-2019","147.75","150.3","144.7","146.85","146.6","146.85","8893","45757.97","44646000","199500","        146.50"
"IOC","19-Jul-2019","29-Aug-2019","145.6","149.4","143.75","146.2","145.8","146.2","2655","13587.28","12057500","2859500","        146.50"
"IOC","19-Jul-2019","26-Sep-2019","149.6","149.6","147.1","147.1","147.1","148.4","5","25.96","28000","0","        146.50"
"IOC","22-Jul-2019","25-Jul-2019","146","151.05","145.55","147.95","147.8","147.95","7818","40624.34","38269000","-6377000","        147.95"
"IOC","22-Jul-2019","29-Aug-2019","145","150.8","144.9","147.25","147.2","147.25","3531","18267.39","16450000","4392500","        147.95"
"IOC","22-Jul-2019","26-Sep-2019","147.5","150.35","147.5","147.95","147.9","147.95","55","285.58","175000","147000","        147.95"
"IOC","23-Jul-2019","25-Jul-2019","147.05","148.35","145.05","147.05","147.45","147.05","8300","42814.89","28507500","-9761500","        147.35"
"IOC","23-Jul-2019","29-Aug-2019","147.9","147.9","144.2","146.45","146.85","146.45","6022","30920.33","27625500","11175500","        147.35"
"IOC","23-Jul-2019","26-Sep-2019","147.85","147.85","146.7","146.7","146.7","146.7","5","25.81","175000","0","        147.35"
"IOC","24-Jul-2019","25-Jul-2019","146.35","147.75","144.3","147.45","147.2","147.45","10981","56316.24","15253000","-13254500","        147.95"
"IOC","24-Jul-2019","29-Aug-2019","145.2","146.8","143.45","146.45","146.2","146.45","10629","54136.77","44429000","16803500","        147.95"
"IOC","24-Jul-2019","26-Sep-2019","145","147.05","145","147.05","147.05","147.05","10","51.14","189000","14000","        147.95"
"IOC","25-Jul-2019","25-Jul-2019","147.55","147.7","145.45","146.65","146.65","146.65","7652","39250.08","7000000","-8253000","        146.65"
"IOC","25-Jul-2019","29-Aug-2019","146.5","146.65","143.35","143.9","144.2","143.9","11467","57972.83","62825000","18396000","        146.65"
"IOC","25-Jul-2019","26-Sep-2019","145.4","145.7","144","144.2","144.55","144.2","95","482.27","441000","252000","        146.65"
"IOC","26-Jul-2019","29-Aug-2019","144","144","138.6","140.7","140.7","140.7","4874","23951.33","63812000","987000","        141.80"
"IOC","26-Jul-2019","26-Sep-2019","140.45","141.5","139.25","141.4","141.1","141.4","158","778.02","633500","192500","        141.80"
"IOC","26-Jul-2019","31-Oct-2019","141.5","141.5","141.5","141.5","141.5","144.35","1","4.95","3500","3500","        141.80"
"IOC","29-Jul-2019","29-Aug-2019","141.2","141.4","136.2","138.1","138.55","138.1","5138","24909.74","60137000","-3675000","        138.25"
"IOC","29-Jul-2019","26-Sep-2019","141.05","141.05","136.95","139.15","139.4","139.15","108","525.65","682500","49000","        138.25"
"IOC","29-Jul-2019","31-Oct-2019","139.5","139.5","139.5","139.5","139.5","139.5","1","4.88","7000","3500","        138.25"
"IOC","30-Jul-2019","29-Aug-2019","138.3","138.5","132.8","133.15","133.05","133.15","4279","20268.25","60840500","703500","        133.50"
"IOC","30-Jul-2019","26-Sep-2019","137","137.7","133.4","133.65","133.4","133.65","73","346.06","745500","63000","        133.50"
"IOC","30-Jul-2019","31-Oct-2019","135.9","135.9","133.5","133.75","134","133.75","4","18.84","14000","7000","        133.50"
"IOC","31-Jul-2019","29-Aug-2019","132.65","139.8","131.7","138.5","138","138.5","6390","30490.3","59503500","-1337000","        139.30"
"IOC","31-Jul-2019","26-Sep-2019","133.6","140","133.6","138.9","138.2","138.9","90","431.19","794500","49000","        139.30"
"IOC","31-Jul-2019","31-Oct-2019","135","139.35","134.6","139.35","139.35","139.35","3","14.31","21000","7000","        139.30"
"IOC","01-Aug-2019","29-Aug-2019","137.15","141.25","134.35","136.45","136.45","136.45","3944","18968.82","58919000","-584500","        136.95"
"IOC","01-Aug-2019","26-Sep-2019","139.9","141.3","135.65","136.3","137.1","136.3","66","319.09","805000","10500","        136.95"
"IOC","01-Aug-2019","31-Oct-2019","139.35","139.35","138","135.5","138","135.5","5","24.07","35000","14000","        136.95"
"IOC","02-Aug-2019","29-Aug-2019","136.5","138.2","133","134.8","134.6","134.8","3971","18721.31","58005500","-913500","        135.25"
"IOC","02-Aug-2019","26-Sep-2019","138.45","138.5","133.75","135.25","135.15","135.25","106","502.78","857500","52500","        135.25"
"IOC","02-Aug-2019","31-Oct-2019","135.5","135.5","135.5","135.5","135.5","137.5","2","9.49","35000","0","        135.25"
"IOC","05-Aug-2019","29-Aug-2019","133.5","134.35","130.8","132","131.85","132","2779","12879.04","56556500","-1449000","        132.25"
"IOC","05-Aug-2019","26-Sep-2019","133","134.8","131.8","132.45","132.55","132.45","39","182.11","864500","7000","        132.25"
"IOC","05-Aug-2019","31-Oct-2019","0","0","0","135.5","135.5","134.35","0","0","35000","0","        132.25"
"IOC","06-Aug-2019","29-Aug-2019","131.85","133.3","129.7","132.2","131.65","132.2","2966","13712.85","55090000","-1466500","        132.40"
"IOC","06-Aug-2019","26-Sep-2019","133.2","133.75","131.6","132.55","132.3","132.55","52","241.58","871500","7000","        132.40"
"IOC","06-Aug-2019","31-Oct-2019","133.05","133.2","133.05","133.2","133.2","134.45","2","9.32","35000","0","        132.40"
"IOC","07-Aug-2019","29-Aug-2019","132.3","132.5","128.05","128.6","128.45","128.6","4240","19281.93","54691000","-399000","        129.00"
"IOC","07-Aug-2019","26-Sep-2019","132.7","132.7","128.8","129.1","128.8","129.1","75","343.28","896000","24500","        129.00"
"IOC","07-Aug-2019","31-Oct-2019","0","0","0","133.2","133.2","131","0","0","35000","0","        129.00"
"IOC","08-Aug-2019","29-Aug-2019","130","130.85","127.2","130.4","130.45","130.4","3313","14969.46","55877500","1186500","        130.85"
"IOC","08-Aug-2019","26-Sep-2019","129.55","131.25","128","131.05","131.1","131.05","57","258.5","931000","35000","        130.85"
"IOC","08-Aug-2019","31-Oct-2019","130.55","131.25","130.45","131.25","131.25","132.75","6","27.51","45500","10500","        130.85"
