"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJAJFINSV","02-May-2018","31-May-2018","5481.6","5559","5424.45","5463.3","5474.95","5463.3","1351","9298.07","686125","-500","       5436.90"
"BAJAJFINSV","02-May-2018","28-Jun-2018","5525","5559.5","5454","5476.95","5477.75","5476.95","7","48.12","1125","125","       5436.90"
"BAJAJFINSV","02-May-2018","26-Jul-2018","5530","5530","5530","5530","5530","5526.3","2","13.83","250","250","       5436.90"
"BAJAJFINSV","03-May-2018","31-May-2018","5480.5","5480.5","5387.25","5421.05","5412","5421.05","889","6033.31","674500","-11625","       5402.05"
"BAJAJFINSV","03-May-2018","28-Jun-2018","5423.75","5484.5","5423.75","5454.35","5439.35","5454.35","9","61.38","1750","625","       5402.05"
"BAJAJFINSV","03-May-2018","26-Jul-2018","0","0","0","5530","5530","5490.05","0","0","250","0","       5402.05"
"BAJAJFINSV","04-May-2018","31-May-2018","5395.05","5447.15","5348.35","5370.75","5399","5370.75","552","3726.72","674875","375","       5348.05"
"BAJAJFINSV","04-May-2018","28-Jun-2018","5450","5456.15","5405","5405","5405","5405","18","122.37","3375","1625","       5348.05"
"BAJAJFINSV","04-May-2018","26-Jul-2018","0","0","0","5530","5530","5434.25","0","0","250","0","       5348.05"
"BAJAJFINSV","07-May-2018","31-May-2018","5439.8","5459.95","5357.2","5434.7","5425","5434.7","638","4310.82","681125","6250","       5401.30"
"BAJAJFINSV","07-May-2018","28-Jun-2018","5405.05","5405.05","5405.05","5405.05","5405.05","5456","1","6.76","3375","0","       5401.30"
"BAJAJFINSV","07-May-2018","26-Jul-2018","0","0","0","5530","5530","5485.65","0","0","250","0","       5401.30"
"BAJAJFINSV","08-May-2018","31-May-2018","5424","5470.35","5350","5369.6","5382.95","5369.6","1054","7118.03","686000","4875","       5340.70"
"BAJAJFINSV","08-May-2018","28-Jun-2018","5440.9","5440.9","5385.65","5385.65","5385.65","5393.95","11","74.6","3625","250","       5340.70"
"BAJAJFINSV","08-May-2018","26-Jul-2018","0","0","0","5530","5530","5423.45","0","0","250","0","       5340.70"
"BAJAJFINSV","09-May-2018","31-May-2018","5382.95","5413.55","5344","5376.15","5365","5376.15","615","4136.21","679625","-6375","       5349.50"
"BAJAJFINSV","09-May-2018","28-Jun-2018","5380.25","5401.05","5380.25","5401.05","5401.05","5401.05","3","20.23","3625","0","       5349.50"
"BAJAJFINSV","09-May-2018","26-Jul-2018","0","0","0","5530","5530","5431.65","0","0","250","0","       5349.50"
"BAJAJFINSV","10-May-2018","31-May-2018","5364.8","5396.75","5254.55","5266","5268.15","5266","1121","7445.32","676500","-3125","       5237.95"
"BAJAJFINSV","10-May-2018","28-Jun-2018","5301","5318.55","5283.15","5291.9","5291.5","5291.9","34","225.12","6250","2625","       5237.95"
"BAJAJFINSV","10-May-2018","26-Jul-2018","0","0","0","5530","5530","5317.9","0","0","250","0","       5237.95"
"BAJAJFINSV","11-May-2018","31-May-2018","5321","5385","5283.4","5370.65","5350.1","5370.65","965","6427.33","663125","-13375","       5345.45"
"BAJAJFINSV","11-May-2018","28-Jun-2018","5346.95","5390.5","5346.95","5387.25","5384","5387.25","11","73.78","7250","1000","       5345.45"
"BAJAJFINSV","11-May-2018","26-Jul-2018","0","0","0","5530","5530","5426.3","0","0","250","0","       5345.45"
"BAJAJFINSV","14-May-2018","31-May-2018","5351.15","5424","5343.65","5402.5","5393.6","5402.5","764","5142.47","651250","-11875","       5386.45"
"BAJAJFINSV","14-May-2018","28-Jun-2018","5413.6","5413.65","5410","5410","5410","5435.05","4","27.06","7375","125","       5386.45"
"BAJAJFINSV","14-May-2018","26-Jul-2018","0","0","0","5530","5530","5465.45","0","0","250","0","       5386.45"
"BAJAJFINSV","15-May-2018","31-May-2018","5370","5465","5350.05","5409.4","5408.05","5409.4","1403","9514.12","636250","-15000","       5397.50"
"BAJAJFINSV","15-May-2018","28-Jun-2018","5460.7","5467.2","5427.45","5436.6","5438.1","5436.6","13","88.54","7625","250","       5397.50"
"BAJAJFINSV","15-May-2018","26-Jul-2018","0","0","0","5530","5530","5476.15","0","0","250","0","       5397.50"
"BAJAJFINSV","16-May-2018","31-May-2018","5361.6","5385","5322.75","5348.25","5353.6","5348.25","1401","9379.88","654750","18500","       5319.20"
"BAJAJFINSV","16-May-2018","28-Jun-2018","5410","5410","5365.9","5386.4","5386.4","5365.6","7","47.11","7500","-125","       5319.20"
"BAJAJFINSV","16-May-2018","26-Jul-2018","0","0","0","5530","5530","5396.05","0","0","250","0","       5319.20"
"BAJAJFINSV","17-May-2018","31-May-2018","5350.15","5630","5301.45","5595.15","5581","5595.15","6621","45670.35","706000","51250","       5569.25"
"BAJAJFINSV","17-May-2018","28-Jun-2018","5395.25","5650","5330.25","5614.5","5612.95","5614.5","90","616.12","11125","3625","       5569.25"
"BAJAJFINSV","17-May-2018","26-Jul-2018","0","0","0","5530","5530","5649.1","0","0","250","0","       5569.25"
"BAJAJFINSV","18-May-2018","31-May-2018","5600","5834","5481.55","5733.2","5740","5733.2","9359","66162.39","721750","15750","       5729.80"
"BAJAJFINSV","18-May-2018","28-Jun-2018","5656.25","5855.7","5510.45","5755.15","5767.9","5755.15","175","1244.14","11375","250","       5729.80"
"BAJAJFINSV","18-May-2018","26-Jul-2018","5550","5550","5550","5550","5550","5811.55","1","6.94","250","0","       5729.80"
"BAJAJFINSV","21-May-2018","31-May-2018","5759.75","5781.75","5642.2","5745.6","5755.7","5745.6","2692","19183.71","697500","-24250","       5722.05"
"BAJAJFINSV","21-May-2018","28-Jun-2018","5807.75","5807.75","5675","5767.75","5753.25","5767.75","57","407.85","11625","250","       5722.05"
"BAJAJFINSV","21-May-2018","26-Jul-2018","0","0","0","5550","5550","5800.6","0","0","250","0","       5722.05"
"BAJAJFINSV","22-May-2018","31-May-2018","5739.95","6013","5703.35","5982.25","6000.05","5982.25","5946","43964.52","688500","-9000","       5971.80"
"BAJAJFINSV","22-May-2018","28-Jun-2018","5794.55","6035","5780.2","6011.4","6034.05","6011.4","268","1993.7","29000","17375","       5971.80"
"BAJAJFINSV","22-May-2018","26-Jul-2018","0","0","0","5550","5550","6053","0","0","250","0","       5971.80"
"BAJAJFINSV","23-May-2018","31-May-2018","5978.85","5978.85","5789.6","5803.8","5800","5803.8","3376","24835.71","647375","-41125","       5790.05"
"BAJAJFINSV","23-May-2018","28-Jun-2018","5980.05","6031.85","5819","5833.35","5838.55","5833.35","262","1935.19","24500","-4500","       5790.05"
"BAJAJFINSV","23-May-2018","26-Jul-2018","5852.9","5852.9","5852.9","5852.9","5852.9","5867.85","1","7.32","250","0","       5790.05"
"BAJAJFINSV","24-May-2018","31-May-2018","5833","5884","5720.1","5848.5","5884","5848.5","1760","12774.04","640375","-7000","       5826.40"
"BAJAJFINSV","24-May-2018","28-Jun-2018","5875","5906.75","5747.85","5878.15","5898","5878.15","184","1339.7","32375","7875","       5826.40"
"BAJAJFINSV","24-May-2018","26-Jul-2018","0","0","0","5852.9","5852.9","5903.75","0","0","250","0","       5826.40"
"BAJAJFINSV","25-May-2018","31-May-2018","5865.85","6073.25","5855","6058.85","6064","6058.85","4957","37228.34","645125","4750","       6071.70"
"BAJAJFINSV","25-May-2018","28-Jun-2018","5914.85","6096","5905","6083.8","6087","6083.8","501","3783.49","57125","24750","       6071.70"
"BAJAJFINSV","25-May-2018","26-Jul-2018","0","0","0","5852.9","5852.9","6151.15","0","0","250","0","       6071.70"
"BAJAJFINSV","28-May-2018","31-May-2018","6065.85","6102","5995","6020.8","6012.75","6020.8","2981","22534.92","517125","-128000","       6009.35"
