"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAUTOFIN","EQ","02-Jan-2007","        366.15","        369.00","        370.00","        360.00","        360.00","        360.80","        365.57","       2150","              785983.95","-","       1699","         79.02"
"BAJAUTOFIN","EQ","03-Jan-2007","        360.80","        370.00","        372.00","        364.00","        370.00","        370.05","        369.13","      46186","            17048570.30","-","      39368","         85.24"
"BAJAUTOFIN","EQ","04-Jan-2007","        370.05","        370.50","        371.90","        370.00","        371.20","        370.35","        370.32","      20167","             7468233.55","-","      17535","         86.95"
"BAJAUTOFIN","EQ","05-Jan-2007","        370.35","        370.00","        382.90","        370.00","        382.00","        381.65","        377.81","      42148","            15923749.45","-","      35998","         85.41"
"BAJAUTOFIN","EQ","08-Jan-2007","        381.65","        376.50","        382.00","        375.00","        380.00","        378.45","        378.56","      69189","            26191877.50","-","      61221","         88.48"
"BAJAUTOFIN","EQ","09-Jan-2007","        378.45","        373.65","        380.50","        373.50","        378.05","        379.85","        378.56","      30246","            11449830.55","-","      24614","         81.38"
"BAJAUTOFIN","EQ","10-Jan-2007","        379.85","        376.00","        380.00","        374.00","        380.00","        376.60","        375.08","      58898","            22091370.00","-","      51623","         87.65"
"BAJAUTOFIN","EQ","11-Jan-2007","        376.60","        361.00","        375.90","        361.00","        375.00","        375.00","        373.57","      19512","             7289025.30","-","      18697","         95.82"
"BAJAUTOFIN","EQ","12-Jan-2007","        375.00","        384.80","        384.80","        366.25","        369.20","        368.40","        373.78","       8372","             3129270.65","-","       7548","         90.16"
"BAJAUTOFIN","EQ","15-Jan-2007","        368.40","        370.00","        379.00","        366.05","        371.00","        375.20","        374.79","      26743","            10023033.35","-","      22043","         82.43"
"BAJAUTOFIN","EQ","16-Jan-2007","        375.20","        414.00","        414.00","        385.00","        389.00","        392.40","        403.90","      36245","            14639508.35","-","      17016","         46.95"
"BAJAUTOFIN","EQ","17-Jan-2007","        392.40","        398.90","        399.95","        383.05","        384.00","        384.65","        386.49","       7556","             2920346.85","-","       4346","         57.52"
"BAJAUTOFIN","EQ","18-Jan-2007","        384.65","        390.00","        402.95","        380.00","        393.00","        394.75","        393.30","      10116","             3978591.90","-","       6649","         65.73"
"BAJAUTOFIN","EQ","19-Jan-2007","        394.75","        390.00","        397.00","        375.55","        389.90","        385.40","        383.97","       3508","             1346965.05","-","       2593","         73.92"
"BAJAUTOFIN","EQ","22-Jan-2007","        385.40","        392.00","        395.00","        385.00","        388.80","        390.50","        390.57","       4422","             1727091.90","-","       3425","         77.45"
"BAJAUTOFIN","EQ","23-Jan-2007","        390.50","        380.50","        393.95","        380.00","        389.00","        392.75","        391.24","       1728","              676070.45","-","       1362","         78.82"
"BAJAUTOFIN","EQ","24-Jan-2007","        392.75","        385.00","        390.30","        385.00","        390.00","        388.55","        389.42","        672","              261689.45","-","        647","         96.28"
"BAJAUTOFIN","EQ","25-Jan-2007","        388.55","        371.50","        388.00","        371.50","        377.40","        377.60","        378.00","       3361","             1270470.45","-","       2690","         80.04"
"BAJAUTOFIN","EQ","29-Jan-2007","        377.60","        365.20","        395.00","        365.20","        378.80","        382.00","        387.62","       3704","             1435755.25","-","       2371","         64.01"
"BAJAUTOFIN","EQ","31-Jan-2007","        382.00","        385.00","        385.00","        368.20","        369.00","        371.75","        372.45","       3261","             1214568.60","-","       2907","         89.14"
