"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAUTOFIN","EQ","04-Jan-2010","        329.95","        332.70","        344.90","        332.70","        343.30","        343.10","        341.10","      45282","            15445752.30","-","      25798","         56.97"
"BAJAUTOFIN","N1","04-Jan-2010","        500.00","        500.00","        500.00","        500.00","        500.00","        500.00","        500.00","          9","                4500.00","-","          9","        100.00"
"BAJAUTOFIN","W1","04-Jan-2010","          1.80","          1.45","          1.45","          1.45","          1.45","          1.45","          1.45","       9600","               13920.00","-","       9600","        100.00"
"BAJAUTOFIN","EQ","05-Jan-2010","        343.10","        350.05","        350.70","        336.00","        341.00","        340.80","        343.86","      30972","            10649950.50","-","      22768","         73.51"
"BAJAUTOFIN","N1","05-Jan-2010","        500.00","        501.00","        501.00","        501.00","        501.00","        501.00","        501.00","         70","               35070.00","-","         70","        100.00"
"BAJAUTOFIN","W1","05-Jan-2010","          1.45","          1.20","          1.20","          1.20","          1.20","          1.20","          1.20","      13651","               16381.20","-","      13651","        100.00"
"BAJAUTOFIN","EQ","06-Jan-2010","        340.80","        341.00","        351.00","        335.20","        347.85","        345.70","        341.73","      18740","             6403986.00","-","      10913","         58.23"
"BAJAUTOFIN","W1","06-Jan-2010","          1.20","          1.00","          1.00","          1.00","          1.00","          1.00","          1.00","      37320","               37320.00","-","      37320","        100.00"
"BAJAUTOFIN","EQ","07-Jan-2010","        345.70","        349.90","        349.90","        339.00","        342.00","        343.60","        342.33","      13493","             4619036.90","-","       9315","         69.04"
"BAJAUTOFIN","EQ","08-Jan-2010","        343.60","        344.10","        359.00","        342.45","        348.00","        349.85","        349.96","      30381","            10632009.90","-","      15564","         51.23"
"BAJAUTOFIN","N1","08-Jan-2010","        501.00","        523.69","        523.69","        520.16","        520.16","        520.16","        520.51","         10","                5205.13","-","         10","        100.00"
"BAJAUTOFIN","EQ","11-Jan-2010","        349.85","        356.00","        360.00","        351.50","        358.00","        358.70","        355.79","      38089","            13551820.45","-","      28872","         75.80"
"BAJAUTOFIN","EQ","12-Jan-2010","        358.70","        367.00","        377.40","        336.25","        344.40","        345.20","        362.69","     215054","            77998864.30","-","      66668","         31.00"
"BAJAUTOFIN","EQ","13-Jan-2010","        345.20","        347.40","        351.50","        324.00","        325.40","        327.00","        333.61","      46646","            15561592.15","-","      21779","         46.69"
"BAJAUTOFIN","EQ","14-Jan-2010","        327.00","        330.10","        342.00","        330.10","        337.00","        335.75","        337.94","      24826","             8389629.90","-","      14798","         59.61"
"BAJAUTOFIN","EQ","15-Jan-2010","        335.75","        331.00","        341.00","        331.00","        337.00","        339.00","        337.28","      11575","             3903989.00","-","       7613","         65.77"
"BAJAUTOFIN","EQ","18-Jan-2010","        339.00","        342.85","        353.80","        335.00","        348.00","        349.45","        346.92","      31170","            10813482.05","-","      15683","         50.31"
"BAJAUTOFIN","EQ","19-Jan-2010","        349.45","        348.00","        354.00","        336.00","        337.05","        339.10","        343.10","       6313","             2165985.85","-","       3858","         61.11"
"BAJAUTOFIN","EQ","20-Jan-2010","        339.10","        347.00","        347.00","        335.05","        335.25","        339.25","        343.12","       7273","             2495524.15","-","       5453","         74.98"
"BAJAUTOFIN","EQ","21-Jan-2010","        339.25","        345.90","        345.90","        327.00","        327.10","        329.10","        331.08","      13793","             4566619.75","-","       8317","         60.30"
"BAJAUTOFIN","EQ","22-Jan-2010","        329.10","        325.10","        338.80","        306.05","        326.00","        329.40","        326.15","      19669","             6414949.00","-","       9695","         49.29"
"BAJAUTOFIN","EQ","25-Jan-2010","        329.40","        316.00","        335.50","        316.00","        327.00","        326.75","        328.06","       6840","             2243911.50","-","       2695","         39.40"
"BAJAUTOFIN","EQ","27-Jan-2010","        326.75","        325.00","        326.70","        315.00","        317.00","        317.00","        319.26","       9708","             3099390.65","-","       6912","         71.20"
"BAJAUTOFIN","EQ","28-Jan-2010","        317.00","        316.10","        325.00","        305.00","        318.00","        317.80","        316.86","      17065","             5407239.95","-","      12432","         72.85"
"BAJAUTOFIN","EQ","29-Jan-2010","        317.80","        310.50","        315.00","        304.00","        307.00","        308.50","        311.41","      29115","             9066790.05","-","      22553","         77.46"
"BAJAUTOFIN","EQ","01-Feb-2010","        308.50","        310.85","        312.00","        308.25","        309.00","        309.65","        309.72","       8557","             2650316.55","-","       5901","         68.96"
"BAJAUTOFIN","EQ","02-Feb-2010","        309.65","        348.00","        348.00","        300.00","        306.00","        301.95","        308.91","      22601","             6981616.40","-","      14522","         64.25"
"BAJAUTOFIN","EQ","03-Feb-2010","        301.95","        313.90","        313.90","        298.10","        298.10","        304.10","        306.49","      10448","             3202160.55","-","       5699","         54.55"
"BAJAUTOFIN","EQ","04-Feb-2010","        304.10","        302.05","        304.90","        298.00","        299.95","        299.15","        300.93","      11841","             3563278.30","-","       8453","         71.39"
"BAJAUTOFIN","EQ","05-Feb-2010","        299.15","        293.50","        302.00","        292.00","        292.25","        294.10","        295.37","      11105","             3280057.35","-","       8298","         74.72"
"BAJAUTOFIN","EQ","06-Feb-2010","        294.10","        275.55","        298.90","        275.55","        291.00","        291.60","        292.24","       2516","              735272.25","-","       1933","         76.83"
"BAJAUTOFIN","EQ","08-Feb-2010","        291.60","        291.55","        297.00","        288.05","        289.00","        290.45","        292.03","       8251","             2409535.85","-","       5099","         61.80"
"BAJAUTOFIN","EQ","09-Feb-2010","        290.45","        291.50","        309.00","        290.00","        295.10","        296.45","        296.83","       9392","             2787831.80","-","       3647","         38.83"
"BAJAUTOFIN","EQ","10-Feb-2010","        296.45","        294.00","        305.00","        292.35","        292.35","        294.20","        297.96","       6219","             1853006.95","-","       3471","         55.81"
"BAJAUTOFIN","EQ","11-Feb-2010","        294.20","        293.65","        298.90","        290.00","        293.95","        291.80","        293.51","       5374","             1577340.00","-","       2314","         43.06"
"BAJAUTOFIN","EQ","15-Feb-2010","        291.80","        294.80","        298.90","        285.10","        288.10","        288.20","        290.95","       4584","             1333697.45","-","       2649","         57.79"
"BAJAUTOFIN","EQ","16-Feb-2010","        288.20","        290.15","        293.00","        285.30","        293.00","        290.95","        290.86","       6347","             1846057.10","-","       3484","         54.89"
"BAJAUTOFIN","EQ","17-Feb-2010","        290.95","        300.00","        336.50","        296.05","        307.00","        309.65","        320.72","     223170","            71576191.15","-","      44411","         19.90"
"BAJAUTOFIN","EQ","18-Feb-2010","        309.65","        310.00","        313.00","        298.10","        302.50","        301.30","        304.58","      28636","             8722085.70","-","      14035","         49.01"
"BAJAUTOFIN","EQ","19-Feb-2010","        301.30","        299.10","        306.00","        295.10","        297.85","        297.70","        299.53","      28851","             8641737.90","-","      18241","         63.22"
"BAJAUTOFIN","EQ","22-Feb-2010","        297.70","        310.00","        310.00","        294.50","        296.45","        295.55","        299.27","      12037","             3602275.45","-","       6902","         57.34"
"BAJAUTOFIN","EQ","23-Feb-2010","        295.55","        293.10","        299.00","        293.10","        299.00","        297.65","        296.34","       6467","             1916412.25","-","       4237","         65.52"
"BAJAUTOFIN","EQ","24-Feb-2010","        297.65","        296.60","        297.00","        290.10","        290.10","        291.90","        293.54","       5085","             1492634.75","-","       3147","         61.89"
"BAJAUTOFIN","EQ","25-Feb-2010","        291.90","        293.00","        299.00","        283.10","        283.80","        285.15","        287.92","      24013","             6913850.65","-","      17587","         73.24"
"BAJAUTOFIN","EQ","26-Feb-2010","        285.15","        282.75","        315.00","        282.75","        298.80","        300.35","        301.54","     129056","            38915560.00","-","      33357","         25.85"
"BAJAUTOFIN","EQ","02-Mar-2010","        300.35","        302.00","        323.85","        302.00","        317.20","        314.65","        317.57","      63235","            20081839.85","-","      25366","         40.11"
"BAJAUTOFIN","EQ","03-Mar-2010","        314.65","        325.00","        326.00","        315.00","        320.00","        321.25","        321.78","      32618","            10495772.30","-","      16987","         52.08"
"BAJAUTOFIN","EQ","04-Mar-2010","        321.25","        321.10","        324.35","        318.00","        320.50","        320.00","        320.51","      14559","             4666374.55","-","       8585","         58.97"
"BAJAUTOFIN","EQ","05-Mar-2010","        320.00","        324.80","        325.00","        315.15","        325.00","        322.30","        321.63","      11133","             3580689.85","-","       7852","         70.53"
"BAJAUTOFIN","EQ","08-Mar-2010","        322.30","        327.00","        330.00","        320.05","        321.50","        320.80","        322.74","       9439","             3046340.50","-","       7226","         76.55"
"BAJAUTOFIN","EQ","09-Mar-2010","        320.80","        323.80","        325.00","        315.50","        322.00","        322.50","        318.84","      16732","             5334899.55","-","      13161","         78.66"
"BAJAUTOFIN","EQ","10-Mar-2010","        322.50","        323.00","        325.90","        318.10","        321.00","        321.20","        321.93","       6754","             2174315.25","-","       4147","         61.40"
"BAJAUTOFIN","EQ","11-Mar-2010","        321.20","        320.60","        323.60","        310.00","        310.05","        312.65","        319.11","      13786","             4399224.95","-","      10041","         72.83"
"BAJAUTOFIN","EQ","12-Mar-2010","        312.65","        314.90","        322.50","        312.00","        317.05","        319.80","        319.04","      12434","             3966924.80","-","       7789","         62.64"
"BAJAUTOFIN","EQ","15-Mar-2010","        319.80","        315.25","        321.25","        310.00","        310.00","        312.85","        315.69","       4499","             1420297.35","-","       2282","         50.72"
"BAJAUTOFIN","EQ","16-Mar-2010","        312.85","        312.70","        317.75","        308.55","        314.60","        311.80","        312.85","       3316","             1037417.80","-","       2066","         62.30"
"BAJAUTOFIN","EQ","17-Mar-2010","        311.80","        319.00","        319.00","        310.30","        312.10","        313.35","        313.87","       2753","              864087.00","-","       1526","         55.43"
"BAJAUTOFIN","EQ","18-Mar-2010","        313.35","        325.00","        325.00","        311.05","        312.00","        312.50","        313.94","       3495","             1097224.95","-","       2313","         66.18"
"BAJAUTOFIN","EQ","19-Mar-2010","        312.50","        312.00","        317.50","        311.00","        311.00","        311.15","        312.83","       4178","             1307007.85","-","       2588","         61.94"
"BAJAUTOFIN","EQ","22-Mar-2010","        311.15","        306.00","        314.00","        306.00","        311.95","        310.65","        312.36","      11798","             3685242.75","-","      11004","         93.27"
"BAJAUTOFIN","EQ","23-Mar-2010","        310.65","        316.00","        316.00","        305.10","        306.00","        306.75","        309.61","       9819","             3040092.55","-","       5490","         55.91"
"BAJAUTOFIN","EQ","25-Mar-2010","        306.75","        305.00","        305.00","        303.00","        305.00","        304.65","        304.35","       9070","             2760456.40","-","       6823","         75.23"
"BAJAUTOFIN","EQ","26-Mar-2010","        304.65","        306.00","        320.75","        304.45","        311.30","        313.35","        313.13","      42684","            13365760.05","-","      18373","         43.04"
"BAJAUTOFIN","EQ","29-Mar-2010","        313.35","        315.50","        328.85","        312.00","        318.00","        315.40","        320.20","      24762","             7928848.25","-","      16156","         65.25"
"BAJAUTOFIN","EQ","30-Mar-2010","        315.40","        318.00","        328.00","        316.70","        322.20","        323.45","        323.74","      16049","             5195623.30","-","      12076","         75.24"
"BAJAUTOFIN","EQ","31-Mar-2010","        323.45","        324.00","        325.00","        316.60","        318.00","        320.35","        322.18","       5882","             1895053.05","-","       4439","         75.47"
"BAJAUTOFIN","EQ","01-Apr-2010","        320.35","        317.00","        327.00","        317.00","        325.00","        325.70","        323.82","      12639","             4092747.45","-","      10012","         79.22"
"BAJAUTOFIN","EQ","05-Apr-2010","        325.70","        326.75","        333.00","        322.70","        330.00","        329.70","        330.89","      13339","             4413716.35","-","       9816","         73.59"
"BAJAUTOFIN","EQ","06-Apr-2010","        329.70","        335.00","        337.80","        325.55","        330.35","        331.40","        332.53","       7689","             2556855.70","-","       5150","         66.98"
"BAJAUTOFIN","EQ","07-Apr-2010","        331.40","        334.70","        337.00","        330.95","        331.45","        335.80","        334.20","      12088","             4039829.45","-","       7401","         61.23"
"BAJAUTOFIN","EQ","08-Apr-2010","        335.80","        331.45","        337.10","        331.45","        331.50","        334.05","        335.57","      26516","             8897863.45","-","      22481","         84.78"
"BAJAUTOFIN","EQ","09-Apr-2010","        334.05","        338.00","        341.00","        330.10","        335.55","        336.65","        336.67","      16738","             5635137.85","-","      11386","         68.02"
"BAJAUTOFIN","EQ","12-Apr-2010","        336.65","        338.90","        355.00","        337.05","        355.00","        352.60","        348.98","      43762","            15272115.90","-","      32249","         73.69"
"BAJAUTOFIN","EQ","13-Apr-2010","        352.60","        350.10","        362.90","        343.10","        354.80","        353.30","        355.16","      37988","            13491799.00","-","      26453","         69.64"
"BAJAUTOFIN","EQ","15-Apr-2010","        353.30","        355.00","        355.00","        344.05","        344.05","        345.25","        348.07","      22706","             7903323.50","-","      17200","         75.75"
"BAJAUTOFIN","EQ","16-Apr-2010","        345.25","        341.00","        373.00","        341.00","        371.00","        368.45","        364.86","     112550","            41064743.20","-","      84068","         74.69"
"BAJAUTOFIN","EQ","19-Apr-2010","        368.45","        365.50","        381.90","        350.00","        375.70","        374.90","        374.35","      59392","            22233309.35","-","      26919","         45.32"
"BAJAUTOFIN","EQ","20-Apr-2010","        374.90","        377.05","        399.50","        377.00","        385.35","        385.85","        387.44","     204338","            79169720.40","-","     136062","         66.59"
"BAJAUTOFIN","EQ","21-Apr-2010","        385.85","        389.70","        402.70","        382.00","        402.70","        399.80","        395.75","      71160","            28161349.25","-","      36070","         50.69"
"BAJAUTOFIN","EQ","22-Apr-2010","        399.80","        400.00","        404.65","        391.05","        404.00","        403.00","        400.88","      50961","            20429310.30","-","      34760","         68.21"
"BAJAUTOFIN","EQ","23-Apr-2010","        403.00","        404.00","        409.00","        396.20","        407.00","        406.25","        403.70","      20281","             8187376.90","-","      11375","         56.09"
"BAJAUTOFIN","EQ","26-Apr-2010","        406.25","        407.95","        414.00","        401.15","        408.15","        408.55","        408.10","      19109","             7798437.90","-","      10277","         53.78"
"BAJAUTOFIN","EQ","27-Apr-2010","        408.55","        410.40","        423.90","        404.40","        423.90","        419.55","        415.85","      35261","            14663427.50","-","      19497","         55.29"
"BAJAUTOFIN","EQ","28-Apr-2010","        419.55","        415.00","        427.45","        409.00","        420.00","        420.55","        419.14","      54914","            23016774.80","-","      41018","         74.69"
"BAJAUTOFIN","EQ","29-Apr-2010","        420.55","        410.05","        427.00","        410.05","        426.00","        425.60","        425.01","      29569","            12567208.45","-","      26451","         89.46"
"BAJAUTOFIN","EQ","30-Apr-2010","        425.60","        430.95","        446.00","        420.15","        425.00","        428.80","        433.34","      33853","            14670009.40","-","      18237","         53.87"
"BAJAUTOFIN","EQ","03-May-2010","        428.80","        428.80","        438.00","        395.80","        438.00","        425.75","        425.00","      83261","            35385950.65","-","      69440","         83.40"
"BAJAUTOFIN","EQ","04-May-2010","        425.75","        431.00","        435.85","        421.00","        424.05","        423.60","        424.87","      22008","             9350438.80","-","      16632","         75.57"
"BAJAUTOFIN","EQ","05-May-2010","        423.60","        415.00","        490.20","        411.00","        437.00","        442.35","        458.18","     457444","           209592881.05","-","      59967","         13.11"
"BAJAUTOFIN","EQ","06-May-2010","        442.35","        443.00","        447.25","        428.35","        430.00","        432.05","        438.84","      63234","            27749392.95","-","      20688","         32.72"
"BAJAUTOFIN","EQ","07-May-2010","        432.05","        410.00","        429.40","        401.00","        425.00","        425.40","        422.34","      26598","            11233377.80","-","      15684","         58.97"
"BAJAUTOFIN","EQ","10-May-2010","        425.40","        415.10","        454.80","        415.10","        433.90","        435.85","        444.22","      89523","            39768172.25","-","      12791","         14.29"
"BAJAUTOFIN","EQ","11-May-2010","        435.85","        442.50","        449.50","        423.15","        430.00","        429.25","        433.49","      88598","            38406472.90","-","      39559","         44.65"
"BAJAUTOFIN","EQ","12-May-2010","        429.25","        435.00","        448.00","        432.10","        434.50","        437.85","        440.23","      64843","            28545731.25","-","      14552","         22.44"
"BAJAUTOFIN","EQ","13-May-2010","        437.85","        439.90","        485.90","        435.00","        476.00","        475.65","        470.35","     490410","           230665927.55","-","      64657","         13.18"
"BAJAUTOFIN","EQ","14-May-2010","        475.65","        482.00","        505.00","        471.10","        492.10","        492.15","        495.18","     447979","           221828412.45","-","      86569","         19.32"
"BAJAUTOFIN","EQ","17-May-2010","        492.15","        482.30","        510.00","        475.00","        499.90","        493.90","        490.67","     127602","            62610937.35","-","      28634","         22.44"
"BAJAUTOFIN","EQ","18-May-2010","        493.90","        500.00","        505.00","        480.00","        483.15","        483.00","        489.93","      44893","            21994322.40","-","      11852","         26.40"
"BAJAUTOFIN","EQ","19-May-2010","        483.00","        483.00","        483.00","        456.85","        473.50","        473.90","        472.60","     211306","            99863536.20","-","     116919","         55.33"
"BAJAUTOFIN","EQ","20-May-2010","        473.90","        475.00","        485.00","        461.00","        466.10","        472.20","        471.91","      33784","            15942933.35","-","      12814","         37.93"
"BAJAUTOFIN","EQ","21-May-2010","        472.20","        469.90","        476.00","        457.50","        475.00","        474.75","        474.65","     384935","           182711160.00","-","     341280","         88.66"
"BAJAUTOFIN","EQ","24-May-2010","        474.75","        466.60","        477.00","        440.50","        441.00","        451.80","        467.58","      19791","             9253963.90","-","      10881","         54.98"
"BAJAUTOFIN","EQ","25-May-2010","        451.80","        441.00","        447.00","        420.20","        430.00","        433.30","        436.41","      20338","             8875727.95","-","       7087","         34.85"
"BAJAUTOFIN","EQ","26-May-2010","        433.30","        429.00","        456.50","        429.00","        453.80","        450.85","        445.62","      32198","            14348080.30","-","      14547","         45.18"
