"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAUTOFIN","EQ","01-Jan-2004","         93.40","         97.70","         97.70","         94.20","         95.05","         94.90","         95.18","      14946","             1422601.05","-","      14096","         94.31"
"BAJAUTOFIN","EQ","02-Jan-2004","         94.90","         95.00","         96.80","         94.50","         95.90","         95.60","         95.94","      12352","             1185051.60","-","      11262","         91.18"
"BAJAUTOFIN","EQ","05-Jan-2004","         95.60","         96.00","         99.90","         94.10","         96.00","         97.65","         96.91","      28852","             2796077.10","-","      24756","         85.80"
"BAJAUTOFIN","EQ","06-Jan-2004","         97.65","         97.00","         97.50","         94.00","         94.00","         94.45","         96.05","      23259","             2234039.25","-","      17474","         75.13"
"BAJAUTOFIN","EQ","07-Jan-2004","         94.45","         93.00","         95.00","         88.50","         91.00","         90.20","         91.71","      23736","             2176725.95","-","      19695","         82.98"
"BAJAUTOFIN","EQ","08-Jan-2004","         90.20","         92.10","         94.00","         91.30","         92.25","         92.40","         92.30","       8754","              808037.25","-","       7850","         89.67"
"BAJAUTOFIN","EQ","09-Jan-2004","         92.40","         98.00","        100.00","         92.00","         93.00","         93.10","         93.59","      16899","             1581549.55","-","      13864","         82.04"
"BAJAUTOFIN","EQ","12-Jan-2004","         93.10","         93.80","         94.40","         91.00","         92.55","         92.75","         92.43","      12282","             1135212.80","-","      10190","         82.97"
"BAJAUTOFIN","EQ","13-Jan-2004","         92.75","         94.40","         94.40","         90.00","         92.00","         91.65","         91.90","      14461","             1329017.00","-","      12133","         83.90"
"BAJAUTOFIN","EQ","14-Jan-2004","         91.65","         94.80","         97.70","         88.80","         90.25","         90.55","         92.70","      49432","             4582234.25","-","      41159","         83.26"
"BAJAUTOFIN","EQ","15-Jan-2004","         90.55","         96.55","         98.00","         89.00","         89.20","         89.65","         91.12","      28039","             2554956.10","-","      18689","         66.65"
"BAJAUTOFIN","EQ","16-Jan-2004","         89.65","         92.65","         92.65","         88.55","         91.00","         90.60","         90.01","      16736","             1506405.85","-","      13782","         82.35"
"BAJAUTOFIN","EQ","19-Jan-2004","         90.60","         88.70","         89.65","         84.55","         85.70","         86.65","         86.04","      19268","             1657907.00","-","      15069","         78.21"
"BAJAUTOFIN","EQ","20-Jan-2004","         86.65","         88.70","         89.25","         86.25","         88.00","         86.90","         88.03","       3477","              306068.65","-","       2445","         70.32"
"BAJAUTOFIN","EQ","21-Jan-2004","         86.90","         88.70","         88.70","         83.05","         84.10","         84.20","         84.89","      16996","             1442739.15","-","      16014","         94.22"
"BAJAUTOFIN","EQ","22-Jan-2004","         84.20","         82.00","         83.10","         80.00","         80.00","         80.95","         81.44","      20575","             1675601.25","-","      16200","         78.74"
"BAJAUTOFIN","EQ","23-Jan-2004","         80.95","         83.90","         84.00","         80.15","         83.80","         81.60","         81.93","      24085","             1973218.45","-","      21976","         91.24"
