"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAUTOFIN","EQ","01-Jan-2003","         48.10","         49.50","         49.50","         48.50","         49.00","         49.00","         49.14","       3595","              176665.00","-","       3295","         91.66"
"BAJAUTOFIN","EQ","02-Jan-2003","         49.00","         49.00","         49.25","         49.00","         49.00","         49.00","         49.04","       1975","               96852.50","-","       1925","         97.47"
"BAJAUTOFIN","EQ","03-Jan-2003","         49.00","         48.00","         49.25","         48.00","         49.10","         49.15","         48.83","        761","               37158.75","-","        750","         98.55"
"BAJAUTOFIN","EQ","06-Jan-2003","         49.15","         46.00","         48.75","         46.00","         48.50","         48.55","         48.27","        809","               39054.25","-","        705","         87.14"
"BAJAUTOFIN","EQ","07-Jan-2003","         48.55","         47.00","         49.25","         47.00","         49.00","         49.00","         48.86","       1138","               55606.50","-","       1105","         97.10"
"BAJAUTOFIN","EQ","08-Jan-2003","         49.00","         47.05","         49.35","         47.05","         48.80","         49.00","         48.96","       2659","              130175.85","-","       2225","         83.68"
"BAJAUTOFIN","EQ","09-Jan-2003","         49.00","         48.00","         49.20","         47.60","         48.25","         48.15","         48.37","       5755","              278341.75","-","       5441","         94.54"
"BAJAUTOFIN","EQ","10-Jan-2003","         48.15","         47.00","         49.10","         47.00","         48.55","         48.55","         48.54","       1904","               92418.35","-","       1714","         90.02"
"BAJAUTOFIN","EQ","13-Jan-2003","         48.55","         48.75","         48.95","         47.70","         48.95","         48.95","         48.27","        927","               44750.65","-","        726","         78.32"
"BAJAUTOFIN","EQ","14-Jan-2003","         48.95","         49.00","         53.85","         48.00","         53.00","         53.10","         52.92","      13459","              712215.25","-","       7262","         53.96"
"BAJAUTOFIN","EQ","15-Jan-2003","         53.10","         52.30","         53.85","         50.00","         51.75","         51.75","         52.29","      37195","             1945053.10","-","      31460","         84.58"
"BAJAUTOFIN","EQ","16-Jan-2003","         51.75","         51.75","         51.75","         50.25","         50.25","         50.25","         51.04","       5435","              277414.10","-","       4810","         88.50"
"BAJAUTOFIN","EQ","17-Jan-2003","         50.25","         50.50","         50.50","         49.95","         49.95","         49.95","         50.08","       2622","              131298.05","-","       2621","         99.96"
