"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJFINANCE","EQ","01-Jan-2018","       1756.70","       1759.50","       1760.00","       1720.40","       1733.85","       1725.65","       1735.49","     535319","           929040050.60","      15343","     287325","         53.67"
"BAJFINANCE","EQ","02-Jan-2018","       1725.65","       1739.70","       1739.70","       1710.00","       1722.00","       1724.65","       1724.04","     576208","           993408074.85","      18519","     233227","         40.48"
"BAJFINANCE","EQ","03-Jan-2018","       1724.65","       1727.00","       1738.35","       1711.00","       1714.55","       1715.30","       1721.42","     416136","           716343469.05","      23599","     233552","         56.12"
"BAJFINANCE","EQ","04-Jan-2018","       1715.30","       1725.00","       1758.25","       1714.00","       1753.30","       1754.00","       1739.42","     730147","          1270035643.95","      38646","     377452","         51.70"
"BAJFINANCE","EQ","05-Jan-2018","       1754.00","       1766.00","       1821.00","       1759.10","       1818.00","       1814.50","       1788.55","     984327","          1760513191.90","      34458","     422411","         42.91"
"BAJFINANCE","EQ","08-Jan-2018","       1814.50","       1820.00","       1843.00","       1820.00","       1833.10","       1836.85","       1833.42","     825022","          1512610920.90","      53313","     398084","         48.25"
"BAJFINANCE","EQ","09-Jan-2018","       1836.85","       1843.00","       1843.00","       1810.00","       1810.00","       1819.50","       1826.33","     512721","           936395931.85","      20923","     202823","         39.56"
"BAJFINANCE","EQ","10-Jan-2018","       1819.50","       1820.00","       1820.95","       1794.00","       1800.00","       1802.20","       1803.52","     406791","           733656315.75","      25341","     164009","         40.32"
"BAJFINANCE","EQ","11-Jan-2018","       1802.20","       1798.00","       1798.00","       1773.05","       1780.90","       1780.35","       1784.12","     818471","          1460250798.95","      34719","     567851","         69.38"
"BAJFINANCE","EQ","12-Jan-2018","       1780.35","       1783.00","       1790.90","       1751.15","       1764.20","       1770.10","       1775.26","     606316","          1076365892.00","      30809","     283428","         46.75"
"BAJFINANCE","EQ","15-Jan-2018","       1770.10","       1771.00","       1794.90","       1733.00","       1737.00","       1738.15","       1758.11","     847037","          1489187324.75","      33803","     470863","         55.59"
