"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJFINANCE","EQ","01-Jan-2016","       6009.95","       6016.10","       6118.75","       6000.00","       6100.00","       6095.85","       6068.38","      30394","           184442385.75","       3780","      16641","         54.75"
"BAJFINANCE","EQ","04-Jan-2016","       6095.85","       6099.00","       6099.00","       5995.45","       6050.00","       6052.45","       6048.26","      40720","           246285288.30","       5280","      25049","         61.52"
"BAJFINANCE","EQ","05-Jan-2016","       6052.45","       6075.00","       6098.85","       5980.00","       5985.00","       5997.85","       6006.63","      51120","           307059176.55","       6939","      33072","         64.69"
"BAJFINANCE","EQ","06-Jan-2016","       5997.85","       5996.90","       6180.00","       5951.00","       6147.65","       6107.25","       6084.41","      34601","           210526642.90","       4421","      12479","         36.07"
"BAJFINANCE","EQ","07-Jan-2016","       6107.25","       6099.80","       6189.90","       6030.20","       6075.35","       6106.30","       6115.66","      78229","           478421684.25","      13345","      46243","         59.11"
"BAJFINANCE","EQ","08-Jan-2016","       6106.30","       6136.00","       6365.20","       6092.60","       6310.00","       6314.50","       6284.76","     103507","           650516389.35","      16550","      56137","         54.23"
"BAJFINANCE","EQ","11-Jan-2016","       6314.50","       6311.90","       6389.00","       6221.00","       6315.80","       6306.20","       6336.40","      53240","           337350018.30","       9823","      26256","         49.32"
"BAJFINANCE","EQ","12-Jan-2016","       6306.20","       6310.00","       6329.00","       6152.00","       6229.00","       6208.80","       6207.06","      58452","           362815134.40","       7657","      32526","         55.65"
"BAJFINANCE","EQ","13-Jan-2016","       6208.80","       6220.00","       6295.40","       6035.05","       6091.00","       6077.85","       6127.53","     103594","           634775099.15","      14268","      58586","         56.55"
"BAJFINANCE","EQ","14-Jan-2016","       6077.85","       6050.00","       6121.30","       5989.45","       6075.00","       6075.90","       6068.80","      55754","           338359853.75","       7844","      35144","         63.03"
"BAJFINANCE","EQ","15-Jan-2016","       6075.90","       6030.00","       6145.90","       5881.50","       5995.00","       5975.30","       5990.67","      41527","           248774494.85","       6282","      17563","         42.29"
"BAJFINANCE","EQ","18-Jan-2016","       5975.30","       5915.20","       5975.00","       5468.25","       5488.00","       5503.20","       5707.84","     112213","           640493892.50","      13854","      61652","         54.94"
"BAJFINANCE","EQ","19-Jan-2016","       5503.20","       5503.20","       5710.00","       5349.05","       5650.00","       5644.90","       5578.68","      63701","           355367330.25","       8094","      28285","         44.40"
"BAJFINANCE","EQ","20-Jan-2016","       5644.90","       5620.00","       5700.00","       5457.10","       5690.00","       5639.40","       5564.37","      98018","           545408798.00","      15741","      58758","         59.95"
"BAJFINANCE","EQ","21-Jan-2016","       5639.40","       5690.05","       5825.05","       5610.00","       5760.00","       5742.05","       5707.52","      70958","           404994272.35","      10807","      43701","         61.59"
"BAJFINANCE","EQ","22-Jan-2016","       5742.05","       5817.00","       5849.00","       5753.45","       5824.90","       5820.65","       5816.93","      56133","           326521884.40","       9227","      33156","         59.07"
"BAJFINANCE","EQ","25-Jan-2016","       5820.65","       5824.90","       5950.00","       5823.95","       5850.00","       5856.30","       5908.00","      46814","           276577057.65","       7354","      24299","         51.91"
"BAJFINANCE","EQ","27-Jan-2016","       5856.30","       5907.00","       5988.90","       5818.00","       5987.95","       5936.95","       5899.70","      39295","           231828842.00","       5663","      18404","         46.84"
"BAJFINANCE","EQ","28-Jan-2016","       5936.95","       5949.55","       5979.95","       5730.00","       5805.00","       5776.05","       5873.00","      69519","           408284939.90","       7395","      39860","         57.34"
"BAJFINANCE","EQ","29-Jan-2016","       5776.05","       5839.00","       5969.95","       5756.00","       5930.00","       5928.40","       5861.90","      35963","           210811647.85","       4335","      17612","         48.97"
"BAJFINANCE","EQ","01-Feb-2016","       5928.40","       6067.00","       6067.00","       5882.95","       6011.00","       6003.15","       5998.13","      32927","           197500279.25","       4398","      16365","         49.70"
