"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAUTOFIN","EQ","03-Jan-2000","         46.95","         49.45","         50.75","         46.50","         50.75","         50.75","         50.05","       7600","              380380.00","-","-","-"
"BAJAUTOFIN","EQ","04-Jan-2000","         50.75","         53.20","         53.20","         47.90","         48.00","         48.10","         48.56","       5000","              242800.00","-","-","-"
"BAJAUTOFIN","EQ","05-Jan-2000","         48.10","         46.55","         47.40","         44.60","         44.60","         44.60","         45.47","       3500","              159145.00","-","-","-"
"BAJAUTOFIN","EQ","06-Jan-2000","         44.60","         43.50","         46.00","         42.10","         46.00","         45.25","         44.43","       6200","              275475.00","-","-","-"
"BAJAUTOFIN","EQ","07-Jan-2000","         45.25","         48.00","         48.00","         42.00","         42.90","         42.90","         44.44","       3500","              155555.00","-","-","-"
"BAJAUTOFIN","EQ","10-Jan-2000","         42.90","         42.05","         44.90","         41.00","         43.00","         42.90","         42.47","       4700","              199610.00","-","-","-"
"BAJAUTOFIN","EQ","11-Jan-2000","         42.90","         42.00","         42.00","         39.50","         40.25","         40.10","         40.25","       5500","              221390.00","-","-","-"
"BAJAUTOFIN","EQ","12-Jan-2000","         40.10","         40.00","         40.00","         39.00","         39.00","         39.00","         39.80","       1000","               39800.00","-","-","-"
"BAJAUTOFIN","EQ","13-Jan-2000","         39.00","         40.00","         41.00","         38.50","         39.50","         39.50","         39.37","       1000","               39370.00","-","-","-"
"BAJAUTOFIN","EQ","14-Jan-2000","         39.50","         39.00","         40.50","         39.00","         39.90","         39.90","         39.72","       1700","               67520.00","-","-","-"
"BAJAUTOFIN","EQ","17-Jan-2000","         39.90","         39.05","         41.00","         38.40","         39.20","         39.20","         39.84","       3100","              123495.00","-","-","-"
"BAJAUTOFIN","EQ","18-Jan-2000","         39.20","         39.50","         40.00","         38.05","         38.30","         38.30","         39.20","       3000","              117610.00","-","-","-"
"BAJAUTOFIN","EQ","19-Jan-2000","         38.30","         40.90","         41.40","         39.25","         41.40","         41.40","         40.57","       4500","              182580.00","-","-","-"
"BAJAUTOFIN","EQ","20-Jan-2000","         41.40","         42.00","         44.50","         42.00","         43.00","         43.00","         43.68","       6400","              279555.00","-","-","-"
"BAJAUTOFIN","EQ","21-Jan-2000","         43.00","         46.40","         46.40","         42.00","         42.95","         42.95","         42.63","       3100","              132150.00","-","-","-"
"BAJAUTOFIN","EQ","24-Jan-2000","         42.95","         42.50","         43.00","         40.05","         40.05","         40.05","         41.30","       3100","              128020.00","-","-","-"
"BAJAUTOFIN","EQ","25-Jan-2000","         40.05","         39.20","         40.00","         36.85","         38.60","         37.70","         38.41","       6400","              245845.00","-","-","-"
"BAJAUTOFIN","EQ","27-Jan-2000","         37.70","         38.90","         40.70","         37.55","         39.00","         39.00","         39.38","       7600","              299260.00","-","-","-"
"BAJAUTOFIN","EQ","28-Jan-2000","         39.00","         40.00","         40.00","         38.05","         38.15","         38.65","         38.55","       3700","              142635.00","-","-","-"
"BAJAUTOFIN","EQ","31-Jan-2000","         38.65","         38.00","         38.00","         37.00","         37.00","         37.05","         37.25","       3500","              130390.00","-","-","-"
"BAJAUTOFIN","EQ","01-Feb-2000","         37.05","         37.00","         38.40","         36.00","         36.00","         36.05","         36.71","       6300","              231270.00","-","-","-"
"BAJAUTOFIN","EQ","02-Feb-2000","         36.05","         35.00","         37.75","         35.00","         37.70","         37.70","         36.01","       4000","              144045.00","-","-","-"
"BAJAUTOFIN","EQ","03-Feb-2000","         37.70","         37.90","         40.00","         36.55","         37.20","         37.20","         37.66","       4800","              180770.00","-","-","-"
"BAJAUTOFIN","EQ","04-Feb-2000","         37.20","         37.80","         38.35","         37.10","         38.35","         37.95","         37.69","       3000","              113070.00","-","-","-"
"BAJAUTOFIN","EQ","07-Feb-2000","         37.95","         37.35","         40.20","         37.35","         38.25","         38.75","         39.09","       5400","              211085.00","-","-","-"
"BAJAUTOFIN","EQ","08-Feb-2000","         38.75","         39.90","         41.70","         38.00","         39.50","         38.70","         38.48","       5100","              196240.00","-","-","-"
"BAJAUTOFIN","EQ","09-Feb-2000","         38.70","         41.60","         41.80","         40.90","         41.80","         41.80","         41.67","       7100","              295840.00","-","-","-"
"BAJAUTOFIN","EQ","10-Feb-2000","         41.80","         45.15","         45.15","         42.65","         45.15","         45.15","         43.91","      13200","              579565.00","-","-","-"
"BAJAUTOFIN","EQ","11-Feb-2000","         45.15","         48.80","         48.80","         48.00","         48.80","         48.80","         48.73","      10700","              521385.00","-","-","-"
"BAJAUTOFIN","EQ","14-Feb-2000","         48.80","         50.75","         50.75","         44.90","         44.90","         44.90","         47.09","       4800","              226015.00","-","-","-"
"BAJAUTOFIN","EQ","15-Feb-2000","         44.90","         42.05","         43.00","         41.35","         41.35","         41.35","         41.69","       6200","              258480.00","-","-","-"
"BAJAUTOFIN","EQ","16-Feb-2000","         41.35","         38.30","         41.50","         38.30","         39.95","         39.70","         40.54","       6000","              243265.00","-","-","-"
"BAJAUTOFIN","EQ","17-Feb-2000","         39.70","         38.70","         42.80","         38.70","         41.70","         41.40","         40.69","       4600","              187195.00","-","-","-"
"BAJAUTOFIN","EQ","18-Feb-2000","         41.40","         40.00","         41.85","         39.50","         41.00","         40.80","         40.50","       4200","              170100.00","-","-","-"
"BAJAUTOFIN","EQ","21-Feb-2000","         40.80","         39.00","         41.50","         38.10","         39.50","         40.00","         39.67","       7300","              289600.00","-","-","-"
"BAJAUTOFIN","EQ","22-Feb-2000","         40.00","         40.10","         41.00","         38.15","         38.15","         38.20","         39.31","       9500","              373415.00","-","-","-"
"BAJAUTOFIN","EQ","23-Feb-2000","         38.20","         40.00","         41.25","         38.45","         40.25","         40.20","         40.18","       5900","              237070.00","-","-","-"
"BAJAUTOFIN","EQ","24-Feb-2000","         40.20","         40.00","         43.45","         38.90","         41.05","         42.60","         40.88","       8500","              347455.00","-","-","-"
"BAJAUTOFIN","EQ","25-Feb-2000","         42.60","         44.50","         44.95","         40.00","         40.25","         40.65","         41.46","       6200","              257065.00","-","-","-"
"BAJAUTOFIN","EQ","28-Feb-2000","         40.65","         40.00","         40.90","         39.00","         40.85","         40.85","         39.74","       6300","              250335.00","-","-","-"
"BAJAUTOFIN","EQ","29-Feb-2000","         40.85","         41.00","         41.35","         37.60","         37.60","         38.20","         39.60","       6400","              253410.00","-","-","-"
"BAJAUTOFIN","EQ","01-Mar-2000","         38.20","         39.90","         41.00","         39.00","         39.35","         39.85","         40.38","       3700","              149420.00","-","-","-"
