"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAUTOFIN","EQ","01-Jan-2008","        439.20","        435.00","        450.00","        422.00","        422.00","        426.90","        438.61","      84181","            36922571.85","-","      48191","         57.25"
"BAJAUTOFIN","EQ","02-Jan-2008","        426.90","        435.00","        472.00","        417.00","        458.95","        457.40","        450.03","      64909","            29210740.80","-","      40542","         62.46"
"BAJAUTOFIN","EQ","03-Jan-2008","        457.40","        469.85","        470.00","        435.00","        435.00","        444.80","        459.40","      22296","            10242762.05","-","      12202","         54.73"
"BAJAUTOFIN","EQ","04-Jan-2008","        444.80","        460.00","        508.00","        447.00","        490.35","        500.50","        484.26","      71126","            34443765.15","-","      53177","         74.76"
"BAJAUTOFIN","EQ","07-Jan-2008","        500.50","        490.00","        508.00","        463.05","        488.50","        486.30","        486.53","      69091","            33614568.50","-","      46713","         67.61"
"BAJAUTOFIN","EQ","08-Jan-2008","        486.30","        504.00","        539.35","        489.00","        510.00","        510.05","        512.97","     125963","            64614804.00","-","      62403","         49.54"
"BAJAUTOFIN","EQ","09-Jan-2008","        510.05","        498.00","        526.80","        486.00","        505.05","        506.00","        509.80","      51387","            26196973.05","-","      24561","         47.80"
"BAJAUTOFIN","EQ","10-Jan-2008","        506.00","        500.00","        518.00","        481.50","        490.00","        490.10","        495.59","      22706","            11252794.50","-","      15143","         66.69"
"BAJAUTOFIN","EQ","11-Jan-2008","        490.10","        548.90","        548.90","        477.00","        481.00","        483.55","        486.24","      10070","             4896486.95","-","       5511","         54.73"
"BAJAUTOFIN","EQ","14-Jan-2008","        483.55","        480.00","        490.50","        461.00","        472.00","        472.15","        476.20","      13839","             6590190.45","-","       9765","         70.56"
"BAJAUTOFIN","EQ","15-Jan-2008","        472.15","        480.00","        490.05","        436.05","        441.00","        446.05","        455.07","      15407","             7011274.15","-","       9267","         60.15"
"BAJAUTOFIN","EQ","16-Jan-2008","        446.05","        441.00","        451.00","        431.00","        450.00","        450.05","        446.69","      12129","             5417949.70","-","      10401","         85.75"
"BAJAUTOFIN","EQ","17-Jan-2008","        450.05","        450.00","        483.00","        442.00","        469.75","        461.10","        457.36","      24163","            11051075.50","-","      14990","         62.04"
"BAJAUTOFIN","EQ","18-Jan-2008","        461.10","        431.10","        460.00","        390.00","        436.00","        405.25","        418.93","      28071","            11759898.60","-","      20106","         71.63"
"BAJAUTOFIN","EQ","21-Jan-2008","        405.25","        448.00","        448.00","        332.60","        351.00","        351.30","        384.48","      28364","            10905400.25","-","      22129","         78.02"
"BAJAUTOFIN","EQ","22-Jan-2008","        351.30","        369.00","        370.00","        281.05","        329.00","        329.95","        301.72","      23138","             6981090.35","-","      19709","         85.18"
"BAJAUTOFIN","EQ","23-Jan-2008","        329.95","        330.00","        395.90","        330.00","        363.00","        384.60","        367.31","       7737","             2841854.20","-","       4856","         62.76"
"BAJAUTOFIN","EQ","24-Jan-2008","        384.60","        414.90","        414.90","        343.15","        360.00","        372.15","        367.50","      17048","             6265111.80","-","      13979","         82.00"
"BAJAUTOFIN","EQ","25-Jan-2008","        372.15","        366.00","        405.00","        365.00","        404.00","        403.50","        392.77","       5510","             2164152.45","-","       4850","         88.02"
"BAJAUTOFIN","EQ","28-Jan-2008","        403.50","        399.95","        405.00","        366.00","        405.00","        402.15","        400.16","       6857","             2743907.45","-","       5928","         86.45"
"BAJAUTOFIN","EQ","29-Jan-2008","        402.15","        413.10","        413.10","        393.00","        404.00","        400.55","        402.45","       2408","              969088.30","-","       1012","         42.03"
"BAJAUTOFIN","EQ","30-Jan-2008","        400.55","        385.00","        409.95","        375.00","        400.00","        399.90","        397.50","       7711","             3065119.65","-","       5697","         73.88"
"BAJAUTOFIN","EQ","31-Jan-2008","        399.90","        390.00","        424.00","        390.00","        406.00","        405.05","        418.43","      60112","            25152789.85","-","      55731","         92.71"
"BAJAUTOFIN","EQ","01-Feb-2008","        405.05","        406.00","        440.00","        390.05","        440.00","        424.50","        415.59","       9362","             3890707.15","-","       8053","         86.02"
"BAJAUTOFIN","EQ","04-Feb-2008","        424.50","        442.00","        442.00","        410.00","        416.90","        413.00","        422.34","       2411","             1018259.00","-","       1213","         50.31"
"BAJAUTOFIN","EQ","05-Feb-2008","        413.00","        423.80","        423.90","        401.10","        401.10","        405.75","        410.96","       1055","              433565.10","-","        683","         64.74"
"BAJAUTOFIN","EQ","06-Feb-2008","        405.75","        410.50","        418.90","        382.00","        400.15","        400.00","        402.98","       1732","              697969.15","-","       1370","         79.10"
"BAJAUTOFIN","EQ","07-Feb-2008","        400.00","        401.00","        408.95","        390.00","        400.00","        398.85","        397.34","      14650","             5821061.15","-","      14096","         96.22"
"BAJAUTOFIN","EQ","08-Feb-2008","        398.85","        399.00","        414.00","        368.25","        401.00","        403.00","        387.44","       4221","             1635388.15","-","       2878","         68.18"
"BAJAUTOFIN","EQ","11-Feb-2008","        403.00","        375.50","        404.50","        340.00","        399.50","        389.40","        380.99","      12926","             4924735.85","-","       8603","         66.56"
"BAJAUTOFIN","EQ","12-Feb-2008","        389.40","        366.10","        399.00","        362.25","        399.00","        396.75","        381.04","      60912","            23209841.35","-","      52171","         85.65"
"BAJAUTOFIN","EQ","13-Feb-2008","        396.75","        396.00","        400.00","        376.00","        399.00","        396.25","        394.90","      10850","             4284682.70","-","       9219","         84.97"
"BAJAUTOFIN","EQ","14-Feb-2008","        396.25","        400.00","        430.00","        383.20","        425.00","        406.85","        406.29","      15333","             6229623.35","-","      12270","         80.02"
"BAJAUTOFIN","EQ","15-Feb-2008","        406.85","        400.55","        414.50","        396.00","        401.00","        405.90","        405.34","       4408","             1786722.55","-","       2537","         57.55"
"BAJAUTOFIN","EQ","18-Feb-2008","        405.90","        403.00","        429.00","        396.00","        424.00","        420.00","        413.43","      10040","             4150858.40","-","       6777","         67.50"
"BAJAUTOFIN","EQ","19-Feb-2008","        420.00","        422.70","        445.00","        400.50","        430.00","        435.40","        433.20","      21105","             9142646.15","-","      11563","         54.79"
