"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAUTOFIN","EQ","09-Apr-2002","         47.50","         48.50","         48.50","         47.50","         48.00","         48.00","         48.27","        601","               29010.50","-","        550","         91.51"
"BAJAUTOFIN","EQ","10-Apr-2002","         48.00","         47.55","         48.85","         47.55","         48.25","         48.25","         48.15","       1600","               77045.00","-","       1400","         87.50"
"BAJAUTOFIN","EQ","11-Apr-2002","         48.25","         48.25","         48.50","         46.00","         47.05","         47.05","         47.61","       1700","               80936.00","-","       1600","         94.12"
"BAJAUTOFIN","EQ","12-Apr-2002","         47.05","         48.90","         48.90","         46.00","         47.50","         47.50","         47.00","       2455","              115381.00","-","       1805","         73.52"
"BAJAUTOFIN","EQ","15-Apr-2002","         47.50","         47.50","         48.80","         47.50","         48.80","         48.75","         48.21","       2890","              139332.85","-","       2605","         90.14"
"BAJAUTOFIN","EQ","16-Apr-2002","         48.75","         48.05","         48.05","         47.50","         47.50","         47.50","         47.97","       1288","               61783.25","-","-","-"
"BAJAUTOFIN","EQ","17-Apr-2002","         47.50","         48.00","         48.40","         48.00","         48.15","         48.15","         48.21","        785","               37844.50","-","        705","         89.81"
"BAJAUTOFIN","EQ","18-Apr-2002","         48.15","         48.60","         49.00","         48.05","         48.50","         48.50","         48.46","       1701","               82428.05","-","       1551","         91.18"
"BAJAUTOFIN","EQ","19-Apr-2002","         48.50","         48.90","         48.90","         47.50","         47.50","         47.50","         48.62","        250","               12155.00","-","        200","         80.00"
"BAJAUTOFIN","EQ","22-Apr-2002","         47.50","         47.00","         48.25","         46.05","         47.50","         48.00","         47.34","       1750","               82852.50","-","       1600","         91.43"
"BAJAUTOFIN","EQ","23-Apr-2002","         48.00","         48.05","         48.75","         48.00","         48.00","         48.00","         48.03","       2625","              126075.65","-","       2625","        100.00"
"BAJAUTOFIN","EQ","24-Apr-2002","         48.00","         48.25","         48.50","         48.00","         48.50","         48.50","         48.10","       2071","               99625.25","-","-","-"
"BAJAUTOFIN","EQ","25-Apr-2002","         48.50","         48.10","         49.00","         48.10","         48.50","         48.60","         48.64","       2850","              138627.50","-","       4421","         89.84"
"BAJAUTOFIN","EQ","26-Apr-2002","         48.60","         48.10","         48.90","         48.05","         48.90","         48.45","         48.38","        700","               33865.00","-","        600","         85.71"
"BAJAUTOFIN","EQ","29-Apr-2002","         48.45","         48.50","         55.40","         48.50","         51.65","         51.90","         51.58","       8999","              464183.55","-","       7571","         84.13"
"BAJAUTOFIN","EQ","30-Apr-2002","         51.90","         52.50","         53.75","         52.00","         53.50","         53.20","         53.07","       8545","              453471.65","-","-","-"
"BAJAUTOFIN","EQ","02-May-2002","         53.20","         45.00","         63.85","         42.60","         63.85","         62.80","         60.75","      47456","             2883008.60","-","      38320","         80.75"
"BAJAUTOFIN","EQ","03-May-2002","         62.80","         65.70","         65.70","         60.65","         61.85","         62.10","         62.81","      30491","             1915011.95","-","      19118","         62.70"
"BAJAUTOFIN","EQ","06-May-2002","         62.10","         60.05","         73.80","         60.05","         72.00","         72.65","         69.60","      66309","             4614914.55","-","      45506","         68.63"
"BAJAUTOFIN","EQ","07-May-2002","         72.65","         73.50","         74.90","         66.00","         71.00","         69.50","         71.30","      34859","             2485367.15","-","      20685","         59.34"
"BAJAUTOFIN","EQ","08-May-2002","         69.50","         70.00","         73.95","         68.00","         68.00","         68.30","         69.32","      13561","              939998.10","-","       7516","         55.42"
"BAJAUTOFIN","EQ","09-May-2002","         68.30","         66.75","         70.00","         65.00","         65.00","         65.05","         66.35","      16000","             1061536.40","-","      11875","         74.22"
"BAJAUTOFIN","EQ","10-May-2002","         65.05","         68.30","         69.00","         66.10","         69.00","         68.20","         67.46","      19611","             1322882.85","-","      17461","         89.04"
"BAJAUTOFIN","EQ","13-May-2002","         68.20","         71.80","         72.00","         67.40","         68.35","         68.00","         69.51","      42219","             2934643.80","-","      30892","         73.17"
"BAJAUTOFIN","EQ","14-May-2002","         68.00","         69.00","         69.90","         65.60","         65.60","         67.20","         68.10","      15557","             1059462.40","-","      12490","         80.29"
"BAJAUTOFIN","EQ","15-May-2002","         67.20","         67.00","         67.95","         66.25","         67.50","         67.55","         67.30","      14326","              964119.25","-","      13446","         93.86"
"BAJAUTOFIN","EQ","16-May-2002","         67.55","         66.00","         67.00","         65.20","         65.30","         65.80","         65.81","       6236","              410370.75","-","       5906","         94.71"
"BAJAUTOFIN","EQ","17-May-2002","         65.80","         61.10","         64.00","         61.00","         62.00","         62.60","         61.97","       2335","              144688.75","-","       2185","         93.58"
"BAJAUTOFIN","EQ","20-May-2002","         62.60","         59.00","         61.40","         59.00","         59.50","         60.45","         60.78","      14318","              870186.70","-","      12896","         90.07"
"BAJAUTOFIN","EQ","21-May-2002","         60.45","         58.00","         59.00","         55.70","         55.70","         56.20","         56.99","       3014","              171762.50","-","       2964","         98.34"
"BAJAUTOFIN","EQ","22-May-2002","         56.20","         53.10","         57.00","         53.10","         56.00","         56.75","         55.87","       4850","              270968.25","-","       4430","         91.34"
"BAJAUTOFIN","EQ","23-May-2002","         56.75","         56.00","         56.25","         55.00","         55.00","         55.20","         55.34","       1850","              102382.50","-","       1750","         94.59"
