"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJFINANCE","EQ","03-Jan-2011","        703.60","        718.75","        718.75","        703.40","        705.00","        704.75","        704.82","      12624","             8897625.40","-","      10255","         81.23"
"BAJFINANCE","EQ","04-Jan-2011","        704.75","        705.00","        734.00","        696.10","        700.05","        700.40","        712.21","      56988","            40587288.75","-","      42024","         73.74"
"BAJFINANCE","EQ","05-Jan-2011","        700.40","        693.00","        709.85","        693.00","        696.35","        697.50","        697.51","     203551","           141978930.80","-","     200707","         98.60"
"BAJFINANCE","EQ","06-Jan-2011","        697.50","        709.00","        715.05","        685.05","        687.00","        688.75","        701.47","       9908","             6950133.50","-","       6809","         68.72"
"BAJFINANCE","EQ","07-Jan-2011","        688.75","        685.00","        690.00","        655.00","        658.00","        659.65","        674.40","      12430","             8382768.35","-","       9364","         75.33"
"BAJFINANCE","EQ","10-Jan-2011","        659.65","        650.10","        677.00","        620.10","        639.00","        643.80","        662.70","      35242","            23354968.65","-","      27995","         79.44"
"BAJFINANCE","EQ","11-Jan-2011","        643.80","        631.00","        649.95","        631.00","        638.95","        635.65","        635.68","      19307","            12273046.00","-","      15797","         81.82"
"BAJFINANCE","EQ","12-Jan-2011","        635.65","        635.40","        645.00","        635.40","        642.50","        644.10","        640.11","       2178","             1394158.35","-","       1189","         54.59"
"BAJFINANCE","EQ","13-Jan-2011","        644.10","        638.00","        650.00","        632.20","        638.00","        640.10","        643.08","       5922","             3808297.10","-","       5095","         86.04"
"BAJFINANCE","EQ","14-Jan-2011","        640.10","        632.60","        647.60","        615.90","        635.00","        633.00","        634.02","      13866","             8791386.30","-","      10532","         75.96"
"BAJFINANCE","EQ","17-Jan-2011","        633.00","        626.10","        645.00","        620.00","        626.10","        634.05","        633.04","       7159","             4531963.10","-","       3558","         49.70"
"BAJFINANCE","EQ","18-Jan-2011","        634.05","        635.00","        664.00","        623.00","        651.00","        651.50","        646.41","     145857","            94284032.30","-","      29464","         20.20"
"BAJFINANCE","EQ","19-Jan-2011","        651.50","        658.00","        664.75","        627.10","        629.00","        630.95","        647.46","      16577","            10732909.60","-","      10629","         64.12"
"BAJFINANCE","EQ","20-Jan-2011","        630.95","        618.00","        638.00","        605.10","        620.00","        622.35","        629.89","      16204","            10206743.20","-","      12284","         75.81"
"BAJFINANCE","EQ","21-Jan-2011","        622.35","        629.00","        634.90","        626.50","        633.00","        629.35","        629.68","       3885","             2446324.75","-","       2536","         65.28"
"BAJFINANCE","EQ","24-Jan-2011","        629.35","        631.20","        645.00","        627.00","        643.00","        641.55","        636.91","       3903","             2485863.30","-","       2813","         72.07"
"BAJFINANCE","EQ","25-Jan-2011","        641.55","        652.00","        655.00","        618.00","        621.00","        620.70","        630.30","       8255","             5203144.55","-","       5449","         66.01"
"BAJFINANCE","EQ","27-Jan-2011","        620.70","        620.05","        627.00","        609.30","        615.00","        611.10","        617.69","       5681","             3509076.30","-","       4521","         79.58"
"BAJFINANCE","EQ","28-Jan-2011","        611.10","        610.00","        610.00","        576.10","        591.00","        591.45","        591.66","      14832","             8775484.95","-","       8530","         57.51"
"BAJFINANCE","EQ","31-Jan-2011","        591.45","        590.00","        610.00","        561.60","        604.00","        587.45","        579.49","      43019","            24928890.45","-","      33849","         78.68"
"BAJFINANCE","EQ","01-Feb-2011","        587.45","        589.00","        607.00","        555.05","        560.00","        561.40","        563.81","      42566","            23999250.10","-","      26127","         61.38"
"BAJFINANCE","EQ","02-Feb-2011","        561.40","        574.00","        574.00","        536.15","        536.15","        544.40","        551.78","      12438","             6863098.15","-","       8484","         68.21"
"BAJFINANCE","EQ","03-Feb-2011","        544.40","        562.65","        604.00","        536.00","        599.00","        599.60","        577.82","      26807","            15489754.10","-","      15139","         56.47"
"BAJFINANCE","EQ","04-Feb-2011","        599.60","        603.00","        627.80","        580.00","        582.20","        590.65","        610.97","      30725","            18772090.20","-","      12963","         42.19"
"BAJFINANCE","EQ","07-Feb-2011","        590.65","        590.05","        599.00","        580.05","        599.00","        595.10","        594.51","       8404","             4996243.60","-","       6764","         80.49"
"BAJFINANCE","EQ","08-Feb-2011","        595.10","        590.15","        596.00","        581.00","        595.00","        589.00","        587.67","       9991","             5871384.00","-","       6873","         68.79"
"BAJFINANCE","EQ","09-Feb-2011","        589.00","        574.15","        593.85","        574.00","        591.00","        590.25","        587.48","      28700","            16860675.65","-","      25730","         89.65"
"BAJFINANCE","EQ","10-Feb-2011","        590.25","        592.95","        592.95","        546.10","        569.00","        565.05","        563.23","      31993","            18019535.15","-","      27735","         86.69"
"BAJFINANCE","EQ","11-Feb-2011","        565.05","        565.40","        624.40","        564.00","        608.00","        600.10","        582.24","       8483","             4939117.25","-","       5502","         64.86"
"BAJFINANCE","EQ","14-Feb-2011","        600.10","        610.00","        623.00","        601.00","        617.00","        614.05","        611.68","       3827","             2340912.05","-","       2445","         63.89"
"BAJFINANCE","EQ","15-Feb-2011","        614.05","        615.25","        620.00","        601.00","        611.00","        611.60","        611.01","       7176","             4384595.45","-","       4478","         62.40"
"BAJFINANCE","EQ","16-Feb-2011","        611.60","        616.00","        617.00","        591.55","        600.00","        600.55","        604.80","       2725","             1648091.90","-","       1501","         55.08"
"BAJFINANCE","EQ","17-Feb-2011","        600.55","        610.00","        616.95","        605.00","        615.00","        615.45","        610.27","      40235","            24554320.45","-","      38992","         96.91"
"BAJFINANCE","EQ","18-Feb-2011","        615.45","        620.15","        670.00","        620.00","        626.20","        630.20","        647.53","      42725","            27665630.15","-","      20184","         47.24"
"BAJFINANCE","EQ","21-Feb-2011","        630.20","        621.00","        635.00","        614.00","        635.00","        633.60","        621.73","      64332","            39996884.40","-","      62789","         97.60"
"BAJFINANCE","EQ","22-Feb-2011","        633.60","        635.00","        653.00","        624.00","        640.00","        648.75","        646.75","      23647","            15293706.40","-","      19353","         81.84"
"BAJFINANCE","EQ","23-Feb-2011","        648.75","        650.00","        651.00","        613.00","        617.00","        619.55","        634.68","     100709","            63918266.65","-","      87701","         87.08"
"BAJFINANCE","EQ","24-Feb-2011","        619.55","        617.00","        619.85","        591.70","        605.00","        604.90","        604.74","     112400","            67973284.60","-","     109687","         97.59"
"BAJFINANCE","EQ","25-Feb-2011","        604.90","        610.95","        610.95","        578.60","        580.00","        580.35","        585.78","       7190","             4211789.25","-","       5647","         78.54"
"BAJFINANCE","EQ","28-Feb-2011","        580.35","        593.00","        625.95","        581.05","        613.90","        614.70","        611.03","      10804","             6601580.55","-","       5597","         51.80"
"BAJFINANCE","EQ","01-Mar-2011","        614.70","        621.00","        624.00","        607.20","        617.95","        617.70","        616.39","       5643","             3478282.80","-","       4384","         77.69"
"BAJFINANCE","EQ","03-Mar-2011","        617.70","        624.90","        656.70","        611.00","        612.05","        617.35","        641.97","     128960","            82788886.05","-","      24668","         19.13"
"BAJFINANCE","EQ","04-Mar-2011","        617.35","        619.10","        645.55","        611.10","        640.00","        636.35","        632.16","      37610","            23775649.95","-","      14904","         39.63"
"BAJFINANCE","EQ","07-Mar-2011","        636.35","        601.35","        630.00","        601.35","        630.00","        626.35","        619.20","      12113","             7500325.80","-","       7075","         58.41"
"BAJFINANCE","EQ","08-Mar-2011","        626.35","        629.00","        651.00","        624.05","        631.10","        632.00","        639.86","      18231","            11665227.55","-","      10083","         55.31"
"BAJFINANCE","EQ","09-Mar-2011","        632.00","        630.25","        657.00","        630.25","        645.45","        645.55","        647.45","      87794","            56842361.85","-","      61930","         70.54"
"BAJFINANCE","EQ","10-Mar-2011","        645.55","        635.25","        667.00","        635.25","        660.50","        663.40","        659.05","      19963","            13156547.85","-","      10848","         54.34"
"BAJFINANCE","EQ","11-Mar-2011","        663.40","        650.05","        668.70","        635.10","        661.35","        659.55","        659.59","       9253","             6103155.00","-","       4363","         47.15"
"BAJFINANCE","EQ","14-Mar-2011","        659.55","        660.00","        673.00","        656.10","        658.55","        664.35","        663.27","       9329","             6187647.90","-","       4283","         45.91"
"BAJFINANCE","EQ","15-Mar-2011","        664.35","        657.00","        658.85","        640.15","        644.20","        646.15","        647.74","       7293","             4723967.20","-","       5327","         73.04"
"BAJFINANCE","EQ","16-Mar-2011","        646.15","        641.10","        661.95","        641.10","        645.00","        646.70","        651.54","       4552","             2965822.00","-","       1823","         40.05"
"BAJFINANCE","EQ","17-Mar-2011","        646.70","        640.10","        654.00","        640.10","        648.95","        648.15","        647.64","       3748","             2427364.85","-","       1995","         53.23"
"BAJFINANCE","EQ","18-Mar-2011","        648.15","        652.40","        652.40","        628.00","        630.00","        632.90","        636.09","       7853","             4995219.40","-","       4606","         58.65"
"BAJFINANCE","EQ","21-Mar-2011","        632.90","        648.40","        648.90","        628.10","        629.05","        629.25","        633.52","       2482","             1572406.50","-","       1286","         51.81"
"BAJFINANCE","EQ","22-Mar-2011","        629.25","        635.00","        649.00","        630.50","        631.00","        631.55","        638.99","       7691","             4914493.55","-","       2148","         27.93"
"BAJFINANCE","EQ","23-Mar-2011","        631.55","        621.10","        648.70","        621.10","        643.00","        642.15","        639.99","       6900","             4415928.65","-","       3467","         50.25"
"BAJFINANCE","EQ","24-Mar-2011","        642.15","        636.40","        656.00","        636.40","        639.00","        638.65","        645.63","       7111","             4591053.45","-","       3696","         51.98"
"BAJFINANCE","EQ","25-Mar-2011","        638.65","        650.95","        652.00","        636.65","        650.00","        647.80","        644.56","      13082","             8432092.10","-","      10407","         79.55"
"BAJFINANCE","EQ","28-Mar-2011","        647.80","        646.00","        667.75","        645.80","        665.00","        665.05","        661.27","      18060","            11942452.80","-","      12872","         71.27"
"BAJFINANCE","EQ","29-Mar-2011","        665.05","        665.00","        700.00","        665.00","        696.70","        693.75","        692.60","      30068","            20824962.00","-","      16594","         55.19"
"BAJFINANCE","EQ","30-Mar-2011","        693.75","        697.00","        723.70","        690.05","        710.00","        708.50","        715.59","      22048","            15777433.20","-","      15066","         68.33"
"BAJFINANCE","EQ","31-Mar-2011","        708.50","        705.00","        729.85","        691.00","        700.00","        699.85","        710.17","      25782","            18309662.55","-","      15042","         58.34"
"BAJFINANCE","EQ","01-Apr-2011","        699.85","        701.00","        708.80","        681.00","        695.10","        699.40","        700.36","      11850","             8299226.20","-","       9149","         77.21"
"BAJFINANCE","EQ","04-Apr-2011","        699.40","        680.00","        725.00","        680.00","        723.00","        721.45","        714.68","      12740","             9104994.00","-","       6682","         52.45"
"BAJFINANCE","EQ","05-Apr-2011","        721.45","        720.95","        725.00","        706.55","        719.90","        710.60","        716.83","       8261","             5921740.65","-","       5141","         62.23"
"BAJFINANCE","EQ","06-Apr-2011","        710.60","        713.50","        723.00","        713.50","        719.80","        718.05","        716.45","       5272","             3777111.30","-","       3530","         66.96"
"BAJFINANCE","EQ","07-Apr-2011","        718.05","        704.40","        725.00","        702.15","        720.00","        716.95","        717.64","       4869","             3494172.30","-","       2726","         55.99"
"BAJFINANCE","EQ","08-Apr-2011","        716.95","        713.90","        721.80","        713.90","        720.80","        720.90","        718.65","       6264","             4501652.60","-","       3432","         54.79"
"BAJFINANCE","EQ","11-Apr-2011","        720.90","        714.10","        721.75","        714.10","        715.00","        715.35","        718.16","      15528","            11151546.90","-","      13812","         88.95"
"BAJFINANCE","EQ","13-Apr-2011","        715.35","        714.10","        729.15","        713.20","        720.80","        719.40","        721.35","      26035","            18780361.75","-","      16978","         65.21"
"BAJFINANCE","EQ","15-Apr-2011","        719.40","        717.10","        723.30","        712.50","        714.80","        715.90","        718.62","       9823","             7058970.85","-","       8163","         83.10"
"BAJFINANCE","EQ","18-Apr-2011","        715.90","        715.00","        720.00","        698.00","        701.00","        700.00","        709.87","      14763","            10479819.50","-","      12454","         84.36"
