"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAUTOFIN","EQ","03-Jan-2005","        129.30","        129.50","        131.90","        127.60","        128.20","        129.10","        129.67","      17447","             2262393.95","-","      14166","         81.19"
"BAJAUTOFIN","EQ","04-Jan-2005","        129.10","        130.00","        130.90","        128.00","        128.00","        128.00","        128.78","      15100","             1944540.00","-","      14450","         95.70"
"BAJAUTOFIN","EQ","05-Jan-2005","        128.00","        127.00","        129.00","        121.05","        124.20","        124.85","        126.23","      10481","             1323068.25","-","       9671","         92.27"
"BAJAUTOFIN","EQ","06-Jan-2005","        124.85","        122.05","        126.00","        122.00","        123.15","        122.50","        123.74","       3284","              406351.55","-","       2659","         80.97"
"BAJAUTOFIN","EQ","07-Jan-2005","        122.50","        125.95","        126.00","        121.30","        123.50","        124.50","        123.93","       6677","              827493.45","-","       5911","         88.53"
"BAJAUTOFIN","EQ","10-Jan-2005","        124.50","        125.85","        129.00","        125.10","        125.50","        126.05","        126.90","       2629","              333630.35","-","       1595","         60.67"
"BAJAUTOFIN","EQ","11-Jan-2005","        126.05","        125.30","        125.90","        120.00","        121.70","        120.95","        121.82","      20360","             2480155.25","-","      19400","         95.28"
"BAJAUTOFIN","EQ","12-Jan-2005","        120.95","        124.00","        124.00","        119.00","        119.00","        120.10","        121.46","      16581","             2013909.95","-","      16096","         97.07"
"BAJAUTOFIN","EQ","13-Jan-2005","        120.10","        121.10","        124.00","        118.15","        124.00","        121.30","        120.40","       5214","              627758.05","-","       3500","         67.13"
"BAJAUTOFIN","EQ","14-Jan-2005","        121.30","        121.00","        124.00","        120.00","        122.75","        121.40","        121.50","       3380","              410664.85","-","       2440","         72.19"
"BAJAUTOFIN","EQ","17-Jan-2005","        121.40","        120.00","        123.85","        120.00","        120.15","        121.40","        120.72","      65605","             7919754.75","-","      63220","         96.36"
"BAJAUTOFIN","EQ","18-Jan-2005","        121.40","        125.00","        129.45","        121.45","        125.35","        127.90","        125.22","      12595","             1577113.00","-","       7699","         61.13"
"BAJAUTOFIN","EQ","19-Jan-2005","        127.90","        129.95","        137.90","        127.00","        133.50","        133.55","        134.49","      36707","             4936557.55","-","      24275","         66.13"
"BAJAUTOFIN","EQ","20-Jan-2005","        133.55","        133.00","        133.00","        127.40","        127.65","        127.70","        130.71","       6018","              786611.95","-","       5068","         84.21"
"BAJAUTOFIN","EQ","24-Jan-2005","        127.70","        131.00","        131.00","        127.00","        127.60","        127.25","        129.22","      10613","             1371416.75","-","       9235","         87.02"
"BAJAUTOFIN","EQ","25-Jan-2005","        127.25","        129.85","        131.40","        127.75","        130.65","        129.90","        129.26","       3919","              506569.25","-","       2546","         64.97"
"BAJAUTOFIN","EQ","27-Jan-2005","        129.90","        130.00","        134.00","        126.10","        132.85","        133.85","        131.33","      20129","             2643491.70","-","      14890","         73.97"
"BAJAUTOFIN","EQ","28-Jan-2005","        133.85","        134.80","        135.00","        132.00","        133.90","        134.00","        134.26","      11765","             1579517.95","-","       9223","         78.39"
"BAJAUTOFIN","EQ","31-Jan-2005","        134.00","        127.00","        135.50","        127.00","        135.50","        135.05","        134.79","      14086","             1898611.55","-","      12701","         90.17"
"BAJAUTOFIN","EQ","01-Feb-2005","        135.05","        136.45","        136.45","        133.10","        135.50","        135.20","        135.12","       6670","              901251.25","-","       5191","         77.83"
"BAJAUTOFIN","EQ","02-Feb-2005","        135.20","        135.80","        136.70","        135.15","        136.00","        135.70","        135.97","       6991","              950575.90","-","       5796","         82.91"
"BAJAUTOFIN","EQ","03-Feb-2005","        135.70","        136.45","        137.80","        135.10","        136.50","        135.75","        136.22","      10290","             1401738.80","-","       8270","         80.37"
