"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","01-Sep-2010","30-Sep-2010","1374.9","1376.5","1361.05","1370.45","1371.5","1370.45","1491","5103.55","1281000","28500","       1368.55"
"DRREDDY","01-Sep-2010","28-Oct-2010","1376.9","1376.9","1376.9","1376.9","1376.9","1383.5","1","3.44","2000","0","       1368.55"
"DRREDDY","01-Sep-2010","25-Nov-2010","0","0","0","1394.95","1394.95","1390.9","0","0","1000","0","       1368.55"
"DRREDDY","02-Sep-2010","30-Sep-2010","1375","1392.4","1368.1","1379.35","1376","1379.35","1858","6419.59","1367750","86750","       1377.35"
"DRREDDY","02-Sep-2010","28-Oct-2010","1378","1391.3","1378","1391.3","1391.3","1392.05","3","10.38","2500","500","       1377.35"
"DRREDDY","02-Sep-2010","25-Nov-2010","0","0","0","1394.95","1394.95","1399.5","0","0","1000","0","       1377.35"
"DRREDDY","03-Sep-2010","30-Sep-2010","1384.8","1412","1383.15","1390.9","1391.5","1390.9","1827","6384.33","1292750","-75000","       1389.85"
"DRREDDY","03-Sep-2010","28-Oct-2010","1395","1411.45","1395","1395.7","1395.7","1404.45","20","70.04","5500","3000","       1389.85"
"DRREDDY","03-Sep-2010","25-Nov-2010","0","0","0","1394.95","1394.95","1411.95","0","0","1000","0","       1389.85"
"DRREDDY","06-Sep-2010","30-Sep-2010","1395.1","1440.8","1395.1","1435.6","1440","1435.6","1855","6610.69","1187250","-105500","       1430.35"
"DRREDDY","06-Sep-2010","28-Oct-2010","1428.05","1443.05","1428.05","1441.9","1442.9","1441.9","32","115.13","4750","-750","       1430.35"
"DRREDDY","06-Sep-2010","25-Nov-2010","0","0","0","1394.95","1394.95","1452.2","0","0","1000","0","       1430.35"
"DRREDDY","07-Sep-2010","30-Sep-2010","1444","1449.85","1421.7","1433.55","1430.25","1433.55","963","3457.95","1162500","-24750","       1431.75"
"DRREDDY","07-Sep-2010","28-Oct-2010","1452.75","1452.75","1432","1440.25","1440.85","1440.25","15","54.02","5000","250","       1431.75"
"DRREDDY","07-Sep-2010","25-Nov-2010","1448","1448","1448","1448","1448","1453.45","2","7.24","500","-500","       1431.75"
"DRREDDY","08-Sep-2010","30-Sep-2010","1432.1","1444.7","1397.05","1414.15","1413.65","1414.15","1403","4983.46","1198750","36250","       1404.65"
"DRREDDY","08-Sep-2010","28-Oct-2010","1443","1443","1405","1418.95","1421.85","1418.95","42","148.59","6000","1000","       1404.65"
"DRREDDY","08-Sep-2010","25-Nov-2010","0","0","0","1448","1448","1425.85","0","0","500","0","       1404.65"
"DRREDDY","09-Sep-2010","30-Sep-2010","1418.15","1425","1404","1409.6","1409","1409.6","847","2990.94","1183250","-15500","       1403.50"
"DRREDDY","09-Sep-2010","28-Oct-2010","1421.25","1421.25","1410","1418.75","1418.75","1418.75","21","74.29","10000","4000","       1403.50"
"DRREDDY","09-Sep-2010","25-Nov-2010","0","0","0","1448","1448","1424.25","0","0","500","0","       1403.50"
