"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","01-Nov-2010","25-Nov-2010","1675.5","1695","1675.5","1686","1686.95","1686","738","3109.29","605250","-2000","       1678.90"
"DRREDDY","01-Nov-2010","30-Dec-2010","1691.15","1700.45","1689","1694","1694","1694","11","46.58","4000","1500","       1678.90"
"DRREDDY","01-Nov-2010","27-Jan-2011","0","0","0","1678.35","0","1710.85","0","0","0","0","       1678.90"
"DRREDDY","02-Nov-2010","25-Nov-2010","1685.05","1706.9","1680.5","1685.35","1689","1685.35","797","3375.14","606000","750","       1673.95"
"DRREDDY","02-Nov-2010","30-Dec-2010","1704.05","1712","1691.2","1693.15","1693.15","1693.15","9","38.24","4500","500","       1673.95"
"DRREDDY","02-Nov-2010","27-Jan-2011","0","0","0","1678.35","0","1705.5","0","0","0","0","       1673.95"
"DRREDDY","03-Nov-2010","25-Nov-2010","1692.95","1717.5","1692.95","1707.1","1708.1","1707.1","607","2591.15","617750","11750","       1695.40"
"DRREDDY","03-Nov-2010","30-Dec-2010","1715.5","1723.5","1713.4","1716","1717","1716","10","42.95","5500","1000","       1695.40"
"DRREDDY","03-Nov-2010","27-Jan-2011","0","0","0","1678.35","0","1727","0","0","0","0","       1695.40"
"DRREDDY","04-Nov-2010","25-Nov-2010","1724.95","1746","1716","1738.55","1743.9","1738.55","1152","4995.78","638750","21000","       1734.15"
"DRREDDY","04-Nov-2010","30-Dec-2010","1731.5","1752.95","1731.5","1748.7","1750","1748.7","16","69.77","7250","1750","       1734.15"
"DRREDDY","04-Nov-2010","27-Jan-2011","0","0","0","1678.35","0","1766.1","0","0","0","0","       1734.15"
"DRREDDY","05-Nov-2010","25-Nov-2010","1743.6","1767","1743","1758.2","1759.5","1758.2","316","1387","639500","750","       1753.60"
"DRREDDY","05-Nov-2010","30-Dec-2010","0","0","0","1748.7","1750","1774.7","0","0","7250","0","       1753.60"
"DRREDDY","05-Nov-2010","27-Jan-2011","0","0","0","1678.35","0","1785.55","0","0","0","0","       1753.60"
"DRREDDY","08-Nov-2010","25-Nov-2010","1760.2","1775","1758.55","1763.65","1761.4","1763.65","615","2714.52","606500","-33000","       1760.05"
"DRREDDY","08-Nov-2010","30-Dec-2010","1780","1780","1770","1770","1770","1770","4","17.73","7750","500","       1760.05"
"DRREDDY","08-Nov-2010","27-Jan-2011","0","0","0","1678.35","0","1791.05","0","0","0","0","       1760.05"
"DRREDDY","09-Nov-2010","25-Nov-2010","1763.2","1780.45","1735.45","1759.8","1760.9","1759.8","1225","5386.65","611750","5250","       1757.15"
"DRREDDY","09-Nov-2010","30-Dec-2010","1785","1788","1748.6","1769.15","1769.15","1769.15","11","48.7","9000","1250","       1757.15"
"DRREDDY","09-Nov-2010","27-Jan-2011","0","0","0","1678.35","0","1787.45","0","0","0","0","       1757.15"
"DRREDDY","10-Nov-2010","25-Nov-2010","1764.85","1785","1742","1752.65","1759","1752.65","672","2957.02","623250","11500","       1744.00"
"DRREDDY","10-Nov-2010","30-Dec-2010","1778.55","1778.55","1758","1767.95","1768.85","1767.95","11","48.58","10250","1250","       1744.00"
"DRREDDY","10-Nov-2010","27-Jan-2011","0","0","0","1678.35","0","1773.85","0","0","0","0","       1744.00"
"DRREDDY","11-Nov-2010","25-Nov-2010","1751.05","1756.8","1731.5","1743.6","1743.65","1743.6","610","2655.45","615500","-7750","       1736.30"
"DRREDDY","11-Nov-2010","30-Dec-2010","1755","1760","1749.55","1752.8","1753.5","1752.8","25","109.61","12750","2500","       1736.30"
"DRREDDY","11-Nov-2010","27-Jan-2011","0","0","0","1678.35","0","1765.85","0","0","0","0","       1736.30"
"DRREDDY","12-Nov-2010","25-Nov-2010","1735","1766","1735","1747.65","1755","1747.65","750","3286.37","602250","-13250","       1742.95"
"DRREDDY","12-Nov-2010","30-Dec-2010","1759.45","1774.4","1752.25","1753.4","1755.3","1753.4","31","136.65","16750","4000","       1742.95"
"DRREDDY","12-Nov-2010","27-Jan-2011","1777.5","1777.5","1777.5","1777.5","1777.5","1772.2","1","4.44","250","250","       1742.95"
"DRREDDY","15-Nov-2010","25-Nov-2010","1747","1768","1744.1","1764.45","1766","1764.45","975","4293.73","614000","11750","       1762.40"
"DRREDDY","15-Nov-2010","30-Dec-2010","1772.45","1776.85","1762","1775.6","1776.85","1775.6","57","252.59","26500","9750","       1762.40"
"DRREDDY","15-Nov-2010","27-Jan-2011","0","0","0","1777.5","1777.5","1790.75","0","0","250","0","       1762.40"
"DRREDDY","16-Nov-2010","25-Nov-2010","1756","1765.65","1742","1752.8","1755","1752.8","877","3846.48","596500","-17500","       1751.70"
"DRREDDY","16-Nov-2010","30-Dec-2010","1779.2","1779.2","1754.05","1765.65","1765","1765.65","39","171.92","26500","0","       1751.70"
"DRREDDY","16-Nov-2010","27-Jan-2011","1761.2","1761.2","1761.2","1761.2","1761.2","1779.6","1","4.4","500","250","       1751.70"
"DRREDDY","18-Nov-2010","25-Nov-2010","1760.1","1781.95","1757","1774.85","1777","1774.85","1288","5702.02","570000","-26500","       1767.85"
