"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","01-Jul-2002","25-Jul-2002","936.25","958","936.25","953.1","952.2","953.1","43","163.54","139200","-400","        948.85"
"DRREDDY","01-Jul-2002","29-Aug-2002","0","0","0","957.9","0","965.5","0","0","0","0","        948.85"
"DRREDDY","01-Jul-2002","26-Sep-2002","0","0","0","943.6","0","973.45","0","0","0","0","        948.85"
"DRREDDY","02-Jul-2002","25-Jul-2002","952","957","949","950.25","951","950.25","90","342.62","148400","9200","        949.00"
"DRREDDY","02-Jul-2002","29-Aug-2002","0","0","0","957.9","0","965.3","0","0","0","0","        949.00"
"DRREDDY","02-Jul-2002","26-Sep-2002","0","0","0","943.6","0","973.25","0","0","0","0","        949.00"
"DRREDDY","03-Jul-2002","25-Jul-2002","948","954","942.2","950.15","952","950.15","62","235.41","156400","8000","        949.55"
"DRREDDY","03-Jul-2002","29-Aug-2002","0","0","0","957.9","0","965.65","0","0","0","0","        949.55"
"DRREDDY","03-Jul-2002","26-Sep-2002","0","0","0","943.6","0","973.7","0","0","0","0","        949.55"
"DRREDDY","04-Jul-2002","25-Jul-2002","964","988","961","980.7","979.15","980.7","260","1014.99","138800","-17600","        981.50"
"DRREDDY","04-Jul-2002","29-Aug-2002","990","990","990","990","990","997.55","1","3.96","400","400","        981.50"
"DRREDDY","04-Jul-2002","26-Sep-2002","0","0","0","943.6","0","1005.65","0","0","0","0","        981.50"
"DRREDDY","05-Jul-2002","25-Jul-2002","985","993.9","977.3","991.1","991.25","991.1","116","458.1","136000","-2800","        990.35"
"DRREDDY","05-Jul-2002","29-Aug-2002","999.9","999.9","999.9","999.9","999.9","1006.1","1","4","800","400","        990.35"
"DRREDDY","05-Jul-2002","26-Sep-2002","0","0","0","943.6","0","1014.2","0","0","0","0","        990.35"
"DRREDDY","08-Jul-2002","25-Jul-2002","994","1005.95","992.3","1004.6","1004","1004.6","104","416.56","126400","-9600","       1002.65"
"DRREDDY","08-Jul-2002","29-Aug-2002","1010","1013","1010","1013","1013","1017.5","2","8.09","1600","800","       1002.65"
"DRREDDY","08-Jul-2002","26-Sep-2002","0","0","0","943.6","0","1025.55","0","0","0","0","       1002.65"
"DRREDDY","09-Jul-2002","25-Jul-2002","1000.5","1000.5","980","985.05","985","985.05","140","551.46","128800","2400","        980.50"
