"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","01-Nov-2007","29-Nov-2007","621.8","622","608","610.8","610.4","610.8","846","2079.49","2085200","52000","        614.75"
"DRREDDY","01-Nov-2007","27-Dec-2007","635","635","611","618","618","618","3","7.46","8800","400","        614.75"
"DRREDDY","01-Nov-2007","31-Jan-2008","0","0","0","625.8","0","626.95","0","0","0","0","        614.75"
"DRREDDY","02-Nov-2007","29-Nov-2007","599","621.4","599","613.2","613.6","613.2","922","2261.51","2080000","-5200","        614.05"
"DRREDDY","02-Nov-2007","27-Dec-2007","612.1","616.95","612.1","614.55","616.95","614.55","4","9.83","8800","0","        614.05"
"DRREDDY","02-Nov-2007","31-Jan-2008","0","0","0","625.8","0","626.15","0","0","0","0","        614.05"
"DRREDDY","05-Nov-2007","29-Nov-2007","611","612","602","604.1","604","604.1","779","1889.29","2145600","65600","        603.30"
"DRREDDY","05-Nov-2007","27-Dec-2007","613","617.15","610","610","610","610.3","10","24.46","10800","2000","        603.30"
"DRREDDY","05-Nov-2007","31-Jan-2008","0","0","0","625.8","0","615.05","0","0","0","0","        603.30"
"DRREDDY","06-Nov-2007","29-Nov-2007","607.6","613","604.2","609.15","608.7","609.15","841","2048.26","2098800","-46800","        613.50"
"DRREDDY","06-Nov-2007","27-Dec-2007","614.6","616","614.5","614.5","614.5","614.5","5","12.31","11600","800","        613.50"
"DRREDDY","06-Nov-2007","31-Jan-2008","0","0","0","625.8","0","625.55","0","0","0","0","        613.50"
"DRREDDY","07-Nov-2007","29-Nov-2007","610","610","602.65","605.55","605","605.55","518","1255.14","2098800","0","        604.05"
"DRREDDY","07-Nov-2007","27-Dec-2007","610","611.95","610","610.5","610","610.5","5","12.21","13200","1600","        604.05"
"DRREDDY","07-Nov-2007","31-Jan-2008","0","0","0","625.8","0","615.85","0","0","0","0","        604.05"
"DRREDDY","08-Nov-2007","29-Nov-2007","598.55","604.95","597.35","602.15","602.9","602.15","519","1248.97","2136000","37200","        605.10"
"DRREDDY","08-Nov-2007","27-Dec-2007","621.5","621.5","604.5","604.7","604.7","611.75","3","7.32","13600","400","        605.10"
"DRREDDY","08-Nov-2007","31-Jan-2008","0","0","0","625.8","0","616.55","0","0","0","0","        605.10"
"DRREDDY","09-Nov-2007","29-Nov-2007","602","602.5","599.1","600.8","599.1","600.8","90","216.37","2139200","3200","        606.30"
"DRREDDY","09-Nov-2007","27-Dec-2007","603.05","604.2","603.05","603.85","604.2","603.85","4","9.66","13200","-400","        606.30"
"DRREDDY","09-Nov-2007","31-Jan-2008","0","0","0","625.8","0","617.65","0","0","0","0","        606.30"
"DRREDDY","12-Nov-2007","29-Nov-2007","598","608","595.05","607.05","606.9","607.05","438","1057.01","2088400","-50800","        604.50"
"DRREDDY","12-Nov-2007","27-Dec-2007","609.95","609.95","604.15","604.15","604.15","610.5","2","4.86","13200","0","        604.50"
"DRREDDY","12-Nov-2007","31-Jan-2008","0","0","0","625.8","0","615.25","0","0","0","0","        604.50"
"DRREDDY","13-Nov-2007","29-Nov-2007","605","607.95","602","603.2","603.35","603.2","379","916.97","2078800","-9600","        603.05"
"DRREDDY","13-Nov-2007","27-Dec-2007","608","609.5","608","609.5","609.5","609.5","3","7.3","13600","400","        603.05"
"DRREDDY","13-Nov-2007","31-Jan-2008","0","0","0","625.8","0","614.05","0","0","0","0","        603.05"
"DRREDDY","14-Nov-2007","29-Nov-2007","607.9","608","602","607.25","607.8","607.25","480","1161.85","2072000","-6800","        604.85"
"DRREDDY","14-Nov-2007","27-Dec-2007","622.5","622.5","609","611","611","610.8","6","14.7","15600","2000","        604.85"
"DRREDDY","14-Nov-2007","31-Jan-2008","0","0","0","625.8","0","615.65","0","0","0","0","        604.85"
"DRREDDY","15-Nov-2007","29-Nov-2007","608","608","597.15","598.9","601","598.9","738","1775.96","2121200","49200","        595.70"
"DRREDDY","15-Nov-2007","27-Dec-2007","607.4","611.7","602","602.95","605.75","602.95","75","181.59","31600","16000","        595.70"
"DRREDDY","15-Nov-2007","31-Jan-2008","584.4","670.05","584.4","670.05","670.05","670.05","2","5.02","800","800","        595.70"
"DRREDDY","16-Nov-2007","29-Nov-2007","598","618","598","616.55","613.9","616.55","1509","3690.71","2114400","-6800","        619.85"
"DRREDDY","16-Nov-2007","27-Dec-2007","608.5","621.5","607.8","619.8","621","619.8","49","120.63","34800","3200","        619.85"
"DRREDDY","16-Nov-2007","31-Jan-2008","0","0","0","670.05","670.05","630.8","0","0","800","0","        619.85"
"DRREDDY","19-Nov-2007","29-Nov-2007","617.75","629.9","615.35","621.95","621","621.95","1221","3043.18","2106000","-8400","        621.55"
"DRREDDY","19-Nov-2007","27-Dec-2007","626.4","634","620.15","627.1","625.1","627.1","47","117.84","42400","7600","        621.55"
"DRREDDY","19-Nov-2007","31-Jan-2008","0","0","0","670.05","670.05","632.2","0","0","800","0","        621.55"
"DRREDDY","20-Nov-2007","29-Nov-2007","618","624.5","605","609.9","609","609.9","785","1937.5","2184000","78000","        618.55"
"DRREDDY","20-Nov-2007","27-Dec-2007","622.9","626.6","611","615.75","611.75","615.75","141","350.04","79200","36800","        618.55"
"DRREDDY","20-Nov-2007","31-Jan-2008","0","0","0","670.05","670.05","628.9","0","0","800","0","        618.55"
"DRREDDY","21-Nov-2007","29-Nov-2007","605.15","608.25","589.4","595.8","592","595.8","664","1600.3","2168800","-15200","        598.35"
"DRREDDY","21-Nov-2007","27-Dec-2007","610","611.85","594.2","600.75","594.2","600.75","234","566.71","148800","69600","        598.35"
"DRREDDY","21-Nov-2007","31-Jan-2008","0","0","0","670.05","670.05","608.3","0","0","800","0","        598.35"
"DRREDDY","22-Nov-2007","29-Nov-2007","605","680","594.5","602.1","602.9","602.1","1023","2455.04","1987200","-181600","        604.15"
"DRREDDY","22-Nov-2007","27-Dec-2007","603","606","596.2","601.8","604.1","601.8","483","1160.87","268800","120000","        604.15"
"DRREDDY","22-Nov-2007","31-Jan-2008","598","598","598","598","598","613.95","1","2.39","800","0","        604.15"
"DRREDDY","23-Nov-2007","29-Nov-2007","602.1","607.45","600.2","604.9","605.9","604.9","1047","2531.26","1753600","-233600","        603.15"
"DRREDDY","23-Nov-2007","27-Dec-2007","602.25","607.75","601.5","605.05","605.9","605.05","597","1444.97","424400","155600","        603.15"
"DRREDDY","23-Nov-2007","31-Jan-2008","0","0","0","598","598","612.9","0","0","800","0","        603.15"
"DRREDDY","26-Nov-2007","29-Nov-2007","613.4","616.5","607.3","614.65","612.25","614.65","1195","2930.71","1443200","-310400","        614.55"
"DRREDDY","26-Nov-2007","27-Dec-2007","611.5","617","610.15","614.5","613","614.5","843","2069.41","656400","232000","        614.55"
"DRREDDY","26-Nov-2007","31-Jan-2008","0","0","0","598","598","624","0","0","800","0","        614.55"
"DRREDDY","27-Nov-2007","29-Nov-2007","612.5","616.5","610","615.05","616.45","615.05","1682","4128.96","992000","-451200","        610.15"
"DRREDDY","27-Nov-2007","27-Dec-2007","609","617.45","609","614.4","614","614.4","1433","3518.85","1090800","434400","        610.15"
