"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","01-Mar-2005","31-Mar-2005","721","726","716","721.8","720","721.8","939","1355.71","917600","-9000","        724.55"
"DRREDDY","01-Mar-2005","28-Apr-2005","716","729.95","716","729.95","729.95","731.5","4","5.8","2000","400","        724.55"
"DRREDDY","01-Mar-2005","26-May-2005","0","0","0","730.7","0","734.85","0","0","0","0","        724.55"
"DRREDDY","02-Mar-2005","31-Mar-2005","725","725.75","717.8","720.15","719.65","720.15","540","778.55","922800","5200","        724.40"
"DRREDDY","02-Mar-2005","28-Apr-2005","720","720","720","720","720","720","1","1.44","2200","200","        724.40"
"DRREDDY","02-Mar-2005","26-May-2005","0","0","0","730.7","0","734.55","0","0","0","0","        724.40"
"DRREDDY","03-Mar-2005","31-Mar-2005","722.25","728","720.1","724.8","725.6","724.8","933","1352.04","916600","-6200","        721.90"
"DRREDDY","03-Mar-2005","28-Apr-2005","725","731.4","725","728.3","730","728.3","20","29.12","3400","1200","        721.90"
"DRREDDY","03-Mar-2005","26-May-2005","0","0","0","730.7","0","731.9","0","0","0","0","        721.90"
"DRREDDY","04-Mar-2005","31-Mar-2005","728","734","724.4","726.75","728","726.75","1263","1841.15","933200","16600","        724.90"
"DRREDDY","04-Mar-2005","28-Apr-2005","734.25","734.25","730.9","732","732","731.55","8","11.72","3600","200","        724.90"
"DRREDDY","04-Mar-2005","26-May-2005","0","0","0","730.7","0","734.95","0","0","0","0","        724.90"
"DRREDDY","07-Mar-2005","31-Mar-2005","730.9","730.9","722.5","725.65","725.5","725.65","588","854.17","937800","4600","        724.15"
"DRREDDY","07-Mar-2005","28-Apr-2005","729","730","728.5","730","730","730","5","7.29","4200","600","        724.15"
"DRREDDY","07-Mar-2005","26-May-2005","0","0","0","730.7","0","733.7","0","0","0","0","        724.15"
"DRREDDY","08-Mar-2005","31-Mar-2005","726","753","724.5","746.85","750.5","746.85","2329","3440.48","927600","-10200","        745.00"
"DRREDDY","08-Mar-2005","28-Apr-2005","734.95","750","733.05","748.9","750","748.9","11","16.31","4000","-200","        745.00"
"DRREDDY","08-Mar-2005","26-May-2005","0","0","0","730.7","0","754.7","0","0","0","0","        745.00"
"DRREDDY","09-Mar-2005","31-Mar-2005","748","762","731","755.6","755.2","755.6","4957","7426.42","956200","28600","        751.50"
"DRREDDY","09-Mar-2005","28-Apr-2005","755","762","735.05","759.35","756","759.35","62","92.81","5000","1000","        751.50"
"DRREDDY","09-Mar-2005","26-May-2005","730","730","730","730","730","730","1","1.46","200","200","        751.50"
"DRREDDY","10-Mar-2005","31-Mar-2005","754","770.2","749.05","761.45","758.75","761.45","3593","5470.47","986800","30600","        758.15"
"DRREDDY","10-Mar-2005","28-Apr-2005","764.95","769.6","760.15","767","767","764.25","38","58.18","6800","1800","        758.15"
"DRREDDY","10-Mar-2005","26-May-2005","0","0","0","730","730","767.75","0","0","200","0","        758.15"
"DRREDDY","11-Mar-2005","31-Mar-2005","760","764.6","745.5","748.55","747","748.55","1360","2056.28","980600","-6200","        743.85"
"DRREDDY","11-Mar-2005","28-Apr-2005","764.1","764.1","750.1","752.1","754.25","752.1","15","22.66","7800","1000","        743.85"
"DRREDDY","11-Mar-2005","26-May-2005","0","0","0","730","730","753.15","0","0","200","0","        743.85"
"DRREDDY","14-Mar-2005","31-Mar-2005","753","754.95","741.15","744.45","744","744.45","1201","1796.35","1003000","22400","        741.55"
"DRREDDY","14-Mar-2005","28-Apr-2005","756","758","746","746","746","747","32","48.18","10200","2400","        741.55"
"DRREDDY","14-Mar-2005","26-May-2005","750","750","750","750","750","750.4","1","1.5","0","-200","        741.55"
"DRREDDY","15-Mar-2005","31-Mar-2005","743","763","736.65","758.6","761","758.6","3380","5097.27","1003000","0","        753.65"
"DRREDDY","15-Mar-2005","28-Apr-2005","745","764","743.1","760.5","762.95","760.5","40","60.28","13600","3400","        753.65"
"DRREDDY","15-Mar-2005","26-May-2005","0","0","0","750","750","762.65","0","0","0","0","        753.65"
"DRREDDY","16-Mar-2005","31-Mar-2005","756","767","753","757.2","756.35","757.2","2568","3905.31","1011600","8600","        756.75"
"DRREDDY","16-Mar-2005","28-Apr-2005","763.2","769.5","760","760.5","760","760.5","37","56.52","15000","1400","        756.75"
"DRREDDY","16-Mar-2005","26-May-2005","0","0","0","750","750","765.65","0","0","0","0","        756.75"
"DRREDDY","17-Mar-2005","31-Mar-2005","753","757.75","745.25","748.5","746.2","748.5","940","1416.19","1013800","2200","        747.70"
"DRREDDY","17-Mar-2005","28-Apr-2005","762","762","751.9","753.75","751.9","753.75","105","159.34","26000","11000","        747.70"
"DRREDDY","17-Mar-2005","26-May-2005","0","0","0","750","750","756.25","0","0","0","0","        747.70"
"DRREDDY","18-Mar-2005","31-Mar-2005","748","748.2","721.75","723.65","723.5","723.65","2927","4285.95","1213800","200000","        718.75"
"DRREDDY","18-Mar-2005","28-Apr-2005","749.95","749.95","724","726.65","727","726.65","393","575.9","80400","54400","        718.75"
"DRREDDY","18-Mar-2005","26-May-2005","750","750","750","750","750","726.85","1","1.5","200","200","        718.75"
"DRREDDY","21-Mar-2005","31-Mar-2005","727.1","734","724.5","726.45","726.3","726.45","1324","1932.17","1155200","-58600","        723.35"
"DRREDDY","21-Mar-2005","28-Apr-2005","734","740","730.05","731.4","732.5","731.4","194","285.28","91000","10600","        723.35"
"DRREDDY","21-Mar-2005","26-May-2005","0","0","0","750","750","731.2","0","0","200","0","        723.35"
"DRREDDY","22-Mar-2005","31-Mar-2005","724.1","741","724.1","734.95","735.1","734.95","2306","3394.62","1152400","-2800","        730.85"
"DRREDDY","22-Mar-2005","28-Apr-2005","735","744.9","732.6","738.95","740.1","738.95","222","328.53","106400","15400","        730.85"
"DRREDDY","22-Mar-2005","26-May-2005","759.8","759.8","759.8","759.8","759.8","759.8","5","7.6","1200","1000","        730.85"
"DRREDDY","23-Mar-2005","31-Mar-2005","736","772.5","731.3","756.3","754.15","756.3","5197","7865.16","1170400","18000","        753.95"
"DRREDDY","23-Mar-2005","28-Apr-2005","743.5","774","743","759.8","759","759.8","830","1259.84","182600","76200","        753.95"
"DRREDDY","23-Mar-2005","26-May-2005","765","765","765","765","765","765","1","1.53","1000","-200","        753.95"
"DRREDDY","24-Mar-2005","31-Mar-2005","756.5","762.5","745.25","755.25","758","755.25","2527","3804.41","1220600","50200","        751.25"
"DRREDDY","24-Mar-2005","28-Apr-2005","760.25","767","749.25","757.9","760.95","757.9","466","704.99","229200","46600","        751.25"
"DRREDDY","24-Mar-2005","26-May-2005","716","765","716","727.05","727.05","759.25","3","4.42","1200","200","        751.25"
"DRREDDY","28-Mar-2005","31-Mar-2005","762","780","759","776.4","779.8","776.4","3336","5140.73","1181000","-39600","        772.55"
"DRREDDY","28-Mar-2005","28-Apr-2005","771.9","783","763","776.9","781","776.9","2125","3287.59","478000","248800","        772.55"
"DRREDDY","28-Mar-2005","26-May-2005","0","0","0","727.05","727.05","780.3","0","0","1200","0","        772.55"
"DRREDDY","29-Mar-2005","31-Mar-2005","778.5","778.5","741.05","744.7","742","744.7","2524","3836.72","1034000","-147000","        742.00"
"DRREDDY","29-Mar-2005","28-Apr-2005","783","783","745","748.7","747","748.7","2077","3167.1","667000","189000","        742.00"
"DRREDDY","29-Mar-2005","26-May-2005","774.4","774.4","760","760","760","749.15","6","9.26","2200","1000","        742.00"
"DRREDDY","30-Mar-2005","31-Mar-2005","743","759","728.5","750.55","758.5","750.55","2235","3326.56","897400","-136600","        745.60"
"DRREDDY","30-Mar-2005","28-Apr-2005","749.7","761","731","752.75","760","752.75","1745","2605.94","840200","173200","        745.60"
"DRREDDY","30-Mar-2005","26-May-2005","743","767.3","736.65","736.65","736.65","752.8","42","62.95","600","-1600","        745.60"
"DRREDDY","31-Mar-2005","31-Mar-2005","763","763","735.15","739.6","740.1","739.15","5054","7533.25","826200","-71200","        739.15"
"DRREDDY","31-Mar-2005","28-Apr-2005","764","770","737.15","740.85","741.1","740.85","4348","6507.42","1446800","606600","        739.15"
"DRREDDY","31-Mar-2005","26-May-2005","743","743","743","743","743","743","1","1.49","800","200","        739.15"
"DRREDDY","01-Apr-2005","28-Apr-2005","744.8","749.95","743","748.15","748.1","748.15","997","1490.41","1466600","19800","        743.50"
"DRREDDY","01-Apr-2005","26-May-2005","0","0","0","743","743","750.4","0","0","800","0","        743.50"
"DRREDDY","01-Apr-2005","30-Jun-2005","0","0","0","750.5","0","754.8","0","0","0","0","        743.50"
"DRREDDY","04-Apr-2005","28-Apr-2005","750","757.9","748.05","749.25","750.6","749.25","1238","1862.57","1493000","26400","        744.50"
"DRREDDY","04-Apr-2005","26-May-2005","0","0","0","743","743","750.9","0","0","800","0","        744.50"
"DRREDDY","04-Apr-2005","30-Jun-2005","0","0","0","750.5","0","755.25","0","0","0","0","        744.50"
"DRREDDY","05-Apr-2005","28-Apr-2005","751.5","759.9","745","748.7","750.25","748.7","1214","1828.98","1495000","2000","        746.55"
"DRREDDY","05-Apr-2005","26-May-2005","750","750","750","750","750","752.75","1","1.5","1000","200","        746.55"
"DRREDDY","05-Apr-2005","30-Jun-2005","722","789","722","725","725","757.05","12","35.78","0","0","        746.55"
"DRREDDY","06-Apr-2005","28-Apr-2005","751","758.8","748","751.95","753","751.95","1016","1531.11","1530800","35800","        747.75"
"DRREDDY","06-Apr-2005","26-May-2005","757","757","757","757","757","753.8","1","1.51","1000","0","        747.75"
"DRREDDY","06-Apr-2005","30-Jun-2005","0","0","0","725","725","758.1","0","0","0","0","        747.75"
"DRREDDY","07-Apr-2005","28-Apr-2005","752.1","760","749.2","751.4","753","751.4","1118","1687.84","1525800","-5000","        749.30"
"DRREDDY","07-Apr-2005","26-May-2005","755","755","755","755","755","755.25","1","1.51","1200","200","        749.30"
"DRREDDY","07-Apr-2005","30-Jun-2005","0","0","0","725","725","759.55","0","0","0","0","        749.30"
"DRREDDY","08-Apr-2005","28-Apr-2005","752","758","741.05","747.25","747","747.25","998","1494.18","1466000","-59800","        746.10"
"DRREDDY","08-Apr-2005","26-May-2005","753","753","750","750","750","751.85","2","3.01","1600","400","        746.10"
"DRREDDY","08-Apr-2005","30-Jun-2005","0","0","0","725","725","756.1","0","0","0","0","        746.10"
"DRREDDY","11-Apr-2005","28-Apr-2005","746.5","751.9","740","747.35","747.35","747.35","536","799.99","1427400","-38600","        748.00"
"DRREDDY","11-Apr-2005","26-May-2005","0","0","0","750","750","753.45","0","0","1600","0","        748.00"
"DRREDDY","11-Apr-2005","30-Jun-2005","0","0","0","725","725","757.65","0","0","0","0","        748.00"
"DRREDDY","12-Apr-2005","28-Apr-2005","750","751","743","748.3","748.9","748.3","315","470.63","1415600","-11800","        746.75"
"DRREDDY","12-Apr-2005","26-May-2005","749.9","753","749","753","753","753","3","4.5","2000","400","        746.75"
"DRREDDY","12-Apr-2005","30-Jun-2005","0","0","0","725","725","756.35","0","0","0","0","        746.75"
"DRREDDY","13-Apr-2005","28-Apr-2005","749","749","736.75","740.75","739.35","740.75","571","846.84","1442200","26600","        737.30"
"DRREDDY","13-Apr-2005","26-May-2005","741","741","741","741","741","742.4","1","1.48","2200","200","        737.30"
"DRREDDY","13-Apr-2005","30-Jun-2005","0","0","0","725","725","746.6","0","0","0","0","        737.30"
"DRREDDY","15-Apr-2005","28-Apr-2005","735","735","701","711.25","710","711.25","1480","2112.66","1459400","17200","        711.95"
"DRREDDY","15-Apr-2005","26-May-2005","741","741","705.2","716.6","714","716.6","45","64.56","7600","5400","        711.95"
"DRREDDY","15-Apr-2005","30-Jun-2005","0","0","0","725","725","720.75","0","0","0","0","        711.95"
"DRREDDY","18-Apr-2005","28-Apr-2005","690","698","682","686.5","683","686.5","655","903.53","1465200","5800","        687.70"
"DRREDDY","18-Apr-2005","26-May-2005","699.95","702.45","688","690.6","688","690.6","38","52.9","13200","5600","        687.70"
"DRREDDY","18-Apr-2005","30-Jun-2005","0","0","0","725","725","695.85","0","0","0","0","        687.70"
"DRREDDY","19-Apr-2005","28-Apr-2005","694","702","680.3","687.45","691.95","687.45","1309","1806.68","1413000","-52200","        689.25"
"DRREDDY","19-Apr-2005","26-May-2005","698.9","706.15","685","691.7","695","691.7","101","140.24","20600","7400","        689.25"
"DRREDDY","19-Apr-2005","30-Jun-2005","690","690","690","690","690","697.15","1","2.76","400","400","        689.25"
"DRREDDY","20-Apr-2005","28-Apr-2005","690","701.45","684","695","697","695","709","983.53","1365800","-47200","        692.25"
"DRREDDY","20-Apr-2005","26-May-2005","698.95","702.25","687.45","698","699","698","59","82.11","22400","1800","        692.25"
"DRREDDY","20-Apr-2005","30-Jun-2005","0","0","0","690","690","700.2","0","0","400","0","        692.25"
"DRREDDY","21-Apr-2005","28-Apr-2005","688.05","695.15","687.5","692.45","693","692.45","321","444.2","1363200","-2600","        691.40"
"DRREDDY","21-Apr-2005","26-May-2005","692.5","699","692.5","696.75","698","696.75","69","96.02","32000","9600","        691.40"
"DRREDDY","21-Apr-2005","30-Jun-2005","0","0","0","690","690","699.25","0","0","400","0","        691.40"
"DRREDDY","22-Apr-2005","28-Apr-2005","696.2","696.2","682.1","683.85","682.1","683.85","572","788.28","1359600","-3600","        681.80"
"DRREDDY","22-Apr-2005","26-May-2005","705","705","686","687.85","686.15","687.85","258","357.41","66800","34800","        681.80"
"DRREDDY","22-Apr-2005","30-Jun-2005","702","702","702","702","702","689.45","2","5.62","1200","800","        681.80"
"DRREDDY","25-Apr-2005","28-Apr-2005","679","680","660","662.4","662.2","662.4","2671","3552.32","1033800","-325800","        660.25"
"DRREDDY","25-Apr-2005","26-May-2005","688","688","663","666.5","663","666.5","2090","2796.06","423000","356200","        660.25"
"DRREDDY","25-Apr-2005","30-Jun-2005","0","0","0","702","702","667.25","0","0","1200","0","        660.25"
"DRREDDY","26-Apr-2005","28-Apr-2005","665","673","663.25","667.2","668.4","667.2","1602","2138.82","822400","-211400","        666.35"
"DRREDDY","26-Apr-2005","26-May-2005","671","676.6","668.05","671.25","671","671.25","1397","1875.52","647600","224600","        666.35"
"DRREDDY","26-Apr-2005","30-Jun-2005","0","0","0","702","702","673.25","0","0","1200","0","        666.35"
"DRREDDY","27-Apr-2005","28-Apr-2005","661.15","668","652","655.7","653.5","655.7","1049","1388.51","701800","-120600","        656.00"
"DRREDDY","27-Apr-2005","26-May-2005","668","671.35","658","660.9","659.7","660.9","1029","1370.65","797600","150000","        656.00"
"DRREDDY","27-Apr-2005","30-Jun-2005","0","0","0","702","702","662.75","0","0","1200","0","        656.00"
"DRREDDY","28-Apr-2005","28-Apr-2005","650.7","656","640.1","644.4","644.5","645.05","3032","3929.67","409200","-292600","        645.05"
"DRREDDY","28-Apr-2005","26-May-2005","660","662","644.5","649.35","648","649.35","3091","4033.03","1241200","443600","        645.05"
"DRREDDY","28-Apr-2005","30-Jun-2005","0","0","0","702","702","651.6","0","0","1200","0","        645.05"
"DRREDDY","29-Apr-2005","26-May-2005","641.85","648","636.1","639.25","639","639.25","909","1165.09","1256800","15600","        637.25"
"DRREDDY","29-Apr-2005","30-Jun-2005","620.5","620.5","620.5","620.5","620.5","643.8","1","2.48","1600","400","        637.25"
"DRREDDY","29-Apr-2005","28-Jul-2005","0","0","0","654.55","0","646.8","0","0","0","0","        637.25"
