"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","02-Jul-2018","26-Jul-2018","2214.5","2248.3","2191","2232.4","2230.5","2232.4","6100","34006.67","4737000","167250","       2240.35"
"DRREDDY","02-Jul-2018","30-Aug-2018","2215.95","2255","2215.95","2241.8","2241.25","2241.8","91","510.05","54500","15500","       2240.35"
"DRREDDY","02-Jul-2018","27-Sep-2018","0","0","0","2338.6","0","2279.9","0","0","0","0","       2240.35"
"DRREDDY","03-Jul-2018","26-Jul-2018","2230.4","2277","2219.65","2266.45","2269.4","2266.45","7760","43730.14","4911500","174500","       2273.75"
"DRREDDY","03-Jul-2018","30-Aug-2018","2255","2285","2232.8","2274","2274","2274","64","363.16","65750","11250","       2273.75"
"DRREDDY","03-Jul-2018","27-Sep-2018","0","0","0","2338.6","0","2313.2","0","0","0","0","       2273.75"
"DRREDDY","04-Jul-2018","26-Jul-2018","2260.05","2327.6","2260.05","2303.5","2307.7","2303.5","8379","48307.67","4968500","57000","       2317.25"
"DRREDDY","04-Jul-2018","30-Aug-2018","2294.75","2330.25","2294.75","2313.05","2315","2313.05","26","150.45","68000","2250","       2317.25"
"DRREDDY","04-Jul-2018","27-Sep-2018","0","0","0","2338.6","0","2356.95","0","0","0","0","       2317.25"
"DRREDDY","05-Jul-2018","26-Jul-2018","2317.35","2334.35","2273.6","2283.15","2279","2283.15","5822","33595.76","4793000","-175500","       2298.65"
"DRREDDY","05-Jul-2018","30-Aug-2018","2315.7","2339.1","2286.4","2290.1","2290","2290.1","80","462","68500","500","       2298.65"
"DRREDDY","05-Jul-2018","27-Sep-2018","0","0","0","2338.6","0","2337.55","0","0","0","0","       2298.65"
"DRREDDY","06-Jul-2018","26-Jul-2018","2285","2301.9","2241.1","2254.2","2257","2254.2","4980","28324.65","4832250","39250","       2269.05"
"DRREDDY","06-Jul-2018","30-Aug-2018","2310","2310","2254.45","2265.4","2270","2265.4","126","717.38","74750","6250","       2269.05"
"DRREDDY","06-Jul-2018","27-Sep-2018","0","0","0","2338.6","0","2307","0","0","0","0","       2269.05"
"DRREDDY","09-Jul-2018","26-Jul-2018","2272.95","2323.15","2272.4","2313.85","2313","2313.85","6533","37695.49","4820500","-11750","       2330.05"
"DRREDDY","09-Jul-2018","30-Aug-2018","2290","2330.85","2290","2323.35","2323.9","2323.35","82","474.79","68250","-6500","       2330.05"
"DRREDDY","09-Jul-2018","27-Sep-2018","0","0","0","2338.6","0","2367.65","0","0","0","0","       2330.05"
"DRREDDY","10-Jul-2018","26-Jul-2018","2325","2325","2285.6","2303","2302.5","2303","4476","25762.67","4749000","-71500","       2321.85"
"DRREDDY","10-Jul-2018","30-Aug-2018","2328.8","2328.8","2300","2312.4","2310","2312.4","31","178.97","70250","2000","       2321.85"
"DRREDDY","10-Jul-2018","27-Sep-2018","0","0","0","2338.6","0","2358.75","0","0","0","0","       2321.85"
"DRREDDY","11-Jul-2018","26-Jul-2018","2290","2316.3","2255.45","2290.4","2288","2290.4","7941","45437.39","4733500","-15500","       2301.35"
"DRREDDY","11-Jul-2018","30-Aug-2018","2300.7","2324.8","2269.3","2303.3","2301.1","2303.3","67","384.77","72250","2000","       2301.35"
"DRREDDY","11-Jul-2018","27-Sep-2018","0","0","0","2338.6","0","2337.35","0","0","0","0","       2301.35"
"DRREDDY","12-Jul-2018","26-Jul-2018","2327","2368.7","2320","2339.15","2343.25","2339.15","10008","58805.57","4514750","-218750","       2357.25"
"DRREDDY","12-Jul-2018","30-Aug-2018","2349.1","2375.2","2340.45","2350","2352.8","2350","189","1114.19","75750","3500","       2357.25"
"DRREDDY","12-Jul-2018","27-Sep-2018","0","0","0","2338.6","0","2393.65","0","0","0","0","       2357.25"
