"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BHARTIARTL","03-Sep-2018","27-Sep-2018","387","389.2","382.5","384.9","384","384.9","3585","23511.4","47321200","-248200","        383.80"
"BHARTIARTL","03-Sep-2018","25-Oct-2018","387.3","390.05","385.3","386.35","387.1","386.35","43","283.36","102000","22100","        383.80"
"BHARTIARTL","03-Sep-2018","29-Nov-2018","389.5","389.5","389.5","389.5","389.5","390.65","1","6.62","6800","1700","        383.80"
"BHARTIARTL","04-Sep-2018","27-Sep-2018","384.25","384.55","376.7","378.95","378","378.95","3654","23675.5","47047500","-273700","        378.35"
"BHARTIARTL","04-Sep-2018","25-Oct-2018","385.05","385.4","379.45","380.25","380","380.25","105","683.89","205700","103700","        378.35"
"BHARTIARTL","04-Sep-2018","29-Nov-2018","385.85","385.85","383.65","383.65","383.65","385","2","13.08","8500","1700","        378.35"
"BHARTIARTL","05-Sep-2018","27-Sep-2018","376","378.45","368","374.1","375.5","374.1","3680","23408.95","47484400","436900","        372.05"
"BHARTIARTL","05-Sep-2018","25-Oct-2018","378.5","379.4","370.2","375.95","376.9","375.95","52","331.01","229500","23800","        372.05"
"BHARTIARTL","05-Sep-2018","29-Nov-2018","375","375","373.25","373.25","373.25","378.55","2","12.72","10200","1700","        372.05"
"BHARTIARTL","06-Sep-2018","27-Sep-2018","374.95","376.15","369.6","372.7","371.2","372.7","3007","19072.57","47686700","202300","        372.30"
"BHARTIARTL","06-Sep-2018","25-Oct-2018","378","378","371.7","373.3","371.7","373.3","67","426.64","268600","39100","        372.30"
"BHARTIARTL","06-Sep-2018","29-Nov-2018","377","377","377","377","377","378.7","1","6.41","11900","1700","        372.30"
"BHARTIARTL","07-Sep-2018","27-Sep-2018","372.35","393.5","369.85","391.8","391.3","391.8","7395","48356.6","48427900","741200","        389.60"
"BHARTIARTL","07-Sep-2018","25-Oct-2018","373.35","395.05","373.2","393.7","393.6","393.7","230","1513.45","414800","146200","        389.60"
"BHARTIARTL","07-Sep-2018","29-Nov-2018","375.5","392.75","375.5","392.05","392.05","396.2","19","123.78","35700","23800","        389.60"
"BHARTIARTL","10-Sep-2018","27-Sep-2018","390","399.25","383.3","389.9","388.6","389.9","7213","47865.45","50063300","1635400","        388.40"
"BHARTIARTL","10-Sep-2018","25-Oct-2018","390.1","399.7","385.8","391.65","390.9","391.65","234","1557.45","487900","73100","        388.40"
