"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BHARTIARTL","01-Jul-2008","31-Jul-2008","728","735","688.5","705.8","705.25","705.8","22238","39910.25","6912250","445000","        706.90"
"BHARTIARTL","01-Jul-2008","28-Aug-2008","723","735.8","691","708.7","713","708.7","138","245.32","15750","5000","        706.90"
"BHARTIARTL","01-Jul-2008","25-Sep-2008","0","0","0","788.65","0","723.65","0","0","0","0","        706.90"
"BHARTIARTL","02-Jul-2008","31-Jul-2008","710","759.2","689.95","744.25","742.3","744.25","18331","32882.03","7317250","405000","        742.30"
"BHARTIARTL","02-Jul-2008","28-Aug-2008","710.95","759.45","691","743.2","743","743.2","75","134.64","17000","1250","        742.30"
"BHARTIARTL","02-Jul-2008","25-Sep-2008","0","0","0","788.65","0","759.6","0","0","0","0","        742.30"
"BHARTIARTL","03-Jul-2008","31-Jul-2008","735","735","699.3","707.85","707.2","707.85","12413","22134.86","7647500","330250","        707.75"
"BHARTIARTL","03-Jul-2008","28-Aug-2008","725.35","727","700","705.95","709","705.95","63","112.37","17250","250","        707.75"
"BHARTIARTL","03-Jul-2008","25-Sep-2008","0","0","0","788.65","0","723.75","0","0","0","0","        707.75"
"BHARTIARTL","04-Jul-2008","31-Jul-2008","715.3","726.9","705.2","718.95","722.5","718.95","11090","19856.75","7782250","134750","        717.15"
"BHARTIARTL","04-Jul-2008","28-Aug-2008","710","725","710","717.95","722.7","717.95","38","68.08","17250","0","        717.15"
"BHARTIARTL","04-Jul-2008","25-Sep-2008","0","0","0","788.65","0","733.3","0","0","0","0","        717.15"
"BHARTIARTL","07-Jul-2008","31-Jul-2008","729.8","754","716","727.15","727.15","727.15","6744","12497.27","7933500","151250","        727.65"
"BHARTIARTL","07-Jul-2008","28-Aug-2008","738","754","723.35","727.15","728.25","727.15","56","104.43","15250","-2000","        727.65"
