"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BHARTIARTL","01-Jan-2019","31-Jan-2019","318.9","324.3","314.65","321.9","323.2","321.9","3796","20559.8","33518900","875500","        319.50"
"BHARTIARTL","01-Jan-2019","28-Feb-2019","319.55","325.15","316.2","323.1","324.8","323.1","60","326.14","85000","51000","        319.50"
"BHARTIARTL","01-Jan-2019","28-Mar-2019","0","0","0","322.65","0","325.2","0","0","0","0","        319.50"
"BHARTIARTL","02-Jan-2019","31-Jan-2019","320","322.8","310.2","314.75","314.1","314.75","5373","28863.64","33554600","35700","        312.65"
"BHARTIARTL","02-Jan-2019","28-Feb-2019","321.8","323","312","315.5","315.4","315.5","85","458.1","107100","22100","        312.65"
"BHARTIARTL","02-Jan-2019","28-Mar-2019","0","0","0","322.65","0","318.15","0","0","0","0","        312.65"
"BHARTIARTL","03-Jan-2019","31-Jan-2019","310","317.2","309.1","315.15","314.2","315.15","4363","23230.73","34006800","452200","        313.50"
"BHARTIARTL","03-Jan-2019","28-Feb-2019","313.5","317.05","312.35","316.8","316.8","316.8","19","101.37","108800","1700","        313.50"
"BHARTIARTL","03-Jan-2019","28-Mar-2019","0","0","0","322.65","0","319","0","0","0","0","        313.50"
"BHARTIARTL","04-Jan-2019","31-Jan-2019","314.15","326.75","314.15","324.25","324.05","324.25","7943","43452.41","34918000","911200","        322.45"
"BHARTIARTL","04-Jan-2019","28-Feb-2019","316.7","327.7","316.7","325.8","326","325.8","77","422.26","105400","-3400","        322.45"
"BHARTIARTL","04-Jan-2019","28-Mar-2019","321","321","321","321","321","328.05","1","5.46","1700","1700","        322.45"
"BHARTIARTL","07-Jan-2019","31-Jan-2019","326.55","329.6","323.35","325.65","325.55","325.65","4230","23452.5","35079500","161500","        324.95"
"BHARTIARTL","07-Jan-2019","28-Feb-2019","328.6","330.8","325","326.95","326.95","326.95","70","390.17","113900","8500","        324.95"
"BHARTIARTL","07-Jan-2019","28-Mar-2019","0","0","0","321","321","330.4","0","0","1700","0","        324.95"
"BHARTIARTL","08-Jan-2019","31-Jan-2019","326","333.5","324.55","330","329.95","330","5158","28925.25","35703400","623900","        329.25"
"BHARTIARTL","08-Jan-2019","28-Feb-2019","328","334.65","327.9","331.2","330.85","331.2","99","557.24","132600","18700","        329.25"
"BHARTIARTL","08-Jan-2019","28-Mar-2019","334.95","334.95","334.95","334.95","334.95","334.7","2","11.39","5100","3400","        329.25"
"BHARTIARTL","09-Jan-2019","31-Jan-2019","333","338.85","328.05","335.7","335","335.7","6572","37223.13","35776500","73100","        334.50"
"BHARTIARTL","09-Jan-2019","28-Feb-2019","333.2","339.6","329.75","336.6","336.65","336.6","73","414.9","154700","22100","        334.50"
"BHARTIARTL","09-Jan-2019","28-Mar-2019","0","0","0","334.95","334.95","340","0","0","5100","0","        334.50"
"BHARTIARTL","10-Jan-2019","31-Jan-2019","335.5","339.4","333.85","338.2","338.2","338.2","3203","18319.65","35847900","71400","        337.30"
