"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BHARTIARTL","02-May-2012","31-May-2012","315.05","321.75","309.55","319.9","319.95","319.9","11994","38026.93","11800000","-75000","        317.95"
"BHARTIARTL","02-May-2012","28-Jun-2012","317.55","323.95","312.2","322.75","322.85","322.75","125","398.41","212000","2000","        317.95"
"BHARTIARTL","02-May-2012","26-Jul-2012","323.5","323.5","323.5","323.5","323.5","325.2","1","3.24","1000","1000","        317.95"
"BHARTIARTL","03-May-2012","31-May-2012","318.75","319.4","315.2","316.8","317.3","316.8","2708","8583.91","11498000","-302000","        315.00"
"BHARTIARTL","03-May-2012","28-Jun-2012","320","322.05","318","319.5","319.85","319.5","101","322.76","217000","5000","        315.00"
"BHARTIARTL","03-May-2012","26-Jul-2012","0","0","0","323.5","323.5","322.1","0","0","1000","0","        315.00"
"BHARTIARTL","04-May-2012","31-May-2012","315.35","317.25","312","313.75","314.2","313.75","3005","9456.39","11238000","-260000","        311.75"
"BHARTIARTL","04-May-2012","28-Jun-2012","315.85","319.9","315","316.4","316.8","316.4","111","352.44","217000","0","        311.75"
"BHARTIARTL","04-May-2012","26-Jul-2012","0","0","0","323.5","323.5","318.7","0","0","1000","0","        311.75"
"BHARTIARTL","07-May-2012","31-May-2012","310","319.7","309.55","318.4","319.6","318.4","3176","10037.07","10947000","-291000","        316.05"
"BHARTIARTL","07-May-2012","28-Jun-2012","313.45","322","313.45","320.65","322","320.65","83","264.66","235000","18000","        316.05"
"BHARTIARTL","07-May-2012","26-Jul-2012","0","0","0","323.5","323.5","322.85","0","0","1000","0","        316.05"
"BHARTIARTL","08-May-2012","31-May-2012","319.1","320.9","315.05","316.95","316.9","316.95","2171","6891.92","10817000","-130000","        315.40"
"BHARTIARTL","08-May-2012","28-Jun-2012","322.15","322.15","317.6","319.75","320.35","319.75","72","230.49","245000","10000","        315.40"
"BHARTIARTL","08-May-2012","26-Jul-2012","0","0","0","323.5","323.5","322.15","0","0","1000","0","        315.40"
"BHARTIARTL","09-May-2012","31-May-2012","313.15","315.05","310","311.55","311","311.55","2386","7447.13","10821000","4000","        309.40"
"BHARTIARTL","09-May-2012","28-Jun-2012","316.6","317.35","312.4","314.25","314.1","314.25","81","254.86","256000","11000","        309.40"
"BHARTIARTL","09-May-2012","26-Jul-2012","0","0","0","323.5","323.5","315.9","0","0","1000","0","        309.40"
"BHARTIARTL","10-May-2012","31-May-2012","312.65","316.85","310.15","311.65","313.15","311.65","2209","6921.43","10780000","-41000","        310.10"
"BHARTIARTL","10-May-2012","28-Jun-2012","316.3","318","314","314.5","314.9","314.5","61","192.65","262000","6000","        310.10"
"BHARTIARTL","10-May-2012","26-Jul-2012","0","0","0","323.5","323.5","316.6","0","0","1000","0","        310.10"
"BHARTIARTL","11-May-2012","31-May-2012","306.95","313.35","306.95","308.4","308.75","308.4","2099","6508.7","10648000","-132000","        307.20"
"BHARTIARTL","11-May-2012","28-Jun-2012","313.85","315.4","310","310.8","310.95","310.8","116","362.78","300000","38000","        307.20"
"BHARTIARTL","11-May-2012","26-Jul-2012","0","0","0","323.5","323.5","313.6","0","0","1000","0","        307.20"
"BHARTIARTL","14-May-2012","31-May-2012","310.85","311","303.2","308.15","306.9","308.15","1957","6007.71","10376000","-272000","        307.40"
"BHARTIARTL","14-May-2012","28-Jun-2012","311.5","312","306.25","310.35","310.7","310.35","96","296.55","334000","34000","        307.40"
