"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDUNILVR","02-May-2013","30-May-2013","583.7","585.05","573.5","575.15","576.1","575.15","14230","41156.04","6961000","72500","        571.85"
"HINDUNILVR","02-May-2013","27-Jun-2013","583.1","584.7","576.2","577.65","577.9","577.65","1043","3026.52","1288500","205000","        571.85"
"HINDUNILVR","02-May-2013","25-Jul-2013","574.3","578","571","573","573","583.4","116","333.9","44500","11500","        571.85"
"HINDUNILVR","03-May-2013","30-May-2013","575.15","579.8","573.85","575.2","575.8","575.2","5137","14798.52","7124500","163500","        572.40"
"HINDUNILVR","03-May-2013","27-Jun-2013","578.45","581.4","576.75","577.35","577.3","577.35","396","1145.37","1303000","14500","        572.40"
"HINDUNILVR","03-May-2013","25-Jul-2013","573.4","576.4","572.55","572.75","572.55","572.75","59","169.45","69000","24500","        572.40"
"HINDUNILVR","06-May-2013","30-May-2013","575.55","578.2","573.8","575.45","575.9","575.45","2808","8082.31","7290500","166000","        573.15"
"HINDUNILVR","06-May-2013","27-Jun-2013","580.15","580.95","576.45","578.15","578.15","578.15","740","2139.76","1486500","183500","        573.15"
"HINDUNILVR","06-May-2013","25-Jul-2013","575","575","572","572","572","583.8","115","329.17","125000","56000","        573.15"
"HINDUNILVR","07-May-2013","30-May-2013","576","583","575.15","581.85","581.75","581.85","4763","13791.14","7457500","167000","        579.35"
"HINDUNILVR","07-May-2013","27-Jun-2013","578.95","585.35","577.3","584.3","584.15","584.3","541","1572.48","1631000","144500","        579.35"
"HINDUNILVR","07-May-2013","25-Jul-2013","571.05","578.45","571.05","578.45","578.45","578.45","19","54.56","129500","4500","        579.35"
"HINDUNILVR","08-May-2013","30-May-2013","582.95","589.3","582.4","588.25","587.95","588.25","7123","20890.05","7279000","-178500","        587.00"
"HINDUNILVR","08-May-2013","27-Jun-2013","584.75","591.5","584.75","590.8","590.25","590.8","1464","4309.33","1902500","271500","        587.00"
"HINDUNILVR","08-May-2013","25-Jul-2013","578.05","583.95","578","579.7","580","579.7","496","1440.77","256000","126500","        587.00"
"HINDUNILVR","09-May-2013","30-May-2013","588.25","590","585.35","587.45","587.95","587.45","2490","7312.88","7221500","-57500","        584.85"
"HINDUNILVR","09-May-2013","27-Jun-2013","591.1","591.25","587.25","590","590.7","590","598","1763.59","2015000","112500","        584.85"
"HINDUNILVR","09-May-2013","25-Jul-2013","577","578","568.05","575.4","575","575.4","92","264.1","263000","7000","        584.85"
"HINDUNILVR","10-May-2013","30-May-2013","587.1","589","586.2","588","588.4","588","2236","6566.62","7308000","86500","        585.00"
"HINDUNILVR","10-May-2013","27-Jun-2013","592.05","592.05","586.45","590.65","590.9","590.65","373","1100.38","2084500","69500","        585.00"
"HINDUNILVR","10-May-2013","25-Jul-2013","578.5","580","575","575","575","595.3","5","14.44","263500","500","        585.00"
"HINDUNILVR","11-May-2013","30-May-2013","587.05","588.5","587.05","588.2","588.45","588.2","143","420.39","7302500","-5500","        586.10"
"HINDUNILVR","11-May-2013","27-Jun-2013","590.3","590.75","590.3","590.7","590.65","590.7","9","26.57","2086000","1500","        586.10"
"HINDUNILVR","11-May-2013","25-Jul-2013","0","0","0","575","575","596.3","0","0","263500","0","        586.10"
"HINDUNILVR","13-May-2013","30-May-2013","588.95","588.95","584.45","585.35","585.9","585.35","2504","7334.06","7457500","155000","        582.20"
"HINDUNILVR","13-May-2013","27-Jun-2013","590.1","590.15","587.55","588.45","588.8","588.45","714","2102.17","2361500","275500","        582.20"
"HINDUNILVR","13-May-2013","25-Jul-2013","574","574.95","573","574.95","574.95","574.95","3","8.61","262000","-1500","        582.20"
"HINDUNILVR","14-May-2013","30-May-2013","585.15","587.75","583.95","586.85","586.5","586.85","1888","5536.66","7425000","-32500","        583.85"
"HINDUNILVR","14-May-2013","27-Jun-2013","588.85","590.65","587.25","589.85","589.55","589.85","97","285.78","2373000","11500","        583.85"
"HINDUNILVR","14-May-2013","25-Jul-2013","574.95","575.5","574.15","575.5","575.5","575.5","16","46.02","263000","1000","        583.85"
"HINDUNILVR","15-May-2013","30-May-2013","587.4","590.3","586.1","589.15","587.5","589.15","3199","9416.97","7766500","341500","        585.50"
"HINDUNILVR","15-May-2013","27-Jun-2013","589.85","593.5","589.3","591.35","590.5","591.35","266","786.52","2421000","48000","        585.50"
"HINDUNILVR","15-May-2013","25-Jul-2013","569.7","577","569.7","574.1","574.1","574.1","13","37.41","267000","4000","        585.50"
"HINDUNILVR","16-May-2013","30-May-2013","586.85","588.55","584.9","585.45","585.7","585.45","2460","7211.51","7867500","101000","        582.75"
"HINDUNILVR","16-May-2013","27-Jun-2013","591.1","591.1","588.1","588.7","588.7","588.7","645","1899.97","2608500","187500","        582.75"
