"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDUNILVR","01-Nov-2017","30-Nov-2017","1240.75","1267","1240.75","1262.6","1265.4","1262.6","2589","19534.81","9346800","-97800","       1258.00"
"HINDUNILVR","01-Nov-2017","28-Dec-2017","1256.9","1271.15","1255.4","1269.65","1269.65","1269.65","69","520.94","59400","9000","       1258.00"
"HINDUNILVR","01-Nov-2017","25-Jan-2018","0","0","0","1294","0","1276.8","0","0","0","0","       1258.00"
"HINDUNILVR","02-Nov-2017","30-Nov-2017","1265","1265.55","1244.05","1247.75","1247.5","1247.75","1738","13040.78","9382200","35400","       1241.50"
"HINDUNILVR","02-Nov-2017","28-Dec-2017","1256.35","1258.75","1251.95","1258.5","1258.5","1253.75","18","135.69","60600","1200","       1241.50"
"HINDUNILVR","02-Nov-2017","25-Jan-2018","0","0","0","1294","0","1259.9","0","0","0","0","       1241.50"
"HINDUNILVR","03-Nov-2017","30-Nov-2017","1245.35","1248","1238.55","1245.45","1246.45","1245.45","1690","12608.91","9482400","100200","       1239.50"
"HINDUNILVR","03-Nov-2017","28-Dec-2017","1246.15","1252.55","1246.15","1247.35","1247.35","1251.45","13","97.38","60000","-600","       1239.50"
"HINDUNILVR","03-Nov-2017","25-Jan-2018","0","0","0","1294","0","1257.6","0","0","0","0","       1239.50"
"HINDUNILVR","06-Nov-2017","30-Nov-2017","1245.9","1254","1238.2","1247.4","1247.25","1247.4","1322","9887.69","9484200","1800","       1240.60"
"HINDUNILVR","06-Nov-2017","28-Dec-2017","1251.05","1255.4","1245.25","1251.65","1251.65","1251.65","14","105.2","61800","1800","       1240.60"
"HINDUNILVR","06-Nov-2017","25-Jan-2018","0","0","0","1294","0","1258.05","0","0","0","0","       1240.60"
"HINDUNILVR","07-Nov-2017","30-Nov-2017","1248.35","1257.35","1231.2","1242.65","1242.4","1242.65","2802","20895.41","9248400","-235800","       1234.20"
"HINDUNILVR","07-Nov-2017","28-Dec-2017","1260.5","1261.3","1235.3","1250.6","1250.6","1250.6","15","112.48","65400","3600","       1234.20"
"HINDUNILVR","07-Nov-2017","25-Jan-2018","0","0","0","1294","0","1251.35","0","0","0","0","       1234.20"
"HINDUNILVR","08-Nov-2017","30-Nov-2017","1245.75","1253","1237","1243.6","1248","1243.6","2183","16292.6","9373200","124800","       1235.30"
"HINDUNILVR","08-Nov-2017","28-Dec-2017","1252.75","1253.95","1244.9","1246.4","1251.75","1246.4","32","239.9","69600","4200","       1235.30"
"HINDUNILVR","08-Nov-2017","25-Jan-2018","0","0","0","1294","0","1252.25","0","0","0","0","       1235.30"
"HINDUNILVR","09-Nov-2017","30-Nov-2017","1255","1275.6","1241","1260.8","1262","1260.8","4759","36051.68","9455400","82200","       1252.90"
"HINDUNILVR","09-Nov-2017","28-Dec-2017","1270.25","1279.8","1260","1266.6","1266","1266.6","49","373.36","75600","6000","       1252.90"
"HINDUNILVR","09-Nov-2017","25-Jan-2018","0","0","0","1294","0","1269.9","0","0","0","0","       1252.90"
"HINDUNILVR","10-Nov-2017","30-Nov-2017","1256.1","1299.65","1248.6","1292.75","1295.4","1292.75","7167","55003.02","9799200","343800","       1290.65"
"HINDUNILVR","10-Nov-2017","28-Dec-2017","1271.5","1305","1260.5","1297.35","1302.65","1297.35","94","725.77","93000","17400","       1290.65"
"HINDUNILVR","10-Nov-2017","25-Jan-2018","0","0","0","1294","0","1307.9","0","0","0","0","       1290.65"
"HINDUNILVR","13-Nov-2017","30-Nov-2017","1310","1316.35","1276.75","1284","1280.1","1284","4893","38181.28","9741600","-57600","       1279.50"
"HINDUNILVR","13-Nov-2017","28-Dec-2017","1302.65","1327.3","1284.7","1290.65","1284.7","1290.65","129","1009.49","127800","34800","       1279.50"
"HINDUNILVR","13-Nov-2017","25-Jan-2018","0","0","0","1294","0","1295.95","0","0","0","0","       1279.50"
"HINDUNILVR","14-Nov-2017","30-Nov-2017","1288.15","1292.7","1284","1288.35","1290","1288.35","1867","14429.14","9626400","-115200","       1283.90"
"HINDUNILVR","14-Nov-2017","28-Dec-2017","1291.15","1296.7","1291.15","1294.35","1294.45","1294.35","29","225.24","137400","9600","       1283.90"
"HINDUNILVR","14-Nov-2017","25-Jan-2018","0","0","0","1294","0","1300.15","0","0","0","0","       1283.90"
"HINDUNILVR","15-Nov-2017","30-Nov-2017","1288.75","1288.75","1265","1270.85","1273","1270.85","2153","16448.7","9441600","-184800","       1265.00"
"HINDUNILVR","15-Nov-2017","28-Dec-2017","1288","1288","1271.95","1273.75","1271.95","1273.75","57","437.97","144600","7200","       1265.00"
"HINDUNILVR","15-Nov-2017","25-Jan-2018","0","0","0","1294","0","1280.8","0","0","0","0","       1265.00"
"HINDUNILVR","16-Nov-2017","30-Nov-2017","1272.25","1289.9","1252.65","1279.7","1280.6","1279.7","2556","19532.26","9370200","-71400","       1276.50"
"HINDUNILVR","16-Nov-2017","28-Dec-2017","1268","1295.15","1259.2","1285.45","1287.4","1285.45","126","967.44","193200","48600","       1276.50"
"HINDUNILVR","16-Nov-2017","25-Jan-2018","0","0","0","1294","0","1292.2","0","0","0","0","       1276.50"
"HINDUNILVR","17-Nov-2017","30-Nov-2017","1292.15","1300.75","1276.5","1280.55","1279","1280.55","1937","14968.38","9255600","-114600","       1278.15"
"HINDUNILVR","17-Nov-2017","28-Dec-2017","1295","1305","1281.05","1285.65","1281.05","1285.65","97","753.21","216000","22800","       1278.15"
"HINDUNILVR","17-Nov-2017","25-Jan-2018","0","0","0","1294","0","1293.65","0","0","0","0","       1278.15"
"HINDUNILVR","20-Nov-2017","30-Nov-2017","1276.4","1283.8","1271.05","1279.2","1279.15","1279.2","1319","10111.06","9140400","-115200","       1274.50"
"HINDUNILVR","20-Nov-2017","28-Dec-2017","1278","1288.8","1278","1283.95","1280.65","1283.95","160","1231.51","268800","52800","       1274.50"
"HINDUNILVR","20-Nov-2017","25-Jan-2018","0","0","0","1294","0","1289.3","0","0","0","0","       1274.50"
"HINDUNILVR","21-Nov-2017","30-Nov-2017","1284.85","1289.7","1277.5","1280.2","1278","1280.2","1541","11857.47","9014400","-126000","       1277.35"
"HINDUNILVR","21-Nov-2017","28-Dec-2017","1287.7","1295","1280.05","1284.9","1280.05","1284.9","116","896.17","324000","55200","       1277.35"
"HINDUNILVR","21-Nov-2017","25-Jan-2018","0","0","0","1294","0","1291.95","0","0","0","0","       1277.35"
"HINDUNILVR","22-Nov-2017","30-Nov-2017","1275","1279.4","1266.25","1275.1","1276","1275.1","1727","13193.43","8889600","-124800","       1270.45"
"HINDUNILVR","22-Nov-2017","28-Dec-2017","1282","1284.7","1273.25","1281.1","1280.1","1281.1","203","1556.92","410400","86400","       1270.45"
"HINDUNILVR","22-Nov-2017","25-Jan-2018","0","0","0","1294","0","1284.75","0","0","0","0","       1270.45"
"HINDUNILVR","23-Nov-2017","30-Nov-2017","1278","1278","1265.15","1270.9","1271.75","1270.9","1399","10666.98","8827200","-62400","       1267.50"
"HINDUNILVR","23-Nov-2017","28-Dec-2017","1279.55","1280.55","1271.1","1276.5","1276.35","1276.5","270","2067.51","504600","94200","       1267.50"
"HINDUNILVR","23-Nov-2017","25-Jan-2018","0","0","0","1294","0","1281.55","0","0","0","0","       1267.50"
"HINDUNILVR","24-Nov-2017","30-Nov-2017","1272.45","1274.3","1257","1269.85","1269.05","1269.85","1905","14471.05","8688000","-139200","       1265.95"
"HINDUNILVR","24-Nov-2017","28-Dec-2017","1272.45","1279.25","1263","1275.65","1272.85","1275.65","336","2563.32","597000","92400","       1265.95"
"HINDUNILVR","24-Nov-2017","25-Jan-2018","0","0","0","1294","0","1279.75","0","0","0","0","       1265.95"
"HINDUNILVR","27-Nov-2017","30-Nov-2017","1267.65","1267.75","1252.65","1263.8","1262.15","1263.8","4709","35582.84","6774600","-1913400","       1260.30"
"HINDUNILVR","27-Nov-2017","28-Dec-2017","1268.35","1271.05","1258.45","1269.35","1268","1269.35","3626","27518.49","2557200","1960200","       1260.30"
"HINDUNILVR","27-Nov-2017","25-Jan-2018","1266","1266","1266","1266","1266","1273.4","1","7.6","600","600","       1260.30"
"HINDUNILVR","28-Nov-2017","30-Nov-2017","1265.85","1276.45","1264.5","1269.55","1266.05","1269.55","5073","38621.09","4663200","-2111400","       1267.85"
"HINDUNILVR","28-Nov-2017","28-Dec-2017","1271.5","1280.4","1271.2","1274.75","1272","1274.75","4050","30961.43","4729200","2172000","       1267.85"
"HINDUNILVR","28-Nov-2017","25-Jan-2018","0","0","0","1266","1266","1280.8","0","0","600","0","       1267.85"
"HINDUNILVR","29-Nov-2017","30-Nov-2017","1269.35","1282.4","1266","1277","1275.55","1277","6060","46464.21","1939200","-2724000","       1276.15"
"HINDUNILVR","29-Nov-2017","28-Dec-2017","1275.2","1287.4","1271.05","1282.55","1280.3","1282.55","4993","38448.43","7196400","2467200","       1276.15"
"HINDUNILVR","29-Nov-2017","25-Jan-2018","1284","1284","1284","1284","1284","1288.95","2","15.41","1800","1200","       1276.15"
"HINDUNILVR","30-Nov-2017","30-Nov-2017","1272.85","1277","1258.65","1273.4","1272.65","1272.45","3866","29400.33","1148400","-790800","       1272.45"
"HINDUNILVR","30-Nov-2017","28-Dec-2017","1280.3","1281.95","1263.35","1278.5","1278","1278.5","4412","33694.61","8557800","1361400","       1272.45"
