"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDLEVER","02-May-2003","29-May-2003","144.4","144.5","137.5","138.7","138.9","138.7","2950","4129.03","2446000","583000","        138.10"
"HINDLEVER","02-May-2003","26-Jun-2003","138","138","131.55","132.25","132.5","132.25","270","360.89","660000","128000","        138.10"
"HINDLEVER","02-May-2003","31-Jul-2003","135","135","135","135","135","140.9","1","1.35","2000","1000","        138.10"
"HINDLEVER","05-May-2003","29-May-2003","140.25","140.65","137.3","138.2","138.1","138.2","1009","1395.79","2675000","229000","        137.60"
"HINDLEVER","05-May-2003","26-Jun-2003","133.3","133.4","131","131.4","131.5","131.4","184","242.57","763000","103000","        137.60"
"HINDLEVER","05-May-2003","31-Jul-2003","134.9","134.9","134.9","134.9","134.9","140.25","1","1.35","3000","1000","        137.60"
"HINDLEVER","06-May-2003","29-May-2003","138","139.35","137.3","137.85","137.7","137.85","1017","1405.46","2769000","94000","        137.35"
"HINDLEVER","06-May-2003","26-Jun-2003","131","132.45","131","131.55","131.4","131.55","171","225.28","829000","66000","        137.35"
"HINDLEVER","06-May-2003","31-Jul-2003","132.8","132.8","132.8","132.8","132.8","140","1","1.33","4000","1000","        137.35"
"HINDLEVER","07-May-2003","29-May-2003","137.95","141","137.95","138.45","138.7","138.45","1875","2618.73","2729000","-40000","        138.10"
"HINDLEVER","07-May-2003","26-Jun-2003","131.65","134.5","131.5","132.15","132.2","132.15","244","324.68","816000","-13000","        138.10"
"HINDLEVER","07-May-2003","31-Jul-2003","134.7","134.7","133.4","133.7","133.7","140.75","3","4.02","5000","1000","        138.10"
"HINDLEVER","08-May-2003","29-May-2003","139.3","139.85","137.6","138.8","138.75","138.8","897","1246.76","2612000","-117000","        138.40"
"HINDLEVER","08-May-2003","26-Jun-2003","132.6","133.3","131","132.05","132.15","132.05","160","211.65","856000","40000","        138.40"
"HINDLEVER","08-May-2003","31-Jul-2003","0","0","0","133.7","133.7","141.05","0","0","5000","0","        138.40"
"HINDLEVER","09-May-2003","29-May-2003","137.1","139.3","137","138.3","138.25","138.3","605","837.87","2689000","77000","        137.90"
"HINDLEVER","09-May-2003","26-Jun-2003","131.9","132.6","131.1","131.65","131.55","131.65","74","97.54","892000","36000","        137.90"
"HINDLEVER","09-May-2003","31-Jul-2003","0","0","0","133.7","133.7","140.5","0","0","5000","0","        137.90"
"HINDLEVER","12-May-2003","29-May-2003","138.3","139.2","137.75","138.05","138.15","138.05","643","889.58","2698000","9000","        137.70"
"HINDLEVER","12-May-2003","26-Jun-2003","132.25","132.5","131","131.25","131.35","131.25","184","242.07","973000","81000","        137.70"
"HINDLEVER","12-May-2003","31-Jul-2003","133.95","133.95","133.95","133.95","133.95","140.2","1","1.34","6000","1000","        137.70"
"HINDLEVER","13-May-2003","29-May-2003","138.5","141.4","138.25","140.8","140.9","140.8","1230","1723.06","2582000","-116000","        140.60"
"HINDLEVER","13-May-2003","26-Jun-2003","132","134.35","131.65","134","134","134","229","304.78","940000","-33000","        140.60"
"HINDLEVER","13-May-2003","31-Jul-2003","134.55","134.55","134.55","134.55","134.55","143.1","1","1.35","6000","0","        140.60"
"HINDLEVER","14-May-2003","29-May-2003","141.75","147.3","141.25","146.9","146.7","146.9","3593","5194.71","1923000","-659000","        146.85"
"HINDLEVER","14-May-2003","26-Jun-2003","135.7","140","135.2","139.85","139.65","139.85","436","600.08","818000","-122000","        146.85"
"HINDLEVER","14-May-2003","31-Jul-2003","137","139.4","137","139.4","139.4","149.45","3","4.15","7000","1000","        146.85"
"HINDLEVER","15-May-2003","29-May-2003","147.35","148.2","144.6","145.75","145.85","145.75","1216","1772.77","1949000","26000","        145.25"
"HINDLEVER","15-May-2003","26-Jun-2003","140.4","140.55","137.85","138.95","138.7","138.95","153","212.51","838000","20000","        145.25"
"HINDLEVER","15-May-2003","31-Jul-2003","139.75","139.75","137.75","137.75","137.75","147.8","2","2.78","7000","0","        145.25"
"HINDLEVER","16-May-2003","29-May-2003","146.1","147.2","144.75","146.75","146.6","146.75","1132","1655.9","1976000","27000","        146.25"
"HINDLEVER","16-May-2003","26-Jun-2003","139.2","140.25","138.1","140.05","140","140.05","197","274.97","892000","54000","        146.25"
"HINDLEVER","16-May-2003","31-Jul-2003","0","0","0","137.75","137.75","148.8","0","0","7000","0","        146.25"
"HINDLEVER","19-May-2003","29-May-2003","146.75","150.15","146.5","148.3","148.15","148.3","1833","2724.64","1887000","-89000","        148.20"
"HINDLEVER","19-May-2003","26-Jun-2003","140","143.15","140","141.4","141.25","141.4","288","408.54","915000","23000","        148.20"
"HINDLEVER","19-May-2003","31-Jul-2003","143.2","143.2","143.2","143.2","143.2","150.65","1","1.43","8000","1000","        148.20"
"HINDLEVER","20-May-2003","29-May-2003","148","148.7","145.75","148.4","148.55","148.4","1045","1539.27","1609000","-278000","        148.20"
"HINDLEVER","20-May-2003","26-Jun-2003","141","142","139.5","141.55","142","141.55","191","268.68","961000","46000","        148.20"
"HINDLEVER","20-May-2003","31-Jul-2003","140.55","140.9","140.5","140.9","140.9","150.6","3","4.22","9000","1000","        148.20"
"HINDLEVER","21-May-2003","29-May-2003","149.4","151.65","147.75","148.35","148.25","148.35","1537","2300.01","1706000","97000","        148.05"
"HINDLEVER","21-May-2003","26-Jun-2003","142.5","144.8","141.1","141.7","141.85","141.7","273","390.13","1025000","64000","        148.05"
"HINDLEVER","21-May-2003","31-Jul-2003","144","144.95","144","144.95","144.95","150.45","2","2.89","8000","-1000","        148.05"
