"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDUNILVR","03-Jul-2017","27-Jul-2017","1096.4","1102.7","1082.25","1100.45","1101.5","1100.45","2956","19412.24","8629200","53400","       1097.75"
"HINDUNILVR","03-Jul-2017","31-Aug-2017","1092.8","1105","1092.55","1105","1105","1105","25","165.12","31200","10200","       1097.75"
"HINDUNILVR","03-Jul-2017","28-Sep-2017","0","0","0","1106.05","0","1115.05","0","0","0","0","       1097.75"
"HINDUNILVR","04-Jul-2017","27-Jul-2017","1106.35","1114.8","1090.5","1094.55","1097","1094.55","2955","19585.8","8873400","244200","       1088.10"
"HINDUNILVR","04-Jul-2017","31-Aug-2017","1110","1118","1096","1098.7","1096","1098.7","31","206.38","38400","7200","       1088.10"
"HINDUNILVR","04-Jul-2017","28-Sep-2017","0","0","0","1106.05","0","1105","0","0","0","0","       1088.10"
"HINDUNILVR","05-Jul-2017","27-Jul-2017","1091.15","1102","1087.05","1100.3","1099","1100.3","1675","11018.98","8901600","28200","       1096.70"
"HINDUNILVR","05-Jul-2017","31-Aug-2017","1095","1106.15","1095","1105","1105","1105","21","138.71","41400","3000","       1096.70"
"HINDUNILVR","05-Jul-2017","28-Sep-2017","0","0","0","1106.05","0","1113.5","0","0","0","0","       1096.70"
"HINDUNILVR","06-Jul-2017","27-Jul-2017","1097","1098.65","1090.5","1095.1","1096","1095.1","1611","10577.44","8921400","19800","       1092.50"
"HINDUNILVR","06-Jul-2017","31-Aug-2017","1099","1100","1099","1100","1100","1103.5","3","19.79","40800","-600","       1092.50"
"HINDUNILVR","06-Jul-2017","28-Sep-2017","0","0","0","1106.05","0","1109.05","0","0","0","0","       1092.50"
"HINDUNILVR","07-Jul-2017","27-Jul-2017","1094.65","1113","1092","1100.25","1100.4","1100.25","3340","22120.83","9171000","249600","       1097.70"
"HINDUNILVR","07-Jul-2017","31-Aug-2017","1100","1115.9","1099","1105.4","1104.5","1105.4","37","245.97","41400","600","       1097.70"
"HINDUNILVR","07-Jul-2017","28-Sep-2017","0","0","0","1106.05","0","1114.15","0","0","0","0","       1097.70"
"HINDUNILVR","10-Jul-2017","27-Jul-2017","1100.6","1107","1091","1099.9","1100.45","1099.9","1737","11451.07","9147600","-23400","       1096.25"
