"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDUNILVR","01-Jan-2018","25-Jan-2018","1368.8","1368.85","1349.5","1353.7","1353.85","1353.7","2352","19152.57","8984400","-3000","       1344.50"
"HINDUNILVR","01-Jan-2018","22-Feb-2018","1364.45","1366.2","1357","1359.25","1357","1359.25","22","179.85","30000","-1200","       1344.50"
"HINDUNILVR","01-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1365.15","0","0","0","0","       1344.50"
"HINDUNILVR","02-Jan-2018","25-Jan-2018","1348.55","1355.55","1336.75","1346.15","1344.6","1346.15","1937","15621.96","9064200","79800","       1338.60"
"HINDUNILVR","02-Jan-2018","22-Feb-2018","1353.85","1354.3","1344.6","1351.4","1351.4","1351.4","28","226.67","37800","7800","       1338.60"
"HINDUNILVR","02-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1358.95","0","0","0","0","       1338.60"
"HINDUNILVR","03-Jan-2018","25-Jan-2018","1345.5","1362","1340.05","1354.6","1353","1354.6","2599","21131.51","9034800","-29400","       1350.35"
"HINDUNILVR","03-Jan-2018","22-Feb-2018","1350.35","1364.9","1350.35","1360.6","1360.6","1362.4","24","195.77","45600","7800","       1350.35"
"HINDUNILVR","03-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1370.65","0","0","0","0","       1350.35"
"HINDUNILVR","04-Jan-2018","25-Jan-2018","1352.25","1359.35","1347.35","1356.45","1354.7","1356.45","1441","11701.77","9008400","-26400","       1352.25"
"HINDUNILVR","04-Jan-2018","22-Feb-2018","1352.75","1363.7","1352.75","1360.9","1360.9","1364.1","15","122.44","53400","7800","       1352.25"
"HINDUNILVR","04-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1372.35","0","0","0","0","       1352.25"
"HINDUNILVR","05-Jan-2018","25-Jan-2018","1354.95","1365","1352.35","1358.05","1358.6","1358.05","1689","13763.61","9105600","97200","       1356.55"
"HINDUNILVR","05-Jan-2018","22-Feb-2018","1360.4","1367.8","1360.15","1361.35","1361.35","1361.35","6","49.11","55800","2400","       1356.55"
"HINDUNILVR","05-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1376.6","0","0","0","0","       1356.55"
"HINDUNILVR","08-Jan-2018","25-Jan-2018","1365.95","1370.9","1356.4","1368.8","1368.85","1368.8","2818","23076.74","9291600","186000","       1368.40"
"HINDUNILVR","08-Jan-2018","22-Feb-2018","1367.35","1373.15","1360.15","1372.65","1372.65","1372.65","56","459.56","73800","18000","       1368.40"
"HINDUNILVR","08-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1387.95","0","0","0","0","       1368.40"
"HINDUNILVR","09-Jan-2018","25-Jan-2018","1371.75","1377","1360","1364.35","1363.05","1364.35","2039","16732.58","9413400","121800","       1361.30"
"HINDUNILVR","09-Jan-2018","22-Feb-2018","1381.75","1381.9","1365.05","1369.5","1369.25","1369.5","64","526.99","92400","18600","       1361.30"
"HINDUNILVR","09-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1380.55","0","0","0","0","       1361.30"
"HINDUNILVR","10-Jan-2018","25-Jan-2018","1360.35","1371.95","1356.5","1367.45","1366.85","1367.45","2482","20347.83","9649800","236400","       1365.80"
"HINDUNILVR","10-Jan-2018","22-Feb-2018","1364.85","1374.95","1362.3","1371.35","1372.75","1371.35","25","205.69","100200","7800","       1365.80"
"HINDUNILVR","10-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1385","0","0","0","0","       1365.80"
"HINDUNILVR","11-Jan-2018","25-Jan-2018","1367.8","1382.65","1363.2","1379.4","1381.75","1379.4","3135","25859.76","9940200","290400","       1378.65"
"HINDUNILVR","11-Jan-2018","22-Feb-2018","1373","1386.5","1370.4","1383.15","1382.8","1383.15","74","611.99","115800","15600","       1378.65"
"HINDUNILVR","11-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1397.9","0","0","0","0","       1378.65"
"HINDUNILVR","12-Jan-2018","25-Jan-2018","1378.2","1385.2","1361.2","1373.85","1372","1373.85","2778","22893.5","10000800","60600","       1374.00"
"HINDUNILVR","12-Jan-2018","22-Feb-2018","1383.6","1389","1366.25","1379.35","1380.65","1379.35","57","472.11","133200","17400","       1374.00"
"HINDUNILVR","12-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1393.1","0","0","0","0","       1374.00"
"HINDUNILVR","15-Jan-2018","25-Jan-2018","1375.15","1379.65","1367.9","1373.05","1373","1373.05","3468","28591.01","10618200","617400","       1367.20"
"HINDUNILVR","15-Jan-2018","22-Feb-2018","1381.25","1382.65","1371.4","1378","1377.65","1378","86","710.97","159600","26400","       1367.20"
"HINDUNILVR","15-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1385.5","0","0","0","0","       1367.20"
"HINDUNILVR","16-Jan-2018","25-Jan-2018","1374.95","1394","1368.7","1386.1","1389.05","1386.1","6090","50516.33","10980600","362400","       1382.00"
"HINDUNILVR","16-Jan-2018","22-Feb-2018","1386.2","1396","1375","1390.3","1393","1390.3","208","1731.13","196200","36600","       1382.00"
"HINDUNILVR","16-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1400.3","0","0","0","0","       1382.00"
"HINDUNILVR","17-Jan-2018","25-Jan-2018","1389.1","1392.95","1371.2","1376.55","1380","1376.55","5124","42425.17","11223600","243000","       1371.20"
"HINDUNILVR","17-Jan-2018","22-Feb-2018","1397","1397","1376.95","1381.55","1385","1381.55","265","2199.75","261000","64800","       1371.20"
"HINDUNILVR","17-Jan-2018","28-Mar-2018","0","0","0","1376.35","0","1389.15","0","0","0","0","       1371.20"
"HINDUNILVR","18-Jan-2018","25-Jan-2018","1404.1","1406.85","1352.6","1359.65","1360.8","1359.65","8886","73379.59","10741200","-482400","       1356.95"
"HINDUNILVR","18-Jan-2018","22-Feb-2018","1410.15","1410.15","1358.7","1365","1367.25","1365","788","6515.25","376200","115200","       1356.95"
"HINDUNILVR","18-Jan-2018","28-Mar-2018","1400","1400","1400","1400","1400","1374.6","1","8.4","600","600","       1356.95"
"HINDUNILVR","19-Jan-2018","25-Jan-2018","1362.7","1374","1352.95","1366.25","1366.5","1366.25","3061","25018.07","10582200","-159000","       1362.45"
"HINDUNILVR","19-Jan-2018","22-Feb-2018","1376.05","1376.05","1360","1372.15","1370.45","1372.15","533","4371.07","505200","129000","       1362.45"
"HINDUNILVR","19-Jan-2018","28-Mar-2018","0","0","0","1400","1400","1380.05","0","0","600","0","       1362.45"
"HINDUNILVR","22-Jan-2018","25-Jan-2018","1363.95","1369","1350","1358.1","1357.5","1358.1","4887","39793.26","8848200","-1734000","       1355.10"
"HINDUNILVR","22-Jan-2018","22-Feb-2018","1370","1374.75","1356.1","1363.95","1362.6","1363.95","3510","28698.86","2275800","1770600","       1355.10"
"HINDUNILVR","22-Jan-2018","28-Mar-2018","0","0","0","1400","1400","1371.95","0","0","600","0","       1355.10"
"HINDUNILVR","23-Jan-2018","25-Jan-2018","1358.95","1373.3","1353.15","1369.65","1371.5","1369.65","5994","49032.6","6845400","-2002800","       1368.35"
"HINDUNILVR","23-Jan-2018","22-Feb-2018","1365.2","1378.8","1360","1375.5","1377.5","1375.5","4203","34538.24","4159200","1883400","       1368.35"
"HINDUNILVR","23-Jan-2018","28-Mar-2018","0","0","0","1400","1400","1385.2","0","0","600","0","       1368.35"
"HINDUNILVR","24-Jan-2018","25-Jan-2018","1348.5","1373.65","1340.8","1367.6","1366","1367.6","8004","65119.47","4118400","-2727000","       1365.90"
"HINDUNILVR","24-Jan-2018","22-Feb-2018","1371.5","1378.3","1346.45","1373.2","1371.5","1373.2","6392","52225.8","6887400","2728200","       1365.90"
"HINDUNILVR","24-Jan-2018","28-Mar-2018","1366","1366","1366","1366","1366","1382.55","1","8.2","1200","600","       1365.90"
"HINDUNILVR","25-Jan-2018","25-Jan-2018","1369.2","1373.5","1360.55","1371.3","1372.7","1372.75","5695","46702.84","2751600","-1366800","       1372.75"
"HINDUNILVR","25-Jan-2018","22-Feb-2018","1374.85","1382.85","1367","1378.95","1377.9","1378.95","6054","49881.72","9095400","2208000","       1372.75"
"HINDUNILVR","25-Jan-2018","28-Mar-2018","1375","1375","1372.6","1372.6","1372.6","1389.3","3","24.72","2400","1200","       1372.75"
"HINDUNILVR","29-Jan-2018","22-Feb-2018","1373.25","1402.3","1373.25","1399.5","1397.25","1399.5","3329","27819.35","9046200","-49200","       1397.30"
"HINDUNILVR","29-Jan-2018","28-Mar-2018","1387.85","1404","1387.85","1401.2","1401.2","1401.2","33","276.68","12000","9600","       1397.30"
"HINDUNILVR","29-Jan-2018","26-Apr-2018","0","0","0","1396.3","0","1421.1","0","0","0","0","       1397.30"
"HINDUNILVR","30-Jan-2018","22-Feb-2018","1395.65","1411.9","1392.2","1402.15","1402.5","1402.15","2689","22617.7","9221400","175200","       1400.25"
"HINDUNILVR","30-Jan-2018","28-Mar-2018","1402","1414.2","1400.85","1400.85","1400.85","1415.9","13","109.78","17400","5400","       1400.25"
"HINDUNILVR","30-Jan-2018","26-Apr-2018","0","0","0","1396.3","0","1423.9","0","0","0","0","       1400.25"
"HINDUNILVR","31-Jan-2018","22-Feb-2018","1402.3","1402.35","1370","1374.1","1372","1374.1","3184","26421.68","9079200","-142200","       1369.35"
"HINDUNILVR","31-Jan-2018","28-Mar-2018","1396.95","1396.95","1380","1381.1","1380","1381.1","19","158.28","22200","4800","       1369.35"
"HINDUNILVR","31-Jan-2018","26-Apr-2018","0","0","0","1396.3","0","1392.35","0","0","0","0","       1369.35"
"HINDUNILVR","01-Feb-2018","22-Feb-2018","1372","1387.6","1356","1374.7","1368.3","1374.7","4251","35018.1","9008400","-70800","       1371.25"
"HINDUNILVR","01-Feb-2018","28-Mar-2018","1378.85","1386.45","1366.4","1381.55","1377.2","1381.55","27","223.51","24600","2400","       1371.25"
"HINDUNILVR","01-Feb-2018","26-Apr-2018","0","0","0","1396.3","0","1394.05","0","0","0","0","       1371.25"
"HINDUNILVR","02-Feb-2018","22-Feb-2018","1364.9","1378.65","1359.9","1372.15","1373.3","1372.15","3694","30313.89","9067200","58800","       1372.20"
"HINDUNILVR","02-Feb-2018","28-Mar-2018","1372","1381.7","1365.85","1377.65","1380","1377.65","49","403.3","38400","13800","       1372.20"
