"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDLEVER","01-Jul-2004","29-Jul-2004","127.5","128.4","126.75","127.85","127.8","127.85","957","2442.15","4134000","418000","        127.40"
"HINDLEVER","01-Jul-2004","26-Aug-2004","127.3","127.4","127.3","127.4","127.4","128.35","2","5.09","244000","4000","        127.40"
"HINDLEVER","01-Jul-2004","30-Sep-2004","0","0","0","132.1","0","128.95","0","0","0","0","        127.40"
"HINDLEVER","02-Jul-2004","29-Jul-2004","127.6","128.45","127.1","127.35","127.25","127.35","687","1753.35","4272000","138000","        127.00"
"HINDLEVER","02-Jul-2004","26-Aug-2004","0","0","0","127.4","127.4","127.95","0","0","244000","0","        127.00"
"HINDLEVER","02-Jul-2004","30-Sep-2004","0","0","0","132.1","0","128.55","0","0","0","0","        127.00"
"HINDLEVER","05-Jul-2004","29-Jul-2004","128","129.25","127.25","127.7","127.55","127.7","1227","3148.1","4534000","262000","        127.30"
"HINDLEVER","05-Jul-2004","26-Aug-2004","127.4","128.75","127.1","127.1","127.1","128.2","4","10.21","248000","4000","        127.30"
"HINDLEVER","05-Jul-2004","30-Sep-2004","0","0","0","132.1","0","128.8","0","0","0","0","        127.30"
"HINDLEVER","06-Jul-2004","29-Jul-2004","127.6","128.5","127.1","128.15","128.35","128.15","991","2533.15","4888000","354000","        127.60"
"HINDLEVER","06-Jul-2004","26-Aug-2004","126.8","127.5","126.8","127.5","127.5","127.5","4","10.16","248000","0","        127.60"
"HINDLEVER","06-Jul-2004","30-Sep-2004","0","0","0","132.1","0","129.1","0","0","0","0","        127.60"
"HINDLEVER","07-Jul-2004","29-Jul-2004","128.4","129.75","127.85","129.15","129.2","129.15","1717","4430.65","4916000","28000","        128.80"
"HINDLEVER","07-Jul-2004","26-Aug-2004","127.7","128.75","127","128.75","128.75","128.75","11","28.12","250000","2000","        128.80"
"HINDLEVER","07-Jul-2004","30-Sep-2004","0","0","0","132.1","0","130.25","0","0","0","0","        128.80"
"HINDLEVER","08-Jul-2004","29-Jul-2004","129.55","130.75","123.15","124.35","123.25","124.35","2573","6551.07","4824000","-92000","        124.30"
"HINDLEVER","08-Jul-2004","26-Aug-2004","128.2","129","122.55","124.05","122.55","124.05","39","97.75","300000","50000","        124.30"
"HINDLEVER","08-Jul-2004","30-Sep-2004","0","0","0","132.1","0","125.7","0","0","0","0","        124.30"
"HINDLEVER","09-Jul-2004","29-Jul-2004","121.5","123.4","119.25","122.8","123.1","122.8","1351","3295.66","4970000","146000","        122.40"
