"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDLEVER","01-Mar-2006","30-Mar-2006","245.5","248.85","243","246.05","245.1","246.05","6569","32403.36","15018000","244000","        245.45"
"HINDLEVER","01-Mar-2006","27-Apr-2006","245.95","249.05","244.55","246.6","246.6","246.6","38","187.35","66000","18000","        245.45"
"HINDLEVER","01-Mar-2006","25-May-2006","0","0","0","251.85","0","249.9","0","0","0","0","        245.45"
"HINDLEVER","02-Mar-2006","30-Mar-2006","246.9","249.8","244.6","245.5","245.55","245.5","5776","28601.95","15340000","322000","        244.20"
"HINDLEVER","02-Mar-2006","27-Apr-2006","247","249.9","245.7","245.7","245.7","245.7","19","94.16","74000","8000","        244.20"
"HINDLEVER","02-Mar-2006","25-May-2006","0","0","0","251.85","0","248.65","0","0","0","0","        244.20"
"HINDLEVER","03-Mar-2006","30-Mar-2006","246.4","247.4","243.25","244.85","244.75","244.85","2714","13302.51","15242000","-98000","        244.25"
"HINDLEVER","03-Mar-2006","27-Apr-2006","245.25","247","244.55","245.25","245","245.25","13","63.9","78000","4000","        244.25"
"HINDLEVER","03-Mar-2006","25-May-2006","0","0","0","251.85","0","248.6","0","0","0","0","        244.25"
"HINDLEVER","06-Mar-2006","30-Mar-2006","246.9","248","244.55","245.8","245.9","245.8","2606","12840.32","15696000","454000","        243.45"
"HINDLEVER","06-Mar-2006","27-Apr-2006","246.75","248","246","246.75","246.75","246.2","34","168.11","92000","14000","        243.45"
"HINDLEVER","06-Mar-2006","25-May-2006","0","0","0","251.85","0","247.7","0","0","0","0","        243.45"
"HINDLEVER","07-Mar-2006","30-Mar-2006","246.55","254.25","246.55","252.35","251.75","252.35","12009","60503.02","16156000","460000","        252.30"
"HINDLEVER","07-Mar-2006","27-Apr-2006","250.25","254.9","249.7","253","253","255.15","56","282.35","106000","14000","        252.30"
"HINDLEVER","07-Mar-2006","25-May-2006","0","0","0","251.85","0","256.7","0","0","0","0","        252.30"
"HINDLEVER","08-Mar-2006","30-Mar-2006","252.4","253.35","241.2","242.35","242.1","242.35","6298","31171.5","16244000","88000","        242.75"
"HINDLEVER","08-Mar-2006","27-Apr-2006","253","256","243","243.1","243","243.1","95","467.82","204000","98000","        242.75"
"HINDLEVER","08-Mar-2006","25-May-2006","0","0","0","251.85","0","246.95","0","0","0","0","        242.75"
