"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATAMOTORS","EQ","01-Jan-2019","        172.70","        173.50","        174.20","        171.30","        174.00","        173.45","        172.71","    6715543","          1159866971.20","      42618","    1012065","         15.07"
"TATAMOTORS","EQ","02-Jan-2019","        173.45","        170.60","        171.75","        168.00","        168.40","        168.55","        169.85","   13410104","          2277669120.50","      77641","    3329142","         24.83"
"TATAMOTORS","EQ","03-Jan-2019","        168.55","        169.00","        170.15","        165.10","        165.70","        166.05","        167.81","    9321842","          1564267952.55","      71994","    2406742","         25.82"
"TATAMOTORS","EQ","04-Jan-2019","        166.05","        169.00","        171.95","        168.50","        171.15","        170.95","        170.46","   17650435","          3008777564.85","     103949","    2451594","         13.89"
"TATAMOTORS","EQ","07-Jan-2019","        170.95","        173.20","        178.20","        173.20","        175.25","        175.35","        176.27","   21438351","          3778953045.30","     136086","    4849592","         22.62"
"TATAMOTORS","EQ","08-Jan-2019","        175.35","        176.10","        180.50","        176.10","        179.95","        179.95","        179.01","   20128985","          3603338781.30","     116893","    4977251","         24.73"
"TATAMOTORS","EQ","09-Jan-2019","        179.95","        181.50","        183.60","        180.20","        183.55","        183.05","        182.05","   17468948","          3180237350.20","     114177","    3061311","         17.52"
"TATAMOTORS","EQ","10-Jan-2019","        183.05","        183.65","        186.85","        183.55","        185.50","        185.75","        185.74","   16961888","          3150521337.85","      96659","    3784379","         22.31"
"TATAMOTORS","EQ","11-Jan-2019","        185.75","        186.55","        187.75","        179.40","        179.80","        180.30","        182.53","   25902974","          4727945471.15","     122548","    5693316","         21.98"
"TATAMOTORS","EQ","14-Jan-2019","        180.30","        180.30","        198.30","        177.45","        182.40","        182.40","        180.72","   18935120","          3422007613.90","      94255","    4948479","         26.13"
"TATAMOTORS","EQ","15-Jan-2019","        182.40","        183.30","        185.80","        181.25","        184.90","        185.35","        183.58","   13536578","          2485039486.85","      73236","    2446743","         18.08"
"TATAMOTORS","EQ","16-Jan-2019","        185.35","        186.00","        187.35","        184.05","        185.60","        185.45","        185.63","   11874245","          2204241788.40","      67725","    1629590","         13.72"
"TATAMOTORS","EQ","17-Jan-2019","        185.45","        186.00","        187.30","        183.40","        184.95","        184.90","        185.18","    9365756","          1734304928.40","      61476","    1793071","         19.14"
"TATAMOTORS","EQ","18-Jan-2019","        184.90","        185.65","        185.65","        181.30","        183.90","        183.30","        183.40","    6797621","          1246663273.55","      54111","    1235900","         18.18"
"TATAMOTORS","EQ","21-Jan-2019","        183.30","        184.30","        184.95","        180.65","        181.40","        181.50","        182.21","    6918258","          1260580456.95","      51105","    1583873","         22.89"
"TATAMOTORS","EQ","22-Jan-2019","        181.50","        181.50","        181.50","        175.95","        180.75","        180.85","        179.19","    9775717","          1751743502.15","      69527","    1524357","         15.59"
"TATAMOTORS","EQ","23-Jan-2019","        180.85","        181.70","        182.70","        178.55","        179.90","        180.25","        180.41","    9778926","          1764216000.40","      62779","    1585259","         16.21"
"TATAMOTORS","EQ","24-Jan-2019","        180.25","        180.00","        180.30","        173.70","        175.55","        175.40","        175.75","   13461254","          2365794416.45","      83379","    3037314","         22.56"
"TATAMOTORS","EQ","25-Jan-2019","        175.40","        175.95","        178.90","        171.95","        173.30","        173.25","        176.09","   12136892","          2137157216.10","      80117","    3531714","         29.10"
"TATAMOTORS","EQ","28-Jan-2019","        173.25","        173.30","        175.35","        169.40","        172.20","        172.30","        171.96","    8167430","          1404435303.95","      56550","    1451937","         17.78"
"TATAMOTORS","EQ","29-Jan-2019","        172.30","        172.35","        174.90","        170.90","        174.00","        173.60","        173.23","    6141180","          1063829113.90","      47983","    1043877","         17.00"
"TATAMOTORS","EQ","30-Jan-2019","        173.60","        174.30","        176.75","        173.30","        174.90","        174.60","        174.87","    7757847","          1356630812.80","      63499","    2160300","         27.85"
"TATAMOTORS","EQ","31-Jan-2019","        174.60","        175.80","        183.90","        175.80","        179.95","        181.20","        178.70","   22277646","          3981040185.60","     102976","   12360263","         55.48"
"TATAMOTORS","EQ","01-Feb-2019","        181.20","        182.00","        185.90","        179.55","        182.00","        181.65","        182.80","   14931422","          2729492471.30","     109454","    3791177","         25.39"
"TATAMOTORS","EQ","04-Feb-2019","        181.65","        181.00","        183.70","        178.20","        181.20","        180.25","        180.70","   11854351","          2142107680.25","      74380","    2237533","         18.88"
"TATAMOTORS","EQ","05-Feb-2019","        180.25","        180.70","        181.15","        174.70","        176.00","        175.80","        176.67","   12064426","          2131415822.65","      77228","    2467735","         20.45"
"TATAMOTORS","EQ","06-Feb-2019","        175.80","        176.00","        179.45","        171.90","        179.10","        178.50","        175.68","   10334594","          1815588584.80","      65918","    1515052","         14.66"
"TATAMOTORS","EQ","07-Feb-2019","        178.50","        179.00","        185.00","        178.90","        183.20","        182.85","        182.49","   16152722","          2947757760.65","     107038","    2606029","         16.13"
"TATAMOTORS","EQ","08-Feb-2019","        182.85","        164.60","        164.60","        129.00","        150.15","        150.70","        151.25","  102256857","         15466317393.30","     550656","   20563700","         20.11"
"TATAMOTORS","EQ","11-Feb-2019","        150.70","        150.15","        153.25","        145.85","        153.00","        152.65","        150.22","   26161867","          3929993774.70","     148949","    5181023","         19.80"
"TATAMOTORS","EQ","12-Feb-2019","        152.65","        152.95","        154.40","        150.60","        152.00","        151.80","        152.54","   14174912","          2162306699.70","      89715","    3436432","         24.24"
"TATAMOTORS","EQ","13-Feb-2019","        151.80","        152.95","        156.65","        151.50","        155.15","        155.00","        154.33","   15340343","          2367451305.55","      92166","    5843988","         38.10"
"TATAMOTORS","EQ","14-Feb-2019","        155.00","        155.95","        161.00","        153.80","        159.45","        159.85","        157.41","   16348306","          2573375483.20","     102639","    3643168","         22.28"
"TATAMOTORS","EQ","15-Feb-2019","        159.85","        159.80","        162.30","        153.15","        162.20","        161.65","        157.95","   20705576","          3270440371.00","     117116","    6798429","         32.83"
