"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATAMOTORS","EQ","01-Jan-2013","        312.65","        316.00","        318.30","        314.50","        316.60","        316.75","        316.30","    3938243","          1245650349.65","      42424","    1230541","         31.25"
"TATAMOTORS","EQ","02-Jan-2013","        316.75","        318.50","        320.95","        316.25","        317.50","        318.00","        318.12","    6855751","          2180946395.50","      79764","    3036414","         44.29"
"TATAMOTORS","EQ","03-Jan-2013","        318.00","        320.00","        321.75","        317.15","        318.00","        318.10","        319.06","    6099593","          1946111010.75","      72994","    3073688","         50.39"
"TATAMOTORS","EQ","04-Jan-2013","        318.10","        318.50","        318.50","        313.20","        315.15","        315.40","        314.95","    8870505","          2793800806.60","      79215","    5373055","         60.57"
"TATAMOTORS","EQ","07-Jan-2013","        315.40","        317.80","        318.60","        312.60","        313.35","        313.25","        315.40","    4890565","          1542502680.85","      68295","    2723322","         55.69"
"TATAMOTORS","EQ","08-Jan-2013","        313.25","        314.00","        316.35","        313.15","        314.00","        314.15","        314.39","    7226826","          2272068170.20","      69227","    4901809","         67.83"
"TATAMOTORS","EQ","09-Jan-2013","        314.15","        319.00","        330.35","        318.95","        327.00","        327.35","        327.20","   16501960","          5399430590.25","     228832","    7394859","         44.81"
"TATAMOTORS","EQ","10-Jan-2013","        327.35","        331.50","        337.40","        330.65","        333.80","        333.70","        334.26","   12617893","          4217689100.05","     147141","    6549532","         51.91"
"TATAMOTORS","EQ","11-Jan-2013","        333.70","        334.85","        336.15","        326.80","        329.90","        330.40","        331.30","    7289572","          2414999293.10","      80181","    3420443","         46.92"
"TATAMOTORS","EQ","14-Jan-2013","        330.40","        331.25","        332.95","        326.85","        328.00","        327.70","        328.73","    7133538","          2345033813.95","      74927","    4473531","         62.71"
"TATAMOTORS","EQ","15-Jan-2013","        327.70","        329.90","        333.65","        327.90","        332.95","        331.55","        331.48","    6718125","          2226950292.65","      81059","    3789330","         56.40"
"TATAMOTORS","EQ","16-Jan-2013","        331.55","        329.50","        329.90","        318.50","        320.15","        320.05","        323.07","   12610453","          4074105179.80","     108724","    7228559","         57.32"
"TATAMOTORS","EQ","17-Jan-2013","        320.05","        324.10","        331.25","        324.10","        328.85","        328.95","        328.21","    9952219","          3266399474.25","     102729","    5912270","         59.41"
"TATAMOTORS","EQ","18-Jan-2013","        328.95","        330.10","        332.40","        326.00","        329.55","        328.55","        328.93","    4962072","          1632190580.65","      73809","    2356124","         47.48"
"TATAMOTORS","EQ","21-Jan-2013","        328.55","        329.10","        330.00","        322.25","        323.95","        323.25","        324.27","    3868407","          1254415333.80","      66396","    2154799","         55.70"
"TATAMOTORS","EQ","22-Jan-2013","        323.25","        323.45","        324.55","        315.30","        319.00","        318.55","        319.33","    6037763","          1928049448.60","      66584","    3499683","         57.96"
"TATAMOTORS","EQ","23-Jan-2013","        318.55","        317.00","        318.70","        310.10","        313.40","        313.05","        312.90","    7207833","          2255353739.90","      58823","    4044068","         56.11"
"TATAMOTORS","EQ","24-Jan-2013","        313.05","        286.70","        296.00","        281.80","        293.90","        293.45","        291.12","   36503670","         10626971573.60","     322462","   21429330","         58.70"
"TATAMOTORS","EQ","25-Jan-2013","        293.45","        294.90","        304.90","        290.15","        300.45","        301.00","        300.57","   15381899","          4623328806.45","     156803","    8997878","         58.50"
"TATAMOTORS","EQ","28-Jan-2013","        301.00","        301.00","        310.20","        300.35","        308.60","        308.55","        305.70","   10597657","          3239729513.50","     153827","    6914249","         65.24"
"TATAMOTORS","EQ","29-Jan-2013","        308.55","        306.00","        315.90","        303.00","        304.05","        304.25","        308.16","   13291908","          4096051130.55","     124467","    7514055","         56.53"
"TATAMOTORS","EQ","30-Jan-2013","        304.25","        303.10","        304.00","        298.15","        298.55","        299.20","        300.71","    7935122","          2386166528.05","     115425","    4574537","         57.65"
"TATAMOTORS","EQ","31-Jan-2013","        299.20","        297.35","        299.80","        295.00","        297.65","        298.00","        297.24","    6996002","          2079504797.55","     121318","    4117331","         58.85"
"TATAMOTORS","EQ","01-Feb-2013","        298.00","        297.80","        300.50","        268.25","        293.00","        281.65","        284.97","   17075881","          4866039449.35","     133720","    6656681","         38.98"
"TATAMOTORS","EQ","04-Feb-2013","        281.65","        293.05","        296.90","        289.40","        291.50","        292.00","        293.15","   11067747","          3244517185.70","     146158","    5015991","         45.32"
"TATAMOTORS","EQ","05-Feb-2013","        292.00","        289.00","        291.35","        285.00","        287.10","        287.20","        287.39","    6213248","          1785638574.70","     108766","    2382623","         38.35"
"TATAMOTORS","EQ","06-Feb-2013","        287.20","        289.80","        290.25","        284.05","        286.50","        286.20","        286.56","    6834888","          1958588553.65","     106408","    3479863","         50.91"
"TATAMOTORS","EQ","07-Feb-2013","        286.20","        285.40","        290.80","        285.30","        289.20","        288.60","        288.47","    5701559","          1644751421.20","      83311","    2527581","         44.33"
"TATAMOTORS","EQ","08-Feb-2013","        288.60","        292.00","        295.20","        284.70","        285.90","        285.40","        289.98","    9896168","          2869714354.65","     132224","    5629424","         56.88"
"TATAMOTORS","EQ","11-Feb-2013","        285.40","        290.00","        292.30","        288.50","        292.25","        290.90","        290.59","    5157388","          1498696006.50","      47242","    2066228","         40.06"
"TATAMOTORS","EQ","12-Feb-2013","        290.90","        294.25","        299.85","        291.45","        298.05","        298.55","        294.89","    6616532","          1951180359.60","      75260","    3220885","         48.68"
"TATAMOTORS","EQ","13-Feb-2013","        298.55","        309.05","        312.00","        303.10","        305.00","        304.70","        306.96","    9814530","          3012686472.55","     124217","    4871257","         49.63"
"TATAMOTORS","EQ","14-Feb-2013","        304.70","        305.00","        306.00","        294.75","        295.75","        297.20","        298.08","    7467602","          2225932958.80","     118195","    3218153","         43.09"
"TATAMOTORS","EQ","15-Feb-2013","        297.20","        288.05","        305.90","        288.00","        304.70","        304.45","        297.34","   12481933","          3711432537.90","     133309","    4010360","         32.13"
"TATAMOTORS","EQ","18-Feb-2013","        304.45","        304.65","        308.20","        301.60","        306.00","        305.80","        304.77","    8292999","          2527454972.30","     107980","    4253801","         51.29"
"TATAMOTORS","EQ","19-Feb-2013","        305.80","        305.50","        308.50","        303.25","        306.25","        306.75","        306.42","    5386283","          1650484700.95","      66522","    2457503","         45.63"
"TATAMOTORS","EQ","20-Feb-2013","        306.75","        307.25","        309.25","        301.50","        304.00","        303.95","        304.57","    7027661","          2140395378.35","      88357","    4143367","         58.96"
"TATAMOTORS","EQ","21-Feb-2013","        303.95","        301.10","        301.70","        295.30","        297.90","        297.55","        298.14","    7613380","          2269888540.75","      87283","    3881401","         50.98"
"TATAMOTORS","EQ","22-Feb-2013","        297.55","        294.95","        297.55","        289.85","        293.00","        292.90","        292.61","    8266002","          2418739574.60","      93079","    3907754","         47.28"
"TATAMOTORS","EQ","25-Feb-2013","        292.90","        296.80","        301.25","        295.10","        299.30","        299.15","        298.58","    5915809","          1766346351.25","      87788","    2946265","         49.80"
"TATAMOTORS","EQ","26-Feb-2013","        299.15","        294.80","        295.90","        285.60","        288.40","        289.40","        289.32","    9081134","          2627311020.75","     103250","    4717027","         51.94"
"TATAMOTORS","EQ","27-Feb-2013","        289.40","        290.05","        290.85","        281.55","        287.00","        286.25","        285.10","    8740632","          2491948577.15","     100269","    4432577","         50.71"
"TATAMOTORS","EQ","28-Feb-2013","        286.25","        293.25","        293.25","        280.55","        287.00","        287.55","        287.08","   14454879","          4149646262.05","     174952","    7427234","         51.38"
"TATAMOTORS","EQ","01-Mar-2013","        287.55","        291.00","        293.20","        281.70","        291.50","        288.40","        289.64","   15648970","          4532599933.45","     135826","   10253983","         65.52"
"TATAMOTORS","EQ","04-Mar-2013","        288.40","        289.00","        292.45","        285.75","        290.45","        289.75","        289.14","    9671806","          2796551829.35","     110784","    5573850","         57.63"
"TATAMOTORS","EQ","05-Mar-2013","        289.75","        290.55","        302.40","        290.55","        301.60","        300.50","        299.07","   13164562","          3937067165.65","     122286","    7131114","         54.17"
"TATAMOTORS","EQ","06-Mar-2013","        300.50","        303.10","        311.45","        302.65","        309.20","        309.40","        307.11","   13992872","          4297325679.90","     108622","    8799249","         62.88"
"TATAMOTORS","EQ","07-Mar-2013","        309.40","        307.00","        308.10","        302.55","        306.25","        305.90","        304.86","    9840807","          3000111373.45","     126383","    6183067","         62.83"
"TATAMOTORS","EQ","08-Mar-2013","        305.90","        305.90","        307.90","        300.65","        303.80","        303.80","        303.90","    7450816","          2264292021.15","     142808","    3564083","         47.83"
"TATAMOTORS","EQ","11-Mar-2013","        303.80","        304.40","        306.90","        300.10","        301.40","        301.55","        302.87","    5754463","          1742860536.50","     120049","    2543853","         44.21"
"TATAMOTORS","EQ","12-Mar-2013","        301.55","        306.30","        307.95","        301.50","        304.35","        304.70","        304.72","    7907952","          2409673486.80","     100623","    3856003","         48.76"
"TATAMOTORS","EQ","13-Mar-2013","        304.70","        306.00","        306.15","        297.00","        300.90","        301.00","        300.45","    9309205","          2796935481.20","     118679","    5329998","         57.26"
"TATAMOTORS","EQ","14-Mar-2013","        301.00","        299.00","        302.70","        293.00","        301.80","        301.00","        297.44","    8440024","          2510404196.50","     106785","    2946735","         34.91"
"TATAMOTORS","EQ","15-Mar-2013","        301.00","        300.95","        301.25","        290.00","        291.20","        291.10","        294.08","    9480096","          2787943919.90","     104742","    4669726","         49.26"
