"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATAMOTORS","EQ","01-Jan-2015","        495.55","        494.50","        499.45","        492.25","        498.55","        498.45","        496.76","     934528","           464233503.40","      12769","     303443","         32.47"
"TATAMOTORS","EQ","02-Jan-2015","        498.45","        497.25","        517.40","        497.25","        513.50","        511.80","        510.18","    4148596","          2116514668.95","      60297","    2098181","         50.58"
"TATAMOTORS","EQ","05-Jan-2015","        511.80","        510.10","        526.00","        506.70","        524.10","        523.80","        518.60","    6686952","          3467849662.00","      89227","    3696954","         55.29"
"TATAMOTORS","EQ","06-Jan-2015","        523.80","        514.35","        514.35","        499.25","        502.00","        501.40","        504.78","    7894918","          3985170190.70","     160548","    4736934","         60.00"
"TATAMOTORS","EQ","07-Jan-2015","        501.40","        495.00","        500.40","        489.20","        493.70","        493.85","        494.52","    9134678","          4517269079.10","     166649","    5515549","         60.38"
"TATAMOTORS","EQ","08-Jan-2015","        493.85","        504.00","        514.80","        501.00","        510.00","        512.00","        507.92","    5476843","          2781791592.45","     118182","    3026127","         55.25"
"TATAMOTORS","EQ","09-Jan-2015","        512.00","        521.25","        524.95","        515.50","        521.00","        522.30","        520.89","    4010545","          2089058222.80","      65449","    1490902","         37.17"
"TATAMOTORS","EQ","12-Jan-2015","        522.30","        518.50","        524.70","        511.25","        520.95","        522.30","        518.46","    2533395","          1313463755.80","      46938","     887960","         35.05"
"TATAMOTORS","EQ","13-Jan-2015","        522.30","        520.35","        525.70","        515.25","        518.85","        519.45","        520.21","    4282874","          2227996719.25","     108600","    2340841","         54.66"
"TATAMOTORS","EQ","14-Jan-2015","        519.45","        521.50","        526.65","        513.95","        520.20","        520.35","        519.72","    6006186","          3121545709.90","     150795","    3581116","         59.62"
"TATAMOTORS","EQ","15-Jan-2015","        520.35","        528.30","        536.00","        523.75","        529.05","        532.95","        530.82","    6829305","          3625152251.80","     103995","    4508480","         66.02"
"TATAMOTORS","EQ","16-Jan-2015","        532.95","        531.10","        535.80","        522.40","        525.50","        525.75","        526.46","    4205034","          2213792796.35","     116101","    2354307","         55.99"
"TATAMOTORS","EQ","19-Jan-2015","        525.75","        526.50","        539.60","        523.15","        536.95","        538.50","        533.54","    4568341","          2437370243.70","      80811","    2643623","         57.87"
"TATAMOTORS","EQ","20-Jan-2015","        538.50","        538.75","        561.00","        534.75","        559.95","        559.20","        548.76","    6075180","          3333843231.05","     113370","    3661470","         60.27"
"TATAMOTORS","EQ","21-Jan-2015","        559.20","        556.85","        558.45","        546.00","        550.45","        551.50","        551.80","    6452158","          3560310824.35","      96859","    3634084","         56.32"
"TATAMOTORS","EQ","22-Jan-2015","        551.50","        550.65","        568.70","        548.55","        566.10","        566.50","        562.29","    5946787","          3343822905.55","     107930","    2933534","         49.33"
"TATAMOTORS","EQ","23-Jan-2015","        566.50","        575.00","        591.15","        574.00","        586.10","        588.45","        582.50","    7682336","          4474984692.15","      92066","    3741521","         48.70"
"TATAMOTORS","EQ","27-Jan-2015","        588.45","        596.05","        607.70","        596.05","        606.00","        604.55","        601.15","    7136967","          4290411449.75","     196320","    4358018","         61.06"
"TATAMOTORS","EQ","28-Jan-2015","        604.55","        599.00","        599.20","        587.00","        588.05","        589.20","        592.08","    8209728","          4860791955.90","     104919","    5581451","         67.99"
"TATAMOTORS","EQ","29-Jan-2015","        589.20","        586.00","        600.70","        580.60","        597.00","        598.60","        594.14","    5812166","          3453248019.85","      85051","    3459558","         59.52"
"TATAMOTORS","EQ","30-Jan-2015","        598.60","        601.40","        604.70","        581.10","        586.40","        585.15","        588.21","    4136616","          2433180217.40","      86101","    2241651","         54.19"
"TATAMOTORS","EQ","02-Feb-2015","        585.15","        587.80","        595.90","        580.85","        592.25","        592.50","        587.98","    4316925","          2538270511.05","      88096","    2469607","         57.21"
"TATAMOTORS","EQ","03-Feb-2015","        592.50","        597.65","        612.40","        596.20","        598.15","        603.30","        604.73","    6035606","          3649924353.50","      96822","    2269020","         37.59"
"TATAMOTORS","EQ","04-Feb-2015","        603.30","        606.65","        606.65","        588.20","        592.00","        591.40","        594.17","    3362648","          1998001258.25","      47277","    1537929","         45.74"
"TATAMOTORS","EQ","05-Feb-2015","        591.40","        591.00","        602.90","        582.00","        587.60","        589.20","        593.51","    6774777","          4020908756.15","      89368","    2681732","         39.58"
"TATAMOTORS","EQ","06-Feb-2015","        589.20","        567.05","        572.00","        552.20","        559.95","        559.60","        559.06","   12091509","          6759853519.45","     138040","    6038555","         49.94"
"TATAMOTORS","EQ","09-Feb-2015","        559.60","        550.00","        554.45","        541.30","        542.80","        542.65","        548.07","    4579430","          2509870470.20","     103468","    2535079","         55.36"
