"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATAMOTORS","EQ","02-Jan-2007","        900.60","        902.10","        934.00","        895.15","        931.50","        929.50","        918.80","     842735","           774308964.35","-","     308846","         36.65"
"TATAMOTORS","EQ","03-Jan-2007","        929.50","        934.80","        962.00","        934.80","        937.10","        938.25","        946.05","    2327705","          2202127691.25","-","    1142896","         49.10"
"TATAMOTORS","EQ","04-Jan-2007","        938.25","        980.00","        988.40","        941.00","        945.00","        947.10","        948.31","    1770595","          1679070966.65","-","     996308","         56.27"
"TATAMOTORS","EQ","05-Jan-2007","        947.10","        950.00","        955.00","        929.35","        940.00","        937.40","        944.74","    1452192","          1371949202.75","-","     865394","         59.59"
"TATAMOTORS","EQ","08-Jan-2007","        937.40","        935.00","        943.80","        900.00","        924.00","        928.50","        919.15","    1561609","          1435347067.00","-","     574182","         36.77"
"TATAMOTORS","EQ","09-Jan-2007","        928.50","        929.00","        934.00","        902.00","        909.00","        911.10","        913.95","    1154313","          1054979532.35","-","     510518","         44.23"
"TATAMOTORS","EQ","10-Jan-2007","        911.10","        908.90","        919.00","        895.15","        905.25","        908.45","        908.97","    1716360","          1560113048.45","-","     966153","         56.29"
"TATAMOTORS","EQ","11-Jan-2007","        908.45","        910.00","        922.00","        902.05","        917.00","        918.35","        914.78","    1197103","          1095088805.50","-","     712726","         59.54"
"TATAMOTORS","EQ","12-Jan-2007","        918.35","        921.00","        944.90","        913.30","        940.15","        941.20","        930.96","    1635330","          1522428602.30","-","     777215","         47.53"
"TATAMOTORS","EQ","15-Jan-2007","        941.20","        949.75","        952.20","        933.20","        949.00","        948.50","        945.42","     956570","           904359904.60","-","     479218","         50.10"
"TATAMOTORS","EQ","16-Jan-2007","        948.50","        950.00","        961.40","        945.60","        955.55","        957.55","        953.36","     862709","           822475233.35","-","     273278","         31.68"
"TATAMOTORS","EQ","17-Jan-2007","        957.55","        964.40","        974.50","        947.00","        965.00","        964.75","        966.48","    1194707","          1154663452.65","-","     520106","         43.53"
"TATAMOTORS","EQ","18-Jan-2007","        964.75","        975.00","        975.00","        942.50","        956.00","        954.45","        958.35","     945914","           906519551.35","-","     481409","         50.89"
"TATAMOTORS","EQ","19-Jan-2007","        954.45","        957.90","        964.70","        930.00","        952.00","        950.70","        946.92","    1434597","          1358451311.70","-","     838794","         58.47"
"TATAMOTORS","EQ","22-Jan-2007","        950.70","        955.00","        968.90","        940.25","        966.40","        963.30","        954.01","    1802014","          1719139003.40","-","    1104962","         61.32"
"TATAMOTORS","EQ","23-Jan-2007","        963.30","        965.00","        969.80","        945.00","        948.00","        950.45","        955.07","     610811","           583366685.85","-","     233744","         38.27"
"TATAMOTORS","EQ","24-Jan-2007","        950.45","        955.00","        958.80","        906.60","        919.10","        916.05","        922.96","    2010579","          1855675620.95","-","    1007020","         50.09"
"TATAMOTORS","EQ","25-Jan-2007","        916.05","        954.00","        968.80","        915.00","        930.00","        927.65","        924.42","    1451379","          1341684001.30","-","     934018","         64.35"
"TATAMOTORS","EQ","29-Jan-2007","        927.65","        927.00","        928.95","        896.15","        897.50","        899.45","        906.03","    1156190","          1047542177.90","-","     780767","         67.53"
"TATAMOTORS","EQ","31-Jan-2007","        899.45","        910.00","        930.00","        868.00","        879.05","        878.30","        888.13","    1306794","          1160602603.15","-","     650264","         49.76"
"TATAMOTORS","EQ","01-Feb-2007","        878.30","        888.80","        910.00","        883.10","        905.00","        906.35","        898.23","     629770","           565679292.55","-","     242231","         38.46"
"TATAMOTORS","EQ","02-Feb-2007","        906.35","        919.80","        922.50","        904.00","        907.90","        909.85","        913.47","     862102","           787503143.00","-","     520338","         60.36"
"TATAMOTORS","EQ","05-Feb-2007","        909.85","        914.00","        922.80","        895.20","        920.00","        919.05","        911.37","     936178","           853207490.20","-","     440737","         47.08"
"TATAMOTORS","EQ","06-Feb-2007","        919.05","        923.00","        928.00","        908.00","        916.10","        920.05","        916.35","     605656","           554990946.35","-","     236941","         39.12"
"TATAMOTORS","EQ","07-Feb-2007","        920.05","        920.90","        921.90","        897.20","        908.25","        902.30","        906.46","     899022","           814926352.00","-","     557960","         62.06"
"TATAMOTORS","EQ","08-Feb-2007","        902.30","        912.00","        930.00","        891.20","        895.10","        896.80","        898.46","     750050","           673887582.20","-","     379916","         50.65"
"TATAMOTORS","EQ","09-Feb-2007","        896.80","        896.80","        911.00","        885.10","        903.00","        905.05","        904.15","     878416","           794221332.50","-","     427955","         48.72"
"TATAMOTORS","EQ","12-Feb-2007","        905.05","        930.00","        930.00","        863.00","        879.00","        875.05","        878.13","    1706697","          1498696099.75","-","     994827","         58.29"
"TATAMOTORS","EQ","13-Feb-2007","        875.05","        874.00","        903.05","        850.00","        880.00","        866.75","        879.55","    1147134","          1008965639.10","-","     561577","         48.95"
"TATAMOTORS","EQ","14-Feb-2007","        866.75","        874.00","        874.00","        833.00","        859.00","        850.20","        848.46","    2744781","          2328829926.70","-","    1667374","         60.75"
"TATAMOTORS","EQ","15-Feb-2007","        850.20","        870.00","        890.00","        852.00","        870.10","        869.30","        873.84","    2131251","          1862366154.00","-","    1399651","         65.67"
"TATAMOTORS","EQ","19-Feb-2007","        869.30","        880.00","        889.00","        865.00","        867.15","        869.80","        874.81","     576428","           504267256.45","-","     285779","         49.58"
"TATAMOTORS","EQ","20-Feb-2007","        869.80","        869.00","        872.95","        850.00","        854.05","        856.00","        858.75","     632946","           543542144.60","-","     268236","         42.38"
"TATAMOTORS","EQ","21-Feb-2007","        856.00","        856.00","        872.00","        852.00","        858.95","        858.85","        861.35","     878487","           756688700.25","-","     423924","         48.26"
"TATAMOTORS","EQ","22-Feb-2007","        858.85","        860.00","        866.10","        827.00","        845.00","        834.80","        844.20","    1471947","          1242612163.70","-","     822119","         55.85"
"TATAMOTORS","EQ","23-Feb-2007","        834.80","        845.50","        845.50","        795.00","        816.15","        817.00","        819.83","    1712652","          1404084880.80","-","     793433","         46.33"
"TATAMOTORS","EQ","26-Feb-2007","        817.00","        820.00","        848.80","        796.20","        842.25","        839.55","        818.18","     979335","           801275369.95","-","     437657","         44.69"
"TATAMOTORS","EQ","27-Feb-2007","        839.55","        843.50","        848.85","        815.15","        820.00","        823.35","        827.68","     609018","           504074629.80","-","     216969","         35.63"
"TATAMOTORS","EQ","28-Feb-2007","        823.35","        800.00","        810.00","        755.35","        774.35","        782.60","        789.28","    2017639","          1592488307.75","-","    1157674","         57.38"
"TATAMOTORS","EQ","01-Mar-2007","        782.60","        801.00","        813.90","        767.10","        788.70","        789.05","        790.24","    1990505","          1572975428.85","-","    1156646","         58.11"
"TATAMOTORS","EQ","02-Mar-2007","        789.05","        795.00","        795.00","        773.00","        773.00","        775.40","        783.73","    1607371","          1259752135.45","-","    1110040","         69.06"
"TATAMOTORS","EQ","05-Mar-2007","        775.40","        774.10","        779.00","        728.00","        737.00","        739.90","        748.99","    2075918","          1554846657.30","-","    1137588","         54.80"
"TATAMOTORS","EQ","06-Mar-2007","        739.90","        746.00","        767.70","        717.05","        739.25","        726.60","        737.89","    2885063","          2128869251.65","-","    1776144","         61.56"
"TATAMOTORS","EQ","07-Mar-2007","        726.60","        747.50","        768.00","        712.10","        746.70","        738.60","        729.60","    2325282","          1696515431.50","-","    1464907","         63.00"
"TATAMOTORS","EQ","08-Mar-2007","        738.60","        750.10","        775.00","        745.00","        771.45","        766.85","        761.74","    2146063","          1634739059.10","-","    1302694","         60.70"
"TATAMOTORS","EQ","09-Mar-2007","        766.85","        774.95","        782.40","        745.10","        757.90","        757.15","        760.17","    1107617","           841980080.25","-","     459369","         41.47"
"TATAMOTORS","EQ","12-Mar-2007","        757.15","        757.25","        774.00","        755.50","        764.00","        764.70","        764.51","     995086","           760755314.70","-","     511433","         51.40"
"TATAMOTORS","EQ","13-Mar-2007","        764.70","        766.00","        778.70","        757.30","        777.00","        773.10","        766.96","     705875","           541377103.90","-","     380273","         53.87"
"TATAMOTORS","EQ","14-Mar-2007","        773.10","        722.50","        760.00","        708.75","        743.00","        743.65","        739.15","    1676070","          1238866762.10","-","     961798","         57.38"
