"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATAMOTORS","EQ","02-Jan-2012","        178.70","        180.95","        185.05","        178.80","        184.90","        183.95","        181.79","   10067815","          1830206375.35","      77499","    2088451","         20.74"
"TATAMOTORS","EQ","03-Jan-2012","        183.95","        186.25","        194.80","        186.20","        193.70","        193.95","        191.42","   15700104","          3005312306.80","     126284","    6313614","         40.21"
"TATAMOTORS","EQ","04-Jan-2012","        193.95","        193.85","        202.50","        193.00","        200.00","        201.20","        199.00","   22511018","          4479611410.50","     152894","    8504966","         37.78"
"TATAMOTORS","EQ","05-Jan-2012","        201.20","        200.95","        205.75","        200.20","        201.15","        202.10","        203.59","   21411123","          4358992678.30","     158720","    9223757","         43.08"
"TATAMOTORS","EQ","06-Jan-2012","        202.10","        200.00","        205.00","        198.50","        204.75","        203.60","        201.83","   13409363","          2706350149.05","     148334","    4971641","         37.08"
"TATAMOTORS","EQ","07-Jan-2012","        203.60","        203.50","        204.40","        202.75","        203.40","        203.25","        203.63","     928980","           189163760.15","       9024","     183652","         19.77"
"TATAMOTORS","EQ","09-Jan-2012","        203.25","        201.85","        202.70","        198.20","        199.85","        200.60","        200.55","   11480297","          2302353552.70","      99775","    3741205","         32.59"
"TATAMOTORS","EQ","10-Jan-2012","        200.60","        201.00","        206.45","        201.00","        205.70","        205.10","        204.17","   11788431","          2406896492.85","     134743","    5328298","         45.20"
"TATAMOTORS","EQ","11-Jan-2012","        205.10","        206.20","        207.30","        201.75","        204.50","        204.90","        204.89","   15458971","          3167311422.30","     173620","    7101766","         45.94"
"TATAMOTORS","EQ","12-Jan-2012","        204.90","        203.00","        209.50","        202.55","        209.45","        206.20","        205.04","   12058721","          2472461311.45","     102114","    5405580","         44.83"
"TATAMOTORS","EQ","13-Jan-2012","        206.20","        210.15","        213.20","        206.50","        208.50","        208.80","        210.21","   19007188","          3995554438.85","     147184","    7877102","         41.44"
"TATAMOTORS","EQ","16-Jan-2012","        208.80","        206.00","        214.60","        203.95","        213.60","        213.75","        209.24","   21477055","          4493927527.20","     146765","   10979679","         51.12"
"TATAMOTORS","EQ","17-Jan-2012","        213.75","        218.00","        221.40","        216.15","        216.60","        217.40","        218.68","   23807872","          5206266222.90","     156106","   11018856","         46.28"
"TATAMOTORS","EQ","18-Jan-2012","        217.40","        217.35","        219.95","        212.65","        213.10","        213.85","        216.49","   24272297","          5254786787.25","     225000","   14196533","         58.49"
"TATAMOTORS","EQ","19-Jan-2012","        213.85","        217.00","        220.25","        216.40","        219.00","        218.45","        218.51","   14411978","          3149091181.05","     192473","    8182195","         56.77"
"TATAMOTORS","EQ","20-Jan-2012","        218.45","        219.90","        221.30","        215.60","        220.00","        219.10","        218.32","   10540519","          2301231974.55","     117316","    4996327","         47.40"
"TATAMOTORS","EQ","23-Jan-2012","        219.10","        220.90","        223.25","        217.60","        218.95","        219.10","        220.00","    9127486","          2008009784.95","     103421","    3755383","         41.14"
"TATAMOTORS","EQ","24-Jan-2012","        219.10","        221.00","        224.50","        216.50","        221.15","        221.95","        221.21","   13795140","          3051662926.90","     103822","    5691400","         41.26"
"TATAMOTORS","EQ","25-Jan-2012","        221.95","        223.00","        234.35","        222.70","        230.45","        230.95","        229.17","   22401472","          5133845030.75","     139190","   10012551","         44.70"
"TATAMOTORS","EQ","27-Jan-2012","        230.95","        234.60","        241.40","        232.60","        240.10","        239.85","        238.10","   26107234","          6216255528.05","     143907","   16962773","         64.97"
