"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATAMOTORS","EQ","03-Jan-2005","        505.25","        509.90","        523.40","        508.50","        522.50","        520.45","        517.20","    2947420","          1524398954.45","-","     785505","         26.65"
"TATAMOTORS","EQ","04-Jan-2005","        520.45","        523.55","        525.95","        518.00","        520.10","        519.80","        521.63","    1775212","           926010531.35","-","     348824","         19.65"
"TATAMOTORS","EQ","05-Jan-2005","        519.80","        516.50","        519.35","        480.00","        504.00","        503.70","        501.05","    3849472","          1928795618.00","-","     977598","         25.40"
"TATAMOTORS","EQ","06-Jan-2005","        503.70","        501.00","        509.40","        489.20","        492.00","        493.20","        500.08","    3014483","          1507487232.30","-","     442501","         14.68"
"TATAMOTORS","EQ","07-Jan-2005","        493.20","        488.10","        498.00","        486.40","        491.50","        492.75","        492.39","    1939641","           955053865.00","-","     445000","         22.94"
"TATAMOTORS","EQ","10-Jan-2005","        492.75","        496.80","        496.80","        460.25","        470.60","        475.00","        485.39","    1643593","           797789716.00","-","     377874","         22.99"
"TATAMOTORS","EQ","11-Jan-2005","        475.00","        480.00","        485.00","        476.00","        479.40","        480.15","        480.67","    2045501","           983217520.85","-","     363284","         17.76"
"TATAMOTORS","EQ","12-Jan-2005","        480.15","        499.00","        499.00","        470.00","        478.00","        473.65","        482.29","    3078213","          1484586785.90","-","     558788","         18.15"
"TATAMOTORS","EQ","13-Jan-2005","        473.65","        479.00","        492.50","        477.00","        491.80","        487.30","        485.96","    2155944","          1047707198.25","-","     597478","         27.71"
"TATAMOTORS","EQ","14-Jan-2005","        487.30","        485.65","        491.00","        477.00","        488.00","        483.10","        481.92","    1805168","           869951183.20","-","     477405","         26.45"
"TATAMOTORS","EQ","17-Jan-2005","        483.10","        482.00","        483.45","        464.20","        474.45","        472.85","        472.20","    2791535","          1318161369.95","-","     666614","         23.88"
"TATAMOTORS","EQ","18-Jan-2005","        472.85","        476.00","        476.90","        466.00","        466.10","        468.20","        471.11","    2479913","          1168302727.60","-","     375070","         15.12"
"TATAMOTORS","EQ","19-Jan-2005","        468.20","        469.55","        474.75","        458.30","        461.15","        461.25","        468.66","    1707697","           800320933.65","-","     294725","         17.26"
"TATAMOTORS","EQ","20-Jan-2005","        461.25","        464.45","        477.00","        455.00","        477.00","        472.55","        463.67","    2713363","          1258107681.25","-","     577062","         21.27"
"TATAMOTORS","EQ","24-Jan-2005","        472.55","        474.50","        474.50","        460.00","        460.40","        462.25","        465.66","    1530913","           712889596.55","-","     349692","         22.84"
"TATAMOTORS","EQ","25-Jan-2005","        462.25","        459.80","        481.00","        457.10","        479.05","        478.35","        468.42","    1768669","           828487328.45","-","     355041","         20.07"
"TATAMOTORS","EQ","27-Jan-2005","        478.35","        480.50","        485.45","        477.00","        480.90","        480.60","        481.80","    2399064","          1155864306.85","-","     907498","         37.83"
"TATAMOTORS","EQ","28-Jan-2005","        480.60","        480.25","        493.00","        480.25","        491.25","        492.00","        488.88","    2879900","          1407918982.50","-","    1065381","         36.99"
"TATAMOTORS","EQ","31-Jan-2005","        492.00","        498.00","        507.90","        494.00","        501.00","        504.40","        502.88","    3610817","          1815816000.65","-","     807544","         22.36"
"TATAMOTORS","EQ","01-Feb-2005","        504.40","        505.00","        506.80","        490.10","        491.00","        492.70","        497.02","    3648621","          1813449200.30","-","     885734","         24.28"
"TATAMOTORS","EQ","02-Feb-2005","        492.70","        494.70","        497.40","        483.15","        486.40","        485.55","        491.15","    2203388","          1082185542.70","-","     553746","         25.13"
"TATAMOTORS","EQ","03-Feb-2005","        485.55","        488.00","        495.80","        487.50","        495.00","        493.20","        491.92","    2424040","          1192425660.95","-","     732674","         30.23"
"TATAMOTORS","EQ","04-Feb-2005","        493.20","        495.00","        499.50","        487.65","        491.00","        490.50","        492.09","    2343023","          1152976409.80","-","     607645","         25.93"
"TATAMOTORS","EQ","07-Feb-2005","        490.50","        492.00","        494.60","        486.20","        492.00","        492.65","        490.66","    2658691","          1304512401.80","-","     421769","         15.86"
"TATAMOTORS","EQ","08-Feb-2005","        492.65","        494.40","        497.00","        489.00","        491.70","        492.30","        493.32","    2602448","          1283841762.40","-","     484662","         18.62"
"TATAMOTORS","EQ","09-Feb-2005","        492.30","        496.80","        502.00","        491.20","        498.50","        499.95","        497.31","    2155659","          1072024931.10","-","     335143","         15.55"
"TATAMOTORS","EQ","10-Feb-2005","        499.95","        500.20","        506.00","        495.05","        501.00","        500.40","        501.01","    2511839","          1258463158.85","-","     486077","         19.35"
"TATAMOTORS","EQ","11-Feb-2005","        500.40","        500.00","        505.30","        499.05","        502.15","        504.05","        502.78","    1747933","           878829067.40","-","     540408","         30.92"
"TATAMOTORS","EQ","14-Feb-2005","        504.05","        507.00","        512.80","        503.50","        506.60","        508.35","        509.40","    2335864","          1189895111.50","-","     856883","         36.68"
"TATAMOTORS","EQ","15-Feb-2005","        508.35","        507.00","        510.00","        499.00","        506.65","        507.55","        504.23","    2034061","          1025624622.05","-","     273312","         13.44"
"TATAMOTORS","EQ","16-Feb-2005","        507.55","        509.90","        510.00","        489.00","        492.00","        491.85","        500.58","    2108688","          1055570310.55","-","     491657","         23.32"
"TATAMOTORS","EQ","17-Feb-2005","        491.85","        492.50","        492.50","        414.40","        488.60","        488.60","        487.76","    2136369","          1042028479.10","-","     590276","         27.63"
"TATAMOTORS","EQ","18-Feb-2005","        488.60","        509.00","        511.00","        476.10","        478.55","        478.60","        486.01","    1943934","           944780665.50","-","     456017","         23.46"
"TATAMOTORS","EQ","21-Feb-2005","        478.60","        488.50","        488.50","        476.00","        476.80","        477.00","        479.21","    1712570","           820683438.85","-","     323177","         18.87"
"TATAMOTORS","EQ","22-Feb-2005","        477.00","        479.00","        484.50","        476.10","        483.15","        483.30","        480.51","    1461068","           702062890.45","-","     231964","         15.88"
"TATAMOTORS","EQ","23-Feb-2005","        483.30","        482.00","        484.75","        476.50","        479.30","        478.30","        480.69","    1186066","           570131281.05","-","     124189","         10.47"
"TATAMOTORS","EQ","24-Feb-2005","        478.30","        479.00","        481.80","        470.05","        472.50","        471.80","        475.42","    2867029","          1363053295.90","-","    1033141","         36.04"
"TATAMOTORS","EQ","25-Feb-2005","        471.80","        470.05","        476.00","        466.00","        470.40","        470.15","        470.16","    2080789","           978297678.30","-","     656582","         31.55"
"TATAMOTORS","EQ","28-Feb-2005","        470.15","        476.00","        479.00","        460.35","        474.30","        475.95","        472.70","    2474110","          1169515225.95","-","     628285","         25.39"
"TATAMOTORS","EQ","01-Mar-2005","        475.95","        476.50","        476.50","        463.15","        464.30","        465.35","        466.91","    1487775","           694663650.30","-","     457706","         30.76"
"TATAMOTORS","EQ","02-Mar-2005","        465.35","        468.00","        469.45","        460.25","        463.60","        463.55","        464.59","    1642183","           762943743.30","-","     543353","         33.09"
"TATAMOTORS","EQ","03-Mar-2005","        463.55","        463.00","        480.00","        463.00","        479.00","        479.10","        475.37","    2198930","          1045312511.20","-","     461531","         20.99"
"TATAMOTORS","EQ","04-Mar-2005","        479.10","        480.00","        489.30","        479.00","        488.00","        487.40","        484.40","    2897680","          1403649854.10","-","     971280","         33.52"
"TATAMOTORS","EQ","07-Mar-2005","        487.40","        492.90","        492.90","        475.40","        479.10","        479.00","        482.44","    1765691","           851838935.95","-","     364907","         20.67"
"TATAMOTORS","EQ","08-Mar-2005","        479.00","        482.00","        485.40","        478.15","        482.50","        482.35","        482.13","    1791652","           863807489.05","-","     399143","         22.28"
"TATAMOTORS","EQ","09-Mar-2005","        482.35","        484.00","        484.00","        463.60","        467.00","        468.30","        470.19","    2780729","          1307465087.15","-","     901715","         32.43"
"TATAMOTORS","EQ","10-Mar-2005","        468.30","        488.00","        488.00","        465.20","        467.50","        467.85","        469.08","    1903838","           893044609.05","-","     788192","         41.40"
"TATAMOTORS","EQ","11-Mar-2005","        467.85","        470.40","        472.70","        459.20","        462.95","        462.35","        465.01","    2590789","          1204742075.15","-","    1078634","         41.63"
"TATAMOTORS","EQ","14-Mar-2005","        462.35","        463.10","        469.60","        460.20","        464.95","        464.85","        464.66","    1708581","           793917244.90","-","     506588","         29.65"
"TATAMOTORS","EQ","15-Mar-2005","        464.85","        467.50","        469.00","        455.10","        455.55","        456.40","        460.97","    1519288","           700348433.40","-","     322937","         21.26"
"TATAMOTORS","EQ","16-Mar-2005","        456.40","        459.00","        462.50","        453.65","        458.00","        456.85","        457.51","    1325303","           606344472.70","-","     245768","         18.54"
"TATAMOTORS","EQ","17-Mar-2005","        456.85","        458.80","        458.80","        451.30","        454.00","        453.20","        454.06","    1762775","           800409043.00","-","     709009","         40.22"
"TATAMOTORS","EQ","18-Mar-2005","        453.20","        454.00","        463.00","        446.50","        462.90","        460.95","        453.45","    2766219","          1254347039.50","-","     934470","         33.78"
"TATAMOTORS","EQ","21-Mar-2005","        460.95","        461.80","        463.40","        449.00","        449.25","        450.65","        453.73","    1413282","           641245699.90","-","     358443","         25.36"
"TATAMOTORS","EQ","22-Mar-2005","        450.65","        449.90","        449.90","        428.05","        432.55","        434.50","        440.74","    2344005","          1033087574.25","-","     791765","         33.78"
"TATAMOTORS","EQ","23-Mar-2005","        434.50","        433.00","        439.30","        417.40","        420.80","        423.15","        432.17","    2485472","          1074140216.10","-","     645903","         25.99"
"TATAMOTORS","EQ","24-Mar-2005","        423.15","        426.00","        429.90","        410.50","        415.10","        416.10","        419.05","    2702865","          1132625622.45","-","     537535","         19.89"
"TATAMOTORS","EQ","28-Mar-2005","        416.10","        419.80","        423.00","        413.15","        416.00","        417.95","        418.14","    2259824","           944921338.65","-","     603708","         26.71"
"TATAMOTORS","EQ","29-Mar-2005","        417.95","        418.00","        423.50","        403.00","        407.85","        407.90","        413.76","    3073212","          1271558056.75","-","    1119207","         36.42"
"TATAMOTORS","EQ","30-Mar-2005","        407.90","        409.45","        415.90","        404.55","        410.80","        411.20","        410.36","    2180516","           894798639.50","-","     667861","         30.63"
"TATAMOTORS","EQ","31-Mar-2005","        411.20","        413.85","        422.00","        408.30","        420.00","        413.70","        413.48","    3783301","          1564320017.65","-","    1687585","         44.61"
"TATAMOTORS","EQ","01-Apr-2005","        413.70","        416.00","        435.00","        409.70","        432.50","        433.20","        425.37","    3566646","          1517160303.85","-","    1222102","         34.26"
"TATAMOTORS","EQ","04-Apr-2005","        433.20","        432.50","        434.00","        422.55","        425.25","        425.35","        426.30","    2644110","          1127179163.80","-","    1256875","         47.53"
"TATAMOTORS","EQ","05-Apr-2005","        425.35","        427.00","        427.00","        405.10","        406.00","        406.40","        409.93","    2345993","           961682556.80","-","     822364","         35.05"
"TATAMOTORS","EQ","06-Apr-2005","        406.40","        408.00","        415.90","        406.40","        413.00","        412.25","        411.75","    2199493","           905642890.40","-","     672728","         30.59"
"TATAMOTORS","EQ","07-Apr-2005","        412.25","        415.00","        425.00","        413.00","        420.95","        422.05","        420.23","    2713267","          1140207985.60","-","    1022768","         37.70"
"TATAMOTORS","EQ","08-Apr-2005","        422.05","        425.00","        427.70","        418.80","        427.00","        422.70","        422.16","    1970871","           832032137.85","-","     604382","         30.67"
"TATAMOTORS","EQ","11-Apr-2005","        422.70","        415.00","        429.30","        413.10","        419.00","        418.90","        422.98","    2536954","          1073079660.85","-","     811423","         31.98"
"TATAMOTORS","EQ","12-Apr-2005","        418.90","        421.00","        424.00","        414.90","        422.00","        420.90","        419.53","    1025029","           430035354.50","-","     122649","         11.97"
"TATAMOTORS","EQ","13-Apr-2005","        420.90","        422.25","        427.00","        415.80","        425.55","        424.30","        421.04","    3134454","          1319730217.40","-","     811864","         25.90"
