"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TELCO","AE","03-Jan-2000","        207.00","        217.60","        217.60","        217.60","        217.60","        217.60","        217.60","        500","              108800.00","-","-","-"
"TELCO","EQ","03-Jan-2000","        201.60","        207.40","        217.25","        207.40","        217.00","        216.75","        214.28","     676126","           144877524.60","-","-","-"
"TELCO","AE","04-Jan-2000","        217.60","        210.00","        215.50","        209.00","        211.85","        209.95","        209.95","       3450","              724327.50","-","-","-"
"TELCO","EQ","04-Jan-2000","        216.75","        217.00","        219.00","        206.00","        211.90","        208.20","        209.50","     679215","           142296186.95","-","-","-"
"TELCO","AE","05-Jan-2000","        209.95","        204.00","        215.00","        203.50","        211.90","        212.35","        208.64","       3470","              723985.50","-","-","-"
"TELCO","EQ","05-Jan-2000","        208.20","        194.00","        217.80","        194.00","        213.10","        213.25","        210.33","    1120951","           235768359.95","-","-","-"
"TELCO","EQ","06-Jan-2000","        213.25","        215.00","        229.90","        215.00","        222.00","        222.10","        225.29","    1968998","           443593248.10","-","-","-"
"TELCO","EQ","07-Jan-2000","        222.10","        224.00","        239.90","        223.10","        239.90","        239.90","        236.32","    2199431","           519763617.65","-","-","-"
"TELCO","EQ","10-Jan-2000","        239.90","        259.00","        259.10","        248.00","        259.10","        258.85","        257.20","    1720542","           442530257.60","-","-","-"
"TELCO","AE","11-Jan-2000","        212.35","        250.00","        250.00","        240.00","        241.00","        241.00","        244.28","       1951","              476599.95","-","-","-"
"TELCO","EQ","11-Jan-2000","        258.85","        260.00","        260.00","        238.15","        238.15","        238.15","        246.63","    1207916","           297908182.65","-","-","-"
"TELCO","AE","12-Jan-2000","        241.00","        239.90","        240.00","        230.90","        240.00","        240.00","        236.36","       1950","              460895.00","-","-","-"
"TELCO","EQ","12-Jan-2000","        238.15","        240.00","        246.00","        229.00","        242.45","        240.25","        237.13","     938579","           222564591.95","-","-","-"
"TELCO","EQ","13-Jan-2000","        240.25","        243.00","        245.00","        231.60","        233.00","        235.45","        237.31","     565754","           134260925.90","-","-","-"
"TELCO","EQ","14-Jan-2000","        235.45","        234.95","        243.00","        233.00","        239.80","        239.05","        239.04","    1024725","           244950402.00","-","-","-"
"TELCO","AE","17-Jan-2000","        240.00","        255.00","        256.00","        254.90","        255.00","        255.00","        255.35","       1500","              383025.00","-","-","-"
"TELCO","BE","17-Jan-2000","        214.25","        250.00","        250.00","        250.00","        250.00","        250.00","        250.00","      40000","            10000000.00","-","-","-"
"TELCO","EQ","17-Jan-2000","        239.05","        242.95","        258.10","        242.95","        251.00","        250.65","        252.65","    1482994","           374683366.05","-","-","-"
"TELCO","AE","18-Jan-2000","        255.00","        251.00","        251.00","        249.45","        249.50","        249.45","        250.56","        700","              175395.00","-","-","-"
"TELCO","EQ","18-Jan-2000","        250.65","        251.00","        252.50","        245.05","        250.00","        248.00","        248.46","     792347","           196866563.90","-","-","-"
"TELCO","AE","19-Jan-2000","        249.45","        246.00","        252.00","        243.00","        252.00","        249.70","        245.66","       2750","              675572.50","-","-","-"
"TELCO","EQ","19-Jan-2000","        248.00","        251.00","        257.90","        242.60","        249.50","        250.50","        249.51","    1221042","           304660782.60","-","-","-"
"TELCO","EQ","20-Jan-2000","        250.50","        250.00","        250.00","        233.60","        234.00","        235.70","        242.37","     557949","           135232304.65","-","-","-"
"TELCO","EQ","21-Jan-2000","        235.70","        230.10","        233.80","        225.50","        231.10","        232.20","        230.09","     696339","           160219821.35","-","-","-"
"TELCO","AE","24-Jan-2000","        249.70","        220.00","        220.00","        217.10","        217.10","        217.10","        218.55","         50","               10927.50","-","-","-"
"TELCO","EQ","24-Jan-2000","        232.20","        230.00","        235.90","        213.65","        213.65","        213.65","        223.44","    1125168","           251407813.85","-","-","-"
"TELCO","EQ","25-Jan-2000","        213.65","        200.35","        204.90","        196.60","        196.60","        196.60","        198.54","     706121","           140194482.10","-","-","-"
"TELCO","EQ","27-Jan-2000","        196.60","        190.00","        193.00","        180.90","        180.90","        180.90","        182.54","    1728526","           315524311.25","-","-","-"
"TELCO","EQ","28-Jan-2000","        180.90","        171.00","        182.00","        168.35","        175.00","        175.20","        174.95","    2671887","           467457176.10","-","-","-"
