"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATAMOTORS","EQ","01-Jan-2014","        376.40","        377.55","        378.80","        374.05","        374.50","        374.95","        376.95","    1350265","           508987388.15","      14909","     421023","         31.18"
"TATAMOTORS","EQ","02-Jan-2014","        374.95","        374.95","        376.20","        369.20","        372.00","        372.35","        372.98","    2983093","          1112637239.40","      39644","    1669996","         55.98"
"TATAMOTORS","EQ","03-Jan-2014","        372.35","        368.00","        368.00","        360.00","        363.00","        362.70","        362.87","    4950946","          1796537048.95","      84245","    2190868","         44.25"
"TATAMOTORS","EQ","06-Jan-2014","        362.70","        367.50","        370.50","        364.20","        367.25","        366.95","        367.93","    5431816","          1998537588.70","      67547","    2906695","         53.51"
"TATAMOTORS","EQ","07-Jan-2014","        366.95","        367.00","        370.00","        363.75","        363.90","        365.10","        367.15","    3978229","          1460609147.00","      50120","    2252370","         56.62"
"TATAMOTORS","EQ","08-Jan-2014","        365.10","        365.10","        371.60","        364.55","        370.50","        370.25","        368.61","    5397831","          1989681490.95","      90284","    3637538","         67.39"
"TATAMOTORS","EQ","09-Jan-2014","        370.25","        372.20","        372.40","        365.00","        369.00","        367.95","        367.90","    3565546","          1311746794.50","      85784","    2279394","         63.93"
"TATAMOTORS","EQ","10-Jan-2014","        367.95","        370.00","        370.60","        365.50","        367.00","        367.00","        367.91","    3067850","          1128691158.20","      50598","    1637816","         53.39"
"TATAMOTORS","EQ","13-Jan-2014","        367.00","        372.65","        379.45","        371.75","        375.50","        376.15","        375.76","    6635467","          2493370738.35","     109578","    3802361","         57.30"
"TATAMOTORS","EQ","14-Jan-2014","        376.15","        375.10","        375.50","        368.10","        371.80","        371.80","        371.37","    3237644","          1202375693.25","      45274","    1689278","         52.18"
"TATAMOTORS","EQ","15-Jan-2014","        371.80","        374.00","        378.15","        372.70","        377.70","        377.30","        375.87","    4795274","          1802411117.10","      66421","    3131868","         65.31"
"TATAMOTORS","EQ","16-Jan-2014","        377.30","        379.00","        379.00","        366.80","        369.55","        369.75","        370.21","    7705700","          2852730043.65","      76889","    5370835","         69.70"
"TATAMOTORS","EQ","17-Jan-2014","        369.75","        367.50","        373.90","        367.05","        368.55","        369.70","        370.25","    4947903","          1831981936.70","      38733","    3198234","         64.64"
"TATAMOTORS","EQ","20-Jan-2014","        369.70","        371.05","        376.75","        370.50","        374.40","        374.90","        373.66","    3212466","          1200368514.30","      29444","    1864996","         58.05"
"TATAMOTORS","EQ","21-Jan-2014","        374.90","        375.00","        387.80","        372.20","        384.25","        384.80","        383.78","    5720137","          2195256008.90","      65229","    2577476","         45.06"
"TATAMOTORS","EQ","22-Jan-2014","        384.80","        381.45","        387.50","        380.05","        385.50","        386.10","        385.48","    5594747","          2156688148.40","      66842","    3580666","         64.00"
"TATAMOTORS","EQ","23-Jan-2014","        386.10","        385.25","        389.00","        380.70","        384.00","        383.60","        385.12","    3750003","          1444192623.80","      61823","    1956915","         52.18"
"TATAMOTORS","EQ","24-Jan-2014","        383.60","        379.00","        382.05","        368.80","        371.10","        370.40","        372.59","    3581923","          1334581339.20","      45491","    1888486","         52.72"
"TATAMOTORS","EQ","27-Jan-2014","        370.40","        363.00","        363.00","        345.55","        348.35","        348.25","        353.05","    9140386","          3226988633.90","     147140","    5248794","         57.42"
"TATAMOTORS","EQ","28-Jan-2014","        348.25","        345.50","        359.40","        345.50","        355.00","        356.25","        353.38","    6542003","          2311820695.30","      71309","    3298295","         50.42"
"TATAMOTORS","EQ","29-Jan-2014","        356.25","        360.10","        362.55","        350.55","        352.35","        351.75","        357.09","    3252615","          1161466070.85","      38172","    1256046","         38.62"
"TATAMOTORS","EQ","30-Jan-2014","        351.75","        349.30","        367.50","        349.00","        363.20","        361.75","        357.03","    9019795","          3220381392.75","      75744","    4026982","         44.65"
"TATAMOTORS","EQ","31-Jan-2014","        361.75","        358.40","        358.40","        347.00","        349.95","        349.55","        350.46","    6859611","          2404053200.60","      85638","    3441243","         50.17"
"TATAMOTORS","EQ","03-Feb-2014","        349.55","        347.00","        349.75","        335.60","        337.00","        336.40","        339.82","    5577370","          1895312277.35","      76144","    2671835","         47.90"
"TATAMOTORS","EQ","04-Feb-2014","        336.40","        332.10","        346.70","        332.10","        346.10","        345.85","        341.59","   11339969","          3873664707.00","     126492","    5764121","         50.83"
"TATAMOTORS","EQ","05-Feb-2014","        345.85","        343.00","        358.50","        339.55","        355.00","        355.10","        349.82","    9337843","          3266544385.10","     134320","    4315356","         46.21"
"TATAMOTORS","EQ","06-Feb-2014","        355.10","        353.05","        360.25","        349.00","        357.45","        357.65","        355.79","    7999919","          2846321706.75","      64905","    4109115","         51.36"
"TATAMOTORS","EQ","07-Feb-2014","        357.65","        360.00","        363.00","        356.10","        360.25","        360.20","        359.61","    5432815","          1953687120.40","      55493","    2528277","         46.54"
"TATAMOTORS","EQ","10-Feb-2014","        360.20","        365.00","        367.40","        358.00","        363.80","        364.05","        364.56","    6509957","          2373237886.45","      77180","    2359246","         36.24"
"TATAMOTORS","EQ","11-Feb-2014","        364.05","        381.05","        382.70","        370.65","        374.10","        374.50","        375.79","   15661815","          5885554870.95","     168062","    6855911","         43.77"
"TATAMOTORS","EQ","12-Feb-2014","        374.50","        376.00","        383.00","        375.15","        376.80","        376.65","        378.23","    7720562","          2920136419.85","      85385","    3591956","         46.52"
"TATAMOTORS","EQ","13-Feb-2014","        376.65","        380.00","        383.45","        374.70","        375.00","        375.95","        379.35","    6753321","          2561898404.65","      94374","    2999927","         44.42"
"TATAMOTORS","EQ","14-Feb-2014","        375.95","        380.20","        390.00","        380.20","        389.65","        388.80","        384.35","    6688954","          2570869009.50","      87433","    2846670","         42.56"
"TATAMOTORS","EQ","17-Feb-2014","        388.80","        392.05","        395.45","        384.25","        386.60","        386.60","        388.79","    8551120","          3324614996.15","      91511","    3146201","         36.79"
"TATAMOTORS","EQ","18-Feb-2014","        386.60","        387.95","        394.25","        385.30","        391.00","        391.40","        390.79","    6011915","          2349372392.95","      93325","    2805890","         46.67"
"TATAMOTORS","EQ","19-Feb-2014","        391.40","        392.00","        393.00","        387.90","        391.80","        391.50","        390.09","    3904872","          1523244974.60","      78593","    1864941","         47.76"
