"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","02-May-2014","29-May-2014","259.2","261.55","256.75","260.3","260.5","260.3","1497","3885.51","8389000","208000","        258.05"
"TITAN","02-May-2014","26-Jun-2014","261.2","261.2","261.2","261.2","261.2","261.7","2","5.21","23000","0","        258.05"
"TITAN","02-May-2014","31-Jul-2014","0","0","0","261.45","0","264","0","0","0","0","        258.05"
"TITAN","05-May-2014","29-May-2014","261.35","264.7","258","263.65","264.2","263.65","1337","3494.88","8317000","-72000","        262.10"
"TITAN","05-May-2014","26-Jun-2014","259.9","263.75","259.9","263.75","263.75","265.6","6","15.76","25000","2000","        262.10"
"TITAN","05-May-2014","31-Jul-2014","0","0","0","261.45","0","267.95","0","0","0","0","        262.10"
"TITAN","06-May-2014","29-May-2014","264.25","279.2","259.1","273.45","279","273.45","9546","25856.34","9212000","895000","        271.20"
"TITAN","06-May-2014","26-Jun-2014","263.55","280.25","263","275.5","280.25","275.5","52","141.92","54000","29000","        271.20"
"TITAN","06-May-2014","31-Jul-2014","270","270","270","270","270","270","1","2.7","1000","1000","        271.20"
"TITAN","07-May-2014","29-May-2014","280.75","281.35","272.4","273.85","274","273.85","7633","21093.16","8663000","-549000","        272.45"
"TITAN","07-May-2014","26-Jun-2014","278.8","281","275.1","275.7","276","275.7","41","113.66","57000","3000","        272.45"
"TITAN","07-May-2014","31-Jul-2014","0","0","0","270","270","278.4","0","0","1000","0","        272.45"
"TITAN","08-May-2014","29-May-2014","274.05","280.25","271.25","278.75","278.35","278.75","3822","10551.52","8214000","-449000","        277.45"
"TITAN","08-May-2014","26-Jun-2014","274.85","282","274","280.3","279.55","280.3","24","66.73","61000","4000","        277.45"
"TITAN","08-May-2014","31-Jul-2014","0","0","0","270","270","283.4","0","0","1000","0","        277.45"
"TITAN","09-May-2014","29-May-2014","278","284","276.65","279.15","278.7","279.15","3060","8591.62","8128000","-86000","        277.50"
"TITAN","09-May-2014","26-Jun-2014","279.55","285.1","279.55","280.55","280.55","280.55","26","73.45","64000","3000","        277.50"
"TITAN","09-May-2014","31-Jul-2014","0","0","0","270","270","283.35","0","0","1000","0","        277.50"
"TITAN","12-May-2014","29-May-2014","280","288.8","275.5","286.4","288.05","286.4","2950","8356.32","8025000","-103000","        285.05"
"TITAN","12-May-2014","26-Jun-2014","284.6","290","278","288.75","290","288.75","47","133.78","77000","13000","        285.05"
"TITAN","12-May-2014","31-Jul-2014","288","288","288","288","288","290.85","1","2.88","2000","1000","        285.05"
"TITAN","13-May-2014","29-May-2014","290.2","311.2","287.55","297.95","298.75","297.95","3851","11608.8","8338000","313000","        296.10"
"TITAN","13-May-2014","26-Jun-2014","290","312","290","300.15","301","300.15","96","292.32","102000","25000","        296.10"
"TITAN","13-May-2014","31-Jul-2014","298.8","306.9","298.8","306.9","306.9","302.05","2","6.06","4000","2000","        296.10"
"TITAN","14-May-2014","29-May-2014","299.95","310.15","292.55","306.3","307.4","306.3","3331","10050.23","8100000","-238000","        304.70"
"TITAN","14-May-2014","26-Jun-2014","301.9","312","295","308.75","310","308.75","75","227.56","108000","6000","        304.70"
"TITAN","14-May-2014","31-Jul-2014","0","0","0","306.9","306.9","310.75","0","0","4000","0","        304.70"
"TITAN","15-May-2014","29-May-2014","309.55","320.3","308.75","317.75","316.8","317.75","6070","19088.51","6660000","-1440000","        317.40"
"TITAN","15-May-2014","26-Jun-2014","313.15","321.6","312","319.85","319.2","319.85","54","171.21","124000","16000","        317.40"
"TITAN","15-May-2014","31-Jul-2014","0","0","0","306.9","306.9","323.6","0","0","4000","0","        317.40"
"TITAN","16-May-2014","29-May-2014","323.75","347","307","309.55","309.2","309.55","6597","21654.25","6144000","-516000","        307.00"
"TITAN","16-May-2014","26-Jun-2014","330.4","348.65","310","312.1","311.3","312.1","145","477.28","120000","-4000","        307.00"
"TITAN","16-May-2014","31-Jul-2014","345","345","341.65","341.65","341.65","312.9","2","6.87","6000","2000","        307.00"
"TITAN","19-May-2014","29-May-2014","311.25","315.75","299","308.85","308.95","308.85","3592","11038.57","5638000","-506000","        307.30"
"TITAN","19-May-2014","26-Jun-2014","314.3","315.85","302.8","310.15","310","310.15","71","219.7","141000","21000","        307.30"
"TITAN","19-May-2014","31-Jul-2014","303","303","303","303","303","312.95","1","3.03","5000","-1000","        307.30"
"TITAN","20-May-2014","29-May-2014","310.75","323.8","308.2","315.1","314.75","315.1","3665","11611.86","5552000","-86000","        314.10"
"TITAN","20-May-2014","26-Jun-2014","314.7","325.8","314.7","317.2","316.5","317.2","143","456.74","144000","3000","        314.10"
"TITAN","20-May-2014","31-Jul-2014","323.1","323.1","323.1","323.1","323.1","319.75","1","3.23","6000","1000","        314.10"
"TITAN","21-May-2014","29-May-2014","316","322.95","310.3","311.05","311.1","311.05","2550","8030.55","5436000","-116000","        310.45"
"TITAN","21-May-2014","26-Jun-2014","323","323","313","313.85","313.15","313.85","80","253.01","182000","38000","        310.45"
"TITAN","21-May-2014","31-Jul-2014","0","0","0","323.1","323.1","315.95","0","0","6000","0","        310.45"
"TITAN","22-May-2014","29-May-2014","343.25","348","330.4","332.4","332.3","332.4","13432","45347.55","6021000","585000","        331.40"
"TITAN","22-May-2014","26-Jun-2014","339","350","333.4","335.15","335.1","335.15","1291","4369.29","964000","782000","        331.40"
"TITAN","22-May-2014","31-Jul-2014","348.05","348.05","344.65","344.65","344.65","337.2","4","13.85","7000","1000","        331.40"
"TITAN","23-May-2014","29-May-2014","334.1","335","325.1","326.55","327.1","326.55","5181","16998.28","5843000","-178000","        325.35"
"TITAN","23-May-2014","26-Jun-2014","336.05","336.75","327.95","329.65","330.4","329.65","2723","9007.81","2841000","1877000","        325.35"
"TITAN","23-May-2014","31-Jul-2014","332.8","332.85","331.75","331.85","331.85","331","4","13.29","8000","1000","        325.35"
"TITAN","26-May-2014","29-May-2014","329","329.95","312.75","321.95","319.65","321.95","3773","12198.28","4887000","-956000","        321.25"
"TITAN","26-May-2014","26-Jun-2014","332.95","332.95","314.4","325.2","322.05","325.2","1858","6070.79","3324000","483000","        321.25"
"TITAN","26-May-2014","31-Jul-2014","330.4","331.5","324.6","324.6","324.6","326.5","6","19.71","10000","2000","        321.25"
"TITAN","27-May-2014","29-May-2014","322.25","322.95","315.15","319.85","319.3","319.85","3363","10726.79","3318000","-1569000","        319.00"
"TITAN","27-May-2014","26-Jun-2014","326.5","326.5","318.1","322.3","321.7","322.3","2276","7317.91","3731000","407000","        319.00"
"TITAN","27-May-2014","31-Jul-2014","0","0","0","324.6","324.6","324.15","0","0","10000","0","        319.00"
"TITAN","28-May-2014","29-May-2014","319.15","326","314.45","315.9","317","315.9","3132","9993.01","2105000","-1213000","        315.10"
"TITAN","28-May-2014","26-Jun-2014","322.5","328.75","316.6","318.3","319.6","318.3","2855","9176.35","4698000","967000","        315.10"
"TITAN","28-May-2014","31-Jul-2014","0","0","0","324.6","324.6","320.1","5","16.15","13000","3000","        315.10"
"TITAN","29-May-2014","29-May-2014","314.6","321.75","312.5","314.1","313.7","313.85","4064","12894.76","618000","-1487000","        313.85"
"TITAN","29-May-2014","26-Jun-2014","319.95","323","315.3","316.5","316.9","316.5","3731","11905.75","6098000","1400000","        313.85"
"TITAN","29-May-2014","31-Jul-2014","319","323.3","318","319.65","319.85","319.65","35","112.1","33000","20000","        313.85"
"TITAN","30-May-2014","26-Jun-2014","316","319.25","311.1","312.25","312.8","312.25","1857","5851.31","6264000","166000","        310.00"
"TITAN","30-May-2014","31-Jul-2014","318.5","319.15","312","312.05","312","312.05","57","179.43","60000","27000","        310.00"
"TITAN","30-May-2014","28-Aug-2014","0","0","0","321","0","317","0","0","0","0","        310.00"
"TITAN","02-Jun-2014","26-Jun-2014","312.8","319","312.2","316.85","318.5","316.85","1963","6197.92","6162000","-102000","        315.15"
"TITAN","02-Jun-2014","31-Jul-2014","315.6","316.3","314.55","316.3","316.3","316.3","5","15.77","60000","0","        315.15"
"TITAN","02-Jun-2014","28-Aug-2014","0","0","0","321","0","322","0","0","0","0","        315.15"
"TITAN","03-Jun-2014","26-Jun-2014","319.4","324","315.85","322.1","323.4","322.1","4033","12940.99","6820000","658000","        320.25"
"TITAN","03-Jun-2014","31-Jul-2014","317.8","323.4","316.55","322.8","323.4","322.8","12","38.44","62000","2000","        320.25"
"TITAN","03-Jun-2014","28-Aug-2014","0","0","0","321","0","327.15","0","0","0","0","        320.25"
"TITAN","04-Jun-2014","26-Jun-2014","324.05","329.7","319.6","321.35","321.8","321.35","4286","13959.82","6793000","-27000","        320.20"
"TITAN","04-Jun-2014","31-Jul-2014","325.15","329","322.1","322.55","322.85","322.55","37","120.78","57000","-5000","        320.20"
"TITAN","04-Jun-2014","28-Aug-2014","0","0","0","321","0","327","0","0","0","0","        320.20"
"TITAN","05-Jun-2014","26-Jun-2014","323","327","321.2","323.95","323.9","323.95","2031","6588.41","6617000","-176000","        323.35"
"TITAN","05-Jun-2014","31-Jul-2014","325.35","325.35","323.15","323.7","323.15","323.7","10","32.41","56000","-1000","        323.35"
"TITAN","05-Jun-2014","28-Aug-2014","0","0","0","321","0","330.1","0","0","0","0","        323.35"
"TITAN","06-Jun-2014","26-Jun-2014","326.2","329.45","316.55","328.1","328.8","328.1","2756","8962.69","6410000","-207000","        327.25"
"TITAN","06-Jun-2014","31-Jul-2014","325.7","329.55","318","329.55","329.55","329.55","14","45.18","58000","2000","        327.25"
"TITAN","06-Jun-2014","28-Aug-2014","0","0","0","321","0","333.95","0","0","0","0","        327.25"
"TITAN","09-Jun-2014","26-Jun-2014","327.4","332.85","326.65","328.65","328.1","328.65","2322","7651.41","6374000","-36000","        326.60"
"TITAN","09-Jun-2014","31-Jul-2014","330","333.1","328","330","330","330","33","109.19","75000","17000","        326.60"
"TITAN","09-Jun-2014","28-Aug-2014","0","0","0","321","0","333.1","0","0","0","0","        326.60"
"TITAN","10-Jun-2014","26-Jun-2014","328.05","345.35","324.2","343.65","343.8","343.65","9126","30847.56","7057000","683000","        341.40"
"TITAN","10-Jun-2014","31-Jul-2014","325","345.5","324.8","344.2","343.75","344.2","102","340.19","70000","-5000","        341.40"
"TITAN","10-Jun-2014","28-Aug-2014","0","0","0","321","0","348","0","0","0","0","        341.40"
"TITAN","11-Jun-2014","26-Jun-2014","346","347.9","327.5","329.95","328.75","329.95","7381","25090.25","7515000","458000","        328.90"
"TITAN","11-Jun-2014","31-Jul-2014","347.25","348","329.8","331.7","330.7","331.7","111","376.89","112000","42000","        328.90"
"TITAN","11-Jun-2014","28-Aug-2014","0","0","0","321","0","335.2","0","0","0","0","        328.90"
"TITAN","12-Jun-2014","26-Jun-2014","330.2","333.8","324.45","330","330","330","2197","7265.5","7617000","102000","        328.65"
"TITAN","12-Jun-2014","31-Jul-2014","330.7","334","325","330.6","330","330.6","74","245.24","133000","21000","        328.65"
"TITAN","12-Jun-2014","28-Aug-2014","0","0","0","321","0","334.85","0","0","0","0","        328.65"
"TITAN","13-Jun-2014","26-Jun-2014","330.65","335","302.25","321","321.9","321","3645","11750.04","7325000","-292000","        319.90"
"TITAN","13-Jun-2014","31-Jul-2014","332.05","335.55","304.55","322.7","323","322.7","217","700.01","229000","96000","        319.90"
"TITAN","13-Jun-2014","28-Aug-2014","328","328","327","327","327","325.85","2","6.55","0","0","        319.90"
"TITAN","16-Jun-2014","26-Jun-2014","320.6","327.5","313","323.75","323.95","323.75","2345","7517.46","7140000","-185000","        322.60"
"TITAN","16-Jun-2014","31-Jul-2014","321.55","328","314.55","323.95","325","323.95","128","412.81","230000","1000","        322.60"
"TITAN","16-Jun-2014","28-Aug-2014","318","318","318","318","318","328.5","6","19.3","6000","6000","        322.60"
"TITAN","17-Jun-2014","26-Jun-2014","323.75","325.4","319.1","324.2","324.9","324.2","1422","4594.79","7254000","114000","        322.45"
"TITAN","17-Jun-2014","31-Jul-2014","323.95","326.45","321","325.45","326.1","325.45","61","197.82","243000","13000","        322.45"
"TITAN","17-Jun-2014","28-Aug-2014","0","0","0","327.8","318","327.8","3","9.83","3000","-3000","        322.45"
"TITAN","18-Jun-2014","26-Jun-2014","325.1","328.8","313.15","315.55","314.05","315.55","2546","8187.51","7491000","237000","        314.35"
"TITAN","18-Jun-2014","31-Jul-2014","327.55","329.9","315","317.6","315.85","317.6","170","545.18","317000","74000","        314.35"
"TITAN","18-Jun-2014","28-Aug-2014","317.5","317.5","317.5","317.5","317.5","317.5","3","9.64","1000","-2000","        314.35"
"TITAN","19-Jun-2014","26-Jun-2014","319","325","314.9","322.2","324.55","322.2","2795","8941.31","7644000","153000","        320.45"
"TITAN","19-Jun-2014","31-Jul-2014","319.05","326","316.5","323.45","325.75","323.45","284","911.53","390000","73000","        320.45"
"TITAN","19-Jun-2014","28-Aug-2014","317.55","319","317.55","319","319","326.05","2","6.37","3000","2000","        320.45"
"TITAN","20-Jun-2014","26-Jun-2014","326.95","336.55","324.55","334.6","336","334.6","7000","23178.84","7289000","-355000","        333.85"
"TITAN","20-Jun-2014","31-Jul-2014","328.05","336.5","325.8","335.15","336.15","335.15","605","2002.56","391000","1000","        333.85"
"TITAN","20-Jun-2014","28-Aug-2014","327.9","337.4","327.75","336.8","337.4","336.8","16","53.12","17000","14000","        333.85"
"TITAN","23-Jun-2014","26-Jun-2014","336","339","325.25","327.55","327.5","327.55","3395","11297.35","6920000","-369000","        326.05"
"TITAN","23-Jun-2014","31-Jul-2014","336.7","339.9","327.25","328.8","328.8","328.8","952","3175.77","965000","574000","        326.05"
"TITAN","23-Jun-2014","28-Aug-2014","333.7","333.7","328.55","331","328.55","331","14","46.41","8000","-9000","        326.05"
"TITAN","24-Jun-2014","26-Jun-2014","327.55","339.9","327.5","338.75","337.9","338.75","5470","18337.57","5423000","-1497000","        337.75"
"TITAN","24-Jun-2014","31-Jul-2014","329","341.7","329","340.3","339.4","340.3","3051","10273.78","2170000","1205000","        337.75"
"TITAN","24-Jun-2014","28-Aug-2014","338.75","339.85","338.75","339.75","339.75","343.1","3","10.18","8000","0","        337.75"
"TITAN","25-Jun-2014","26-Jun-2014","339.75","345.75","336.5","342.9","341.6","342.9","5687","19458.04","3153000","-2270000","        342.70"
"TITAN","25-Jun-2014","31-Jul-2014","340.7","348","337.55","344.8","343.25","344.8","5198","17888.96","4627000","2457000","        342.70"
"TITAN","25-Jun-2014","28-Aug-2014","341.6","348.1","341.6","346.3","346.3","346.3","11","38.15","14000","6000","        342.70"
"TITAN","26-Jun-2014","26-Jun-2014","342.15","351","338.2","346.8","346.9","346.8","6523","22458.71","1446000","-1707000","        346.80"
"TITAN","26-Jun-2014","31-Jul-2014","345","353.5","339.65","348.8","349.6","348.8","6848","23725.49","7001000","2374000","        346.80"
"TITAN","26-Jun-2014","28-Aug-2014","343.9","355.4","343.9","351.6","350.45","351.6","14","48.83","16000","2000","        346.80"
"TITAN","27-Jun-2014","31-Jul-2014","349.65","359.3","348.8","355.1","356.95","355.1","4834","17172.56","7411000","410000","        353.15"
"TITAN","27-Jun-2014","28-Aug-2014","353.85","359.6","353.5","357.2","357.6","357.2","53","189","31000","15000","        353.15"
"TITAN","27-Jun-2014","25-Sep-2014","0","0","0","354.5","0","360.95","0","0","0","0","        353.15"
"TITAN","30-Jun-2014","31-Jul-2014","357","361.6","351.6","354.8","354.5","354.8","2966","10567.27","7554000","143000","        353.05"
"TITAN","30-Jun-2014","28-Aug-2014","361","363.25","354.85","356.7","357.25","356.7","11","39.42","34000","3000","        353.05"
"TITAN","30-Jun-2014","25-Sep-2014","0","0","0","354.5","0","360.55","0","0","0","0","        353.05"
