"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","02-Jan-2006","25-Jan-2006","829","837.6","825","829.8","831","829.8","3588","23878.57","2721600","137600","        824.80"
"TITAN","02-Jan-2006","23-Feb-2006","831.9","834.75","824","828","828","832.8","18","119.49","49600","-3200","        824.80"
"TITAN","02-Jan-2006","30-Mar-2006","0","0","0","830","830","838.25","0","0","800","0","        824.80"
"TITAN","03-Jan-2006","25-Jan-2006","833.8","835.6","823.05","830.3","829.1","830.3","3322","22079.57","2774400","53600","        824.55"
"TITAN","03-Jan-2006","23-Feb-2006","831","832.45","825.5","827","827","827","6","39.76","48800","0","        824.55"
"TITAN","03-Jan-2006","30-Mar-2006","0","0","0","830","830","837.85","0","0","800","0","        824.55"
"TITAN","04-Jan-2006","25-Jan-2006","832.9","859","831.7","854.05","851.55","854.05","9116","61823.39","2938400","164000","        848.20"
"TITAN","04-Jan-2006","23-Feb-2006","832","855","832","850.95","852.9","850.95","73","493.24","59200","10400","        848.20"
"TITAN","04-Jan-2006","30-Mar-2006","848","848","848","848","848","848","1","6.78","800","0","        848.20"
"TITAN","05-Jan-2006","25-Jan-2006","856","858.45","795.6","801.85","796.6","801.85","13494","88925.72","3832000","893600","        797.45"
"TITAN","05-Jan-2006","23-Feb-2006","875","875","800","803.95","800","803.95","57","375.33","52800","-6400","        797.45"
"TITAN","05-Jan-2006","30-Mar-2006","830","830","828","828","828","809.8","2","13.26","1600","800","        797.45"
"TITAN","06-Jan-2006","25-Jan-2006","801.8","801.8","760","770.05","767.9","770.05","3204","19939.26","3491200","-340800","        767.25"
"TITAN","06-Jan-2006","23-Feb-2006","790","827.05","771","781.8","775.4","781.8","22","137.97","48800","-4000","        767.25"
"TITAN","06-Jan-2006","30-Mar-2006","0","0","0","828","828","779.05","0","0","1600","0","        767.25"
"TITAN","09-Jan-2006","25-Jan-2006","780","794.2","768","770.45","772","770.45","1174","7329.07","3398400","-92800","        766.65"
"TITAN","09-Jan-2006","23-Feb-2006","794","798.5","794","798.5","798.5","773.05","2","12.74","49600","800","        766.65"
"TITAN","09-Jan-2006","30-Mar-2006","0","0","0","828","828","778.05","0","0","1600","0","        766.65"
"TITAN","10-Jan-2006","25-Jan-2006","775","779.7","754.1","759.4","765.7","759.4","838","5125.41","3278400","-120000","        757.20"
"TITAN","10-Jan-2006","23-Feb-2006","770.1","770.1","762","770","770","770","3","18.42","49600","0","        757.20"
"TITAN","10-Jan-2006","30-Mar-2006","0","0","0","828","828","768.55","0","0","1600","0","        757.20"
"TITAN","12-Jan-2006","25-Jan-2006","750.2","781","750","764.85","763","764.85","1210","7423.32","3205600","-72800","        762.15"
"TITAN","12-Jan-2006","23-Feb-2006","783","783","760.8","760.8","760.8","760.8","5","30.83","48800","-800","        762.15"
"TITAN","12-Jan-2006","30-Mar-2006","0","0","0","828","828","773.75","0","0","1600","0","        762.15"
"TITAN","13-Jan-2006","25-Jan-2006","768.8","774.8","753","756.15","756.4","756.15","452","2765.77","3178400","-27200","        753.85"
"TITAN","13-Jan-2006","23-Feb-2006","778","779.5","768.25","768.25","768.25","760.05","7","43.39","53600","4800","        753.85"
"TITAN","13-Jan-2006","30-Mar-2006","0","0","0","828","828","765.3","0","0","1600","0","        753.85"
"TITAN","16-Jan-2006","25-Jan-2006","767","767","732.1","736.3","732.3","736.3","773","4607.54","3104800","-73600","        733.20"
"TITAN","16-Jan-2006","23-Feb-2006","750","750","736","737.55","736","737.55","8","47.37","56000","2400","        733.20"
"TITAN","16-Jan-2006","30-Mar-2006","0","0","0","828","828","743.95","0","0","1600","0","        733.20"
"TITAN","17-Jan-2006","25-Jan-2006","738","748.9","721.2","724.3","726.45","724.3","814","4780.99","3024800","-80000","        723.70"
"TITAN","17-Jan-2006","23-Feb-2006","750","750","721.05","724.55","721.05","724.55","11","64.74","59200","3200","        723.70"
"TITAN","17-Jan-2006","30-Mar-2006","0","0","0","828","828","734.05","0","0","1600","0","        723.70"
"TITAN","18-Jan-2006","25-Jan-2006","710.25","742.9","708","732","739.3","732","1301","7522.1","2894400","-130400","        729.80"
"TITAN","18-Jan-2006","23-Feb-2006","729","742","712","737.45","740","737.45","33","190.87","68000","8800","        729.80"
"TITAN","18-Jan-2006","30-Mar-2006","0","0","0","828","828","740.05","0","0","1600","0","        729.80"
"TITAN","19-Jan-2006","25-Jan-2006","739.4","769.7","739.4","750.4","746.3","750.4","4961","29944.91","3016800","122400","        749.80"
"TITAN","19-Jan-2006","23-Feb-2006","750","779.9","749.2","757.25","752.75","757.25","875","5316.03","476800","408800","        749.80"
"TITAN","19-Jan-2006","30-Mar-2006","0","0","0","828","828","760.1","0","0","1600","0","        749.80"
"TITAN","20-Jan-2006","25-Jan-2006","751.8","756","737.05","749.3","740.45","749.3","2326","13889.86","2794400","-222400","        746.55"
"TITAN","20-Jan-2006","23-Feb-2006","760","761.8","743.05","753.45","748.5","753.45","436","2622.06","712000","235200","        746.55"
"TITAN","20-Jan-2006","30-Mar-2006","0","0","0","828","828","756.7","0","0","1600","0","        746.55"
"TITAN","23-Jan-2006","25-Jan-2006","735.5","746","718.1","723.75","720","723.75","2031","11909.93","2631200","-163200","        720.75"
"TITAN","23-Jan-2006","23-Feb-2006","725.55","750","725.55","731.75","726","731.75","886","5245.73","1074400","362400","        720.75"
"TITAN","23-Jan-2006","30-Mar-2006","0","0","0","828","828","730.1","0","0","1600","0","        720.75"
"TITAN","24-Jan-2006","25-Jan-2006","720.05","738.95","708","714.7","710.1","714.7","2548","14740.44","1896800","-734400","        715.05"
"TITAN","24-Jan-2006","23-Feb-2006","732.9","743.75","700.15","715.45","700.15","715.45","1375","7987.22","1405600","331200","        715.05"
"TITAN","24-Jan-2006","30-Mar-2006","0","0","0","828","828","724.25","0","0","1600","0","        715.05"
"TITAN","25-Jan-2006","25-Jan-2006","740","742.95","690.5","697.35","696","697.25","2326","13301.84","912800","-984000","        697.25"
"TITAN","25-Jan-2006","23-Feb-2006","723.3","730","693.2","700.35","701","700.35","1412","8119.54","2208800","803200","        697.25"
"TITAN","25-Jan-2006","30-Mar-2006","0","0","0","828","828","706.6","0","0","1600","0","        697.25"
