"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","01-Mar-2011","31-Mar-2011","3340.05","3434","3340.05","3416.4","3416.05","3416.4","2921","12400.64","327000","5875","       3402.30"
"TITAN","01-Mar-2011","28-Apr-2011","3405.55","3427.7","3405.55","3426.35","3425","3426.35","5","21.31","1875","125","       3402.30"
"TITAN","01-Mar-2011","26-May-2011","0","0","0","3351.85","0","3482.1","0","0","0","0","       3402.30"
"TITAN","03-Mar-2011","31-Mar-2011","3403.9","3504.85","3389.9","3464.4","3463","3464.4","5432","23413.09","362500","35500","       3452.85"
"TITAN","03-Mar-2011","28-Apr-2011","3416.2","3515","3416.2","3470.65","3473.75","3470.65","13","56.07","2250","375","       3452.85"
"TITAN","03-Mar-2011","26-May-2011","0","0","0","3351.85","0","3532.85","0","0","0","0","       3452.85"
"TITAN","04-Mar-2011","31-Mar-2011","3479.85","3503","3435.55","3450.4","3452","3450.4","2361","10229.68","355250","-7250","       3445.40"
"TITAN","04-Mar-2011","28-Apr-2011","3497.55","3497.55","3451","3470","3470","3497.3","20","86.73","3000","750","       3445.40"
"TITAN","04-Mar-2011","26-May-2011","0","0","0","3351.85","0","3524","0","0","0","0","       3445.40"
"TITAN","07-Mar-2011","31-Mar-2011","3428.05","3428.05","3353","3405.25","3409.4","3405.25","3022","12788.04","354000","-1250","       3398.90"
"TITAN","07-Mar-2011","28-Apr-2011","3410","3420","3367","3409.4","3409.4","3409.4","29","122.87","3750","750","       3398.90"
"TITAN","07-Mar-2011","26-May-2011","0","0","0","3351.85","0","3474.3","0","0","0","0","       3398.90"
"TITAN","08-Mar-2011","31-Mar-2011","3405","3494","3405","3471.85","3465","3471.85","2915","12592.48","379625","25625","       3459.70"
"TITAN","08-Mar-2011","28-Apr-2011","3421.7","3490","3421.7","3480.55","3483.8","3480.55","20","86.7","4125","375","       3459.70"
"TITAN","08-Mar-2011","26-May-2011","0","0","0","3351.85","0","3536.05","0","0","0","0","       3459.70"
"TITAN","09-Mar-2011","31-Mar-2011","3477","3525","3466","3500.45","3485","3500.45","3121","13650.05","394750","15125","       3492.95"
"TITAN","09-Mar-2011","28-Apr-2011","3522","3528","3483.15","3508.55","3495.25","3508.55","19","83.3","4500","375","       3492.95"
"TITAN","09-Mar-2011","26-May-2011","0","0","0","3351.85","0","3569.4","0","0","0","0","       3492.95"
"TITAN","10-Mar-2011","31-Mar-2011","3480.35","3492","3451.95","3479.05","3472.8","3479.05","1549","6723.01","392875","-1875","       3473.75"
"TITAN","10-Mar-2011","28-Apr-2011","3478.9","3481","3469.95","3476.4","3476.4","3521.45","21","91.19","5125","625","       3473.75"
"TITAN","10-Mar-2011","26-May-2011","0","0","0","3351.85","0","3548.95","0","0","0","0","       3473.75"
"TITAN","11-Mar-2011","31-Mar-2011","3456.7","3495.65","3433","3453.45","3452","3453.45","1988","8599.78","387875","-5000","       3452.50"
"TITAN","11-Mar-2011","28-Apr-2011","3492","3499.1","3441","3459.5","3459","3459.5","13","56.25","5375","250","       3452.50"
"TITAN","11-Mar-2011","26-May-2011","0","0","0","3351.85","0","3526.05","0","0","0","0","       3452.50"
"TITAN","14-Mar-2011","31-Mar-2011","3479","3508","3433","3500.75","3503","3500.75","1942","8429.98","373875","-14000","       3494.85"
"TITAN","14-Mar-2011","28-Apr-2011","3454.2","3504","3454.2","3504","3504","3538.85","9","39.01","5625","250","       3494.85"
"TITAN","14-Mar-2011","26-May-2011","0","0","0","3351.85","0","3566.45","0","0","0","0","       3494.85"
"TITAN","15-Mar-2011","31-Mar-2011","3442","3482","3414","3465.9","3469.8","3465.9","2299","9930.09","368750","-5125","       3459.65"
"TITAN","15-Mar-2011","28-Apr-2011","3439.8","3482.05","3428.5","3475.3","3482.05","3475.3","16","69.11","6375","750","       3459.65"
"TITAN","15-Mar-2011","26-May-2011","0","0","0","3351.85","0","3529.5","0","0","0","0","       3459.65"
"TITAN","16-Mar-2011","31-Mar-2011","3499.95","3588","3489","3554.35","3552.95","3554.35","4226","18774.05","417750","49000","       3541.40"
"TITAN","16-Mar-2011","28-Apr-2011","3500","3598.7","3473.75","3569.8","3560","3569.8","42","187.02","8375","2000","       3541.40"
"TITAN","16-Mar-2011","26-May-2011","0","0","0","3351.85","0","3612.6","0","0","0","0","       3541.40"
"TITAN","17-Mar-2011","31-Mar-2011","3530","3585","3527.1","3570.15","3578","3570.15","2599","11580.47","426125","8375","       3563.85"
"TITAN","17-Mar-2011","28-Apr-2011","3565","3590.9","3550","3580.25","3590","3580.25","62","276.77","10875","2500","       3563.85"
"TITAN","17-Mar-2011","26-May-2011","0","0","0","3351.85","0","3634.15","0","0","0","0","       3563.85"
"TITAN","18-Mar-2011","31-Mar-2011","3589.95","3598.55","3470","3480.6","3476.4","3480.6","3922","17259.62","403750","-22375","       3461.95"
"TITAN","18-Mar-2011","28-Apr-2011","3594","3594","3484","3493","3485","3493","92","404.79","13750","2875","       3461.95"
"TITAN","18-Mar-2011","26-May-2011","0","0","0","3351.85","0","3529.5","0","0","0","0","       3461.95"
"TITAN","21-Mar-2011","31-Mar-2011","3500","3504.5","3426","3448.05","3453.2","3448.05","2146","9275.57","402750","-1000","       3427.05"
"TITAN","21-Mar-2011","28-Apr-2011","3498.65","3498.65","3439.05","3456.7","3462.95","3456.7","71","307.58","15625","1875","       3427.05"
"TITAN","21-Mar-2011","26-May-2011","0","0","0","3351.85","0","3490.3","0","0","0","0","       3427.05"
"TITAN","22-Mar-2011","31-Mar-2011","3450","3503.9","3444.05","3473.1","3471","3473.1","1924","8361.35","409375","6625","       3457.20"
"TITAN","22-Mar-2011","28-Apr-2011","3459.4","3516","3459.4","3486.05","3486","3486.05","129","562.87","23750","8125","       3457.20"
"TITAN","22-Mar-2011","26-May-2011","0","0","0","3351.85","0","3521.15","0","0","0","0","       3457.20"
"TITAN","23-Mar-2011","31-Mar-2011","3458.05","3499","3456.3","3484.85","3481","3484.85","1671","7272.11","411750","2375","       3461.30"
"TITAN","23-Mar-2011","28-Apr-2011","3475","3510.6","3475","3499.85","3495","3499.85","112","489.48","30750","7000","       3461.30"
"TITAN","23-Mar-2011","26-May-2011","0","0","0","3351.85","0","3524.45","0","0","0","0","       3461.30"
"TITAN","24-Mar-2011","31-Mar-2011","3499.75","3524.65","3490","3508","3507","3508","1914","8386.31","410875","-875","       3494.35"
"TITAN","24-Mar-2011","28-Apr-2011","3510","3538.65","3508","3519.85","3519","3519.85","237","1042.39","39375","8625","       3494.35"
"TITAN","24-Mar-2011","26-May-2011","0","0","0","3351.85","0","3556.95","0","0","0","0","       3494.35"
"TITAN","25-Mar-2011","31-Mar-2011","3519.95","3554.65","3504","3535.35","3538.85","3535.35","2599","11467.98","380500","-30375","       3512.60"
"TITAN","25-Mar-2011","28-Apr-2011","3544.85","3566.45","3517.1","3549.8","3554.9","3549.8","262","1160.15","51000","11625","       3512.60"
"TITAN","25-Mar-2011","26-May-2011","3556","3556","3556","3556","3556","3574.8","1","4.45","125","125","       3512.60"
"TITAN","28-Mar-2011","31-Mar-2011","3530.3","3617.15","3530.3","3562.05","3552.5","3562.05","3644","16294.11","374375","-6125","       3547.15"
"TITAN","28-Mar-2011","28-Apr-2011","3560","3638","3555","3585.65","3580","3585.65","1077","4840.53","106875","55875","       3547.15"
"TITAN","28-Mar-2011","26-May-2011","3600","3600","3600","3600","3600","3600","33","148.5","4125","4000","       3547.15"
"TITAN","29-Mar-2011","31-Mar-2011","3570.25","3624.9","3567","3597.4","3602.7","3597.4","2904","13071.05","314500","-59875","       3589.85"
"TITAN","29-Mar-2011","28-Apr-2011","3590.05","3650","3575.4","3625.3","3634.95","3625.3","1209","5485.08","173125","66250","       3589.85"
"TITAN","29-Mar-2011","26-May-2011","3604.05","3630","3604","3630","3630","3649.3","35","157.77","4250","125","       3589.85"
"TITAN","30-Mar-2011","31-Mar-2011","3622.85","3880.05","3616.45","3850.25","3849.75","3850.25","12348","58491.86","240375","-74125","       3845.30"
"TITAN","30-Mar-2011","28-Apr-2011","3650","3909.9","3646.4","3878.65","3878","3878.65","5148","24589.89","283500","110375","       3845.30"
"TITAN","30-Mar-2011","26-May-2011","3769","3902","3769","3898.55","3893.55","3898.55","56","272.23","2375","-1875","       3845.30"
"TITAN","31-Mar-2011","31-Mar-2011","3862.35","3950.25","3782.2","3809.2","3812.8","3811.45","6336","30602.56","122000","-118375","       3811.45"
"TITAN","31-Mar-2011","28-Apr-2011","3889","3979.6","3790","3837.65","3845","3837.65","5393","26155.81","353500","70000","       3811.45"
"TITAN","31-Mar-2011","26-May-2011","3977.2","3989.1","3818.65","3839.65","3873","3839.65","38","184.34","4750","2375","       3811.45"
"TITAN","01-Apr-2011","28-Apr-2011","3850","3899","3817","3877.4","3874.9","3877.4","3481","16821.77","357500","4000","       3858.30"
"TITAN","01-Apr-2011","26-May-2011","3883","3910.1","3854","3891.75","3892","3891.75","76","367.19","5125","375","       3858.30"
"TITAN","01-Apr-2011","30-Jun-2011","0","0","0","3909.15","0","3956.1","0","0","0","0","       3858.30"
"TITAN","04-Apr-2011","28-Apr-2011","3885.95","3920.9","3841","3888.6","3882","3888.6","2568","12467.15","362625","5125","       3859.10"
"TITAN","04-Apr-2011","26-May-2011","3953.4","3953.4","3877.85","3906.8","3906.8","3915.35","7","34.22","4500","-625","       3859.10"
"TITAN","04-Apr-2011","30-Jun-2011","0","0","0","3909.15","0","3953.6","0","0","0","0","       3859.10"
"TITAN","05-Apr-2011","28-Apr-2011","3899.95","4030","3861","3982.7","3980","3982.7","9193","45711.33","435875","73250","       3955.40"
"TITAN","05-Apr-2011","26-May-2011","3890","4049.7","3890","3992.7","3995","3992.7","66","329.92","9500","5000","       3955.40"
"TITAN","05-Apr-2011","30-Jun-2011","0","0","0","3909.15","0","4042.55","0","0","0","0","       3955.40"
"TITAN","06-Apr-2011","28-Apr-2011","3994.3","4111.8","3994","4057.15","4053","4057.15","10167","51533.76","470750","34875","       4034.05"
"TITAN","06-Apr-2011","26-May-2011","4022.65","4115","3892","4074.05","4072","4074.05","114","578.67","15125","5625","       4034.05"
"TITAN","06-Apr-2011","30-Jun-2011","4110","4110","4110","4110","4110","4121.9","1","5.14","125","125","       4034.05"
"TITAN","07-Apr-2011","28-Apr-2011","4057.95","4073.55","4005","4014.35","4011.25","4014.35","3369","17016.67","480250","9500","       3991.65"
"TITAN","07-Apr-2011","26-May-2011","4064","4075","4024.55","4028.95","4030","4028.95","33","167.16","15625","500","       3991.65"
"TITAN","07-Apr-2011","30-Jun-2011","4083","4083","4083","4083","4083","4075.95","1","5.1","125","0","       3991.65"
"TITAN","08-Apr-2011","28-Apr-2011","4024","4046.5","3911","3932.4","3940","3932.4","4224","20918.28","481125","875","       3912.60"
"TITAN","08-Apr-2011","26-May-2011","4045.1","4054.25","3930.75","3949.75","3950","3949.75","84","416.68","13000","-2625","       3912.60"
"TITAN","08-Apr-2011","30-Jun-2011","0","0","0","4083","4083","3992.95","0","0","125","0","       3912.60"
"TITAN","11-Apr-2011","28-Apr-2011","3910.15","3918.5","3808","3816.95","3814","3816.95","3443","16617.93","489875","8750","       3796.55"
"TITAN","11-Apr-2011","26-May-2011","3918","3926","3830","3836.75","3830","3836.75","78","378.3","13375","375","       3796.55"
"TITAN","11-Apr-2011","30-Jun-2011","0","0","0","4083","4083","3871.45","0","0","125","0","       3796.55"
"TITAN","13-Apr-2011","28-Apr-2011","3790","3918","3775","3904.8","3903.9","3904.8","3818","18514.86","495625","5750","       3885.65"
"TITAN","13-Apr-2011","26-May-2011","3835.45","3940","3835.45","3927.25","3931.7","3927.25","45","219.98","14375","1000","       3885.65"
