"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","01-Sep-2006","28-Sep-2006","791","802","785","790.25","789.35","790.25","2121","6927.7","743910","87543","        783.15"
"TITAN","01-Sep-2006","26-Oct-2006","0","0","0","803.45","803.45","791.75","0","0","411","0","        783.15"
"TITAN","01-Sep-2006","30-Nov-2006","0","0","0","797.75","0","797.25","0","0","0","0","        783.15"
"TITAN","04-Sep-2006","28-Sep-2006","797.6","820.2","794.25","816.3","815","816.3","4585","15332.82","860634","116724","        810.20"
"TITAN","04-Sep-2006","26-Oct-2006","819.9","820.05","819.9","820.05","820.05","818.6","4","13.48","1233","822","        810.20"
"TITAN","04-Sep-2006","30-Nov-2006","0","0","0","797.75","0","824.25","0","0","0","0","        810.20"
"TITAN","05-Sep-2006","28-Sep-2006","819.6","824.4","808","812.15","811.95","812.15","4104","13778.08","1041063","180429","        805.75"
"TITAN","05-Sep-2006","26-Oct-2006","819.45","824.7","812.45","824.25","824.25","813.95","23","77.42","1644","411","        805.75"
"TITAN","05-Sep-2006","30-Nov-2006","0","0","0","797.75","0","819.6","0","0","0","0","        805.75"
"TITAN","06-Sep-2006","28-Sep-2006","815","821.7","798.8","803.15","803.5","803.15","3266","10861.77","1193133","152070","        797.65"
"TITAN","06-Sep-2006","26-Oct-2006","0","0","0","824.25","824.25","805.55","0","0","1644","0","        797.65"
"TITAN","06-Sep-2006","30-Nov-2006","0","0","0","797.75","0","811.15","0","0","0","0","        797.65"
"TITAN","07-Sep-2006","28-Sep-2006","792","811.3","790","807.1","805.6","807.1","4392","14514.16","1309857","116724","        801.90"
"TITAN","07-Sep-2006","26-Oct-2006","800","807.5","800","806.3","806.3","809.75","4","13.23","1644","0","        801.90"
"TITAN","07-Sep-2006","30-Nov-2006","0","0","0","797.75","0","815.4","0","0","0","0","        801.90"
"TITAN","08-Sep-2006","28-Sep-2006","808.3","816.9","802","810.85","810","810.85","3410","11362.4","1304103","-5754","        805.25"
"TITAN","08-Sep-2006","26-Oct-2006","819.9","819.9","807.5","813","813","812.95","4","13.4","2877","1233","        805.25"
"TITAN","08-Sep-2006","30-Nov-2006","0","0","0","797.75","0","818.6","0","0","0","0","        805.25"
"TITAN","11-Sep-2006","28-Sep-2006","812","827.8","760.55","765.7","765.1","765.7","7421","24374.17","1347669","43566","        765.00"
"TITAN","11-Sep-2006","26-Oct-2006","825","825","762.75","766.4","762.75","766.4","6","19.48","4110","1233","        765.00"
"TITAN","11-Sep-2006","30-Nov-2006","0","0","0","797.75","0","777.2","0","0","0","0","        765.00"
"TITAN","12-Sep-2006","28-Sep-2006","772","793.6","753.1","789.25","792.6","789.25","4201","13378.52","1402743","55074","        784.60"
"TITAN","12-Sep-2006","26-Oct-2006","774","797","774","795.5","797","795.5","5","16.18","3288","-822","        784.60"
"TITAN","12-Sep-2006","30-Nov-2006","0","0","0","797.75","0","797.05","0","0","0","0","        784.60"
"TITAN","13-Sep-2006","28-Sep-2006","796","809","793.1","796.85","797.95","796.85","3085","10145.71","1414251","11508","        791.65"
"TITAN","13-Sep-2006","26-Oct-2006","804.9","804.9","801.3","801.3","801.3","801.3","2","6.6","3288","0","        791.65"
"TITAN","13-Sep-2006","30-Nov-2006","0","0","0","797.75","0","804","0","0","0","0","        791.65"
"TITAN","14-Sep-2006","28-Sep-2006","837.6","837.6","797","801.65","802","801.65","2384","7890.68","1402743","-11508","        796.65"
"TITAN","14-Sep-2006","26-Oct-2006","810","810","805.3","805.3","805.3","805.3","8","26.59","4110","822","        796.65"
"TITAN","14-Sep-2006","30-Nov-2006","0","0","0","797.75","0","809","0","0","0","0","        796.65"
"TITAN","15-Sep-2006","28-Sep-2006","784","802","780","796.05","793","796.05","2120","6910.86","1394934","-7809","        791.85"
"TITAN","15-Sep-2006","26-Oct-2006","805","805","790.1","802.3","802.3","802.3","4","13.1","4110","0","        791.85"
"TITAN","15-Sep-2006","30-Nov-2006","0","0","0","797.75","0","803.9","0","0","0","0","        791.85"
"TITAN","18-Sep-2006","28-Sep-2006","797.8","820.9","797.05","809.9","808.6","809.9","4709","15715.17","1436856","41922","        805.60"
"TITAN","18-Sep-2006","26-Oct-2006","807.1","823","807.1","817.4","817.4","811.7","11","36.83","6576","2466","        805.60"
"TITAN","18-Sep-2006","30-Nov-2006","0","0","0","797.75","0","817.4","0","0","0","0","        805.60"
"TITAN","19-Sep-2006","28-Sep-2006","812.95","818.85","771","782.8","776","782.8","3309","10935.18","1381371","-55485","        779.80"
"TITAN","19-Sep-2006","26-Oct-2006","806.8","822.5","780","790.4","780","790.4","24","79.46","14796","8220","        779.80"
"TITAN","19-Sep-2006","30-Nov-2006","0","0","0","797.75","0","791.3","0","0","0","0","        779.80"
"TITAN","20-Sep-2006","28-Sep-2006","779","797","772.1","794.2","794.2","794.2","1820","5902.05","1374795","-6576","        790.10"
"TITAN","20-Sep-2006","26-Oct-2006","830.9","830.9","787.05","798.65","799","798.65","25","81.82","19317","4521","        790.10"
