"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","01-Mar-2006","30-Mar-2006","793","808","788.4","799.7","799","799.7","2161","14221.69","2571216","12330","        792.15"
"TITAN","01-Mar-2006","27-Apr-2006","808.9","808.9","790.7","790.7","790.7","790.7","7","45.7","12330","4110","        792.15"
"TITAN","01-Mar-2006","25-May-2006","0","0","0","787.3","0","806.45","0","0","0","0","        792.15"
"TITAN","02-Mar-2006","30-Mar-2006","802.8","843.7","796.9","826.2","824.8","826.2","6776","46048.79","2657526","86310","        818.75"
"TITAN","02-Mar-2006","27-Apr-2006","816.7","842","816.7","834","834","828.6","21","143.6","11508","-822","        818.75"
"TITAN","02-Mar-2006","25-May-2006","0","0","0","787.3","0","833.55","0","0","0","0","        818.75"
"TITAN","03-Mar-2006","30-Mar-2006","826","884","825","872.75","871.35","872.75","16612","118023.13","2959200","301674","        861.95"
"TITAN","03-Mar-2006","27-Apr-2006","813","886","813","873","873","873","28","200.9","16440","4932","        861.95"
"TITAN","03-Mar-2006","25-May-2006","0","0","0","787.3","0","877.25","0","0","0","0","        861.95"
"TITAN","06-Mar-2006","30-Mar-2006","876.7","903.95","875.2","891","891","891","8865","65167.88","2794800","-164400","        880.70"
"TITAN","06-Mar-2006","27-Apr-2006","888","905","888","895.1","894.1","895.1","20","147.2","17262","822","        880.70"
"TITAN","06-Mar-2006","25-May-2006","0","0","0","787.3","0","896.1","0","0","0","0","        880.70"
"TITAN","07-Mar-2006","30-Mar-2006","888","892","870.1","879.3","878.15","879.3","4625","33575.02","2864670","69870","        868.05"
"TITAN","07-Mar-2006","27-Apr-2006","930","930","880","886.25","886.25","886.25","12","87.69","19728","2466","        868.05"
"TITAN","07-Mar-2006","25-May-2006","0","0","0","787.3","0","883.1","0","0","0","0","        868.05"
"TITAN","08-Mar-2006","30-Mar-2006","884.9","891.7","840.2","844.15","842.9","844.15","5512","39249.08","2825214","-39456","        835.50"
"TITAN","08-Mar-2006","27-Apr-2006","886","897.7","849","849","849","849","22","157.02","25482","5754","        835.50"
"TITAN","08-Mar-2006","25-May-2006","0","0","0","787.3","0","849.9","0","0","0","0","        835.50"
"TITAN","09-Mar-2006","30-Mar-2006","854.7","858.35","822.3","853.85","854.8","853.85","5660","39256.55","2842476","17262","        843.95"
"TITAN","09-Mar-2006","27-Apr-2006","836.15","863.8","825.15","857.3","857.3","857.3","32","222.3","24660","-822","        843.95"
"TITAN","09-Mar-2006","25-May-2006","0","0","0","787.3","0","858.3","0","0","0","0","        843.95"
"TITAN","10-Mar-2006","30-Mar-2006","858.4","876","855.3","859.45","856.15","859.45","3123","22245.23","2787402","-55074","        852.15"
"TITAN","10-Mar-2006","27-Apr-2006","865.55","875.2","865.55","870","870","870","10","71.6","26304","1644","        852.15"
"TITAN","10-Mar-2006","25-May-2006","0","0","0","787.3","0","866.35","0","0","0","0","        852.15"
