"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","01-Mar-2018","28-Mar-2018","818.25","826","811.65","814","813","814","2065","25379.87","11529000","168000","        810.20"
"TITAN","01-Mar-2018","26-Apr-2018","827.6","828.5","815.9","817.85","816","817.85","18","221.91","207000","10500","        810.20"
"TITAN","01-Mar-2018","31-May-2018","0","0","0","833.55","0","824.95","0","0","0","0","        810.20"
"TITAN","05-Mar-2018","28-Mar-2018","809.15","817.75","804.1","812.45","812.5","812.45","2496","30373.99","11601000","72000","        808.90"
"TITAN","05-Mar-2018","26-Apr-2018","812","818.75","810","816.6","817.2","816.6","34","415.36","229500","22500","        808.90"
"TITAN","05-Mar-2018","31-May-2018","810.7","810.7","810.7","810.7","810.7","823","1","12.16","1500","1500","        808.90"
"TITAN","06-Mar-2018","28-Mar-2018","818.05","826.45","801.35","808.95","804.65","808.95","3643","44658.54","11410500","-190500","        807.65"
"TITAN","06-Mar-2018","26-Apr-2018","821.25","830.1","809","813.75","809","813.75","52","640.35","226500","-3000","        807.65"
"TITAN","06-Mar-2018","31-May-2018","821.05","831.8","821.05","811.1","831.8","811.1","14","173.31","7500","6000","        807.65"
"TITAN","07-Mar-2018","28-Mar-2018","808","823","802.4","817.25","818.6","817.25","4322","52721.96","11247000","-163500","        814.85"
"TITAN","07-Mar-2018","26-Apr-2018","811.55","825.75","810.15","821.6","821","821.6","48","587.96","244500","18000","        814.85"
"TITAN","07-Mar-2018","31-May-2018","0","0","0","811.1","831.8","828.75","0","0","7500","0","        814.85"
"TITAN","08-Mar-2018","28-Mar-2018","818.15","825.2","810.75","821.25","821","821.25","2324","28506","11158500","-88500","        817.70"
"TITAN","08-Mar-2018","26-Apr-2018","836.5","836.5","817","824.95","823.6","824.95","21","259.43","247500","3000","        817.70"
"TITAN","08-Mar-2018","31-May-2018","0","0","0","811.1","831.8","831.55","0","0","7500","0","        817.70"
"TITAN","09-Mar-2018","28-Mar-2018","824.55","831.1","817.8","821.6","821.1","821.6","3113","38538.68","11131500","-27000","        819.10"
"TITAN","09-Mar-2018","26-Apr-2018","822.65","834","822.6","825.65","825.7","825.65","41","509.86","270000","22500","        819.10"
