"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","01-Jan-2020","30-Jan-2020","1197.5","1202.95","1155.7","1158.4","1160","1158.4","11379","99969.55","10968750","523500","       1154.75"
"TITAN","01-Jan-2020","27-Feb-2020","1203.75","1205","1161.7","1164.55","1165.8","1164.55","166","1464.2","102000","48750","       1154.75"
"TITAN","01-Jan-2020","26-Mar-2020","1168.9","1171.7","1168.9","1170.2","1171.7","1170.2","4","35.1","2250","2250","       1154.75"
"TITAN","02-Jan-2020","30-Jan-2020","1158.05","1163","1145.85","1159.55","1159.8","1159.55","9728","84255.34","11155500","186750","       1155.60"
"TITAN","02-Jan-2020","27-Feb-2020","1160.85","1167.7","1152.05","1165.05","1164.5","1165.05","136","1182.3","123000","21000","       1155.60"
"TITAN","02-Jan-2020","26-Mar-2020","1170.2","1172.55","1169.45","1169.45","1169.45","1169.45","6","52.7","4500","2250","       1155.60"
"TITAN","03-Jan-2020","30-Jan-2020","1158.8","1158.8","1137","1145.75","1144.5","1145.75","9030","77688.64","11578500","423000","       1139.70"
"TITAN","03-Jan-2020","27-Feb-2020","1160","1162.6","1144","1151.9","1153.3","1151.9","159","1374.54","165750","42750","       1139.70"
"TITAN","03-Jan-2020","26-Mar-2020","1165","1165","1149","1151.7","1154.95","1151.7","8","69.32","5250","750","       1139.70"
"TITAN","06-Jan-2020","30-Jan-2020","1166.2","1184","1155.5","1163.25","1163.65","1163.25","11324","98966.23","11053500","-525000","       1158.60"
"TITAN","06-Jan-2020","27-Feb-2020","1179","1181.7","1162","1168.95","1168.55","1168.95","230","2019.92","155250","-10500","       1158.60"
"TITAN","06-Jan-2020","26-Mar-2020","1173","1176.8","1170","1170.3","1170.3","1173.25","18","158.28","10500","5250","       1158.60"
"TITAN","07-Jan-2020","30-Jan-2020","1171.5","1175.3","1158.1","1166.45","1166.05","1166.45","6341","55452.39","10881750","-171750","       1159.95"
"TITAN","07-Jan-2020","27-Feb-2020","1180.55","1180.55","1163.7","1171.95","1172.85","1171.95","102","895.48","152250","-3000","       1159.95"
"TITAN","07-Jan-2020","26-Mar-2020","1173.25","1173.25","1170","1171.05","1171.05","1174.45","11","96.7","12000","1500","       1159.95"
"TITAN","08-Jan-2020","30-Jan-2020","1155","1161.75","1143.3","1149.55","1149.95","1149.55","5811","50139.05","11079750","198000","       1143.30"
"TITAN","08-Jan-2020","27-Feb-2020","1156.9","1167.05","1149.25","1154.6","1156.3","1154.6","143","1239.54","174000","21750","       1143.30"
"TITAN","08-Jan-2020","26-Mar-2020","1165.85","1170.15","1156","1159.75","1158.1","1159.75","12","104.51","11250","-750","       1143.30"
"TITAN","09-Jan-2020","30-Jan-2020","1155.85","1173.65","1154.05","1169.75","1168.5","1169.75","4991","43584.89","10978500","-101250","       1163.45"
"TITAN","09-Jan-2020","27-Feb-2020","1162.9","1178.45","1160","1174.45","1173.95","1174.45","126","1105.8","177000","3000","       1163.45"
"TITAN","09-Jan-2020","26-Mar-2020","1165.9","1181","1165.9","1180","1179","1180","8","70.56","10500","-750","       1163.45"
"TITAN","10-Jan-2020","30-Jan-2020","1170.25","1175.5","1155.85","1159.35","1159","1159.35","4080","35627.05","11409750","431250","       1154.05"
"TITAN","10-Jan-2020","27-Feb-2020","1177.05","1180","1161.35","1164.6","1164.9","1164.6","105","920.13","216000","39000","       1154.05"
"TITAN","10-Jan-2020","26-Mar-2020","1170","1170","1170","1170","1170","1167.95","1","8.78","10500","0","       1154.05"
"TITAN","13-Jan-2020","30-Jan-2020","1157.95","1166.55","1153.1","1163.9","1165","1163.9","3231","28133.7","11410500","750","       1158.95"
"TITAN","13-Jan-2020","27-Feb-2020","1165.5","1171.6","1159.9","1168.1","1170","1168.1","89","778.22","241500","25500","       1158.95"
"TITAN","13-Jan-2020","26-Mar-2020","1165","1165","1165","1165","1165","1172.35","1","8.74","10500","0","       1158.95"
"TITAN","14-Jan-2020","30-Jan-2020","1163.1","1174.35","1161.55","1172.7","1173","1172.7","4123","36142.17","11603250","192750","       1167.10"
"TITAN","14-Jan-2020","27-Feb-2020","1172.4","1179","1168.8","1177.9","1178","1177.9","118","1038.84","270000","28500","       1167.10"
"TITAN","14-Jan-2020","26-Mar-2020","1173.35","1173.35","1173.35","1173.35","1173.35","1180.4","1","8.8","11250","750","       1167.10"
"TITAN","15-Jan-2020","30-Jan-2020","1179.05","1194.5","1174.05","1188.05","1186.5","1188.05","6978","62040.52","11660250","57000","       1184.85"
"TITAN","15-Jan-2020","27-Feb-2020","1183.35","1200","1179.2","1193.1","1191.9","1193.1","158","1411.71","285000","15000","       1184.85"
"TITAN","15-Jan-2020","26-Mar-2020","1185.5","1201.2","1180.4","1200.25","1200.25","1200.25","14","125.14","12000","750","       1184.85"
"TITAN","16-Jan-2020","30-Jan-2020","1187.4","1197.5","1177","1195","1194","1195","4373","38957.2","11580000","-80250","       1192.90"
"TITAN","16-Jan-2020","27-Feb-2020","1193.85","1202.2","1183.3","1200.05","1200","1200.05","134","1199.08","290250","5250","       1192.90"
"TITAN","16-Jan-2020","26-Mar-2020","1195.5","1207.95","1192.9","1205.8","1204.35","1205.8","8","71.97","12000","0","       1192.90"
"TITAN","17-Jan-2020","30-Jan-2020","1197","1198.95","1186.3","1191.7","1188.95","1191.7","3074","27500.18","11560500","-19500","       1188.75"
"TITAN","17-Jan-2020","27-Feb-2020","1201.6","1202","1192.95","1196.5","1195","1196.5","56","503.01","292500","2250","       1188.75"
"TITAN","17-Jan-2020","26-Mar-2020","1204.5","1204.5","1199.45","1199.45","1199.45","1201.8","2","18.03","12750","750","       1188.75"
"TITAN","20-Jan-2020","30-Jan-2020","1189.2","1196.7","1181.2","1191.2","1189.4","1191.2","3441","30736.64","11511000","-49500","       1187.85"
"TITAN","20-Jan-2020","27-Feb-2020","1196.5","1201.8","1188.4","1196.45","1196.7","1196.45","93","834.17","303750","11250","       1187.85"
"TITAN","20-Jan-2020","26-Mar-2020","1203","1203","1193.45","1193.45","1193.45","1200.3","4","35.95","12750","0","       1187.85"
"TITAN","21-Jan-2020","30-Jan-2020","1183.05","1186.95","1163.05","1178.45","1179.75","1178.45","3403","30022.83","11467500","-43500","       1176.20"
"TITAN","21-Jan-2020","27-Feb-2020","1187.6","1191.65","1169.15","1184.15","1184.2","1184.15","196","1737.38","324750","21000","       1176.20"
"TITAN","21-Jan-2020","26-Mar-2020","1184.1","1190","1182.75","1190","1190","1188.45","6","53.44","12000","-750","       1176.20"
"TITAN","22-Jan-2020","30-Jan-2020","1185.7","1188.95","1174.1","1180.3","1180.45","1180.3","2830","25062.76","11394750","-72750","       1177.65"
"TITAN","22-Jan-2020","27-Feb-2020","1185.65","1193.5","1180.3","1185.45","1186.5","1185.45","210","1868.22","374250","49500","       1177.65"
"TITAN","22-Jan-2020","26-Mar-2020","1188.85","1198.65","1188.85","1191.25","1191.25","1189.6","7","62.7","13500","1500","       1177.65"
"TITAN","23-Jan-2020","30-Jan-2020","1177.05","1208.9","1177.05","1206.05","1205.15","1206.05","7117","64052.28","11076000","-318750","       1204.10"
"TITAN","23-Jan-2020","27-Feb-2020","1183.5","1213.8","1183.5","1212.15","1211.95","1212.15","720","6498.2","543000","168750","       1204.10"
"TITAN","23-Jan-2020","26-Mar-2020","1197.85","1216.5","1197.85","1216.35","1216.35","1216.35","7","63.57","15750","2250","       1204.10"
"TITAN","24-Jan-2020","30-Jan-2020","1208.3","1229.8","1207.6","1227.35","1228.5","1227.35","8903","81433.97","10911000","-165000","       1227.85"
"TITAN","24-Jan-2020","27-Feb-2020","1214.8","1235.3","1214.1","1233.35","1234.75","1233.35","1186","10895.03","821250","278250","       1227.85"
"TITAN","24-Jan-2020","26-Mar-2020","1221.75","1240.1","1216.35","1239.8","1240","1239.8","34","314.05","25500","9750","       1227.85"
"TITAN","27-Jan-2020","30-Jan-2020","1223.35","1239.55","1208.05","1213.45","1211.35","1213.45","6574","60405.56","10224750","-686250","       1213.80"
"TITAN","27-Jan-2020","27-Feb-2020","1231","1245","1213.25","1218.5","1217","1218.5","2214","20424.8","1317750","496500","       1213.80"
"TITAN","27-Jan-2020","26-Mar-2020","1238","1251.05","1222.7","1222.7","1222.7","1225.15","18","167.02","27750","2250","       1213.80"
