"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","01-Nov-2019","28-Nov-2019","1331.5","1339","1288.65","1307.2","1308.3","1307.2","10539","103593.2","9816000","128250","       1301.90"
"TITAN","01-Nov-2019","26-Dec-2019","1337.3","1341.5","1297","1312.7","1312.85","1312.7","211","2080.14","71250","33750","       1301.90"
"TITAN","01-Nov-2019","30-Jan-2020","0","0","0","1350.9","0","1320.95","0","0","0","0","       1301.90"
"TITAN","04-Nov-2019","28-Nov-2019","1310","1315","1285.9","1302.95","1301.7","1302.95","5308","51702.8","9845250","29250","       1298.80"
"TITAN","04-Nov-2019","26-Dec-2019","1314","1314","1293","1308","1307.6","1308","89","871.18","78750","7500","       1298.80"
"TITAN","04-Nov-2019","30-Jan-2020","1311.9","1311.9","1311.9","1311.9","1311.9","1317.25","1","9.84","750","750","       1298.80"
"TITAN","05-Nov-2019","28-Nov-2019","1298.65","1308.5","1282.5","1290.5","1292.95","1290.5","7619","73793.55","9912750","67500","       1283.80"
"TITAN","05-Nov-2019","26-Dec-2019","1312.5","1312.5","1290","1295.7","1299.4","1295.7","93","904.97","83250","4500","       1283.80"
"TITAN","05-Nov-2019","30-Jan-2020","1300.2","1300.2","1299","1299","1299","1299","2","19.49","1500","750","       1283.80"
"TITAN","06-Nov-2019","28-Nov-2019","1172.85","1205","1155.25","1161.15","1159","1161.15","35711","316213.34","12970500","3057750","       1156.10"
"TITAN","06-Nov-2019","26-Dec-2019","1182.15","1209.95","1161.1","1166.5","1164","1166.5","640","5689.88","190500","107250","       1156.10"
"TITAN","06-Nov-2019","30-Jan-2020","1205.9","1214","1169.8","1170.5","1169.8","1170.5","65","579.07","42000","40500","       1156.10"
"TITAN","07-Nov-2019","28-Nov-2019","1164.4","1181.25","1159.75","1169.9","1169.15","1169.9","11087","97287.61","12830250","-140250","       1167.20"
"TITAN","07-Nov-2019","26-Dec-2019","1165","1185.95","1165","1175.3","1173.7","1175.3","313","2756.97","201750","11250","       1167.20"
"TITAN","07-Nov-2019","30-Jan-2020","1178.95","1189.75","1170.65","1178.05","1178.05","1183.1","30","265.38","43500","1500","       1167.20"
