"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFOSYSTCH","AE","01-Jan-2001","       5420.00","       5670.00","       5900.00","       5650.00","       5900.00","       5900.00","       5878.18","        110","              646600.00","-","-","-"
"INFOSYSTCH","EQ","01-Jan-2001","       5694.10","       5705.00","       5799.90","       5560.00","       5600.00","       5593.60","       5695.70","     937207","          5338050894.90","-","-","-"
"INFOSYSTCH","AE","02-Jan-2001","       5900.00","       5630.00","       5735.00","       5525.00","       5700.00","       5686.35","       5623.15","        846","             4757189.10","-","-","-"
"INFOSYSTCH","EQ","02-Jan-2001","       5593.60","       5601.00","       5730.00","       5500.00","       5701.00","       5680.85","       5582.53","    1074498","          5998419981.40","-","-","-"
"INFOSYSTCH","AE","03-Jan-2001","       5686.35","       5510.00","       5624.00","       5490.00","       5606.10","       5597.85","       5546.84","       1316","             7299635.20","-","-","-"
"INFOSYSTCH","EQ","03-Jan-2001","       5680.85","       5600.00","       5650.00","       5483.70","       5605.00","       5614.30","       5577.17","    1001968","          5588145832.10","-","-","-"
"INFOSYSTCH","EQ","04-Jan-2001","       5614.30","       5630.00","       6190.00","       5630.00","       6098.00","       6101.35","       6084.84","    1112390","          6768713726.85","-","-","-"
"INFOSYSTCH","EQ","05-Jan-2001","       6101.35","       6099.00","       6399.00","       6058.00","       6374.90","       6381.40","       6240.78","    1061592","          6625161223.15","-","-","-"
"INFOSYSTCH","AE","08-Jan-2001","       5597.85","       6130.00","       6200.00","       5950.00","       6000.00","       6000.00","       6132.63","        190","             1165200.00","-","-","-"
"INFOSYSTCH","EQ","08-Jan-2001","       6381.40","       6312.00","       6345.00","       5931.00","       5975.00","       5984.65","       6140.68","    1191086","          7314077866.75","-","-","-"
"INFOSYSTCH","AE","09-Jan-2001","       6000.00","       5885.00","       6075.00","       5885.00","       5910.00","       5953.70","       5960.88","        892","             5317107.75","-","-","-"
"INFOSYSTCH","EQ","09-Jan-2001","       5984.65","       5936.00","       6075.00","       5836.20","       5909.00","       5927.90","       5953.61","    1013641","          6034819726.60","-","-","-"
"INFOSYSTCH","AE","10-Jan-2001","       5953.70","       5975.00","       6010.00","       5470.00","       5620.00","       5645.25","       5725.46","       1482","             8485125.40","-","-","-"
"INFOSYSTCH","EQ","10-Jan-2001","       5927.90","       6000.10","       6028.70","       5632.15","       5650.00","       5666.10","       5792.47","    1430474","          8285976376.75","-","-","-"
"INFOSYSTCH","BE","11-Jan-2001","       6650.00","       5629.25","       5629.25","       5629.25","       5629.25","       5629.25","       5629.25","       3153","            17749025.25","-","-","-"
"INFOSYSTCH","EQ","11-Jan-2001","       5666.10","       5675.00","       5740.00","       5523.00","       5528.80","       5548.35","       5632.68","    1069415","          6023672597.80","-","-","-"
"INFOSYSTCH","BE","12-Jan-2001","       5629.25","       5730.00","       5730.00","       5730.00","       5730.00","       5730.00","       5730.00","       1000","             5730000.00","-","-","-"
"INFOSYSTCH","EQ","12-Jan-2001","       5548.35","       5560.00","       5850.00","       5552.25","       5798.00","       5800.65","       5731.61","    1438806","          8246676172.60","-","-","-"
"INFOSYSTCH","AE","15-Jan-2001","       5645.25","       6095.00","       6095.00","       6095.00","       6095.00","       6095.00","       6095.00","         10","               60950.00","-","-","-"
"INFOSYSTCH","BE","15-Jan-2001","       5730.00","       5900.00","       6199.00","       5900.00","       6199.00","       6199.00","       6059.50","         10","               60595.00","-","-","-"
"INFOSYSTCH","EQ","15-Jan-2001","       5800.65","       5825.00","       6214.65","       5820.00","       6185.00","       6169.35","       6063.61","    1606968","          9744022675.60","-","-","-"
"INFOSYSTCH","AE","16-Jan-2001","       6095.00","       6100.00","       6148.85","       6030.00","       6148.85","       6148.85","       6098.33","        403","             2457628.85","-","-","-"
"INFOSYSTCH","EQ","16-Jan-2001","       6169.35","       6189.90","       6239.00","       6036.10","       6110.35","       6098.20","       6114.33","     644091","          3938184375.80","-","-","-"
"INFOSYSTCH","AE","17-Jan-2001","       6148.85","       6200.00","       6375.00","       6200.00","       6290.00","       6290.00","       6282.41","        675","             4240630.00","-","-","-"
"INFOSYSTCH","BE","17-Jan-2001","       6199.00","       6300.00","       6300.00","       6300.00","       6300.00","       6300.00","       6300.00","       1000","             6300000.00","-","-","-"
"INFOSYSTCH","EQ","17-Jan-2001","       6098.20","       6350.00","       6359.00","       6210.20","       6315.00","       6297.85","       6292.90","     800227","          5035745238.25","-","-","-"
"INFOSYSTCH","BE","18-Jan-2001","       6300.00","       6400.00","       6400.00","       6400.00","       6400.00","       6400.00","       6400.00","       1000","             6400000.00","-","-","-"
"INFOSYSTCH","EQ","18-Jan-2001","       6297.85","       6325.00","       6485.00","       6325.00","       6439.00","       6430.30","       6412.47","     676164","          4335883336.00","-","-","-"
"INFOSYSTCH","EQ","19-Jan-2001","       6430.30","       6448.00","       6794.65","       6448.00","       6760.00","       6749.95","       6649.97","     876399","          5828028398.10","-","-","-"
"INFOSYSTCH","EQ","22-Jan-2001","       6749.95","       6795.00","       6925.00","       6752.00","       6823.00","       6836.60","       6828.51","     729759","          4983163948.85","-","-","-"
"INFOSYSTCH","AE","23-Jan-2001","       6290.00","       6700.00","       6800.00","       6625.00","       6750.00","       6750.00","       6736.40","        283","             1906401.00","-","-","-"
"INFOSYSTCH","EQ","23-Jan-2001","       6836.60","       6781.05","       6809.90","       6680.10","       6766.50","       6756.05","       6749.16","     512770","          3460767461.65","-","-","-"
"INFOSYSTCH","AE","24-Jan-2001","       6750.00","       6810.00","       6824.00","       6725.00","       6820.00","       6820.00","       6768.51","        291","             1969635.00","-","-","-"
"INFOSYSTCH","EQ","24-Jan-2001","       6756.05","       6790.00","       6850.00","       6721.10","       6829.00","       6828.70","       6798.63","     635987","          4323837741.85","-","-","-"
"INFOSYSTCH","EQ","25-Jan-2001","       6828.70","       6801.05","       6839.90","       6650.35","       6793.00","       6787.10","       6753.84","     474087","          3201909290.60","-","-","-"
"INFOSYSTCH","AE","29-Jan-2001","       6820.00","       6630.00","       6630.00","       6630.00","       6630.00","       6630.00","       6630.00","          4","               26520.00","-","-","-"
"INFOSYSTCH","EQ","29-Jan-2001","       6787.10","       6751.00","       6751.00","       6465.00","       6641.00","       6635.85","       6632.29","     513122","          3403174369.80","-","-","-"
"INFOSYSTCH","AE","30-Jan-2001","       6630.00","       6725.00","       6950.00","       6725.00","       6949.85","       6929.60","       6825.67","        346","             2361682.25","-","-","-"
"INFOSYSTCH","BE","30-Jan-2001","       6400.00","       6400.00","       6400.00","       6400.00","       6400.00","       6400.00","       6400.00","          5","               32000.00","-","-","-"
"INFOSYSTCH","EQ","30-Jan-2001","       6635.85","       6670.00","       6939.70","       6670.00","       6920.00","       6888.60","       6812.47","     513053","          3495158497.80","-","-","-"
"INFOSYSTCH","AE","31-Jan-2001","       6929.60","       6875.00","       6895.00","       6750.00","       6750.00","       6768.15","       6821.07","        987","             6732400.25","-","-","-"
"INFOSYSTCH","EQ","31-Jan-2001","       6888.60","       6852.35","       6897.00","       6762.00","       6810.00","       6792.75","       6831.84","     514768","          3516812648.00","-","-","-"
"INFOSYSTCH","EQ","01-Feb-2001","       6792.75","       6761.00","       6781.00","       6630.25","       6738.30","       6751.40","       6712.30","     515507","          3460236586.40","-","-","-"
"INFOSYSTCH","EQ","02-Feb-2001","       6751.40","       6726.00","       6910.00","       6725.55","       6850.00","       6863.65","       6855.47","     577092","          3956234765.90","-","-","-"
"INFOSYSTCH","AE","05-Feb-2001","       6768.15","       6760.00","       6760.00","       6575.00","       6675.00","       6675.00","       6693.21","        131","              876811.00","-","-","-"
"INFOSYSTCH","EQ","05-Feb-2001","       6863.65","       6835.00","       6835.00","       6641.00","       6675.00","       6664.80","       6701.53","     426195","          2856158811.20","-","-","-"
"INFOSYSTCH","AE","06-Feb-2001","       6675.00","       6700.00","       6714.00","       6600.10","       6712.00","       6710.45","       6699.55","        194","             1299713.10","-","-","-"
"INFOSYSTCH","BE","06-Feb-2001","       6400.00","          0.00","          0.00","          0.00","       6400.00","       6730.00","       6730.00","       1500","            10095000.00","-","-","-"
"INFOSYSTCH","EQ","06-Feb-2001","       6664.80","       6652.25","       6730.00","       6641.00","       6668.00","       6674.55","       6689.25","     334934","          2240455912.85","-","-","-"
"INFOSYSTCH","AE","07-Feb-2001","       6710.45","       6601.00","       6740.00","       6490.00","       6599.00","       6587.80","       6539.99","        408","             2668317.55","-","-","-"
"INFOSYSTCH","EQ","07-Feb-2001","       6674.55","       6720.00","       6720.00","       6460.05","       6479.00","       6496.45","       6559.18","     559467","          3669643533.00","-","-","-"
"INFOSYSTCH","EQ","08-Feb-2001","       6496.45","       6455.00","       6559.00","       6351.05","       6548.70","       6535.75","       6462.96","     538410","          3479722320.25","-","-","-"
"INFOSYSTCH","EQ","09-Feb-2001","       6535.75","       6510.00","       6542.00","       6400.05","       6420.00","       6425.25","       6470.56","     422836","          2735983737.60","-","-","-"
"INFOSYSTCH","AE","12-Feb-2001","       6587.80","       6300.00","       6300.00","       6300.00","       6300.00","       6300.00","       6300.00","         12","               75600.00","-","-","-"
"INFOSYSTCH","EQ","12-Feb-2001","       6425.25","       6402.00","       6402.00","       6285.00","       6380.00","       6369.00","       6332.30","     426316","          2699562916.75","-","-","-"
"INFOSYSTCH","AE","13-Feb-2001","       6300.00","       6446.00","       6512.00","       6446.00","       6460.05","       6460.05","       6476.62","        119","              770717.60","-","-","-"
"INFOSYSTCH","EQ","13-Feb-2001","       6369.00","       6390.00","       6510.00","       6332.20","       6370.00","       6373.70","       6436.91","     458245","          2949683208.15","-","-","-"
"INFOSYSTCH","AE","14-Feb-2001","       6460.05","       6340.00","       6500.00","       6255.00","       6255.00","       6327.50","       6345.14","        391","             2480951.55","-","-","-"
"INFOSYSTCH","EQ","14-Feb-2001","       6373.70","       6335.50","       6400.00","       6302.55","       6370.00","       6368.35","       6355.21","     335184","          2130165818.35","-","-","-"
"INFOSYSTCH","BE","15-Feb-2001","       6730.00","       6800.00","       6800.00","       6800.00","       6800.00","       6800.00","       6800.00","        200","             1360000.00","-","-","-"
"INFOSYSTCH","EQ","15-Feb-2001","       6368.35","       6351.30","       6519.70","       6350.00","       6510.00","       6495.60","       6451.38","     467335","          3014956963.25","-","-","-"
"INFOSYSTCH","EQ","16-Feb-2001","       6495.60","       6523.00","       6542.00","       6240.00","       6242.00","       6294.55","       6395.48","     628229","          4017826063.35","-","-","-"
"INFOSYSTCH","AE","19-Feb-2001","       6327.50","       6200.00","       6260.00","       6200.00","       6260.00","       6260.00","       6226.07","         28","              174330.00","-","-","-"
"INFOSYSTCH","EQ","19-Feb-2001","       6294.55","       6240.00","       6342.00","       6166.60","       6315.00","       6296.25","       6249.21","     474011","          2962194441.45","-","-","-"
"INFOSYSTCH","AE","20-Feb-2001","       6260.00","       6265.00","       6351.00","       6200.00","       6300.00","       6300.00","       6298.73","        107","              673964.50","-","-","-"
"INFOSYSTCH","BE","20-Feb-2001","       6800.00","       5800.00","       5800.00","       5800.00","       5800.00","       5800.00","       5800.00","        200","             1160000.00","-","-","-"
"INFOSYSTCH","EQ","20-Feb-2001","       6296.25","       6305.00","       6335.00","       6236.00","       6260.00","       6261.65","       6279.12","     360089","          2261042636.35","-","-","-"
"INFOSYSTCH","AE","21-Feb-2001","       6300.00","       6101.00","       6101.00","       5855.10","       5896.00","       5907.20","       5907.17","        867","             5121520.50","-","-","-"
"INFOSYSTCH","BE","21-Feb-2001","       5800.00","       5880.00","       5880.00","       5880.00","       5880.00","       5880.00","       5880.00","        200","             1176000.00","-","-","-"
"INFOSYSTCH","EQ","21-Feb-2001","       6261.65","       6200.00","       6200.00","       5860.00","       5917.25","       5909.30","       5972.69","    1020474","          6094979227.30","-","-","-"
"INFOSYSTCH","BE","22-Feb-2001","       5880.00","       5580.00","       5580.00","       5580.00","       5580.00","       5580.00","       5580.00","        200","             1116000.00","-","-","-"
"INFOSYSTCH","EQ","22-Feb-2001","       5909.30","       5890.00","       5890.00","       5555.00","       5788.00","       5793.70","       5697.13","     851358","          4850294199.55","-","-","-"
"INFOSYSTCH","BE","23-Feb-2001","       5580.00","       6257.00","       6257.00","       5332.00","       5332.00","       5332.00","       5794.50","        400","             2317800.00","-","-","-"
"INFOSYSTCH","EQ","23-Feb-2001","       5793.70","       5780.00","       5838.00","       5590.50","       5609.90","       5622.60","       5697.03","     734250","          4183045563.15","-","-","-"
"INFOSYSTCH","EQ","26-Feb-2001","       5622.60","       5640.00","       5799.00","       5610.00","       5708.00","       5723.75","       5692.14","     631284","          3593357640.95","-","-","-"
"INFOSYSTCH","AE","27-Feb-2001","       5907.20","       5650.00","       5730.00","       5650.00","       5730.00","       5696.25","       5696.25","         40","              227850.00","-","-","-"
"INFOSYSTCH","BE","27-Feb-2001","       5332.00","       5500.00","       5500.00","       5500.00","       5500.00","       5500.00","       5500.00","       1001","             5505500.00","-","-","-"
"INFOSYSTCH","EQ","27-Feb-2001","       5723.75","       5717.00","       5799.00","       5536.30","       5725.00","       5634.75","       5650.28","     794720","          4490388392.10","-","-","-"
"INFOSYSTCH","AE","28-Feb-2001","       5696.25","       5570.00","       6251.00","       5570.00","       6250.00","       6190.70","       5977.92","        589","             3520996.50","-","-","-"
"INFOSYSTCH","BE","28-Feb-2001","       5500.00","       5500.00","       5500.00","       5500.00","       5500.00","       5500.00","       5500.00","       1001","             5505500.00","-","-","-"
"INFOSYSTCH","EQ","28-Feb-2001","       5634.75","       5625.20","       6350.00","       5555.00","       6299.00","       6241.65","       6024.21","    1217112","          7332142239.50","-","-","-"
"INFOSYSTCH","EQ","01-Mar-2001","       6241.65","       6250.00","       6250.00","       5540.00","       5740.00","       5662.80","       5928.71","     990083","          5869913438.90","-","-","-"
