"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GAIL","01-Jan-2018","25-Jan-2018","500.1","504.9","498.2","500.7","501.1","500.7","1809","18146.54","13290000","104000","        498.65"
"GAIL","01-Jan-2018","22-Feb-2018","496","501.5","496","497.65","497.65","497.65","16","159.67","134000","10000","        498.65"
"GAIL","01-Jan-2018","28-Mar-2018","0","0","0","519.45","0","506.3","0","0","0","0","        498.65"
"GAIL","02-Jan-2018","25-Jan-2018","502.8","503.55","493.6","495.45","495","495.45","2107","20972.52","13542000","252000","        494.35"
"GAIL","02-Jan-2018","22-Feb-2018","499.85","499.85","491.6","493","492","493","14","138.42","140000","6000","        494.35"
"GAIL","02-Jan-2018","28-Mar-2018","0","0","0","519.45","0","501.85","0","0","0","0","        494.35"
"GAIL","03-Jan-2018","25-Jan-2018","495.1","498","490","491.85","491.7","491.85","1832","18096.32","13858000","316000","        490.10"
"GAIL","03-Jan-2018","22-Feb-2018","491","495.5","487.25","488.45","488.2","488.45","41","403.12","178000","38000","        490.10"
"GAIL","03-Jan-2018","28-Mar-2018","490.5","490.5","487","487.2","487.45","487.2","4","39.04","8000","8000","        490.10"
"GAIL","04-Jan-2018","25-Jan-2018","493.1","498","490.05","496.55","497.5","496.55","2328","22992.93","13896000","38000","        496.70"
"GAIL","04-Jan-2018","22-Feb-2018","490.4","494","487.25","492.25","494","492.25","35","342.58","172000","-6000","        496.70"
"GAIL","04-Jan-2018","28-Mar-2018","0","0","0","487.2","487.45","504.1","0","0","8000","0","        496.70"
"GAIL","05-Jan-2018","25-Jan-2018","498.85","498.95","492.1","493.8","494","493.8","1342","13267.39","14096000","200000","        494.40"
"GAIL","05-Jan-2018","22-Feb-2018","492.7","492.8","488.8","490","490.1","490","55","540.23","204000","32000","        494.40"
"GAIL","05-Jan-2018","28-Mar-2018","0","0","0","487.2","487.45","501.75","0","0","8000","0","        494.40"
"GAIL","08-Jan-2018","25-Jan-2018","496.75","499.55","491.65","492.9","492.75","492.9","2357","23355.08","14322000","226000","        497.40"
"GAIL","08-Jan-2018","22-Feb-2018","494.45","499.95","492.3","493.25","492.5","493.25","196","1946.88","218000","14000","        497.40"
"GAIL","08-Jan-2018","28-Mar-2018","0","0","0","487.2","487.45","504.5","0","0","8000","0","        497.40"
"GAIL","09-Jan-2018","25-Jan-2018","493.1","496.75","492","494.3","494","494.3","2077","20535.46","14688000","366000","        500.95"
"GAIL","09-Jan-2018","22-Feb-2018","494.25","497","493.1","495.05","495","495.05","72","713.17","224000","6000","        500.95"
"GAIL","09-Jan-2018","28-Mar-2018","0","0","0","487.2","487.45","508.05","0","0","8000","0","        500.95"
"GAIL","10-Jan-2018","25-Jan-2018","494.35","499.35","487.5","489.6","489.5","489.6","2640","26103.11","14936000","248000","        496.10"
"GAIL","10-Jan-2018","22-Feb-2018","498.5","499.2","488.95","490.2","490.5","490.2","43","425.46","246000","22000","        496.10"
"GAIL","10-Jan-2018","28-Mar-2018","0","0","0","487.2","487.45","503.1","0","0","8000","0","        496.10"
"GAIL","11-Jan-2018","25-Jan-2018","489","490.7","485.85","488.65","489","488.65","1394","13617.43","15008000","72000","        495.50"
"GAIL","11-Jan-2018","22-Feb-2018","488.15","490.2","486.2","489.5","490","489.5","46","449.43","274000","28000","        495.50"
"GAIL","11-Jan-2018","28-Mar-2018","0","0","0","487.2","487.45","502.45","0","0","8000","0","        495.50"
"GAIL","12-Jan-2018","25-Jan-2018","488.95","494.65","485.3","493.45","492.7","493.45","2268","22273.72","14662000","-346000","        501.15"
"GAIL","12-Jan-2018","22-Feb-2018","490.05","495","486.05","493.8","493.3","493.8","55","540.87","280000","6000","        501.15"
"GAIL","12-Jan-2018","28-Mar-2018","0","0","0","487.2","487.45","508.15","0","0","8000","0","        501.15"
"GAIL","15-Jan-2018","25-Jan-2018","494.3","494.75","480.45","483.05","484","483.05","2320","22622.13","15070000","408000","        489.25"
"GAIL","15-Jan-2018","22-Feb-2018","491.8","494.7","482","483.45","484","483.45","101","984.45","318000","38000","        489.25"
"GAIL","15-Jan-2018","28-Mar-2018","495.85","495.85","483","483","483","483","2","19.58","10000","2000","        489.25"
"GAIL","16-Jan-2018","25-Jan-2018","484","484.05","467","472.3","475.8","472.3","2548","24228.5","15174000","104000","        478.40"
"GAIL","16-Jan-2018","22-Feb-2018","484","484.35","468.1","471.55","476.95","471.55","125","1189.74","374000","56000","        478.40"
"GAIL","16-Jan-2018","28-Mar-2018","473","473","473","473","473","484.75","1","9.46","12000","2000","        478.40"
"GAIL","17-Jan-2018","25-Jan-2018","477.55","478.5","461.15","474.3","474.05","474.3","4044","37902.73","14646000","-528000","        480.55"
"GAIL","17-Jan-2018","22-Feb-2018","477","477.4","461.8","475","476.6","475","280","2628.35","452000","78000","        480.55"
"GAIL","17-Jan-2018","28-Mar-2018","0","0","0","473","473","486.85","0","0","12000","0","        480.55"
"GAIL","18-Jan-2018","25-Jan-2018","473.15","473.15","466.35","468.05","467.45","468.05","1887","17679.8","14126000","-520000","        468.50"
"GAIL","18-Jan-2018","22-Feb-2018","479","479","467.5","468.3","468","468.3","207","1940.98","580000","128000","        468.50"
"GAIL","18-Jan-2018","28-Mar-2018","0","0","0","473","473","474.6","0","0","12000","0","        468.50"
"GAIL","19-Jan-2018","25-Jan-2018","467.65","471.25","460.45","469.75","470.55","469.75","2816","26220.67","13142000","-984000","        468.75"
"GAIL","19-Jan-2018","22-Feb-2018","469.45","469.7","460.9","467.6","467.75","467.6","500","4650.32","874000","294000","        468.75"
"GAIL","19-Jan-2018","28-Mar-2018","465.2","465.2","463","463","463","474.8","2","18.56","16000","4000","        468.75"
"GAIL","22-Jan-2018","25-Jan-2018","471.05","471.75","452.25","458.75","458.9","458.75","3346","30680.7","12728000","-414000","        457.40"
"GAIL","22-Jan-2018","22-Feb-2018","468.15","468.15","452.9","458.9","459.6","458.9","1230","11278.82","1784000","910000","        457.40"
"GAIL","22-Jan-2018","28-Mar-2018","461.7","461.7","461.7","461.7","461.7","461.7","1","9.23","16000","0","        457.40"
"GAIL","23-Jan-2018","25-Jan-2018","458.9","478.6","447.55","474.5","478.05","474.5","6374","59401.51","11098000","-1630000","        470.80"
"GAIL","23-Jan-2018","22-Feb-2018","459.1","477.5","448.3","473.9","477","473.9","2951","27440.95","3318000","1534000","        470.80"
"GAIL","23-Jan-2018","28-Mar-2018","466.7","473","465.6","465.6","465.6","476.6","6","56.28","20000","4000","        470.80"
"GAIL","24-Jan-2018","25-Jan-2018","473.25","495.4","472.7","486.95","486.9","486.95","7908","77051.71","10468000","-630000","        484.95"
"GAIL","24-Jan-2018","22-Feb-2018","470.95","494","470.95","485.15","484.2","485.15","4018","39026.33","5896000","2578000","        484.95"
"GAIL","24-Jan-2018","28-Mar-2018","484","490","484","488.45","488.45","490.85","6","58.5","16000","-4000","        484.95"
"GAIL","25-Jan-2018","25-Jan-2018","487.5","496.15","479.75","492.95","493.7","493.75","5706","55777.51","6962000","-3506000","        493.75"
"GAIL","25-Jan-2018","22-Feb-2018","485.85","493","481.25","489.5","489.5","489.5","6899","67395.98","11548000","5652000","        493.75"
"GAIL","25-Jan-2018","28-Mar-2018","488.55","491.9","482.65","489.55","489.55","489.55","15","146.01","36000","20000","        493.75"
"GAIL","29-Jan-2018","22-Feb-2018","490.1","494.85","469","472.2","474","472.2","3445","32961.52","11268000","-280000","        474.35"
"GAIL","29-Jan-2018","28-Mar-2018","489.4","494.55","470.05","470.05","470.05","479.75","32","306.97","68000","32000","        474.35"
"GAIL","29-Jan-2018","26-Apr-2018","480","480","480","480","480","482.45","2","19.2","4000","4000","        474.35"
"GAIL","30-Jan-2018","22-Feb-2018","475.25","481.75","470","474.95","474.75","474.95","2330","22238.82","11140000","-128000","        476.10"
"GAIL","30-Jan-2018","28-Mar-2018","476.4","481.9","474.1","481.9","481.9","481.45","27","257.28","92000","24000","        476.10"
"GAIL","30-Jan-2018","26-Apr-2018","0","0","0","480","480","484.15","0","0","4000","0","        476.10"
"GAIL","31-Jan-2018","22-Feb-2018","473.85","479.6","469.4","477.15","478.35","477.15","1859","17642.91","10920000","-220000","        478.60"
"GAIL","31-Jan-2018","28-Mar-2018","473.5","479","471.75","477.45","479","477.45","25","237.96","110000","18000","        478.60"
"GAIL","31-Jan-2018","26-Apr-2018","0","0","0","480","480","486.65","0","0","4000","0","        478.60"
"GAIL","01-Feb-2018","22-Feb-2018","477.8","493","477","484.5","484.8","484.5","3339","32367.2","11212000","292000","        486.25"
"GAIL","01-Feb-2018","28-Mar-2018","479.5","489.3","479.1","482.6","482.6","482.6","13","125.42","100000","-10000","        486.25"
"GAIL","01-Feb-2018","26-Apr-2018","0","0","0","480","480","494.35","0","0","4000","0","        486.25"
"GAIL","02-Feb-2018","22-Feb-2018","479.55","482.25","461.35","464.8","462.1","464.8","2605","24705.01","10746000","-466000","        466.45"
"GAIL","02-Feb-2018","28-Mar-2018","480.3","480.3","465","465.1","465","465.1","12","113.42","106000","6000","        466.45"
