"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GAIL","04-Jan-2010","28-Jan-2010","412","420.95","412","416.5","417.3","416.5","801","3762.31","2219625","109125","        415.05"
"GAIL","04-Jan-2010","25-Feb-2010","419.35","419.35","419.35","419.35","419.35","417.75","1","4.72","3375","1125","        415.05"
"GAIL","04-Jan-2010","25-Mar-2010","0","0","0","417.55","0","419.2","0","0","0","0","        415.05"
"GAIL","05-Jan-2010","28-Jan-2010","420.5","420.9","412.15","418.7","418","418.7","1436","6731.81","2053125","-166500","        418.70"
"GAIL","05-Jan-2010","25-Feb-2010","418.9","418.9","414","414","414","421.4","5","23.47","7875","4500","        418.70"
"GAIL","05-Jan-2010","25-Mar-2010","0","0","0","417.55","0","422.85","0","0","0","0","        418.70"
"GAIL","06-Jan-2010","28-Jan-2010","420","421.9","412.5","416.75","416.1","416.75","992","4641.49","2139750","86625","        415.90"
"GAIL","06-Jan-2010","25-Feb-2010","416","417.3","415","417.3","417.3","417.3","4","18.73","9000","1125","        415.90"
"GAIL","06-Jan-2010","25-Mar-2010","0","0","0","417.55","0","420","0","0","0","0","        415.90"
"GAIL","07-Jan-2010","28-Jan-2010","419.1","428.9","416.6","427.9","426.75","427.9","3002","14331.06","2432250","292500","        426.35"
"GAIL","07-Jan-2010","25-Feb-2010","425.7","429.3","421.5","428.45","428","428.45","11","52.61","12375","3375","        426.35"
"GAIL","07-Jan-2010","25-Mar-2010","0","0","0","417.55","0","430.45","0","0","0","0","        426.35"
"GAIL","08-Jan-2010","28-Jan-2010","426.7","436.75","426.5","429.2","429.8","429.2","3526","17138.48","2598750","166500","        428.75"
"GAIL","08-Jan-2010","25-Feb-2010","430.45","437","429.35","430.05","430","430.05","25","121.84","15750","3375","        428.75"
"GAIL","08-Jan-2010","25-Mar-2010","0","0","0","417.55","0","432.85","0","0","0","0","        428.75"
"GAIL","11-Jan-2010","28-Jan-2010","431.5","434.5","425.65","432.9","433.35","432.9","1960","9493.17","2571750","-27000","        432.40"
"GAIL","11-Jan-2010","25-Feb-2010","429.85","432","427.05","432","432","432","12","57.96","14625","-1125","        432.40"
"GAIL","11-Jan-2010","25-Mar-2010","0","0","0","417.55","0","436.4","0","0","0","0","        432.40"
"GAIL","12-Jan-2010","28-Jan-2010","434","434","425.75","426.3","426","426.3","1418","6834.63","2477250","-94500","        427.60"
"GAIL","12-Jan-2010","25-Feb-2010","429.75","431.65","427.95","429","429","429.95","8","38.64","16875","2250","        427.60"
"GAIL","12-Jan-2010","25-Mar-2010","0","0","0","417.55","0","431.45","0","0","0","0","        427.60"
"GAIL","13-Jan-2010","28-Jan-2010","427","427.85","421","426.55","426.45","426.55","1094","5222.81","2479500","2250","        425.50"
"GAIL","13-Jan-2010","25-Feb-2010","423.8","427.85","423.1","427.45","427.85","427.45","17","81.3","22500","5625","        425.50"
"GAIL","13-Jan-2010","25-Mar-2010","0","0","0","417.55","0","429.35","0","0","0","0","        425.50"
"GAIL","14-Jan-2010","28-Jan-2010","426.55","433.6","426","430.65","430.9","430.65","1890","9153.98","2473875","-5625","        429.95"
"GAIL","14-Jan-2010","25-Feb-2010","429.5","433","429.5","431.2","431","431.2","14","67.84","22500","0","        429.95"
"GAIL","14-Jan-2010","25-Mar-2010","0","0","0","417.55","0","433.8","0","0","0","0","        429.95"
"GAIL","15-Jan-2010","28-Jan-2010","429.65","430.8","425.35","426","426","426","825","3968.18","2531250","57375","        425.50"
"GAIL","15-Jan-2010","25-Feb-2010","429","430.15","427.4","427.4","427.4","427.4","9","43.42","24750","2250","        425.50"
"GAIL","15-Jan-2010","25-Mar-2010","0","0","0","417.55","0","429.25","0","0","0","0","        425.50"
"GAIL","18-Jan-2010","28-Jan-2010","426","440.7","424","438","440.65","438","4628","22655.32","2588625","57375","        438.50"
"GAIL","18-Jan-2010","25-Feb-2010","426.5","441.4","426.5","439.65","441","439.65","71","348.64","57375","32625","        438.50"
"GAIL","18-Jan-2010","25-Mar-2010","0","0","0","417.55","0","442.2","0","0","0","0","        438.50"
"GAIL","19-Jan-2010","28-Jan-2010","442","442","424.1","426","424.9","426","2326","11322.67","2731500","142875","        426.05"
"GAIL","19-Jan-2010","25-Feb-2010","441","441.2","425.5","427.15","426.65","427.15","117","569.09","131625","74250","        426.05"
"GAIL","19-Jan-2010","25-Mar-2010","0","0","0","417.55","0","429.55","0","0","0","0","        426.05"
"GAIL","20-Jan-2010","28-Jan-2010","427.9","431.5","411","420.2","423","420.2","3086","14593.6","2340000","-391500","        421.40"
"GAIL","20-Jan-2010","25-Feb-2010","427.65","431.5","412.7","421.95","424","421.95","271","1279.6","230625","99000","        421.40"
