"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GAIL","02-May-2006","25-May-2006","293","294","284","287.55","288","287.55","2074","8963.34","7788000","982500","        284.10"
"GAIL","02-May-2006","29-Jun-2006","293","293","287","289.9","290","289.9","21","91.25","34500","18000","        284.10"
"GAIL","02-May-2006","27-Jul-2006","0","0","0","301.2","0","288.75","0","0","0","0","        284.10"
"GAIL","03-May-2006","25-May-2006","289.6","291.5","282","283.45","282.55","283.45","2786","11944.16","9211500","1423500","        280.25"
"GAIL","03-May-2006","29-Jun-2006","289","289","285","285.5","285.5","285.5","9","38.64","40500","6000","        280.25"
"GAIL","03-May-2006","27-Jul-2006","0","0","0","301.2","0","284.8","0","0","0","0","        280.25"
"GAIL","04-May-2006","25-May-2006","284.9","291","284","286.1","285.55","286.1","4129","17810.96","9772500","561000","        283.35"
"GAIL","04-May-2006","29-Jun-2006","290.4","293.9","288","289","289","286.4","5","21.76","40500","0","        283.35"
"GAIL","04-May-2006","27-Jul-2006","0","0","0","301.2","0","287.9","0","0","0","0","        283.35"
"GAIL","05-May-2006","25-May-2006","287.4","295.4","287","293.7","294","293.7","6441","28245.84","9933000","160500","        291.95"
"GAIL","05-May-2006","29-Jun-2006","293","297.8","292.1","296.65","296.65","296.65","19","83.96","40500","0","        291.95"
"GAIL","05-May-2006","27-Jul-2006","0","0","0","301.2","0","296.65","0","0","0","0","        291.95"
"GAIL","08-May-2006","25-May-2006","295","302.5","292.05","293.35","293","293.35","7134","31806.87","11490000","1557000","        290.90"
"GAIL","08-May-2006","29-Jun-2006","299.75","304.7","295","296.1","296","296.1","32","143.46","75000","34500","        290.90"
"GAIL","08-May-2006","27-Jul-2006","300","300","300","300","300","295.4","1","4.5","1500","1500","        290.90"
"GAIL","09-May-2006","25-May-2006","294.1","296","289.05","291.6","292","291.6","3576","15629.56","12676500","1186500","        289.40"
"GAIL","09-May-2006","29-Jun-2006","298.4","298.4","292","294.65","294.65","294.65","37","163.06","117000","42000","        289.40"
"GAIL","09-May-2006","27-Jul-2006","0","0","0","300","300","293.85","0","0","1500","0","        289.40"
"GAIL","10-May-2006","25-May-2006","293.75","296","288","289.85","290.35","289.85","3640","15972.68","12781500","105000","        287.60"
"GAIL","10-May-2006","29-Jun-2006","295.5","298.4","291.05","292.05","294.5","292.05","27","119.35","136500","19500","        287.60"
"GAIL","10-May-2006","27-Jul-2006","0","0","0","300","300","291.95","0","0","1500","0","        287.60"
"GAIL","11-May-2006","25-May-2006","291.65","291.75","281.1","283.15","282","283.15","2357","10146.3","12531000","-250500","        281.70"
"GAIL","11-May-2006","29-Jun-2006","290","292.85","285","286.4","285","286.4","44","190.18","190500","54000","        281.70"
"GAIL","11-May-2006","27-Jul-2006","0","0","0","300","300","285.9","0","0","1500","0","        281.70"
"GAIL","12-May-2006","25-May-2006","281.5","284","277.2","280.65","281.6","280.65","2090","8808.14","12096000","-435000","        280.45"
"GAIL","12-May-2006","29-Jun-2006","283.5","287","281.2","283.25","283.85","283.25","46","195.64","229500","39000","        280.45"
"GAIL","12-May-2006","27-Jul-2006","0","0","0","300","300","284.55","0","0","1500","0","        280.45"
"GAIL","15-May-2006","25-May-2006","280.4","283.95","265.25","269.85","266","269.85","2457","10175.84","11316000","-780000","        270.55"
"GAIL","15-May-2006","29-Jun-2006","282.9","286","268","271.85","268","271.85","127","530.17","354000","124500","        270.55"
"GAIL","15-May-2006","27-Jul-2006","0","0","0","300","300","274.35","0","0","1500","0","        270.55"
"GAIL","16-May-2006","25-May-2006","266","277.8","249.45","273.15","274","273.15","2856","11209.95","9735000","-1581000","        274.05"
"GAIL","16-May-2006","29-Jun-2006","270","280","255","276.95","276.85","276.95","122","484.85","384000","30000","        274.05"
"GAIL","16-May-2006","27-Jul-2006","0","0","0","300","300","277.8","0","0","1500","0","        274.05"
"GAIL","17-May-2006","25-May-2006","275.8","280.8","271.95","279.45","280","279.45","1897","7864.6","9171000","-564000","        279.00"
"GAIL","17-May-2006","29-Jun-2006","275.85","282.5","275","281.75","282.1","281.75","169","706.09","453000","69000","        279.00"
"GAIL","17-May-2006","27-Jul-2006","0","0","0","300","300","282.75","0","0","1500","0","        279.00"
"GAIL","18-May-2006","25-May-2006","270.1","273.45","252","262.3","261.9","262.3","2690","10749.01","7722000","-1449000","        263.50"
"GAIL","18-May-2006","29-Jun-2006","260","275","260","264.75","265","264.75","206","830.36","562500","109500","        263.50"
"GAIL","18-May-2006","27-Jul-2006","0","0","0","300","300","267","0","0","1500","0","        263.50"
"GAIL","19-May-2006","25-May-2006","268.9","271","250","258.6","262.1","258.6","2143","8385.24","6289500","-1432500","        261.65"
"GAIL","19-May-2006","29-Jun-2006","270","272.5","253","259.95","265","259.95","179","709.48","588000","25500","        261.65"
"GAIL","19-May-2006","27-Jul-2006","0","0","0","300","300","265.1","0","0","1500","0","        261.65"
"GAIL","22-May-2006","25-May-2006","262.25","264.2","181.1","231.55","226","231.55","2197","7548.19","4918500","-1371000","        235.00"
"GAIL","22-May-2006","29-Jun-2006","261","264","185","232.45","230.25","232.45","384","1346.02","657000","69000","        235.00"
"GAIL","22-May-2006","27-Jul-2006","0","0","0","300","300","237.95","0","0","1500","0","        235.00"
"GAIL","23-May-2006","25-May-2006","230","241.5","186.2","239.15","237.5","239.15","1834","6446.75","3654000","-1264500","        239.20"
"GAIL","23-May-2006","29-Jun-2006","233","244.45","221","241.1","240.3","241.1","759","2705.4","1233000","576000","        239.20"
"GAIL","23-May-2006","27-Jul-2006","214.1","214.1","214.1","214.1","214.1","242.15","1","3.21","3000","1500","        239.20"
"GAIL","24-May-2006","25-May-2006","239","243","224.25","230.05","225","230.05","1570","5546.83","2767500","-886500","        233.55"
"GAIL","24-May-2006","29-Jun-2006","237","244.9","226.7","231.35","227.95","231.35","1403","4990.15","2212500","979500","        233.55"
"GAIL","24-May-2006","27-Jul-2006","232","232","232","232","232","232","2","6.96","4500","1500","        233.55"
"GAIL","25-May-2006","25-May-2006","225.1","231.5","219","229.9","231.4","231.25","2231","7634.2","1669500","-1098000","        231.25"
"GAIL","25-May-2006","29-Jun-2006","224","236","222","233.4","236","233.4","1691","5836.98","3481500","1269000","        231.25"
"GAIL","25-May-2006","27-Jul-2006","0","0","0","232","232","234","0","0","4500","0","        231.25"
"GAIL","26-May-2006","29-Jun-2006","236.6","251.6","236","249.1","248.8","249.1","2320","8535.27","3418500","-63000","        255.25"
"GAIL","26-May-2006","27-Jul-2006","249","249","249","249","249","258.25","1","3.74","4500","0","        255.25"
"GAIL","26-May-2006","31-Aug-2006","0","0","0","235.55","0","259.9","0","0","0","0","        255.25"
"GAIL","29-May-2006","29-Jun-2006","250","252.35","243.6","245.6","246","245.6","1503","5582.78","3462000","43500","        246.35"
"GAIL","29-May-2006","27-Jul-2006","251.4","253.9","250.5","250.5","250.5","249.1","4","15.12","9000","4500","        246.35"
"GAIL","29-May-2006","31-Aug-2006","0","0","0","235.55","0","250.75","0","0","0","0","        246.35"
"GAIL","30-May-2006","29-Jun-2006","244.5","245.7","236.25","238.6","237.25","238.6","921","3349.36","3666000","204000","        241.20"
"GAIL","30-May-2006","27-Jul-2006","243.95","243.95","242","242.95","242.8","242.95","3","10.93","12000","3000","        241.20"
"GAIL","30-May-2006","31-Aug-2006","0","0","0","235.55","0","245.45","0","0","0","0","        241.20"
"GAIL","31-May-2006","29-Jun-2006","234.05","236.8","220","235.25","234.25","235.25","1233","4252.18","3406500","-259500","        236.25"
"GAIL","31-May-2006","27-Jul-2006","227.3","235.5","227.3","235.5","235.5","238.8","4","13.83","9000","-3000","        236.25"
"GAIL","31-May-2006","31-Aug-2006","0","0","0","235.55","0","240.35","0","0","0","0","        236.25"
"GAIL","01-Jun-2006","29-Jun-2006","239","242.8","215.1","219.4","221.75","219.4","1508","5205.71","3535500","129000","        223.65"
"GAIL","01-Jun-2006","27-Jul-2006","228.1","228.1","223","223","223","226","2","6.77","9000","0","        223.65"
"GAIL","01-Jun-2006","31-Aug-2006","0","0","0","235.55","0","227.5","0","0","0","0","        223.65"
"GAIL","02-Jun-2006","29-Jun-2006","223.5","237.85","222.1","234.85","237.85","234.85","1495","5143.55","2992500","-543000","        237.70"
"GAIL","02-Jun-2006","27-Jul-2006","229.85","237.1","229.85","237.1","237.1","237.1","2","7","10500","1500","        237.70"
"GAIL","02-Jun-2006","31-Aug-2006","0","0","0","235.55","0","241.7","0","0","0","0","        237.70"
"GAIL","05-Jun-2006","29-Jun-2006","238.55","243.65","231.7","235.8","234.5","235.8","1104","3937.34","3081000","88500","        240.70"
"GAIL","05-Jun-2006","27-Jul-2006","243.45","243.45","237.1","237.1","237.1","243.05","5","17.97","10500","0","        240.70"
"GAIL","05-Jun-2006","31-Aug-2006","0","0","0","235.55","0","244.65","0","0","0","0","        240.70"
"GAIL","06-Jun-2006","29-Jun-2006","228","239.45","227","232.8","231","232.8","869","3037.13","3031500","-49500","        238.20"
"GAIL","06-Jun-2006","27-Jul-2006","230","236","230","235.05","236","235.05","10","35.23","13500","3000","        238.20"
"GAIL","06-Jun-2006","31-Aug-2006","0","0","0","235.55","0","242.05","0","0","0","0","        238.20"
"GAIL","07-Jun-2006","29-Jun-2006","232","236","219","226.15","228","226.15","1333","4509.77","3157500","126000","        230.85"
"GAIL","07-Jun-2006","27-Jul-2006","239.5","239.5","223.1","228.45","228.4","228.45","12","41.15","18000","4500","        230.85"
"GAIL","07-Jun-2006","31-Aug-2006","0","0","0","235.55","0","234.55","0","0","0","0","        230.85"
"GAIL","08-Jun-2006","29-Jun-2006","223.1","227.6","206.1","212.25","211.5","212.25","1182","3855.65","3256500","99000","        219.65"
"GAIL","08-Jun-2006","27-Jul-2006","215","227.8","215","217.95","216","217.95","19","63.12","22500","4500","        219.65"
"GAIL","08-Jun-2006","31-Aug-2006","0","0","0","235.55","0","223.15","0","0","0","0","        219.65"
"GAIL","09-Jun-2006","29-Jun-2006","212.25","233.55","212.25","230.2","231","230.2","1171","3960.45","3369000","112500","        239.50"
"GAIL","09-Jun-2006","27-Jul-2006","216.5","234","216.5","233.05","233.75","233.05","32","108.64","34500","12000","        239.50"
"GAIL","09-Jun-2006","31-Aug-2006","0","0","0","235.55","0","243.3","0","0","0","0","        239.50"
"GAIL","12-Jun-2006","29-Jun-2006","232.05","234.75","225.2","230.75","231","230.75","877","3040.76","3616500","247500","        239.25"
"GAIL","12-Jun-2006","27-Jul-2006","231.9","235.45","231","231.75","231.5","231.75","14","48.91","49500","15000","        239.25"
"GAIL","12-Jun-2006","31-Aug-2006","0","0","0","235.55","0","242.95","0","0","0","0","        239.25"
"GAIL","13-Jun-2006","29-Jun-2006","222","227.2","217","220.25","219","220.25","647","2154.38","3559500","-57000","        222.50"
"GAIL","13-Jun-2006","27-Jul-2006","228","228","220","222.95","222.95","224.4","15","49.98","60000","10500","        222.50"
"GAIL","13-Jun-2006","31-Aug-2006","0","0","0","235.55","0","225.9","0","0","0","0","        222.50"
"GAIL","14-Jun-2006","29-Jun-2006","223","232","213","219.05","223.9","219.05","1071","3590.9","3390000","-169500","        219.65"
"GAIL","14-Jun-2006","27-Jul-2006","227.4","229.45","216","219.6","222.9","219.6","18","60.45","60000","0","        219.65"
"GAIL","14-Jun-2006","31-Aug-2006","0","0","0","235.55","0","223","0","0","0","0","        219.65"
"GAIL","15-Jun-2006","29-Jun-2006","228.9","230","219.85","226.85","228","226.85","1024","3444.81","3313500","-76500","        227.15"
